point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.561,-1.093,2.862
1_1_1_1,1,1,1,1,1,net,-0.0,0.323,1.114
1_1_1_1,1,1,1,1,1,bounce,5.538,1.143,0.031
1_1_1_1,1,1,1,1,1,peak,13.043,2.43,1.136
1_1_1_1,1,1,1,1,2,hit,13.043,2.43,1.136
1_1_1_1,1,1,1,1,2,peak,2.313,2.039,1.99
1_1_1_1,1,1,1,1,2,net,0.0,1.947,1.941
1_1_1_1,1,1,1,1,2,bounce,-10.968,1.473,0.035
1_1_1_1,1,1,1,1,2,peak,-12.761,1.404,0.648
1_1_1_1,1,1,1,1,3,hit,-12.761,1.404,0.648
1_1_1_1,1,1,1,1,3,peak,-3.269,1.074,1.94
1_1_1_1,1,1,1,1,3,net,-0.0,0.951,1.759
1_1_1_1,1,1,1,1,3,bounce,6.897,0.679,0.031
1_1_1_1,1,1,1,1,3,peak,11.264,0.491,1.209
1_1_1_1,1,1,1,1,4,hit,11.918,0.463,1.181
1_1_1_1,1,1,1,1,4,peak,5.964,-0.542,1.435
1_1_1_1,1,1,1,1,4,net,0.0,-1.49,1.13
1_1_1_1,1,1,1,1,4,bounce,-6.229,-2.405,0.031
1_1_1_1,1,1,1,1,4,peak,-12.571,-3.484,1.124
1_1_1_1,1,1,1,1,5,hit,-9.19,-2.415,1.313
1_1_1_1,1,1,1,1,5,net,0.011,0.07,0.118
1_1_1_1,1,1,1,1,5,peak,-0.154,0.416,0.161
1_1_1_1,1,1,1,1,5,bounce,-0.393,1.004,0.03
1_1_1_1,1,1,1,1,5,last,-0.533,1.304,0.128
1_1_2_1,1,1,2,1,1,hit,-11.407,1.438,2.882
1_1_2_1,1,1,2,1,1,net,0.0,-1.617,1.091
1_1_2_1,1,1,2,1,1,bounce,4.969,-2.832,0.034
1_1_2_1,1,1,2,1,1,peak,12.868,-4.59,1.311
1_1_2_1,1,1,2,1,2,hit,12.868,-4.59,1.311
1_1_2_1,1,1,2,1,2,peak,3.297,-2.153,1.974
1_1_2_1,1,1,2,1,2,net,0.0,-1.332,1.876
1_1_2_1,1,1,2,1,2,bounce,-10.07,1.073,0.035
1_1_2_1,1,1,2,1,2,peak,-13.024,1.772,0.928
1_1_2_1,1,1,2,1,3,hit,-13.024,1.772,0.928
1_1_2_1,1,1,2,1,3,peak,-3.69,0.388,2.4
1_1_2_1,1,1,2,1,3,net,-0.0,-0.122,2.128
1_1_2_1,1,1,2,1,3,bounce,6.759,-0.964,0.031
1_1_2_1,1,1,2,1,3,peak,12.126,-1.69,1.56
1_1_2_1,1,1,2,1,4,hit,12.677,-1.766,1.542
1_1_2_1,1,1,2,1,4,peak,9.377,-1.176,1.596
1_1_2_1,1,1,2,1,4,net,0.0,0.711,1.053
1_1_2_1,1,1,2,1,4,bounce,-5.784,2.042,0.032
1_1_2_1,1,1,2,1,4,peak,-11.945,3.553,0.948
1_1_2_1,1,1,2,1,5,hit,-6.738,2.135,1.382
1_1_2_1,1,1,2,1,5,net,-0.003,0.24,0.722
1_1_2_1,1,1,2,1,5,peak,-0.003,0.24,0.722
1_1_2_1,1,1,2,1,5,bounce,-0.384,0.064,0.03
1_1_2_1,1,1,2,1,5,last,-1.352,-0.046,0.704
1_1_3_1,1,1,3,1,1,hit,-11.377,-1.085,2.853
1_1_3_1,1,1,3,1,1,peak,-11.377,-1.085,2.853
1_1_3_1,1,1,3,1,1,net,-0.0,0.328,1.01
1_1_3_1,1,1,3,1,1,bounce,4.808,0.979,0.031
1_1_3_1,1,1,3,1,1,peak,13.059,2.269,1.264
1_1_3_1,1,1,3,1,2,hit,13.059,2.269,1.264
1_1_3_1,1,1,3,1,2,peak,3.254,1.985,2.103
1_1_3_1,1,1,3,1,2,net,0.0,1.879,1.987
1_1_3_1,1,1,3,1,2,bounce,-9.416,1.549,0.035
1_1_3_1,1,1,3,1,2,peak,-13.415,1.504,1.123
1_1_3_1,1,1,3,1,3,hit,-13.415,1.504,1.123
1_1_3_1,1,1,3,1,3,peak,-1.565,-0.16,2.892
1_1_3_1,1,1,3,1,3,net,-0.0,-0.37,2.855
1_1_3_1,1,1,3,1,3,bounce,11.253,-1.841,0.035
1_1_3_1,1,1,3,1,3,peak,14.275,-2.258,1.239
1_1_3_1,1,1,3,1,4,hit,14.275,-2.258,1.239
