point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,bounce,4.257,-0.868,0.031
1_1_1_2,1,1,1,2,1,hit,-11.503,-0.146,2.796
1_1_1_2,1,1,1,2,1,net,-0.0,0.025,1.106
1_1_1_2,1,1,1,2,1,bounce,3.795,0.311,0.033
1_1_1_2,1,1,1,2,1,peak,11.515,0.783,1.678
1_1_1_2,1,1,1,2,2,hit,11.515,0.783,1.678
1_1_1_2,1,1,1,2,2,peak,8.996,0.924,1.723
1_1_1_2,1,1,1,2,2,net,0.0,1.385,1.074
1_1_1_2,1,1,1,2,2,bounce,-5.124,1.57,0.034
1_1_1_2,1,1,1,2,2,peak,-11.141,1.78,0.986
1_1_1_2,1,1,1,2,3,hit,-12.554,1.81,0.932
1_1_1_2,1,1,1,2,3,peak,-2.654,0.758,1.967
1_1_1_2,1,1,1,2,3,net,0.0,0.525,1.876
1_1_1_2,1,1,1,2,3,bounce,8.708,-0.142,0.034
1_1_1_2,1,1,1,2,3,peak,12.159,-0.292,1.045
1_1_1_2,1,1,1,2,4,hit,12.159,-0.292,1.045
1_1_1_2,1,1,1,2,4,peak,0.881,0.734,2.149
1_1_1_2,1,1,1,2,4,net,0.0,0.812,2.141
1_1_1_2,1,1,1,2,4,bounce,-12.518,1.908,0.034
1_1_1_2,1,1,1,2,4,last,-14.18,2.029,0.589
1_1_2_2,1,1,2,2,1,hit,10.792,-4.137,1.502
1_1_2_2,1,1,2,2,1,peak,5.526,-2.201,1.716
1_1_2_2,1,1,2,2,1,net,0.0,-0.304,1.443
1_1_2_2,1,1,2,2,1,bounce,-7.481,2.028,0.034
1_1_2_2,1,1,2,2,1,peak,-11.535,3.42,0.923
1_1_2_2,1,1,2,2,2,hit,-11.535,3.42,0.923
1_1_2_2,1,1,2,2,2,peak,-1.202,2.255,2.326
1_1_2_2,1,1,2,2,2,net,0.0,2.151,2.303
1_1_2_2,1,1,2,2,2,bounce,9.806,1.566,0.033
1_1_2_2,1,1,2,2,2,peak,12.651,1.13,1.266
1_1_2_2,1,1,2,2,3,hit,12.651,1.13,1.266
1_1_2_2,1,1,2,2,3,peak,6.534,0.42,1.488
1_1_2_2,1,1,2,2,3,net,0.0,-0.331,1.189
1_1_2_2,1,1,2,2,3,bounce,-7.217,-1.156,0.032
1_1_2_2,1,1,2,2,3,peak,-13.496,-1.903,0.939
1_1_2_2,1,1,2,2,4,hit,-6.889,-2.3,1.281
1_1_2_2,1,1,2,2,4,net,0.014,-2.757,0.852
1_1_2_2,1,1,2,2,4,peak,0.014,-2.757,0.852
1_1_2_2,1,1,2,2,4,bounce,-0.215,-2.726,0.032
1_1_2_2,1,1,2,2,4,last,-0.539,-2.742,0.594
1_1_3_1,1,1,3,1,1,hit,-11.144,-0.393,2.733
1_1_3_1,1,1,3,1,1,net,-0.0,0.185,1.03
1_1_3_1,1,1,3,1,1,bounce,5.014,0.49,0.032
1_1_3_1,1,1,3,1,1,peak,12.757,1.062,1.205
1_1_3_1,1,1,3,1,2,hit,12.757,1.062,1.205
1_1_3_1,1,1,3,1,2,peak,2.355,0.688,2.937
1_1_3_1,1,1,3,1,2,net,0.0,0.596,2.829
1_1_3_1,1,1,3,1,2,bounce,-9.067,0.187,0.032
1_1_3_1,1,1,3,1,2,peak,-12.13,0.165,1.583
1_1_3_1,1,1,3,1,3,hit,-12.13,0.165,1.583
1_1_3_1,1,1,3,1,3,peak,-4.125,1.173,2.191
1_1_3_1,1,1,3,1,3,net,0.0,1.583,1.998
1_1_3_1,1,1,3,1,3,bounce,8.797,2.17,0.031
1_1_3_1,1,1,3,1,3,peak,14.101,2.87,1.457
1_1_3_1,1,1,3,1,4,hit,14.101,2.87,1.457
1_1_3_1,1,1,3,1,4,peak,6.741,1.314,1.904
1_1_3_1,1,1,3,1,4,net,-0.0,-0.082,1.445
1_1_3_1,1,1,3,1,4,bounce,-6.296,-1.354,0.032
1_1_3_1,1,1,3,1,4,peak,-12.508,-2.856,1.395
1_1_3_1,1,1,3,1,5,hit,-12.822,-2.935,1.392
1_1_3_1,1,1,3,1,5,peak,-4.671,-0.707,2.023
1_1_3_1,1,1,3,1,5,net,-0.0,0.502,1.775
1_1_3_1,1,1,3,1,5,bounce,7.875,2.403,0.034
1_1_3_1,1,1,3,1,5,peak,12.861,3.718,1.38
1_1_3_1,1,1,3,1,6,hit,12.861,3.718,1.38
1_1_3_1,1,1,3,1,6,peak,5.209,1.654,1.725
1_1_3_1,1,1,3,1,6,net,-0.0,0.267,1.533
1_1_3_1,1,1,3,1,6,bounce,-9.353,-2.197,0.033
1_1_3_1,1,1,3,1,6,peak,-13.048,-3.2,0.875
1_1_3_1,1,1,3,1,7,hit,-13.048,-3.2,0.875
1_1_3_1,1,1,3,1,7,peak,-3.073,-1.981,1.775
1_1_3_1,1,1,3,1,7,net,-0.0,-1.651,1.67
1_1_3_1,1,1,3,1,7,bounce,8.605,-0.858,0.035
1_1_3_1,1,1,3,1,7,peak,12.554,-0.337,1.003
1_1_3_1,1,1,3,1,8,hit,12.554,-0.337,1.003
1_1_3_1,1,1,3,1,8,peak,3.625,0.572,1.484
1_1_3_1,1,1,3,1,8,net,0.0,0.947,1.387
1_1_3_1,1,1,3,1,8,bounce,-9.416,1.993,0.034
1_1_3_1,1,1,3,1,8,peak,-13.861,2.585,0.827
1_1_3_1,1,1,3,1,9,hit,-6.312,0.832,1.278
1_1_3_1,1,1,3,1,9,net,0.008,-0.662,0.882
1_1_3_1,1,1,3,1,9,peak,0.008,-0.662,0.882
1_1_3_1,1,1,3,1,9,bounce,-0.245,-0.925,0.03
1_1_3_1,1,1,3,1,9,last,-1.22,-1.252,0.881
1_1_4_1,1,1,4,1,1,hit,-11.11,1.15,2.769
1_1_4_1,1,1,4,1,1,net,-0.0,-0.088,1.288
1_1_4_1,1,1,4,1,1,bounce,6.168,-0.508,0.034
1_1_4_1,1,1,4,1,1,peak,12.777,-0.733,1.218
1_1_4_1,1,1,4,1,2,hit,12.777,-0.733,1.218
1_1_4_1,1,1,4,1,2,peak,5.03,-0.855,2.094
1_1_4_1,1,1,4,1,2,net,0.0,-1.009,1.648
1_1_4_1,1,1,4,1,2,bounce,-5.305,-1.261,0.032
1_1_4_1,1,1,4,1,2,peak,-9.581,-1.307,1.376
1_1_4_1,1,1,4,1,3,hit,-9.674,-1.308,1.375
1_1_4_1,1,1,4,1,3,peak,-4.733,-0.335,1.593
1_1_4_1,1,1,4,1,3,net,0.0,0.524,1.369
1_1_4_1,1,1,4,1,3,bounce,7.237,1.731,0.034
1_1_4_1,1,1,4,1,3,peak,12.661,2.74,1.032
1_1_4_1,1,1,4,1,4,hit,13.635,2.907,0.995
1_1_4_1,1,1,4,1,4,peak,6.212,2.05,1.534
1_1_4_1,1,1,4,1,4,net,0.0,1.29,1.073
1_1_4_1,1,1,4,1,4,bounce,-4.622,0.714,0.032
1_1_4_1,1,1,4,1,4,peak,-8.862,0.111,0.81
1_1_4_1,1,1,4,1,5,hit,-10.607,-0.141,0.663
1_1_4_1,1,1,4,1,5,peak,-0.977,1.195,1.46
1_1_4_1,1,1,4,1,5,net,-0.0,1.332,1.451
1_1_4_1,1,1,4,1,5,bounce,10.386,2.837,0.034
1_1_4_1,1,1,4,1,5,peak,14.131,3.437,0.878
1_1_4_1,1,1,4,1,6,hit,14.131,3.437,0.878
1_1_4_1,1,1,4,1,6,peak,3.155,2.635,2.055
1_1_4_1,1,1,4,1,6,net,0.0,2.369,1.934
1_1_4_1,1,1,4,1,6,bounce,-8.846,1.536,0.034
