point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-10.965,-1.28,3.084
1_1_1_1,1,1,1,1,1,net,0.0,1.512,1.072
1_1_1_1,1,1,1,1,1,bounce,4.306,2.834,0.035
1_1_1_1,1,1,1,1,1,peak,12.09,5.373,1.462
1_1_1_1,1,1,1,1,2,hit,12.09,5.373,1.462
1_1_1_1,1,1,1,1,2,net,-0.0,1.829,3.403
1_1_1_1,1,1,1,1,2,peak,-0.915,1.562,3.414
1_1_1_1,1,1,1,1,2,last,-14.686,-2.443,0.035
1_1_2_2,1,1,2,2,1,hit,-11.092,0.685,3.122
1_1_2_2,1,1,2,2,1,net,0.0,-1.534,1.266
1_1_2_2,1,1,2,2,1,bounce,5.111,-2.272,0.029
1_1_2_2,1,1,2,2,1,peak,11.36,-3.144,1.442
1_1_2_2,1,1,2,2,2,hit,11.36,-3.144,1.442
1_1_2_2,1,1,2,2,2,peak,4.373,-1.967,3.519
1_1_2_2,1,1,2,2,2,net,0.0,-1.594,2.462
1_1_2_2,1,1,2,2,2,bounce,-3.234,-1.502,0.031
1_1_2_2,1,1,2,2,2,peak,-5.875,-1.52,1.788
1_1_2_2,1,1,2,2,3,hit,-6.646,-1.535,1.632
1_1_2_2,1,1,2,2,3,peak,-5.977,-1.356,1.635
1_1_2_2,1,1,2,2,3,net,-0.0,0.227,1.396
1_1_2_2,1,1,2,2,3,bounce,8.736,2.395,0.03
1_1_3_1,1,1,3,1,1,hit,-11.025,-1.13,3.114
1_1_3_1,1,1,3,1,1,net,0.0,1.732,1.093
1_1_3_1,1,1,3,1,1,bounce,4.31,3.086,0.035
1_1_3_1,1,1,3,1,1,peak,11.844,5.747,1.481
1_1_3_1,1,1,3,1,2,hit,11.844,5.747,1.481
1_1_3_1,1,1,3,1,2,peak,4.235,0.265,3.671
1_1_3_1,1,1,3,1,2,net,-0.0,-2.81,2.829
1_1_3_1,1,1,3,1,2,bounce,-4.281,-4.615,0.033
1_1_3_1,1,1,3,1,2,last,-7.183,-7.875,2.053
1_1_4_1,1,1,4,1,1,hit,-10.808,-0.004,3.064
