point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,10.975,1.261,3.174
1_1_1_1,1,1,1,1,1,peak,10.975,1.261,3.174
1_1_1_1,1,1,1,1,1,net,0.0,-2.088,1.143
1_1_1_1,1,1,1,1,1,bounce,-4.43,-3.57,0.032
1_1_1_1,1,1,1,1,2,hit,-13.646,-6.724,1.469
1_1_1_1,1,1,1,1,2,peak,-0.579,-4.047,5.975
1_1_1_1,1,1,1,1,2,net,0.0,-3.893,5.961
1_1_1_1,1,1,1,1,2,bounce,10.084,-0.71,0.031
1_1_1_1,1,1,1,1,2,peak,11.405,-0.336,2.24
1_1_1_1,1,1,1,1,3,hit,11.666,-0.265,2.155
1_1_1_1,1,1,1,1,3,peak,10.045,-0.493,2.167
1_1_1_1,1,1,1,1,3,net,0.0,-1.671,1.641
1_1_1_1,1,1,1,1,3,bounce,-8.896,-2.3,0.033
1_1_1_1,1,1,1,1,4,hit,-15.209,-2.715,1.136
1_1_1_1,1,1,1,1,4,peak,-1.933,-1.462,4.399
1_1_1_1,1,1,1,1,4,net,0.0,-1.371,4.305
1_1_1_1,1,1,1,1,4,bounce,9.882,-1.375,0.034
1_1_1_1,1,1,1,1,5,hit,12.899,-1.53,1.971
1_1_1_1,1,1,1,1,5,peak,11.403,-1.244,1.982
1_1_1_1,1,1,1,1,5,net,0.0,1.03,1.199
1_1_1_1,1,1,1,1,5,bounce,-5.83,2.314,0.036
1_1_1_1,1,1,1,1,5,peak,-12.441,3.787,1.154
1_1_1_1,1,1,1,1,6,hit,-14.672,4.297,1.002
1_1_1_1,1,1,1,1,6,peak,-2.882,3.822,2.357
1_1_1_1,1,1,1,1,6,net,0.0,3.695,2.256
1_1_1_1,1,1,1,1,6,bounce,9.962,3.242,0.033
1_1_1_1,1,1,1,1,7,hit,13.464,2.963,1.356
1_1_1_1,1,1,1,1,7,peak,5.981,1.354,1.887
1_1_1_1,1,1,1,1,7,net,0.0,0.009,1.47
1_1_1_1,1,1,1,1,7,bounce,-6.059,-1.399,0.029
1_1_1_1,1,1,1,1,7,peak,-10.564,-2.408,1.131
1_1_1_1,1,1,1,1,8,hit,-12.247,-2.783,0.956
1_1_1_1,1,1,1,1,8,peak,-2.367,-0.752,1.832
1_1_1_1,1,1,1,1,8,net,0.0,-0.27,1.772
1_1_1_1,1,1,1,1,8,bounce,9.617,1.697,0.031
1_1_1_1,1,1,1,1,8,last,9.674,1.709,0.031
1_1_2_1,1,1,2,1,1,hit,11.029,-0.437,3.162
1_1_2_1,1,1,2,1,1,peak,11.029,-0.437,3.162
1_1_2_1,1,1,2,1,1,net,0.0,2.182,1.267
1_1_2_1,1,1,2,1,1,bounce,-5.855,3.473,0.033
1_1_2_1,1,1,2,1,2,hit,-13.916,5.113,1.358
1_1_2_1,1,1,2,1,2,peak,-5.709,3.241,1.779
1_1_2_1,1,1,2,1,2,net,0.0,1.927,1.534
1_1_2_1,1,1,2,1,2,bounce,8.691,-0.054,0.03
1_1_2_1,1,1,2,1,3,hit,11.015,-0.569,0.609
1_1_2_1,1,1,2,1,3,peak,2.966,-1.01,1.428
1_1_2_1,1,1,2,1,3,net,0.0,-1.246,1.297
1_1_2_1,1,1,2,1,3,bounce,-6.262,-1.867,0.029
1_1_2_1,1,1,2,1,3,peak,-10.915,-2.217,1.082
1_1_2_1,1,1,2,1,4,hit,-13.036,-2.417,0.832
1_1_2_1,1,1,2,1,4,peak,-2.864,-2.399,1.8
1_1_2_1,1,1,2,1,4,net,0.0,-2.393,1.707
1_1_2_1,1,1,2,1,4,bounce,8.75,-2.414,0.041
1_1_2_1,1,1,2,1,5,hit,12.348,-2.381,1.131
1_1_2_1,1,1,2,1,5,peak,2.963,0.132,1.787
1_1_2_1,1,1,2,1,5,net,0.0,0.927,1.708
1_1_2_1,1,1,2,1,5,bounce,-9.977,3.655,0.034
1_1_2_1,1,1,2,1,6,hit,-14.095,4.774,1.003
1_1_2_1,1,1,2,1,6,net,0.0,2.806,4.378
1_1_2_1,1,1,2,1,6,peak,2.344,2.503,4.479
1_1_2_1,1,1,2,1,6,bounce,15.072,0.897,0.028
1_1_2_1,1,1,2,1,6,last,18.041,0.439,1.757
1_1_3_1,1,1,3,1,1,hit,10.932,1.06,3.197
1_1_3_1,1,1,3,1,1,peak,10.932,1.06,3.197
1_1_3_1,1,1,3,1,1,net,0.0,0.361,1.028
1_1_3_1,1,1,3,1,1,bounce,-4.22,0.082,0.026
1_1_3_1,1,1,3,1,1,last,-17.174,-0.758,1.655
1_1_4_1,1,1,4,1,1,hit,10.979,-0.282,3.111
1_1_4_1,1,1,4,1,1,peak,10.979,-0.282,3.111
1_1_4_1,1,1,4,1,1,net,0.0,2.277,1.325
1_1_4_1,1,1,4,1,1,bounce,-6.214,3.657,0.033
1_1_4_1,1,1,4,1,2,hit,-13.635,5.218,1.275
1_1_4_1,1,1,4,1,2,peak,-3.912,1.979,2.759
1_1_4_1,1,1,4,1,2,net,0.0,0.602,2.429
1_1_4_1,1,1,4,1,2,bounce,6.514,-1.811,0.031
