point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.374,-0.808,2.729
1_1_1_1,1,1,1,1,1,peak,-11.374,-0.808,2.729
1_1_1_1,1,1,1,1,1,net,0.0,0.12,1.103
1_1_1_1,1,1,1,1,1,bounce,5.66,0.593,0.028
1_1_1_1,1,1,1,1,2,hit,13.931,1.229,1.188
1_1_1_1,1,1,1,1,2,peak,3.666,0.46,3.672
1_1_1_1,1,1,1,1,2,net,0.0,0.239,3.282
1_1_1_1,1,1,1,1,2,bounce,-7.105,-0.106,0.028
1_1_1_1,1,1,1,1,2,peak,-8.615,-0.223,1.513
1_1_1_1,1,1,1,1,3,hit,-8.77,-0.239,1.497
1_1_1_1,1,1,1,1,3,peak,-8.743,-0.232,1.497
1_1_1_1,1,1,1,1,3,net,0.0,1.685,0.778
1_1_1_1,1,1,1,1,3,last,0.017,1.689,0.775
1_1_2_1,1,1,2,1,1,hit,-11.112,1.363,2.74
1_1_2_1,1,1,2,1,1,peak,-11.112,1.363,2.74
1_1_2_1,1,1,2,1,1,net,0.0,0.025,1.041
1_1_2_1,1,1,2,1,1,bounce,4.987,-0.501,0.028
1_1_2_1,1,1,2,1,2,hit,14.648,-1.276,1.247
1_1_2_1,1,1,2,1,2,peak,5.313,-1.677,2.135
1_1_2_1,1,1,2,1,2,net,0.0,-1.875,1.775
1_1_2_1,1,1,2,1,2,bounce,-6.935,-2.01,0.029
1_1_2_1,1,1,2,1,2,peak,-11.895,-2.079,1.358
1_1_2_1,1,1,2,1,3,hit,-11.958,-2.08,1.357
1_1_2_1,1,1,2,1,3,peak,-5.65,-0.664,1.668
1_1_2_1,1,1,2,1,3,net,0.0,0.685,1.368
1_1_2_1,1,1,2,1,3,bounce,6.927,2.398,0.036
1_1_2_1,1,1,2,1,3,peak,12.34,3.786,1.123
1_1_2_1,1,1,2,1,4,hit,14.066,4.227,1.0
1_1_2_1,1,1,2,1,4,peak,4.39,1.066,1.795
1_1_2_1,1,1,2,1,4,net,0.0,-0.363,1.59
1_1_2_1,1,1,2,1,4,bounce,-7.772,-2.853,0.032
1_1_2_1,1,1,2,1,5,hit,-12.595,-4.389,1.248
1_1_2_1,1,1,2,1,5,peak,-6.47,-2.783,1.568
1_1_2_1,1,1,2,1,5,net,0.0,-1.044,1.134
1_1_2_1,1,1,2,1,5,bounce,5.299,0.409,0.028
1_1_2_1,1,1,2,1,5,peak,10.605,1.924,1.118
1_1_2_1,1,1,2,1,6,hit,12.809,2.541,0.905
1_1_2_1,1,1,2,1,6,peak,5.245,2.499,1.355
1_1_2_1,1,1,2,1,6,net,0.0,2.511,1.099
1_1_2_1,1,1,2,1,6,bounce,-6.216,2.581,0.035
1_1_2_1,1,1,2,1,6,peak,-11.794,2.639,0.971
1_1_2_1,1,1,2,1,7,hit,-14.241,2.681,0.771
1_1_2_1,1,1,2,1,7,peak,-4.327,0.077,1.614
1_1_2_1,1,1,2,1,7,net,0.0,-1.097,1.404
1_1_2_1,1,1,2,1,7,bounce,6.847,-3.025,0.032
1_1_2_1,1,1,2,1,7,peak,10.684,-4.168,0.93
1_1_2_1,1,1,2,1,8,hit,11.218,-4.328,0.912
1_1_2_1,1,1,2,1,8,peak,4.433,-3.436,1.318
1_1_2_1,1,1,2,1,8,net,0.0,-2.894,1.114
1_1_2_1,1,1,2,1,8,bounce,-6.277,-2.189,0.029
1_1_2_1,1,1,2,1,8,peak,-11.14,-1.523,0.897
1_1_2_1,1,1,2,1,9,hit,-13.412,-1.223,0.679
1_1_2_1,1,1,2,1,9,peak,-3.483,-2.051,1.566
1_1_2_1,1,1,2,1,9,net,0.0,-2.258,1.433
1_1_2_1,1,1,2,1,9,bounce,7.779,-2.533,0.032
1_1_2_1,1,1,2,1,10,hit,12.714,-2.729,1.192
1_1_2_1,1,1,2,1,10,peak,6.023,-1.189,1.5
1_1_2_1,1,1,2,1,10,net,0.0,0.206,1.192
1_1_2_1,1,1,2,1,10,bounce,-6.508,1.689,0.032
1_1_2_1,1,1,2,1,10,peak,-11.427,2.691,0.884
1_1_2_1,1,1,2,1,11,hit,-13.055,3.018,0.781
1_1_2_1,1,1,2,1,11,peak,-3.069,1.183,1.694
1_1_2_1,1,1,2,1,11,net,0.0,0.623,1.585
1_1_2_1,1,1,2,1,11,bounce,8.265,-0.765,0.03
1_1_2_1,1,1,2,1,11,peak,12.365,-1.511,0.97
1_1_2_1,1,1,2,1,12,hit,13.305,-1.683,0.916
1_1_2_1,1,1,2,1,12,peak,6.415,-0.205,1.343
1_1_2_1,1,1,2,1,12,bounce,0.305,1.63,0.026
1_1_2_1,1,1,2,1,12,last,0.313,1.639,0.026
1_1_3_1,1,1,3,1,1,hit,5.536,3.857,0.031
1_1_3_1,1,1,3,1,1,last,13.324,6.479,1.155
1_1_4_1,1,1,4,1,1,hit,-11.243,1.303,2.762
1_1_4_1,1,1,4,1,1,peak,-11.243,1.303,2.762
1_1_4_1,1,1,4,1,1,net,0.0,-2.637,1.159
1_1_4_1,1,1,4,1,1,bounce,5.913,-4.664,0.031
1_1_4_1,1,1,4,1,1,last,17.964,-8.807,2.148
1_1_4_2,1,1,4,2,1,hit,-11.209,1.594,2.688
1_1_4_2,1,1,4,2,1,peak,-11.209,1.594,2.688
1_1_4_2,1,1,4,2,1,net,0.0,-1.207,1.185
1_1_4_2,1,1,4,2,1,bounce,5.421,-2.331,0.032
1_1_4_2,1,1,4,2,2,hit,11.595,-3.538,1.298
1_1_4_2,1,1,4,2,2,peak,3.856,-2.504,1.985
1_1_4_2,1,1,4,2,2,net,0.0,-2.019,1.766
1_1_4_2,1,1,4,2,2,bounce,-6.896,-1.179,0.029
1_1_4_2,1,1,4,2,2,peak,-9.723,-0.852,0.827
1_1_4_2,1,1,4,2,3,hit,-9.904,-0.832,0.824
1_1_4_2,1,1,4,2,3,peak,-4.1,0.374,1.248
1_1_4_2,1,1,4,2,3,net,0.0,1.313,0.999
1_1_4_2,1,1,4,2,3,bounce,4.652,2.483,0.03
1_1_4_2,1,1,4,2,3,peak,9.856,3.782,0.971
1_1_4_2,1,1,4,2,4,hit,13.595,4.752,0.41
1_1_4_2,1,1,4,2,4,peak,1.758,4.598,1.22
1_1_4_2,1,1,4,2,4,net,0.0,4.567,1.198
1_1_4_2,1,1,4,2,4,bounce,-10.337,4.341,0.034
1_1_4_2,1,1,4,2,4,last,-15.328,4.037,0.704
1_1_5_1,1,1,5,1,1,hit,-11.186,-0.785,2.73
1_1_5_1,1,1,5,1,1,peak,-11.186,-0.785,2.73
1_1_5_1,1,1,5,1,1,net,0.0,0.391,0.868
1_1_5_1,1,1,5,1,1,bounce,-0.254,0.533,0.028
