point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.493,1.278,2.474
1_1_1_1,1,1,1,1,1,peak,11.493,1.278,2.474
1_1_1_1,1,1,1,1,1,net,0.0,-1.436,1.256
1_1_1_1,1,1,1,1,1,bounce,-6.107,-3.025,0.027
1_1_1_1,1,1,1,1,2,hit,-11.644,-4.625,0.91
1_1_1_1,1,1,1,1,2,peak,-1.452,-3.057,2.296
1_1_1_1,1,1,1,1,2,net,0.0,-2.816,2.262
1_1_1_1,1,1,1,1,2,bounce,9.623,-1.064,0.035
1_1_1_1,1,1,1,1,3,hit,13.125,-0.288,1.299
1_1_1_1,1,1,1,1,3,peak,2.812,0.273,1.946
1_1_1_1,1,1,1,1,3,net,0.0,0.45,1.887
1_1_1_1,1,1,1,1,3,bounce,-11.528,1.23,0.03
1_1_1_1,1,1,1,1,4,hit,-13.965,1.367,0.703
1_1_1_1,1,1,1,1,4,peak,-1.906,1.948,2.287
1_1_1_1,1,1,1,1,4,net,0.0,2.074,2.239
1_1_1_1,1,1,1,1,4,bounce,10.093,2.901,0.03
1_1_1_1,1,1,1,1,5,hit,13.37,3.107,1.226
1_1_1_1,1,1,1,1,5,peak,8.608,1.433,1.404
1_1_1_1,1,1,1,1,5,peak,0.129,-1.537,0.758
1_1_1_1,1,1,1,1,5,net,0.0,-1.584,0.737
1_1_1_1,1,1,1,1,5,peak,-0.023,-1.628,0.738
1_1_1_1,1,1,1,1,5,bounce,0.295,-2.421,0.034
1_1_1_1,1,1,1,1,5,last,0.295,-2.423,0.034
1_1_2_1,1,1,2,1,1,hit,11.387,-1.068,2.507
1_1_2_1,1,1,2,1,1,peak,11.387,-1.068,2.507
1_1_2_1,1,1,2,1,1,bounce,0.125,2.662,0.032
1_1_2_1,1,1,2,1,1,last,0.129,2.666,0.032
1_1_2_2,1,1,2,2,1,hit,11.628,-1.343,2.556
