point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,bounce,-8.149,-4.615,0.035
1_1_1_1,1,1,1,1,,last,-11.476,-6.436,1.008
1_1_1_2,1,1,1,2,1,hit,-12.402,-2.021,1.441
1_1_1_2,1,1,1,2,1,peak,-5.567,-1.942,1.804
1_1_1_2,1,1,1,2,1,net,-0.0,-1.951,1.498
1_1_1_2,1,1,1,2,1,bounce,7.042,-2.089,0.034
1_1_1_2,1,1,1,2,1,peak,11.721,-2.283,0.973
1_1_1_2,1,1,1,2,2,hit,12.313,-2.312,0.957
1_1_1_2,1,1,1,2,2,peak,4.205,-2.052,1.669
1_1_1_2,1,1,1,2,2,net,0.0,-1.977,1.446
1_1_1_2,1,1,1,2,2,bounce,-6.764,-1.942,0.033
1_1_1_2,1,1,1,2,2,peak,-12.51,-1.769,1.241
1_1_1_2,1,1,1,2,3,hit,-13.221,-1.75,1.221
1_1_1_2,1,1,1,2,3,peak,-6.09,-0.732,1.663
1_1_1_2,1,1,1,2,3,net,0.0,0.073,1.265
1_1_1_2,1,1,1,2,3,bounce,5.808,0.724,0.034
1_1_1_2,1,1,1,2,3,peak,11.416,1.355,1.115
1_1_1_2,1,1,1,2,4,hit,13.083,1.539,1.009
1_1_1_2,1,1,1,2,4,peak,3.536,0.226,1.773
1_1_1_2,1,1,1,2,4,net,0.0,-0.267,1.649
1_1_1_2,1,1,1,2,4,bounce,-9.219,-1.537,0.033
1_1_1_2,1,1,1,2,4,peak,-13.629,-2.202,1.105
1_1_1_2,1,1,1,2,5,hit,-13.629,-2.202,1.105
1_1_1_2,1,1,1,2,5,peak,-5.136,-1.893,1.634
1_1_1_2,1,1,1,2,5,net,-0.0,-1.762,1.397
1_1_1_2,1,1,1,2,5,bounce,7.627,-1.704,0.035
1_1_1_2,1,1,1,2,5,peak,12.96,-1.66,1.001
1_1_1_2,1,1,1,2,6,hit,13.237,-1.658,0.998
1_1_1_2,1,1,1,2,6,peak,2.049,0.073,2.186
1_1_1_2,1,1,1,2,6,net,0.0,0.381,2.137
1_1_1_2,1,1,1,2,6,bounce,-10.684,1.908,0.034
1_1_1_2,1,1,1,2,6,peak,-13.685,2.383,1.164
1_1_1_2,1,1,1,2,7,hit,-13.685,2.383,1.164
1_1_1_2,1,1,1,2,7,peak,-5.389,0.233,1.691
1_1_1_2,1,1,1,2,7,net,0.0,-1.156,1.418
1_1_1_2,1,1,1,2,7,bounce,7.246,-3.017,0.035
1_1_1_2,1,1,1,2,7,peak,11.989,-4.244,0.938
1_1_1_2,1,1,1,2,8,hit,12.838,-4.463,0.906
1_1_1_2,1,1,1,2,8,peak,4.451,-1.875,1.576
1_1_1_2,1,1,1,2,8,net,-0.0,-0.554,1.346
1_1_1_2,1,1,1,2,8,bounce,-6.589,1.317,0.033
1_1_1_2,1,1,1,2,8,peak,-11.568,2.795,1.072
1_1_1_2,1,1,1,2,9,hit,-12.807,3.15,1.003
1_1_1_2,1,1,1,2,9,peak,-2.561,1.073,1.704
1_1_1_2,1,1,1,2,9,net,-0.0,0.572,1.649
1_1_1_2,1,1,1,2,9,bounce,10.28,-1.429,0.034
1_1_1_2,1,1,1,2,9,peak,14.034,-2.241,0.975
1_1_1_2,1,1,1,2,10,hit,14.034,-2.241,0.975
1_1_1_2,1,1,1,2,10,peak,5.297,-1.232,1.659
1_1_1_2,1,1,1,2,10,net,0.0,-0.732,1.362
1_1_1_2,1,1,1,2,10,bounce,-6.717,-0.261,0.032
1_1_1_2,1,1,1,2,10,peak,-11.679,0.174,1.007
1_1_1_2,1,1,1,2,11,hit,-12.565,0.245,0.975
1_1_1_2,1,1,1,2,11,peak,-5.075,-0.759,1.372
1_1_1_2,1,1,1,2,11,net,-0.0,-1.454,1.15
1_1_1_2,1,1,1,2,11,bounce,6.822,-2.437,0.035
1_1_1_2,1,1,1,2,11,peak,12.187,-3.204,0.933
1_1_1_2,1,1,1,2,12,hit,13.824,-3.45,0.836
1_1_1_2,1,1,1,2,12,peak,2.828,-1.154,1.974
1_1_1_2,1,1,1,2,12,net,0.0,-0.569,1.885
1_1_1_2,1,1,1,2,12,bounce,-9.853,1.418,0.034
1_1_1_2,1,1,1,2,12,peak,-12.863,2.069,1.023
1_1_1_2,1,1,1,2,13,hit,-12.863,2.069,1.023
1_1_1_2,1,1,1,2,13,peak,-4.248,0.089,1.661
1_1_1_2,1,1,1,2,13,net,-0.0,-0.973,1.457
1_1_1_2,1,1,1,2,13,bounce,6.878,-2.835,0.035
1_1_1_2,1,1,1,2,13,peak,10.916,-3.857,0.989
1_1_1_2,1,1,1,2,14,hit,12.915,-4.391,0.731
1_1_1_2,1,1,1,2,14,peak,2.356,-0.879,2.057
1_1_1_2,1,1,1,2,14,net,-0.0,-0.114,1.979
1_1_1_2,1,1,1,2,14,bounce,-9.181,2.839,0.034
1_1_1_2,1,1,1,2,14,peak,-12.672,3.99,1.128
1_1_1_2,1,1,1,2,15,hit,-12.672,3.99,1.128
1_1_1_2,1,1,1,2,15,peak,-5.886,3.385,1.337
1_1_1_2,1,1,1,2,15,net,0.0,2.885,1.138
1_1_1_2,1,1,1,2,15,bounce,8.079,2.26,0.034
