point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.138,-0.881,2.803
1_1_1_1,1,1,1,1,1,peak,-11.138,-0.881,2.803
1_1_1_1,1,1,1,1,1,net,0.0,0.54,1.025
1_1_1_1,1,1,1,1,1,bounce,4.527,0.968,0.032
1_1_1_1,1,1,1,1,2,hit,13.06,1.53,1.319
1_1_1_1,1,1,1,1,2,peak,5.824,1.525,1.878
1_1_1_1,1,1,1,1,2,net,0.0,1.397,1.453
1_1_1_1,1,1,1,1,2,bounce,-5.884,1.135,0.04
1_1_1_1,1,1,1,1,2,peak,-10.41,1.112,1.154
1_1_1_1,1,1,1,1,3,hit,-11.106,1.108,1.125
1_1_1_1,1,1,1,1,3,peak,-5.474,0.206,1.384
1_1_1_1,1,1,1,1,3,net,0.0,-0.765,1.098
1_1_1_1,1,1,1,1,3,bounce,6.036,-1.967,0.033
1_1_1_1,1,1,1,1,3,peak,11.522,-3.08,0.968
1_1_1_1,1,1,1,1,4,hit,13.736,-3.545,0.792
1_1_1_1,1,1,1,1,4,peak,4.458,-1.249,1.53
1_1_1_1,1,1,1,1,4,net,0.0,-0.182,1.328
1_1_1_1,1,1,1,1,4,bounce,-7.2,1.473,0.04
1_1_1_1,1,1,1,1,4,peak,-11.398,2.496,0.762
1_1_1_1,1,1,1,1,5,hit,-12.301,2.721,0.722
1_1_1_1,1,1,1,1,5,peak,-1.27,0.436,1.951
1_1_1_1,1,1,1,1,5,net,0.0,0.13,1.931
1_1_1_1,1,1,1,1,5,bounce,10.022,-2.665,0.027
1_1_1_1,1,1,1,1,6,hit,14.099,-3.769,1.168
1_1_1_1,1,1,1,1,6,peak,3.982,-2.068,2.297
1_1_1_1,1,1,1,1,6,net,0.0,-1.517,2.085
1_1_1_1,1,1,1,1,6,bounce,-8.365,-0.628,0.041
1_1_1_1,1,1,1,1,6,peak,-12.859,0.176,1.35
