point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.263,1.301,2.838
1_1_1_1,1,1,1,1,1,peak,11.263,1.301,2.838
1_1_1_1,1,1,1,1,1,net,0.0,-1.796,1.335
1_1_1_1,1,1,1,1,1,bounce,-6.662,-3.892,0.029
1_1_1_1,1,1,1,1,2,hit,-12.955,-6.121,0.981
1_1_1_1,1,1,1,1,2,peak,-3.207,-4.693,1.807
1_1_1_1,1,1,1,1,2,net,0.0,-4.218,1.694
1_1_1_1,1,1,1,1,2,bounce,8.666,-3.001,0.03
1_1_1_1,1,1,1,1,3,hit,12.338,-2.304,0.974
1_1_1_1,1,1,1,1,3,last,11.915,-2.533,0.03
1_1_1_1,1,1,1,1,3,bounce,11.915,-2.533,0.03
1_1_1_2,1,1,1,2,1,hit,11.407,1.439,2.891
1_1_1_2,1,1,1,2,1,peak,11.407,1.439,2.891
1_1_1_2,1,1,1,2,1,net,0.0,0.292,1.134
1_1_1_2,1,1,1,2,1,bounce,-4.562,-0.425,0.031
1_1_1_2,1,1,1,2,2,hit,-12.877,-2.04,1.385
1_1_1_2,1,1,1,2,2,peak,-6.347,-1.017,1.709
1_1_1_2,1,1,1,2,2,net,0.0,-0.04,1.337
1_1_1_2,1,1,1,2,2,bounce,6.479,0.945,0.032
1_1_1_2,1,1,1,2,2,peak,11.839,1.761,0.996
1_1_1_2,1,1,1,2,3,hit,11.962,1.783,0.996
1_1_1_2,1,1,1,2,3,peak,3.055,0.65,1.714
1_1_1_2,1,1,1,2,3,net,0.0,0.256,1.613
1_1_1_2,1,1,1,2,3,bounce,-8.733,-0.966,0.035
1_1_1_2,1,1,1,2,4,hit,-13.509,-1.694,1.191
1_1_1_2,1,1,1,2,4,peak,-3.031,-0.232,2.127
1_1_1_2,1,1,1,2,4,net,0.0,0.159,2.031
1_1_1_2,1,1,1,2,4,bounce,10.027,1.341,0.033
1_1_1_2,1,1,1,2,5,hit,14.717,1.808,1.459
1_1_1_2,1,1,1,2,5,peak,7.418,2.271,1.954
1_1_1_2,1,1,1,2,5,net,0.0,2.719,1.34
1_1_1_2,1,1,1,2,5,bounce,-5.384,3.114,0.033
1_1_1_2,1,1,1,2,5,peak,-10.668,3.309,1.233
1_1_1_2,1,1,1,2,6,hit,-12.928,3.373,0.981
1_1_1_2,1,1,1,2,6,peak,-2.086,1.193,2.379
1_1_1_2,1,1,1,2,6,net,0.0,0.761,2.315
1_1_1_2,1,1,1,2,6,bounce,9.573,-1.27,0.032
1_1_1_2,1,1,1,2,6,peak,14.049,-2.375,1.442
1_1_1_2,1,1,1,2,7,hit,14.69,-2.577,1.409
1_1_1_2,1,1,1,2,7,peak,6.356,-0.624,1.946
1_1_1_2,1,1,1,2,7,net,0.0,0.732,1.566
1_1_1_2,1,1,1,2,7,bounce,-7.317,2.177,0.031
1_1_1_2,1,1,1,2,7,peak,-12.363,3.148,1.182
1_1_1_2,1,1,1,2,8,hit,-12.509,3.175,1.181
