point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.481,0.882,2.726
1_1_1_1,1,1,1,1,1,peak,11.481,0.882,2.726
1_1_1_1,1,1,1,1,1,net,0.0,-2.53,0.926
1_1_1_1,1,1,1,1,1,bounce,0.241,-2.74,0.042
1_1_1_1,1,1,1,1,1,last,1.275,-3.074,0.08
1_1_1_2,1,1,1,2,1,hit,11.632,0.679,2.786
1_1_1_2,1,1,1,2,1,peak,11.632,0.679,2.786
1_1_1_2,1,1,1,2,1,net,0.0,-0.421,1.396
1_1_1_2,1,1,1,2,1,bounce,-4.672,-1.178,0.039
1_1_1_2,1,1,1,2,2,hit,-12.378,-1.83,1.809
1_1_1_2,1,1,1,2,2,peak,-8.521,-1.747,1.943
1_1_1_2,1,1,1,2,2,net,0.0,-1.351,1.179
1_1_1_2,1,1,1,2,2,bounce,4.545,-0.979,0.047
1_1_1_2,1,1,1,2,2,peak,9.578,-0.709,1.165
1_1_1_2,1,1,1,2,3,hit,12.078,-0.523,0.838
1_1_1_2,1,1,1,2,3,peak,1.855,-1.901,2.165
1_1_1_2,1,1,1,2,3,net,0.0,-2.151,2.113
1_1_1_2,1,1,1,2,3,bounce,-9.205,-3.383,0.033
1_1_1_2,1,1,1,2,4,hit,-14.288,-3.929,1.456
1_1_1_2,1,1,1,2,4,peak,-4.897,-2.229,2.198
1_1_1_2,1,1,1,2,4,net,0.0,-1.347,1.948
1_1_1_2,1,1,1,2,4,bounce,8.641,0.257,0.045
1_1_1_2,1,1,1,2,4,peak,12.582,1.043,1.246
1_1_1_2,1,1,1,2,5,hit,13.301,1.192,1.203
1_1_1_2,1,1,1,2,5,peak,3.555,1.49,2.017
1_1_1_2,1,1,1,2,5,net,0.0,1.656,1.886
1_1_1_2,1,1,1,2,5,bounce,-9.468,2.299,0.028
1_1_1_2,1,1,1,2,6,hit,-14.954,2.532,1.4
1_1_1_2,1,1,1,2,6,peak,-4.998,-0.065,2.197
1_1_1_2,1,1,1,2,6,net,0.0,-1.423,1.943
1_1_1_2,1,1,1,2,6,bounce,8.707,-3.789,0.031
1_1_1_2,1,1,1,2,7,hit,13.705,-5.191,1.41
1_1_1_2,1,1,1,2,7,peak,3.998,-1.712,2.27
1_1_1_2,1,1,1,2,7,net,0.0,-0.282,2.09
1_1_1_2,1,1,1,2,7,bounce,-9.227,3.036,0.029
1_1_1_2,1,1,1,2,8,hit,-13.188,4.623,1.227
1_1_1_2,1,1,1,2,8,peak,-6.512,3.782,1.565
1_1_1_2,1,1,1,2,8,net,0.0,3.015,1.171
1_1_1_2,1,1,1,2,8,bounce,5.813,2.402,0.041
1_1_1_2,1,1,1,2,8,peak,10.415,1.877,0.891
1_1_1_2,1,1,1,2,9,hit,13.513,1.562,0.443
1_1_1_2,1,1,1,2,9,peak,1.83,-0.175,2.52
1_1_1_2,1,1,1,2,9,net,0.0,-0.509,2.456
1_1_1_2,1,1,1,2,9,bounce,-8.742,-2.359,0.034
1_1_1_2,1,1,1,2,9,peak,-13.818,-3.288,1.696
1_1_1_2,1,1,1,2,10,hit,-14.469,-3.41,1.666
1_1_1_2,1,1,1,2,10,peak,-6.84,-1.566,2.051
1_1_1_2,1,1,1,2,10,net,0.0,0.005,1.667
1_1_1_2,1,1,1,2,10,bounce,7.969,1.775,0.043
1_1_1_2,1,1,1,2,10,peak,12.001,2.78,0.852
1_1_1_2,1,1,1,2,11,hit,13.018,3.036,0.795
1_1_1_2,1,1,1,2,11,peak,1.745,-0.165,2.246
1_1_1_2,1,1,1,2,11,net,0.0,-0.673,2.203
1_1_1_2,1,1,1,2,11,bounce,-9.848,-3.68,0.03
1_1_1_2,1,1,1,2,12,hit,-13.679,-4.865,1.341
1_1_1_2,1,1,1,2,12,peak,-6.797,-1.952,1.753
1_1_1_2,1,1,1,2,12,net,0.0,0.894,1.251
1_1_1_2,1,1,1,2,12,bounce,5.36,3.126,0.035
1_1_1_2,1,1,1,2,12,peak,9.296,4.894,0.937
1_1_1_2,1,1,1,2,13,hit,12.138,6.193,0.398
1_1_1_2,1,1,1,2,13,peak,2.473,2.344,1.443
1_1_1_2,1,1,1,2,13,net,0.0,1.4,1.348
1_1_1_2,1,1,1,2,13,bounce,-6.334,-1.004,0.039
1_1_1_2,1,1,1,2,14,hit,-9.957,-2.283,0.606
1_1_1_2,1,1,1,2,14,peak,-3.827,-2.7,1.762
1_1_1_2,1,1,1,2,14,net,0.0,-3.271,1.19
1_1_1_2,1,1,1,2,14,bounce,2.637,-3.775,0.042
1_1_1_2,1,1,1,2,14,last,2.625,-3.783,0.042
1_1_2_1,1,1,2,1,1,hit,11.551,-1.571,2.706
1_1_2_1,1,1,2,1,1,peak,11.551,-1.571,2.706
1_1_2_1,1,1,2,1,1,net,0.0,1.492,1.197
1_1_2_1,1,1,2,1,1,bounce,-4.846,2.601,0.033
1_1_2_1,1,1,2,1,2,hit,-11.865,4.565,1.553
1_1_2_1,1,1,2,1,2,peak,-2.705,0.878,3.056
1_1_2_1,1,1,2,1,2,net,0.0,-0.112,2.903
1_1_2_1,1,1,2,1,2,bounce,8.731,-2.983,0.031
1_1_2_1,1,1,2,1,3,hit,11.911,-4.224,1.617
1_1_2_1,1,1,2,1,3,peak,5.527,-3.675,1.891
1_1_2_1,1,1,2,1,3,net,0.0,-3.333,1.647
1_1_2_1,1,1,2,1,3,bounce,-8.941,-3.052,0.034
1_1_2_1,1,1,2,1,3,peak,-13.378,-2.833,0.875
1_1_2_1,1,1,2,1,4,hit,-14.034,-2.806,0.855
1_1_2_1,1,1,2,1,4,net,0.0,-3.323,2.821
1_1_2_1,1,1,2,1,4,peak,0.236,-3.325,2.822
1_1_2_1,1,1,2,1,4,bounce,12.765,-3.18,0.029
1_1_2_1,1,1,2,1,4,peak,17.216,-3.069,1.434
1_1_2_1,1,1,2,1,4,last,17.985,-3.05,1.391
1_1_3_1,1,1,3,1,1,hit,11.202,0.994,2.752
1_1_3_1,1,1,3,1,1,peak,11.202,0.994,2.752
1_1_3_1,1,1,3,1,1,net,0.0,0.117,1.087
1_1_3_1,1,1,3,1,1,bounce,-5.21,-0.222,0.039
1_1_3_1,1,1,3,1,1,last,-15.465,-0.766,1.46
1_1_4_1,1,1,4,1,1,hit,11.27,-1.888,2.71
1_1_4_1,1,1,4,1,1,peak,11.27,-1.888,2.71
1_1_4_1,1,1,4,1,1,net,0.0,2.419,1.249
1_1_4_1,1,1,4,1,1,bounce,-5.205,4.188,0.034
1_1_4_1,1,1,4,1,2,hit,-12.124,6.841,1.643
1_1_4_1,1,1,4,1,2,peak,-7.429,5.496,2.503
1_1_4_1,1,1,4,1,2,bounce,-0.468,3.566,0.042
1_1_4_1,1,1,4,1,2,last,-0.465,3.566,0.042
1_1_4_2,1,1,4,2,1,hit,11.563,-2.26,2.756
1_1_4_2,1,1,4,2,1,peak,11.563,-2.26,2.756
1_1_4_2,1,1,4,2,1,net,0.0,1.2,1.595
1_1_4_2,1,1,4,2,1,bounce,-5.91,2.608,0.041
1_1_4_2,1,1,4,2,2,hit,-11.21,4.234,1.62
1_1_4_2,1,1,4,2,2,peak,-3.486,2.418,2.189
1_1_4_2,1,1,4,2,2,net,0.0,1.709,2.053
1_1_4_2,1,1,4,2,2,bounce,9.558,0.192,0.038
