point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_7_1,1,1,7,1,2,net,0.0,-1.911,2.077
1_1_7_1,1,1,7,1,2,bounce,12.811,-2.559,0.035
1_1_7_1,1,1,7,1,2,peak,17.622,-2.874,1.097
1_1_7_1,1,1,7,1,2,last,17.917,-2.894,1.093
1_1_8_1,1,1,8,1,1,hit,11.359,-1.434,2.61
1_1_8_1,1,1,8,1,1,peak,11.359,-1.434,2.61
1_1_8_1,1,1,8,1,1,net,0.0,-0.014,0.989
1_1_8_1,1,1,8,1,1,bounce,-4.655,0.619,0.03
1_1_8_1,1,1,8,1,2,hit,-11.927,1.702,1.083
1_1_8_1,1,1,8,1,2,peak,-0.112,1.785,2.649
1_1_8_1,1,1,8,1,2,net,0.0,1.787,2.649
1_1_8_1,1,1,8,1,2,bounce,12.531,2.084,0.033
1_1_8_1,1,1,8,1,2,last,16.775,2.087,1.538
1_2_1_1,1,2,1,1,1,hit,11.486,1.105,2.684
1_2_1_1,1,2,1,1,1,peak,11.486,1.105,2.684
1_2_1_1,1,2,1,1,1,net,0.0,-0.589,0.862
1_2_1_1,1,2,1,1,1,last,0.224,-0.487,0.031
1_2_1_2,1,2,1,2,1,hit,11.631,0.803,2.807
1_2_1_2,1,2,1,2,1,peak,11.631,0.803,2.807
1_2_1_2,1,2,1,2,1,net,0.0,-0.873,1.07
1_2_1_2,1,2,1,2,1,bounce,-3.728,-1.695,0.03
1_2_1_2,1,2,1,2,2,hit,-12.37,-4.043,1.165
1_2_1_2,1,2,1,2,2,peak,-4.759,-3.784,1.551
1_2_1_2,1,2,1,2,2,net,0.0,-3.576,1.373
1_2_1_2,1,2,1,2,2,bounce,8.463,-3.082,0.033
1_2_1_2,1,2,1,2,3,hit,8.537,-3.076,0.033
1_2_1_2,1,2,1,2,3,peak,13.159,-2.666,0.809
1_2_1_2,1,2,1,2,3,last,0.0,4.685,-20.692
1_2_2_1,1,2,2,1,1,hit,11.529,-1.266,2.741
1_2_2_1,1,2,2,1,1,peak,11.529,-1.266,2.741
1_2_2_1,1,2,2,1,1,net,0.0,1.831,1.22
1_2_2_1,1,2,2,1,1,bounce,-5.426,3.104,0.034
1_2_2_1,1,2,2,1,2,hit,-12.752,4.635,1.1
1_2_2_1,1,2,2,1,2,peak,-6.958,2.8,1.43
1_2_2_1,1,2,2,1,2,peak,-4.033,1.891,1.339
1_2_2_1,1,2,2,1,2,net,0.0,0.642,0.901
1_2_2_1,1,2,2,1,2,bounce,-0.157,0.141,0.03
1_2_2_1,1,2,2,1,2,peak,-0.48,-0.67,1.038
1_2_2_1,1,2,2,1,2,last,-0.794,-1.467,0.038
1_2_3_1,1,2,3,1,1,hit,11.551,0.967,2.663
1_2_3_1,1,2,3,1,1,peak,11.551,0.967,2.663
1_2_3_1,1,2,3,1,1,net,0.0,-2.456,1.192
1_2_3_1,1,2,3,1,1,bounce,-5.037,-4.308,0.032
1_2_3_1,1,2,3,1,1,last,-13.849,-8.38,0.939
1_2_3_2,1,2,3,2,1,hit,11.71,0.875,2.755
1_2_3_2,1,2,3,2,1,peak,11.71,0.875,2.755
1_2_3_2,1,2,3,2,1,net,0.0,-0.769,1.24
1_2_3_2,1,2,3,2,1,bounce,-4.9,-1.815,0.031
1_2_3_2,1,2,3,2,2,hit,-13.114,-4.004,1.125
1_2_3_2,1,2,3,2,2,peak,-5.13,-1.122,1.973
1_2_3_2,1,2,3,2,2,net,0.0,0.576,1.561
1_2_3_2,1,2,3,2,2,bounce,5.641,2.324,0.034
1_2_3_2,1,2,3,2,2,peak,9.954,3.701,1.213
1_2_3_2,1,2,3,2,3,hit,11.31,4.137,1.085
1_2_3_2,1,2,3,2,3,peak,2.628,0.682,1.768
1_2_3_2,1,2,3,2,3,net,0.0,-0.353,1.691
1_2_3_2,1,2,3,2,3,bounce,-8.871,-3.885,0.032
1_2_3_2,1,2,3,2,3,peak,-13.155,-5.663,1.06
1_2_3_2,1,2,3,2,4,hit,-13.69,-5.882,1.042
1_2_3_2,1,2,3,2,4,peak,-2.798,-4.026,2.175
1_2_3_2,1,2,3,2,4,net,0.0,-3.582,2.078
1_2_3_2,1,2,3,2,4,bounce,9.388,-2.11,0.032
1_2_3_2,1,2,3,2,5,hit,11.982,-1.706,0.813
1_2_3_2,1,2,3,2,5,peak,2.557,-1.324,1.523
1_2_3_2,1,2,3,2,5,net,0.0,-1.209,1.458
1_2_3_2,1,2,3,2,5,bounce,-8.626,-0.862,0.03
1_2_3_2,1,2,3,2,5,peak,-12.701,-0.7,0.902
1_2_3_2,1,2,3,2,6,hit,-14.121,-0.65,0.775
1_2_3_2,1,2,3,2,6,peak,-4.327,-0.624,2.13
1_2_3_2,1,2,3,2,6,net,0.0,-0.673,1.816
1_2_3_2,1,2,3,2,6,bounce,6.49,-0.794,0.031
1_2_3_2,1,2,3,2,6,peak,10.071,-0.851,1.183
1_2_3_2,1,2,3,2,7,hit,10.722,-0.859,1.142
1_2_3_2,1,2,3,2,7,peak,5.645,0.19,1.301
1_2_3_2,1,2,3,2,7,net,0.0,1.401,1.064
1_2_3_2,1,2,3,2,7,bounce,-6.649,2.86,0.033
1_2_3_2,1,2,3,2,7,peak,-11.54,3.861,0.761
1_2_3_2,1,2,3,2,8,hit,-13.76,4.322,0.585
1_2_3_2,1,2,3,2,8,peak,-0.968,0.713,2.307
1_2_3_2,1,2,3,2,8,net,0.0,0.427,2.296
1_2_3_2,1,2,3,2,9,hit,7.864,-1.947,1.269
1_2_3_2,1,2,3,2,9,peak,2.314,-1.534,2.688
1_2_3_2,1,2,3,2,9,net,0.0,-1.379,2.361
1_2_3_2,1,2,3,2,9,bounce,-3.825,-1.179,0.03
1_2_3_2,1,2,3,2,9,peak,-4.366,-1.391,1.204
1_2_3_2,1,2,3,2,10,hit,-4.783,-1.605,0.247
1_2_3_2,1,2,3,2,10,net,0.0,-2.132,1.172
1_2_3_2,1,2,3,2,10,peak,1.759,-2.35,1.248
1_2_3_2,1,2,3,2,10,bounce,8.459,-3.287,0.033
1_2_3_2,1,2,3,2,11,hit,10.848,-3.685,0.776
1_2_3_2,1,2,3,2,11,peak,0.35,-2.642,4.619
1_2_3_2,1,2,3,2,11,net,0.0,-2.599,4.614
1_2_3_2,1,2,3,2,11,bounce,-8.521,-1.485,0.03
1_2_3_2,1,2,3,2,11,last,-8.545,-1.482,0.03
1_2_4_1,1,2,4,1,1,hit,11.483,-1.172,2.697
1_2_4_1,1,2,4,1,1,peak,11.483,-1.172,2.697
1_2_4_1,1,2,4,1,1,net,0.0,1.858,1.047
1_2_4_1,1,2,4,1,1,bounce,-4.961,3.057,0.033
1_2_4_1,1,2,4,1,2,hit,-12.991,4.787,1.084
1_2_4_1,1,2,4,1,2,peak,-2.933,4.344,1.978
1_2_4_1,1,2,4,1,2,net,0.0,4.255,1.886
1_2_4_1,1,2,4,1,2,bounce,9.616,4.127,0.036
1_2_4_1,1,2,4,1,2,last,9.668,4.127,0.036
1_2_5_1,1,2,5,1,1,hit,11.551,0.945,2.709
1_2_5_1,1,2,5,1,1,peak,11.551,0.945,2.709
1_2_5_1,1,2,5,1,1,net,0.0,-2.396,1.195
1_2_5_1,1,2,5,1,1,bounce,-4.968,-4.229,0.031
1_2_5_1,1,2,5,1,1,last,-13.822,-8.592,0.525
1_2_5_2,1,2,5,2,1,hit,11.694,0.934,2.766
1_2_5_2,1,2,5,2,1,peak,11.694,0.934,2.766
1_2_5_2,1,2,5,2,1,net,0.0,-0.668,1.025
1_2_5_2,1,2,5,2,1,bounce,-3.686,-1.411,0.03
1_2_5_2,1,2,5,2,2,hit,-12.11,-3.501,1.162
1_2_5_2,1,2,5,2,2,peak,-2.12,-3.133,1.847
1_2_5_2,1,2,5,2,2,net,0.0,-3.039,1.811
1_2_5_2,1,2,5,2,2,bounce,11.937,-2.37,0.035
1_2_5_2,1,2,5,2,3,hit,13.293,-2.267,0.402
1_2_5_2,1,2,5,2,3,peak,4.739,-2.356,1.145
1_2_5_2,1,2,5,2,3,peak,2.629,-2.33,1.092
1_2_5_2,1,2,5,2,3,net,0.0,-2.281,0.862
1_2_5_2,1,2,5,2,3,bounce,0.385,-2.126,0.035
1_2_5_2,1,2,5,2,3,peak,0.824,-2.006,0.67
1_2_5_2,1,2,5,2,3,last,1.249,-1.89,0.054
1_2_6_1,1,2,6,1,1,hit,11.37,-1.297,2.682
1_2_6_1,1,2,6,1,1,peak,11.37,-1.297,2.682
1_2_6_1,1,2,6,1,1,net,0.0,-0.126,1.152
1_2_6_1,1,2,6,1,1,bounce,-5.248,0.298,0.031
1_2_6_1,1,2,6,1,2,hit,-13.364,0.622,1.185
1_2_6_1,1,2,6,1,2,peak,-6.336,1.765,1.905
1_2_6_1,1,2,6,1,2,net,0.0,2.93,1.2
1_2_6_1,1,2,6,1,2,bounce,3.793,3.667,0.035
1_2_6_1,1,2,6,1,2,peak,7.411,4.346,1.157
1_2_6_1,1,2,6,1,3,hit,9.963,4.832,0.542
1_2_6_1,1,2,6,1,3,peak,1.074,4.264,1.244
1_2_6_1,1,2,6,1,3,net,0.0,4.186,1.232
1_2_6_1,1,2,6,1,3,bounce,-8.741,3.485,0.034
1_2_6_1,1,2,6,1,3,peak,-12.974,3.053,0.78
1_2_6_1,1,2,6,1,3,last,-13.918,2.957,0.739
1_3_1_1,1,3,1,1,1,hit,-11.392,-0.972,2.638
1_3_1_1,1,3,1,1,1,peak,-11.392,-0.972,2.638
1_3_1_1,1,3,1,1,1,net,0.0,0.329,1.02
1_3_1_1,1,3,1,1,1,bounce,4.803,0.846,0.031
1_3_1_1,1,3,1,1,2,hit,12.34,1.501,1.077
1_3_1_1,1,3,1,1,2,peak,2.495,1.535,2.532
1_3_1_1,1,3,1,1,2,net,0.0,1.527,2.415
1_3_1_1,1,3,1,1,2,bounce,-8.254,1.452,0.033
1_3_1_1,1,3,1,1,3,hit,-12.523,1.424,1.558
1_3_1_1,1,3,1,1,3,peak,-7.417,1.577,1.688
1_3_1_1,1,3,1,1,3,net,0.0,1.937,1.349
1_3_1_1,1,3,1,1,3,bounce,7.984,2.522,0.033
1_3_1_1,1,3,1,1,4,hit,13.277,2.998,0.876
1_3_1_1,1,3,1,1,4,peak,1.819,0.242,2.323
1_3_1_1,1,3,1,1,4,net,0.0,-0.22,2.277
1_3_1_1,1,3,1,1,4,bounce,-9.915,-2.898,0.034
1_3_1_1,1,3,1,1,5,hit,-12.748,-3.729,1.213
1_3_1_1,1,3,1,1,5,peak,-5.289,-3.219,1.479
1_3_1_1,1,3,1,1,5,net,0.0,-2.936,1.313
1_3_1_1,1,3,1,1,5,bounce,9.208,-2.605,0.033
1_3_1_1,1,3,1,1,6,hit,13.425,-2.463,0.612
1_3_1_1,1,3,1,1,6,peak,2.599,-2.302,1.774
1_3_1_1,1,3,1,1,6,net,0.0,-2.233,1.69
1_3_1_1,1,3,1,1,6,bounce,-8.489,-1.929,0.031
1_3_1_1,1,3,1,1,6,peak,-12.421,-1.746,1.035
1_3_1_1,1,3,1,1,7,hit,-12.649,-1.734,1.031
1_3_1_1,1,3,1,1,7,peak,-5.788,-1.868,1.27
1_3_1_1,1,3,1,1,7,net,0.0,-2.07,1.063
1_3_1_1,1,3,1,1,7,bounce,7.593,-2.459,0.034
1_3_1_1,1,3,1,1,7,peak,12.82,-2.79,0.671
1_3_1_1,1,3,1,1,8,hit,13.421,-2.836,0.662
1_3_1_1,1,3,1,1,8,peak,2.465,-3.439,4.648
1_3_1_1,1,3,1,1,8,net,0.0,-3.511,4.352
1_3_1_1,1,3,1,1,8,bounce,-6.539,-3.6,0.033
1_3_1_1,1,3,1,1,8,peak,-7.867,-3.551,1.907
1_3_1_1,1,3,1,1,9,hit,-8.535,-3.544,1.384
1_3_1_1,1,3,1,1,9,peak,-1.878,-3.177,1.688
1_3_1_1,1,3,1,1,9,net,0.0,-3.097,1.661
1_3_1_1,1,3,1,1,9,bounce,11.581,-2.844,0.034
1_3_1_1,1,3,1,1,10,hit,13.496,-2.836,0.557
1_3_1_1,1,3,1,1,10,peak,1.326,-0.462,3.193
1_3_1_1,1,3,1,1,10,net,0.0,-0.149,3.153
1_3_1_1,1,3,1,1,11,hit,-5.509,1.25,2.026
1_3_1_1,1,3,1,1,11,net,0.0,1.901,1.649
1_3_1_1,1,3,1,1,11,bounce,8.773,2.983,0.034
1_3_1_1,1,3,1,1,11,peak,14.146,3.686,0.946
1_3_1_1,1,3,1,1,11,last,17.441,4.173,0.546
1_3_2_1,1,3,2,1,1,hit,-11.408,1.441,2.611
1_3_2_1,1,3,2,1,1,peak,-11.408,1.441,2.611
1_3_2_1,1,3,2,1,1,net,0.0,-2.176,0.842
1_3_2_1,1,3,2,1,1,bounce,-0.146,-2.202,0.036
1_3_2_1,1,3,2,1,1,last,-1.235,-2.15,0.423
1_3_2_2,1,3,2,2,1,hit,-11.482,1.593,2.643
1_3_2_2,1,3,2,2,1,peak,-11.482,1.593,2.643
1_3_2_2,1,3,2,2,1,net,0.0,-1.018,1.022
1_3_2_2,1,3,2,2,1,bounce,4.161,-2.072,0.035
1_3_2_2,1,3,2,2,2,hit,11.462,-4.134,1.074
1_3_2_2,1,3,2,2,2,peak,2.695,-2.488,1.714
1_3_2_2,1,3,2,2,2,net,0.0,-2.029,1.64
1_3_2_2,1,3,2,2,2,bounce,-9.207,-0.609,0.033
1_3_2_2,1,3,2,2,3,hit,-12.624,-0.024,0.955
1_3_2_2,1,3,2,2,3,peak,-3.844,0.508,1.567
1_3_2_2,1,3,2,2,3,net,0.0,0.709,1.426
1_3_2_2,1,3,2,2,3,bounce,8.19,1.045,0.031
1_3_2_2,1,3,2,2,4,hit,12.682,1.143,0.873
1_3_2_2,1,3,2,2,4,peak,3.705,2.197,1.639
1_3_2_2,1,3,2,2,4,net,0.0,2.666,1.478
1_3_2_2,1,3,2,2,4,bounce,-7.361,3.67,0.034
1_3_2_2,1,3,2,2,4,peak,-11.587,4.209,0.937
1_3_2_2,1,3,2,2,5,hit,-13.87,4.507,0.625
1_3_2_2,1,3,2,2,5,peak,-0.514,4.676,2.02
1_3_2_2,1,3,2,2,5,net,0.0,4.683,2.018
1_3_2_2,1,3,2,2,5,peak,8.787,4.824,1.08
1_3_2_2,1,3,2,2,5,bounce,12.748,4.893,0.033
1_3_2_2,1,3,2,2,5,last,16.181,10.042,3.197
1_3_3_1,1,3,3,1,1,hit,-11.291,-1.112,2.632
1_3_3_1,1,3,3,1,1,peak,-11.291,-1.112,2.632
1_3_3_1,1,3,3,1,1,net,0.0,2.109,0.961
1_3_3_1,1,3,3,1,1,bounce,1.884,4.899,0.033
1_3_3_1,1,3,3,1,1,last,3.224,6.84,0.058
1_3_3_2,1,3,3,2,1,hit,-11.489,-0.801,2.699
1_3_3_2,1,3,3,2,1,peak,-11.489,-0.801,2.699
1_3_3_2,1,3,3,2,1,bounce,-0.187,1.788,0.03
1_3_3_2,1,3,3,2,1,last,-1.83,2.633,0.49
1_3_4_1,1,3,4,1,1,hit,-11.336,1.462,2.604
1_3_4_1,1,3,4,1,1,peak,-11.336,1.462,2.604
1_3_4_1,1,3,4,1,1,net,0.0,0.141,0.885
1_3_4_1,1,3,4,1,2,hit,0.219,0.116,0.844
1_3_4_1,1,3,4,1,2,net,0.0,0.136,0.696
1_3_4_1,1,3,4,1,2,bounce,-0.493,0.162,0.03
1_3_4_1,1,3,4,1,2,peak,-1.692,0.262,1.001
1_3_4_1,1,3,4,1,2,last,-2.866,0.361,0.042
1_3_4_2,1,3,4,2,1,hit,-11.76,1.644,2.688
1_3_4_2,1,3,4,2,1,peak,-11.76,1.644,2.688
1_3_4_2,1,3,4,2,1,net,0.0,-1.415,1.421
1_3_4_2,1,3,4,2,1,bounce,5.931,-3.178,0.031
1_3_4_2,1,3,4,2,2,hit,11.51,-5.016,1.108
1_3_4_2,1,3,4,2,2,peak,4.344,-3.594,1.425
1_3_4_2,1,3,4,2,2,net,0.0,-2.769,1.282
1_3_4_2,1,3,4,2,2,bounce,-8.159,-1.29,0.03
1_3_4_2,1,3,4,2,2,peak,-12.401,-0.508,0.693
1_3_4_2,1,3,4,2,3,hit,-12.843,-0.429,0.685
1_3_4_2,1,3,4,2,3,peak,-3.767,1.06,1.274
1_3_4_2,1,3,4,2,3,net,0.0,1.669,1.155
1_3_4_2,1,3,4,2,3,bounce,7.826,2.933,0.033
1_3_4_2,1,3,4,2,3,peak,12.619,3.721,0.71
1_3_4_2,1,3,4,2,4,hit,13.368,3.843,0.692
1_3_4_2,1,3,4,2,4,net,0.0,2.15,4.475
1_3_4_2,1,3,4,2,4,peak,-0.489,2.085,4.482
1_3_4_2,1,3,4,2,4,bounce,-11.509,0.477,0.034
1_3_4_2,1,3,4,2,4,peak,-13.645,0.046,1.916
1_3_4_2,1,3,4,2,5,hit,-14.378,-0.11,1.673
1_3_4_2,1,3,4,2,5,peak,-4.969,1.411,2.151
1_3_4_2,1,3,4,2,5,net,0.0,2.279,1.985
1_3_4_2,1,3,4,2,5,bounce,11.306,4.467,0.035
1_3_4_2,1,3,4,2,5,last,15.697,5.487,1.002
1_3_5_1,1,3,5,1,1,hit,-11.433,-1.158,2.625
1_3_5_1,1,3,5,1,1,peak,-11.433,-1.158,2.625
