point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.47,-0.543,2.636
1_1_1_1,1,1,1,1,1,peak,-11.47,-0.543,2.636
1_1_1_1,1,1,1,1,1,net,0.0,2.123,1.342
1_1_1_1,1,1,1,1,1,bounce,5.615,3.723,0.037
1_1_1_1,1,1,1,1,2,hit,12.888,5.947,1.359
1_1_1_1,1,1,1,1,2,peak,3.36,2.103,2.424
1_1_1_1,1,1,1,1,2,net,0.0,0.757,2.261
1_1_1_1,1,1,1,1,2,bounce,-8.652,-2.731,0.033
1_1_1_1,1,1,1,1,2,peak,-12.142,-4.178,1.261
1_1_1_1,1,1,1,1,3,hit,-12.172,-4.191,1.261
1_1_1_1,1,1,1,1,3,peak,-2.887,-3.378,1.895
1_1_1_1,1,1,1,1,3,net,0.0,-3.166,1.823
1_1_1_1,1,1,1,1,3,bounce,10.655,-2.595,0.031
1_1_1_1,1,1,1,1,3,last,15.079,-2.234,1.041
1_1_1_1,1,1,1,1,3,last,-11.358,1.669,1.395
1_1_2_1,1,1,2,1,1,hit,-11.451,1.34,2.673
1_1_2_1,1,1,2,1,1,peak,-11.451,1.34,2.673
1_1_2_1,1,1,2,1,1,net,0.0,-0.247,1.372
1_1_2_1,1,1,2,1,1,bounce,6.305,-0.901,0.031
1_1_2_1,1,1,2,1,2,hit,13.733,-1.535,1.236
1_1_2_1,1,1,2,1,2,peak,1.918,-0.2,2.369
1_1_2_1,1,1,2,1,2,net,0.0,0.03,2.332
1_1_2_1,1,1,2,1,2,bounce,-12.022,1.552,0.035
1_1_2_1,1,1,2,1,2,last,-13.198,1.694,0.601
1_1_3_1,1,1,3,1,1,hit,-11.435,-0.604,2.527
1_1_3_1,1,1,3,1,1,peak,-11.435,-0.604,2.527
1_1_3_1,1,1,3,1,1,net,0.0,-0.102,1.564
1_1_3_1,1,1,3,1,1,bounce,8.67,0.449,0.033
1_1_3_1,1,1,3,1,1,last,18.06,1.145,1.481
1_1_3_2,1,1,3,2,1,hit,-11.517,-0.687,2.737
1_1_3_2,1,1,3,2,1,peak,-11.517,-0.687,2.737
1_1_3_2,1,1,3,2,1,net,0.0,1.341,1.4
1_1_3_2,1,1,3,2,1,bounce,5.453,2.696,0.035
1_1_3_2,1,1,3,2,2,hit,12.526,4.472,1.454
1_1_3_2,1,1,3,2,2,peak,3.497,2.04,2.273
1_1_3_2,1,1,3,2,2,net,0.0,1.2,2.125
1_1_3_2,1,1,3,2,2,bounce,-9.199,-0.762,0.033
1_1_3_2,1,1,3,2,3,hit,-13.617,-1.883,1.419
1_1_3_2,1,1,3,2,3,peak,-5.586,0.386,2.21
1_1_3_2,1,1,3,2,3,net,0.0,1.891,1.744
1_1_3_2,1,1,3,2,3,bounce,5.983,3.439,0.037
1_1_3_2,1,1,3,2,3,peak,11.175,4.979,1.578
1_1_3_2,1,1,3,2,4,hit,13.209,5.576,1.323
1_1_3_2,1,1,3,2,4,peak,9.769,4.016,1.445
1_1_3_2,1,1,3,2,4,last,-0.011,-0.181,0.259
1_1_3_2,1,1,3,2,4,net,0.0,-0.176,0.262
1_1_4_1,1,1,4,1,1,hit,-11.383,1.171,2.619
1_1_4_1,1,1,4,1,1,peak,-11.383,1.171,2.619
1_1_4_1,1,1,4,1,1,net,0.0,-2.414,1.211
1_1_4_1,1,1,4,1,1,bounce,6.005,-4.264,0.029
1_1_4_1,1,1,4,1,1,last,17.562,-8.232,0.546
1_1_4_2,1,1,4,2,1,hit,-11.55,1.3,2.608
1_1_4_2,1,1,4,2,1,peak,-11.55,1.3,2.608
1_1_4_2,1,1,4,2,1,net,0.0,-0.33,1.348
1_1_4_2,1,1,4,2,1,bounce,5.423,-0.787,0.037
1_1_4_2,1,1,4,2,2,hit,13.497,-1.311,1.333
1_1_4_2,1,1,4,2,2,peak,5.47,-0.736,1.984
1_1_4_2,1,1,4,2,2,net,0.0,-0.269,1.622
1_1_4_2,1,1,4,2,2,bounce,-6.713,0.401,0.033
1_1_4_2,1,1,4,2,2,peak,-11.143,0.677,1.124
1_1_4_2,1,1,4,2,3,hit,-12.909,0.794,0.916
1_1_4_2,1,1,4,2,3,peak,-3.442,1.168,1.754
1_1_4_2,1,1,4,2,3,net,0.0,1.291,1.622
1_1_4_2,1,1,4,2,3,bounce,8.288,1.614,0.031
1_1_4_2,1,1,4,2,3,last,13.529,1.953,1.302
1_1_4_2,1,1,4,2,3,last,-13.098,2.098,1.084
1_1_4_2,1,1,4,2,3,last,13.918,-3.898,0.815
1_1_4_2,1,1,4,2,3,last,-12.35,-2.156,0.984
1_1_4_2,1,1,4,2,3,last,13.933,5.194,0.894
1_2_1_1,1,2,1,1,1,hit,-11.529,-0.933,2.772
1_2_1_1,1,2,1,1,1,peak,-11.529,-0.933,2.772
1_2_1_1,1,2,1,1,1,net,0.0,2.371,1.204
1_2_1_1,1,2,1,1,1,bounce,4.238,3.275,0.037
1_2_1_1,1,2,1,1,2,hit,12.885,5.377,1.313
1_2_1_1,1,2,1,1,2,peak,4.566,2.746,2.099
1_2_1_1,1,2,1,1,2,net,0.0,1.418,1.814
1_2_1_1,1,2,1,1,2,bounce,-7.154,-0.508,0.031
1_2_1_1,1,2,1,1,2,peak,-12.11,-2.083,1.437
1_2_1_1,1,2,1,1,3,hit,-12.351,-2.16,1.434
1_2_1_1,1,2,1,1,3,peak,-5.023,-1.499,2.097
1_2_1_1,1,2,1,1,3,net,0.0,-1.248,1.712
1_2_1_1,1,2,1,1,3,bounce,5.984,-1.181,0.031
1_2_1_1,1,2,1,1,3,peak,10.497,-0.878,1.364
1_2_1_1,1,2,1,1,4,hit,12.203,-0.783,1.15
1_2_1_1,1,2,1,1,4,peak,5.17,0.848,1.647
1_2_1_1,1,2,1,1,4,net,0.0,2.042,1.325
1_2_1_1,1,2,1,1,4,bounce,-5.949,3.408,0.03
1_2_1_1,1,2,1,1,4,peak,-10.855,4.517,1.102
1_2_1_1,1,2,1,1,4,last,-13.692,5.159,0.691
1_2_1_1,1,2,1,1,4,last,12.143,-4.136,1.199
1_2_1_1,1,2,1,1,4,last,-14.849,-2.509,0.957
1_2_1_1,1,2,1,1,4,last,9.46,-0.314,0.795
1_2_1_1,1,2,1,1,4,last,-14.936,-4.402,1.225
1_2_1_1,1,2,1,1,4,last,6.253,-0.156,1.594
1_2_2_1,1,2,2,1,1,hit,-11.438,1.795,2.81
1_2_2_1,1,2,2,1,1,peak,-11.438,1.795,2.81
1_2_2_1,1,2,2,1,1,net,0.0,-0.594,1.328
1_2_2_1,1,2,2,1,1,bounce,5.558,-2.121,0.036
1_2_2_1,1,2,2,1,2,hit,12.915,-4.504,1.3
1_2_2_1,1,2,2,1,2,peak,0.293,-2.121,2.943
1_2_2_1,1,2,2,1,2,net,0.0,-2.059,2.942
1_2_2_1,1,2,2,1,2,bounce,-12.885,1.294,0.035
1_2_2_1,1,2,2,1,2,last,-16.041,1.934,1.353
1_2_3_1,1,2,3,1,1,hit,-11.406,-1.101,2.735
1_2_3_1,1,2,3,1,1,peak,-11.406,-1.101,2.735
1_2_3_1,1,2,3,1,1,net,0.0,1.804,1.364
1_2_3_1,1,2,3,1,1,bounce,4.986,2.782,0.037
1_2_3_1,1,2,3,1,2,hit,13.171,4.647,1.601
1_2_3_1,1,2,3,1,2,peak,3.401,1.97,3.296
1_2_3_1,1,2,3,1,2,net,0.0,1.117,3.035
1_2_3_1,1,2,3,1,2,bounce,-7.79,-0.697,0.031
1_2_3_1,1,2,3,1,2,peak,-12.1,-1.901,1.867
1_2_3_1,1,2,3,1,3,hit,-13.741,-2.381,1.563
1_2_3_1,1,2,3,1,3,peak,-7.396,-0.752,1.883
1_2_3_1,1,2,3,1,3,net,0.0,1.356,1.352
1_2_3_1,1,2,3,1,3,bounce,5.914,3.237,0.037
1_2_3_1,1,2,3,1,3,peak,11.854,5.016,1.276
1_2_3_1,1,2,3,1,4,hit,13.092,5.406,1.218
1_2_3_1,1,2,3,1,4,peak,0.629,0.705,3.301
1_2_3_1,1,2,3,1,4,net,0.0,0.465,3.294
1_2_3_1,1,2,3,1,4,bounce,-11.689,-4.06,0.035
1_2_3_1,1,2,3,1,5,hit,-13.84,-4.888,1.447
1_2_3_1,1,2,3,1,5,peak,-3.098,-3.11,2.712
1_2_3_1,1,2,3,1,5,net,0.0,-2.652,2.584
1_2_3_1,1,2,3,1,5,bounce,10.244,-1.355,0.028
1_2_3_1,1,2,3,1,6,hit,13.968,-0.675,1.515
1_2_3_1,1,2,3,1,6,peak,6.818,0.219,1.842
1_2_3_1,1,2,3,1,6,net,0.0,1.069,1.458
1_2_3_1,1,2,3,1,6,bounce,-7.127,1.959,0.029
1_2_3_1,1,2,3,1,6,peak,-11.945,2.585,0.942
1_2_3_1,1,2,3,1,7,hit,-13.493,2.801,0.84
1_2_3_1,1,2,3,1,7,peak,-5.567,2.98,1.63
1_2_3_1,1,2,3,1,7,net,0.0,3.067,1.163
1_2_3_1,1,2,3,1,7,bounce,4.457,3.129,0.037
1_2_3_1,1,2,3,1,7,peak,9.361,3.128,1.183
1_2_3_1,1,2,3,1,8,hit,12.212,3.123,0.759
1_2_3_1,1,2,3,1,8,peak,4.541,0.463,1.574
1_2_3_1,1,2,3,1,8,net,0.0,-1.193,1.212
1_2_3_1,1,2,3,1,8,bounce,-4.499,-2.904,0.031
1_2_3_1,1,2,3,1,8,peak,-8.636,-4.548,1.115
1_2_3_1,1,2,3,1,9,hit,-11.718,-5.793,0.399
1_2_3_1,1,2,3,1,9,peak,-1.716,-1.756,1.932
1_2_3_1,1,2,3,1,9,net,0.0,-1.042,1.878
1_2_3_1,1,2,3,1,9,bounce,7.816,2.304,0.033
1_2_3_1,1,2,3,1,9,peak,11.754,4.024,1.319
1_2_3_1,1,2,3,1,10,hit,11.994,4.129,1.315
1_2_3_1,1,2,3,1,10,peak,5.195,3.592,1.668
1_2_3_1,1,2,3,1,10,net,0.0,3.307,1.412
1_2_3_1,1,2,3,1,10,bounce,-7.159,3.118,0.03
1_2_3_1,1,2,3,1,10,peak,-11.902,2.83,1.025
1_2_3_1,1,2,3,1,11,hit,-13.735,2.734,0.86
1_2_3_1,1,2,3,1,11,peak,-4.802,0.495,1.885
1_2_3_1,1,2,3,1,11,net,0.0,-0.787,1.518
1_2_3_1,1,2,3,1,11,bounce,5.564,-2.352,0.036
1_2_3_1,1,2,3,1,11,peak,10.436,-3.572,1.272
1_2_3_1,1,2,3,1,12,hit,12.002,-3.978,1.129
1_2_3_1,1,2,3,1,12,peak,2.848,-0.697,1.829
1_2_3_1,1,2,3,1,12,net,0.0,0.315,1.745
1_2_3_1,1,2,3,1,12,bounce,-9.423,3.686,0.025
1_2_3_1,1,2,3,1,13,hit,-13.073,5.161,1.057
1_2_3_1,1,2,3,1,13,peak,-5.071,3.692,1.836
1_2_3_1,1,2,3,1,13,net,0.0,2.841,1.455
1_2_3_1,1,2,3,1,13,bounce,5.574,1.955,0.032
1_2_3_1,1,2,3,1,13,peak,9.98,1.071,1.257
1_2_3_1,1,2,3,1,14,hit,11.277,0.818,1.144
1_2_3_1,1,2,3,1,14,peak,2.831,-0.794,1.781
1_2_3_1,1,2,3,1,14,net,0.0,-1.313,1.694
1_2_3_1,1,2,3,1,14,bounce,-8.951,-2.886,0.033
1_2_3_1,1,2,3,1,15,hit,-13.457,-3.648,1.239
1_2_3_1,1,2,3,1,15,peak,-6.803,-2.859,1.857
1_2_3_1,1,2,3,1,15,peak,-1.847,-2.124,1.411
1_2_3_1,1,2,3,1,15,net,0.0,-1.806,0.996
1_2_3_1,1,2,3,1,15,bounce,3.553,-1.173,0.036
1_2_3_1,1,2,3,1,16,hit,6.957,-0.36,0.024
1_2_3_1,1,2,3,1,16,peak,3.767,-0.236,0.71
1_2_3_1,1,2,3,1,16,bounce,0.982,0.049,0.034
1_2_3_1,1,2,3,1,16,last,0.955,0.051,0.034
1_2_4_1,1,2,4,1,1,hit,-11.446,1.665,2.735
1_2_4_1,1,2,4,1,1,peak,-11.446,1.665,2.735
1_2_4_1,1,2,4,1,1,net,0.0,-0.897,1.68
1_2_4_1,1,2,4,1,1,bounce,7.303,-3.184,0.03
1_2_4_1,1,2,4,1,1,last,12.386,-5.001,1.301
1_2_4_2,1,2,4,2,1,hit,-11.46,1.509,2.763
1_2_4_2,1,2,4,2,1,peak,-11.46,1.509,2.763
1_2_4_2,1,2,4,2,1,net,0.0,0.747,1.308
1_2_4_2,1,2,4,2,1,bounce,4.753,0.07,0.035
1_2_4_2,1,2,4,2,1,last,13.435,-1.149,1.368
1_2_5_1,1,2,5,1,1,hit,-11.722,-0.863,2.746
1_2_5_1,1,2,5,1,1,peak,-11.722,-0.863,2.746
1_2_5_1,1,2,5,1,1,net,0.0,2.483,1.557
1_2_5_1,1,2,5,1,1,bounce,6.364,3.893,0.037
1_2_5_1,1,2,5,1,2,hit,13.011,5.32,1.374
1_2_5_1,1,2,5,1,2,peak,6.956,3.314,1.839
1_2_5_1,1,2,5,1,2,net,0.0,1.058,1.089
1_2_5_1,1,2,5,1,2,bounce,-3.615,-0.093,0.03
1_2_5_1,1,2,5,1,2,peak,-8.224,-1.688,1.243
1_2_5_1,1,2,5,1,3,hit,-10.646,-2.516,0.861
1_2_5_1,1,2,5,1,3,peak,-0.353,-3.094,1.793
1_2_5_1,1,2,5,1,3,net,0.0,-3.117,1.792
1_2_5_1,1,2,5,1,3,bounce,11.417,-4.02,0.029
1_2_5_1,1,2,5,1,3,peak,16.165,-4.251,1.142
1_2_5_1,1,2,5,1,3,last,17.723,-4.362,1.02
1_2_6_1,1,2,6,1,1,hit,-11.504,1.438,2.777
1_2_6_1,1,2,6,1,1,peak,-11.504,1.438,2.777
1_2_6_1,1,2,6,1,1,net,0.0,0.357,1.374
1_2_6_1,1,2,6,1,1,bounce,5.569,-0.524,0.037
1_2_6_1,1,2,6,1,2,hit,13.794,-2.163,1.425
1_2_6_1,1,2,6,1,2,peak,2.855,-1.827,2.543
1_2_6_1,1,2,6,1,2,net,0.0,-1.697,2.448
1_2_6_1,1,2,6,1,2,bounce,-10.714,-1.016,0.033
1_2_6_1,1,2,6,1,3,hit,-14.51,-0.817,1.386
