point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.564,0.66,2.994
1_1_1_1,1,1,1,1,1,net,0.0,0.111,1.178
1_1_1_1,1,1,1,1,1,bounce,-5.647,-0.207,0.036
1_1_1_1,1,1,1,1,1,peak,-13.511,-0.779,1.163
1_1_1_1,1,1,1,1,2,hit,-13.511,-0.779,1.163
1_1_1_1,1,1,1,1,2,peak,-8.985,-0.678,1.825
1_1_1_1,1,1,1,1,2,bounce,-1.951,-0.698,0.035
1_1_1_1,1,1,1,1,2,last,-0.434,-0.782,0.901
1_1_2_1,1,1,2,1,1,hit,-13.269,1.448,1.327
1_1_2_2,1,1,2,2,1,hit,11.417,-1.354,2.952
1_1_2_2,1,1,2,2,1,net,0.0,2.383,1.585
1_1_2_2,1,1,2,2,1,bounce,-5.838,3.888,0.034
1_1_2_2,1,1,2,2,1,peak,-11.337,5.647,1.733
1_1_2_2,1,1,2,2,2,hit,-11.337,5.647,1.733
1_1_2_2,1,1,2,2,2,peak,-4.446,2.352,2.294
1_1_2_2,1,1,2,2,2,net,0.0,0.245,2.017
1_1_2_2,1,1,2,2,2,bounce,7.598,-3.319,0.033
1_1_2_2,1,1,2,2,2,peak,11.322,-5.053,1.231
1_1_2_2,1,1,2,2,3,hit,11.322,-5.053,1.231
1_1_2_2,1,1,2,2,3,peak,3.584,-1.919,1.708
1_1_2_2,1,1,2,2,3,net,0.0,-0.489,1.585
1_1_2_2,1,1,2,2,3,bounce,-8.869,2.971,0.031
1_1_2_2,1,1,2,2,3,peak,-13.292,4.777,1.02
1_1_2_2,1,1,2,2,4,hit,-13.292,4.777,1.02
1_1_2_2,1,1,2,2,4,peak,-1.145,3.246,2.943
1_1_2_2,1,1,2,2,4,net,0.0,3.104,2.92
1_1_2_2,1,1,2,2,4,bounce,10.595,1.876,0.033
1_1_2_2,1,1,2,2,4,peak,12.455,1.764,1.118
1_1_2_2,1,1,2,2,5,hit,12.455,1.764,1.118
1_1_2_2,1,1,2,2,5,peak,3.404,0.102,1.827
1_1_2_2,1,1,2,2,5,net,0.0,-0.521,1.705
1_1_2_2,1,1,2,2,5,bounce,-8.789,-2.13,0.033
1_1_2_2,1,1,2,2,5,peak,-13.793,-3.136,1.263
1_1_2_2,1,1,2,2,6,hit,-13.793,-3.136,1.263
1_1_2_2,1,1,2,2,6,peak,-5.478,-1.27,1.75
1_1_2_2,1,1,2,2,6,net,-0.0,-0.077,1.497
1_1_2_2,1,1,2,2,6,bounce,8.087,1.634,0.036
1_1_2_2,1,1,2,2,6,peak,13.155,2.852,1.117
1_1_2_2,1,1,2,2,7,hit,13.155,2.852,1.117
1_1_2_2,1,1,2,2,7,peak,1.387,-1.217,2.79
1_1_2_2,1,1,2,2,7,net,0.0,-1.684,2.761
1_1_2_2,1,1,2,2,7,bounce,-10.99,-4.615,0.033
1_1_3_1,1,1,3,1,1,hit,11.362,0.417,2.941
1_1_3_1,1,1,3,1,1,net,0.0,-0.016,0.979
1_1_3_1,1,1,3,1,1,bounce,-4.298,-0.187,0.036
1_1_3_1,1,1,3,1,1,peak,-13.571,-0.708,1.501
1_1_3_1,1,1,3,1,2,hit,-13.571,-0.708,1.501
1_1_3_1,1,1,3,1,2,peak,-7.827,-1.076,5.533
1_1_3_1,1,1,3,1,2,last,-1.811,-1.864,0.035
1_1_4_1,1,1,4,1,1,hit,11.364,-1.567,2.883
1_1_4_1,1,1,4,1,1,net,0.0,0.075,1.327
1_1_4_1,1,1,4,1,1,bounce,-6.1,0.808,0.037
1_1_4_1,1,1,4,1,1,peak,-13.181,1.506,1.361
1_1_4_1,1,1,4,1,2,hit,-13.181,1.506,1.361
1_1_4_1,1,1,4,1,2,peak,-7.357,0.641,1.597
1_1_4_1,1,1,4,1,2,net,0.0,-0.459,1.158
1_1_4_1,1,1,4,1,2,bounce,6.112,-1.379,0.034
1_1_4_1,1,1,4,1,2,peak,11.259,-2.088,0.82
1_1_4_1,1,1,4,1,3,hit,11.753,-2.157,0.812
1_1_4_1,1,1,4,1,3,peak,3.557,-0.418,1.376
1_1_4_1,1,1,4,1,3,net,0.0,0.34,1.249
1_1_4_1,1,1,4,1,3,bounce,-7.433,1.937,0.035
1_1_4_1,1,1,4,1,3,peak,-11.921,2.97,0.805
1_1_4_1,1,1,4,1,4,hit,-12.535,3.122,0.788
1_1_4_1,1,1,4,1,4,peak,-1.081,2.792,2.083
1_1_4_1,1,1,4,1,4,net,-0.0,2.769,2.07
1_1_4_1,1,1,4,1,4,bounce,11.376,2.655,0.033
1_1_4_1,1,1,4,1,4,peak,13.637,2.507,0.893
1_1_4_1,1,1,4,1,5,hit,13.637,2.507,0.893
1_1_4_1,1,1,4,1,5,peak,2.9,1.112,1.756
1_1_4_1,1,1,4,1,5,net,0.0,0.716,1.677
1_1_4_1,1,1,4,1,5,bounce,-9.575,-0.681,0.032
1_1_4_1,1,1,4,1,5,peak,-13.074,-1.261,0.903
1_1_4_1,1,1,4,1,6,hit,-13.074,-1.261,0.903
1_1_4_1,1,1,4,1,6,peak,-3.589,-1.705,1.643
1_1_4_1,1,1,4,1,6,net,-0.0,-1.896,1.52
1_1_4_1,1,1,4,1,6,bounce,8.806,-2.428,0.032
1_1_4_1,1,1,4,1,6,peak,13.904,-2.659,1.229
1_1_4_1,1,1,4,1,7,hit,13.904,-2.659,1.229
1_1_4_1,1,1,4,1,7,peak,1.81,-2.048,2.079
1_1_4_1,1,1,4,1,7,net,0.0,-1.973,2.055
1_1_4_1,1,1,4,1,7,bounce,-12.848,-1.564,0.031
1_1_5_1,1,1,5,1,1,hit,11.49,0.377,2.934
1_1_5_1,1,1,5,1,1,net,0.0,-2.179,1.317
1_1_5_1,1,1,5,1,1,bounce,-5.817,-3.724,0.033
1_1_5_1,1,1,5,1,1,peak,-12.34,-5.694,1.292
1_1_5_1,1,1,5,1,2,hit,-12.34,-5.694,1.292
1_1_5_1,1,1,5,1,2,peak,-3.216,-4.19,1.838
1_1_5_1,1,1,5,1,2,net,0.0,-3.708,1.757
1_1_5_1,1,1,5,1,2,bounce,10.859,-2.311,0.033
1_1_5_1,1,1,5,1,2,peak,12.943,-2.036,0.628
1_1_5_1,1,1,5,1,3,hit,12.943,-2.036,0.628
1_1_5_1,1,1,5,1,3,peak,1.215,0.317,2.216
1_1_5_1,1,1,5,1,3,net,-0.0,0.576,2.195
1_1_5_1,1,1,5,1,3,bounce,-9.815,2.778,0.032
1_1_5_1,1,1,5,1,3,peak,-13.531,3.624,1.299
1_1_5_1,1,1,5,1,4,hit,-13.595,3.637,1.299
1_1_5_1,1,1,5,1,4,peak,-3.032,1.029,2.219
