point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.595,-0.504,2.795
1_1_1_1,1,1,1,1,1,peak,-11.595,-0.504,2.795
1_1_1_1,1,1,1,1,1,net,-0.0,0.283,1.152
1_1_1_1,1,1,1,1,1,bounce,5.596,0.689,0.032
1_1_1_1,1,1,1,1,1,peak,12.397,1.186,1.143
1_1_1_1,1,1,1,1,2,hit,12.397,1.186,1.143
1_1_1_1,1,1,1,1,2,peak,5.166,3.953,3.521
1_1_1_1,1,1,1,1,2,net,0.0,6.116,1.965
1_1_1_1,1,1,1,1,2,last,-2.345,7.206,0.032
1_1_2_1,1,1,2,1,1,hit,-11.61,1.274,2.787
1_1_2_1,1,1,2,1,1,peak,-11.61,1.274,2.787
1_1_2_1,1,1,2,1,1,net,-0.0,-2.245,1.18
1_1_2_1,1,1,2,1,1,bounce,5.71,-4.011,0.027
1_1_3_1,1,1,3,1,1,hit,-11.495,-0.557,2.779
1_1_3_1,1,1,3,1,1,net,-0.0,0.018,1.092
1_1_3_1,1,1,3,1,1,bounce,5.279,0.299,0.033
1_1_4_1,1,1,4,1,1,hit,-11.327,1.093,2.713
1_1_4_1,1,1,4,1,1,peak,-11.327,1.093,2.713
1_1_4_1,1,1,4,1,1,net,-0.0,0.308,1.49
1_1_4_1,1,1,4,1,1,bounce,9.185,-0.281,0.037
1_1_5_1,1,1,5,1,1,hit,-11.57,-0.606,2.737
1_1_5_1,1,1,5,1,1,net,-0.0,2.054,1.141
1_1_5_1,1,1,5,1,1,bounce,5.319,3.431,0.034
1_1_5_1,1,1,5,1,1,peak,11.658,5.291,1.2
1_1_5_1,1,1,5,1,2,hit,11.658,5.291,1.2
1_1_5_1,1,1,5,1,2,peak,4.934,4.713,1.583
1_1_5_1,1,1,5,1,2,net,0.0,4.377,1.335
1_1_5_1,1,1,5,1,2,bounce,-6.763,3.994,0.031
1_1_5_1,1,1,5,1,2,peak,-11.076,3.678,0.956
1_1_5_1,1,1,5,1,3,hit,-12.675,3.563,0.812
1_1_5_1,1,1,5,1,3,peak,-2.385,0.971,1.854
1_1_5_1,1,1,5,1,3,net,-0.0,0.345,1.79
1_1_5_1,1,1,5,1,3,bounce,9.751,-2.298,0.034
1_1_5_1,1,1,5,1,3,peak,12.3,-2.971,0.849
1_1_5_1,1,1,5,1,4,hit,12.3,-2.971,0.849
1_1_5_1,1,1,5,1,4,peak,4.258,-2.844,1.36
1_1_5_1,1,1,5,1,4,net,0.0,-2.758,1.181
1_1_5_1,1,1,5,1,4,bounce,-6.671,-2.651,0.032
1_1_5_1,1,1,5,1,4,peak,-11.176,-2.413,0.816
1_1_5_1,1,1,5,1,4,last,-12.411,-2.349,0.752
1_1_6_1,1,1,6,1,1,hit,-11.692,1.697,2.696
1_1_6_1,1,1,6,1,1,peak,-11.692,1.697,2.696
1_1_6_1,1,1,6,1,1,net,0.0,-2.46,1.232
1_1_6_1,1,1,6,1,1,bounce,4.359,-3.753,0.032
1_1_6_1,1,1,6,1,1,peak,11.242,-6.193,1.418
1_1_6_1,1,1,6,1,2,hit,11.525,-6.291,1.415
1_1_6_1,1,1,6,1,2,peak,3.507,-3.206,2.025
1_1_6_1,1,1,6,1,2,net,0.0,-1.94,1.891
1_1_6_1,1,1,6,1,2,bounce,-9.341,1.191,0.032
1_1_6_1,1,1,6,1,2,peak,-13.212,2.445,1.076
1_1_6_1,1,1,6,1,3,hit,-13.212,2.445,1.076
1_1_6_1,1,1,6,1,3,peak,-3.569,2.993,1.781
1_1_6_1,1,1,6,1,3,net,0.0,3.207,1.659
1_1_6_1,1,1,6,1,3,bounce,8.937,3.807,0.035
1_2_1_1,1,2,1,1,1,hit,-11.172,-0.817,2.711
1_2_1_1,1,2,1,1,1,peak,-11.172,-0.817,2.711
1_2_1_1,1,2,1,1,1,net,-0.0,0.423,1.153
1_2_1_1,1,2,1,1,1,bounce,5.423,1.105,0.033
