point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.579,-0.662,2.688
1_1_1_1,1,1,1,1,1,peak,-11.579,-0.662,2.688
1_1_1_1,1,1,1,1,1,net,0.0,1.196,1.312
1_1_1_1,1,1,1,1,1,bounce,5.402,1.783,0.036
1_1_1_1,1,1,1,1,2,hit,13.528,2.282,1.305
1_1_1_1,1,1,1,1,2,peak,4.648,1.582,2.011
1_1_1_1,1,1,1,1,2,net,0.0,1.292,1.763
1_1_1_1,1,1,1,1,2,bounce,-7.594,0.931,0.032
1_1_1_1,1,1,1,1,2,peak,-11.698,0.693,1.126
1_1_1_1,1,1,1,1,3,hit,-12.919,0.62,1.014
1_1_1_1,1,1,1,1,3,peak,-4.59,-0.546,1.587
1_1_1_1,1,1,1,1,3,net,0.0,-1.193,1.377
1_1_1_1,1,1,1,1,3,bounce,7.384,-2.28,0.027
1_1_1_1,1,1,1,1,3,peak,12.371,-3.05,0.979
1_1_1_1,1,1,1,1,4,hit,14.161,-3.213,0.843
1_1_1_1,1,1,1,1,4,peak,3.576,-1.326,1.646
1_1_1_1,1,1,1,1,4,net,0.0,-0.62,1.527
1_1_1_1,1,1,1,1,4,bounce,-8.638,1.08,0.032
1_1_1_1,1,1,1,1,5,hit,-12.354,1.859,0.811
1_1_1_1,1,1,1,1,5,peak,-3.957,1.248,1.47
1_1_1_1,1,1,1,1,5,net,0.0,0.98,1.299
1_1_1_1,1,1,1,1,5,bounce,7.094,0.517,0.031
1_1_1_1,1,1,1,1,5,peak,11.947,0.052,0.952
1_1_1_1,1,1,1,1,6,hit,13.461,-0.092,0.857
1_1_1_1,1,1,1,1,6,peak,4.068,-0.734,1.546
1_1_1_1,1,1,1,1,6,net,0.0,-1.049,1.384
1_1_1_1,1,1,1,1,6,bounce,-7.603,-1.725,0.035
1_1_1_1,1,1,1,1,6,peak,-12.201,-2.194,0.979
1_1_1_1,1,1,1,1,7,hit,-12.9,-2.264,0.955
1_1_1_1,1,1,1,1,7,peak,-3.749,-0.885,1.762
1_1_1_1,1,1,1,1,7,net,0.0,-0.332,1.596
1_1_1_1,1,1,1,1,7,bounce,7.683,0.735,0.031
1_1_1_1,1,1,1,1,7,peak,12.487,1.425,1.177
1_1_1_1,1,1,1,1,8,hit,13.071,1.504,1.159
1_1_1_1,1,1,1,1,8,peak,3.416,-0.068,1.772
1_1_1_1,1,1,1,1,8,net,0.0,-0.604,1.675
1_1_1_1,1,1,1,1,8,bounce,-9.887,-2.103,0.032
1_1_1_1,1,1,1,1,9,hit,-13.309,-2.647,0.897
1_1_1_1,1,1,1,1,9,peak,-2.358,-2.738,2.186
1_1_1_1,1,1,1,1,9,net,0.0,-2.769,2.113
1_1_1_1,1,1,1,1,9,bounce,9.693,-3.011,0.03
1_1_1_1,1,1,1,1,10,hit,13.564,-2.997,1.372
1_1_1_1,1,1,1,1,10,peak,2.043,-0.894,2.317
1_1_1_1,1,1,1,1,10,net,0.0,-0.531,2.278
1_1_1_1,1,1,1,1,10,bounce,-11.734,1.437,0.033
1_1_1_1,1,1,1,1,11,hit,-14.403,1.879,1.078
1_1_1_1,1,1,1,1,11,peak,-7.984,0.659,1.456
1_1_1_1,1,1,1,1,11,peak,-0.164,-0.79,0.813
1_1_1_1,1,1,1,1,11,bounce,-0.479,-0.908,0.033
1_1_1_1,1,1,1,1,11,peak,-0.838,-0.909,0.524
1_1_1_1,1,1,1,1,11,last,-0.848,-0.909,0.523
1_1_2_1,1,1,2,1,1,hit,-11.451,1.094,2.612
1_1_2_1,1,1,2,1,1,peak,-11.451,1.094,2.612
1_1_2_1,1,1,2,1,1,net,0.0,-0.355,1.049
1_1_2_1,1,1,2,1,1,bounce,5.01,-1.048,0.028
1_1_2_1,1,1,2,1,2,hit,12.755,-2.262,1.12
1_1_2_1,1,1,2,1,2,peak,3.483,-2.471,1.785
1_1_2_1,1,1,2,1,2,net,0.0,-2.585,1.656
1_1_2_1,1,1,2,1,2,bounce,-8.277,-2.948,0.029
1_1_2_1,1,1,2,1,2,peak,-11.527,-3.166,0.719
1_1_2_1,1,1,2,1,3,hit,-11.99,-3.2,0.703
1_1_2_1,1,1,2,1,3,peak,-2.696,-0.927,1.594
1_1_2_1,1,1,2,1,3,net,0.0,-0.267,1.504
1_1_2_1,1,1,2,1,3,bounce,7.941,1.66,0.036
1_1_2_1,1,1,2,1,4,hit,12.42,2.728,1.074
1_1_2_1,1,1,2,1,4,peak,4.407,1.028,1.597
1_1_2_1,1,1,2,1,4,net,0.0,0.045,1.408
1_1_2_1,1,1,2,1,4,bounce,-7.733,-1.716,0.035
1_1_2_1,1,1,2,1,5,hit,-12.087,-2.778,0.926
1_1_2_1,1,1,2,1,5,peak,-4.457,-1.199,1.517
1_1_2_1,1,1,2,1,5,net,0.0,-0.334,1.274
1_1_2_1,1,1,2,1,5,bounce,6.114,0.774,0.031
1_1_2_1,1,1,2,1,5,peak,11.038,1.78,1.057
1_1_2_1,1,1,2,1,6,hit,12.8,2.121,0.91
1_1_2_1,1,1,2,1,6,peak,4.828,0.048,1.49
1_1_2_1,1,1,2,1,6,net,0.0,-1.247,1.231
1_1_2_1,1,1,2,1,6,bounce,-6.175,-2.955,0.032
