point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_3_1,1,1,3,1,2,hit,13.817,1.678,1.224
1_1_3_1,1,1,3,1,2,peak,6.363,0.801,1.688
1_1_3_1,1,1,3,1,2,net,0.0,-0.085,1.247
1_1_3_1,1,1,3,1,2,bounce,-5.33,-0.924,0.032
1_1_3_1,1,1,3,1,2,peak,-9.424,-1.509,0.934
1_1_3_1,1,1,3,1,3,hit,-9.978,-1.594,0.916
1_1_3_1,1,1,3,1,3,peak,-1.318,0.896,1.657
1_1_3_1,1,1,3,1,3,net,0.0,1.269,1.637
1_1_3_1,1,1,3,1,3,bounce,9.906,4.019,0.03
1_1_3_1,1,1,3,1,3,last,14.891,5.314,1.211
1_1_4_1,1,1,4,1,1,hit,-11.499,0.714,2.831
1_1_4_1,1,1,4,1,1,peak,-11.499,0.714,2.831
1_1_4_1,1,1,4,1,1,net,0.0,-0.648,1.1
1_1_4_1,1,1,4,1,1,bounce,5.479,-1.331,0.033
1_1_4_1,1,1,4,1,2,hit,13.742,-2.4,1.186
1_1_4_1,1,1,4,1,2,peak,2.287,-0.875,2.955
1_1_4_1,1,1,4,1,2,net,0.0,-0.521,2.865
1_1_4_1,1,1,4,1,2,bounce,-9.539,1.222,0.032
1_1_4_1,1,1,4,1,3,hit,-13.121,1.671,1.692
1_1_4_1,1,1,4,1,3,peak,-5.692,1.525,2.084
1_1_4_1,1,1,4,1,3,net,0.0,1.527,1.809
1_1_4_1,1,1,4,1,3,bounce,8.986,1.764,0.031
1_1_4_1,1,1,4,1,4,hit,15.351,1.806,1.458
1_1_4_1,1,1,4,1,4,peak,6.701,0.597,2.128
1_1_4_1,1,1,4,1,4,net,0.0,-0.287,1.609
1_1_4_1,1,1,4,1,4,bounce,-6.129,-1.087,0.032
1_1_4_1,1,1,4,1,4,peak,-11.628,-1.863,1.498
1_1_4_1,1,1,4,1,5,hit,-13.203,-2.091,1.356
1_1_4_1,1,1,4,1,5,peak,-4.666,-2.166,2.026
1_1_4_1,1,1,4,1,5,net,0.0,-2.173,1.784
1_1_4_1,1,1,4,1,5,bounce,8.063,-2.1,0.032
1_1_4_1,1,1,4,1,5,peak,14.544,-2.095,1.499
1_1_4_1,1,1,4,1,6,hit,14.887,-2.096,1.495
1_1_4_1,1,1,4,1,6,peak,4.334,-0.861,2.339
1_1_4_1,1,1,4,1,6,net,0.0,-0.444,2.153
1_1_4_1,1,1,4,1,6,bounce,-9.715,0.228,0.032
1_1_4_1,1,1,4,1,6,peak,-14.126,0.546,1.309
1_1_4_1,1,1,4,1,7,hit,-14.384,0.56,1.304
1_1_4_1,1,1,4,1,7,peak,-4.408,-0.96,2.123
1_1_4_1,1,1,4,1,7,net,0.0,-1.573,1.927
1_1_4_1,1,1,4,1,7,bounce,9.241,-2.729,0.032
1_1_4_1,1,1,4,1,8,hit,14.492,-3.565,1.513
1_1_4_1,1,1,4,1,8,net,0.0,-0.605,3.371
1_1_4_1,1,1,4,1,8,peak,-0.722,-0.464,3.377
1_1_4_1,1,1,4,1,8,bounce,-15.546,2.21,0.033
1_1_4_1,1,1,4,1,8,last,-18.212,2.491,1.677
1_1_5_1,1,1,5,1,1,hit,-11.455,-0.5,2.843
1_1_5_1,1,1,5,1,1,peak,-11.455,-0.5,2.843
1_1_5_1,1,1,5,1,1,net,0.0,2.833,1.288
1_1_5_1,1,1,5,1,1,bounce,7.007,4.88,0.034
1_1_5_1,1,1,5,1,1,last,15.253,7.258,1.046
1_1_5_2,1,1,5,2,1,hit,-11.469,-0.523,2.896
1_1_5_2,1,1,5,2,1,peak,-11.469,-0.523,2.896
1_1_5_2,1,1,5,2,1,net,0.0,2.295,0.972
1_1_5_2,1,1,5,2,1,bounce,9.478,5.583,0.031
1_1_5_2,1,1,5,2,1,last,13.368,6.925,0.825
1_1_6_1,1,1,6,1,1,hit,-11.519,1.153,2.825
1_1_6_1,1,1,6,1,1,peak,-11.519,1.153,2.825
1_1_6_1,1,1,6,1,1,net,0.0,-2.611,1.124
1_1_6_1,1,1,6,1,1,bounce,4.755,-4.438,0.033
1_1_6_1,1,1,6,1,1,last,12.56,-7.757,1.469
1_1_6_2,1,1,6,2,1,hit,-11.451,0.922,2.903
1_1_6_2,1,1,6,2,1,peak,-11.451,0.922,2.903
1_1_6_2,1,1,6,2,1,net,0.0,-0.182,0.961
1_1_6_2,1,1,6,2,1,bounce,3.884,-0.741,0.034
1_1_6_2,1,1,6,2,2,hit,12.634,-2.284,1.536
1_1_6_2,1,1,6,2,2,peak,5.096,-1.457,1.904
1_1_6_2,1,1,6,2,2,net,0.0,-0.992,1.674
1_1_6_2,1,1,6,2,2,bounce,-7.958,-0.43,0.032
1_1_6_2,1,1,6,2,2,peak,-11.113,-0.289,0.711
1_1_6_2,1,1,6,2,3,hit,-11.393,-0.279,0.705
1_1_6_2,1,1,6,2,3,peak,-2.964,1.44,1.291
1_1_6_2,1,1,6,2,3,net,0.0,2.037,1.207
1_1_6_2,1,1,6,2,3,bounce,8.075,3.663,0.032
1_1_6_2,1,1,6,2,3,peak,13.9,4.694,0.921
1_1_6_2,1,1,6,2,4,hit,15.791,5.031,0.818
1_1_6_2,1,1,6,2,4,peak,10.438,4.174,0.916
1_1_6_2,1,1,6,2,4,last,0.004,2.427,0.282
1_2_1_1,1,2,1,1,1,hit,-11.38,-0.861,2.929
1_2_1_1,1,2,1,1,1,peak,-11.38,-0.861,2.929
1_2_1_1,1,2,1,1,1,net,0.0,0.234,1.015
1_2_1_1,1,2,1,1,1,bounce,4.307,0.761,0.035
1_2_1_1,1,2,1,1,2,hit,15.045,2.306,1.522
1_2_1_1,1,2,1,1,2,peak,5.584,1.081,2.323
1_2_1_1,1,2,1,1,2,net,0.0,0.316,1.965
1_2_1_1,1,2,1,1,2,bounce,-7.702,-0.835,0.032
1_2_1_1,1,2,1,1,3,hit,-12.148,-1.333,1.383
1_2_1_1,1,2,1,1,3,peak,-6.424,-1.674,1.632
1_2_1_1,1,2,1,1,3,net,0.0,-2.183,1.257
1_2_1_1,1,2,1,1,3,bounce,6.349,-2.813,0.03
1_2_1_1,1,2,1,1,3,peak,12.237,-3.453,1.1
1_2_1_1,1,2,1,1,4,hit,15.202,-3.835,0.784
1_2_1_1,1,2,1,1,4,peak,4.336,-0.977,2.196
1_2_1_1,1,2,1,1,4,net,0.0,0.353,1.89
1_2_1_1,1,2,1,1,4,bounce,-6.444,2.542,0.032
1_2_1_1,1,2,1,1,4,peak,-11.26,4.061,1.455
1_2_1_1,1,2,1,1,5,hit,-12.19,4.362,1.392
1_2_1_1,1,2,1,1,5,peak,-6.727,2.333,1.618
1_2_1_1,1,2,1,1,5,net,0.0,-0.285,1.201
1_2_1_1,1,2,1,1,5,bounce,5.871,-2.687,0.031
1_2_1_1,1,2,1,1,5,peak,11.699,-5.006,1.079
1_2_1_1,1,2,1,1,6,hit,13.959,-5.957,0.9
1_2_1_1,1,2,1,1,6,net,0.0,-2.086,3.42
1_2_1_1,1,2,1,1,6,peak,-0.265,-2.01,3.421
1_2_1_1,1,2,1,1,6,bounce,-12.878,1.707,0.033
1_2_1_1,1,2,1,1,6,last,-16.408,2.795,1.764
1_2_2_1,1,2,2,1,1,hit,-11.278,1.389,2.875
1_2_2_1,1,2,2,1,1,peak,-11.278,1.389,2.875
1_2_2_1,1,2,2,1,1,net,0.0,-0.79,1.157
1_2_2_1,1,2,2,1,1,bounce,5.261,-1.602,0.033
1_2_2_1,1,2,2,1,2,hit,14.726,-2.775,1.243
1_2_2_1,1,2,2,1,2,peak,3.482,-1.398,2.146
1_2_2_1,1,2,2,1,2,net,0.0,-0.979,2.036
1_2_2_1,1,2,2,1,2,bounce,-10.619,0.315,0.032
1_2_2_1,1,2,2,1,3,hit,-13.471,0.6,1.0
1_2_2_1,1,2,2,1,3,peak,-3.207,1.994,2.3
1_2_2_1,1,2,2,1,3,net,0.0,2.452,2.147
1_2_2_1,1,2,2,1,3,bounce,8.41,3.727,0.032
1_2_2_1,1,2,2,1,3,peak,13.791,4.492,1.59
1_2_2_1,1,2,2,1,4,hit,13.831,4.499,1.59
1_2_2_1,1,2,2,1,4,peak,5.372,1.672,2.015
1_2_2_1,1,2,2,1,4,net,0.0,-0.062,1.796
1_2_2_1,1,2,2,1,4,bounce,-9.44,-3.103,0.033
1_2_2_1,1,2,2,1,5,hit,-13.378,-4.433,1.066
1_2_2_1,1,2,2,1,5,peak,-1.424,-0.665,3.017
1_2_2_1,1,2,2,1,5,net,0.0,-0.222,2.984
1_2_2_1,1,2,2,1,5,bounce,11.037,3.196,0.034
1_2_2_1,1,2,2,1,6,hit,14.079,4.111,1.473
1_2_2_1,1,2,2,1,6,peak,6.657,1.673,1.878
1_2_2_1,1,2,2,1,6,net,0.0,-0.404,1.465
1_2_2_1,1,2,2,1,6,bounce,-6.64,-2.4,0.032
1_2_2_1,1,2,2,1,6,peak,-11.832,-4.107,1.213
1_2_2_1,1,2,2,1,7,hit,-12.829,-4.43,1.162
1_2_2_1,1,2,2,1,7,peak,-4.517,-3.616,1.762
1_2_2_1,1,2,2,1,7,net,0.0,-3.199,1.551
1_2_2_1,1,2,2,1,7,bounce,7.815,-2.534,0.031
1_2_2_1,1,2,2,1,7,peak,14.122,-1.944,1.354
1_2_2_1,1,2,2,1,8,hit,14.441,-1.914,1.35
1_2_2_1,1,2,2,1,8,peak,5.028,0.187,2.233
1_2_2_1,1,2,2,1,8,net,0.0,1.353,1.908
1_2_2_1,1,2,2,1,8,bounce,-7.302,3.06,0.032
1_2_2_1,1,2,2,1,8,peak,-12.76,4.254,1.534
1_2_2_1,1,2,2,1,9,hit,-12.877,4.28,1.533
1_2_2_1,1,2,2,1,9,peak,-4.075,2.464,2.036
1_2_2_1,1,2,2,1,9,net,0.0,1.457,1.88
1_2_2_1,1,2,2,1,9,bounce,8.707,-1.102,0.034
1_2_2_1,1,2,2,1,9,peak,11.941,-2.316,0.794
1_2_2_1,1,2,2,1,10,hit,12.248,-2.438,0.787
1_2_2_1,1,2,2,1,10,peak,1.827,-0.13,2.075
1_2_2_1,1,2,2,1,10,net,0.0,0.31,2.025
1_2_2_1,1,2,2,1,10,bounce,-8.976,2.606,0.032
1_2_2_1,1,2,2,1,11,hit,-14.276,4.109,1.345
1_2_2_1,1,2,2,1,11,peak,-7.089,3.159,1.598
1_2_2_1,1,2,2,1,11,net,0.0,2.299,1.285
1_2_2_1,1,2,2,1,11,bounce,7.81,1.456,0.033
1_2_2_1,1,2,2,1,11,peak,12.721,0.95,0.714
1_2_2_1,1,2,2,1,12,hit,13.107,0.912,0.709
1_2_2_1,1,2,2,1,12,peak,0.265,-0.677,2.04
1_2_2_1,1,2,2,1,12,net,0.0,-0.71,2.039
1_2_2_1,1,2,2,1,12,bounce,-12.499,-2.326,0.031
1_2_2_1,1,2,2,1,12,last,-16.564,-2.775,1.267
1_2_3_1,1,2,3,1,1,hit,-11.318,-0.642,2.857
1_2_3_1,1,2,3,1,1,peak,-11.318,-0.642,2.857
1_2_3_1,1,2,3,1,1,net,0.0,1.158,1.037
1_2_3_1,1,2,3,1,1,bounce,4.444,2.006,0.033
1_2_3_1,1,2,3,1,2,hit,13.607,3.935,1.428
1_2_3_1,1,2,3,1,2,peak,7.317,2.913,1.718
1_2_3_1,1,2,3,1,2,net,0.0,1.805,1.239
1_2_3_1,1,2,3,1,2,bounce,-5.905,0.996,0.031
1_2_3_1,1,2,3,1,2,peak,-10.96,0.261,1.022
1_2_3_1,1,2,3,1,3,hit,-12.216,0.101,0.953
1_2_3_1,1,2,3,1,3,peak,-6.766,-0.811,1.168
1_2_3_1,1,2,3,1,3,last,0.011,-1.946,0.794
1_2_3_1,1,2,3,1,3,net,0.0,-1.944,0.795
1_2_4_1,1,2,4,1,1,hit,-11.305,1.462,2.876
1_2_4_1,1,2,4,1,1,peak,-11.305,1.462,2.876
1_2_4_1,1,2,4,1,1,net,0.0,-1.918,1.136
1_2_4_1,1,2,4,1,1,bounce,5.11,-3.274,0.033
1_2_4_1,1,2,4,1,2,hit,13.899,-5.321,1.266
1_2_4_1,1,2,4,1,2,peak,1.054,-2.422,3.164
1_2_4_1,1,2,4,1,2,net,0.0,-2.197,3.147
1_2_4_1,1,2,4,1,2,bounce,-12.04,0.244,0.032
1_2_4_1,1,2,4,1,2,last,-14.738,0.938,1.463
1_2_5_1,1,2,5,1,1,hit,-11.348,-0.519,2.87
1_2_5_1,1,2,5,1,1,peak,-11.348,-0.519,2.87
1_2_5_1,1,2,5,1,1,bounce,-0.391,0.424,0.035
1_2_5_1,1,2,5,1,1,last,-2.381,0.685,0.059
1_2_5_2,1,2,5,2,1,hit,-11.29,-0.722,2.812
1_2_5_2,1,2,5,2,1,peak,-11.29,-0.722,2.812
1_2_5_2,1,2,5,2,1,net,0.0,-0.129,1.369
1_2_5_2,1,2,5,2,1,bounce,5.718,0.511,0.035
1_2_5_2,1,2,5,2,2,hit,12.823,1.461,1.511
1_2_5_2,1,2,5,2,2,peak,2.751,1.259,2.467
1_2_5_2,1,2,5,2,2,net,0.0,1.196,2.379
1_2_5_2,1,2,5,2,2,bounce,-10.549,0.906,0.032
1_2_5_2,1,2,5,2,3,hit,-13.621,0.895,1.181
1_2_5_2,1,2,5,2,3,peak,-2.127,0.029,2.743
1_2_5_2,1,2,5,2,3,net,0.0,-0.144,2.679
1_2_5_2,1,2,5,2,3,bounce,10.76,-1.104,0.032
1_2_5_2,1,2,5,2,4,hit,15.62,-1.543,1.642
1_2_5_2,1,2,5,2,4,peak,6.79,0.518,2.701
1_2_5_2,1,2,5,2,4,net,0.0,2.01,1.882
1_2_5_2,1,2,5,2,4,bounce,-4.929,3.012,0.029
1_2_5_2,1,2,5,2,4,peak,-10.354,4.332,1.84
1_2_5_2,1,2,5,2,5,hit,-13.249,5.026,1.21
1_2_5_2,1,2,5,2,5,peak,-3.564,2.061,1.851
1_2_5_2,1,2,5,2,5,net,0.0,1.042,1.748
1_2_5_2,1,2,5,2,5,bounce,10.557,-1.746,0.031
1_2_5_2,1,2,5,2,6,hit,14.085,-2.665,0.898
1_2_5_2,1,2,5,2,6,peak,4.503,-1.534,1.583
1_2_5_2,1,2,5,2,6,net,0.0,-1.005,1.395
1_2_5_2,1,2,5,2,6,bounce,-7.705,-0.104,0.032
1_2_5_2,1,2,5,2,6,peak,-12.605,0.539,0.945
1_2_5_2,1,2,5,2,7,hit,-13.461,0.651,0.913
1_2_5_2,1,2,5,2,7,peak,-4.351,-0.664,1.648
1_2_5_2,1,2,5,2,7,net,0.0,-1.242,1.449
1_2_5_2,1,2,5,2,7,bounce,7.561,-2.148,0.032
1_2_5_2,1,2,5,2,7,peak,13.465,-2.899,1.245
1_2_5_2,1,2,5,2,8,hit,14.579,-3.038,1.197
1_2_5_2,1,2,5,2,8,peak,3.872,-0.186,2.218
1_2_5_2,1,2,5,2,8,net,0.0,0.906,2.043
1_2_5_2,1,2,5,2,8,bounce,-8.811,3.521,0.033
1_2_5_2,1,2,5,2,9,hit,-13.606,5.01,1.459
1_2_5_2,1,2,5,2,9,peak,-3.691,2.244,1.988
1_2_5_2,1,2,5,2,9,net,0.0,1.278,1.898
1_2_5_2,1,2,5,2,9,bounce,12.089,-1.554,0.032
1_2_5_2,1,2,5,2,10,hit,13.721,-1.903,0.489
1_2_5_2,1,2,5,2,10,peak,3.341,-3.427,1.428
1_2_5_2,1,2,5,2,10,net,0.0,-3.918,1.307
1_2_5_2,1,2,5,2,10,bounce,-7.385,-5.032,0.033
1_2_5_2,1,2,5,2,10,peak,-13.501,-5.995,1.103
1_2_5_2,1,2,5,2,10,last,-17.97,-6.7,0.514
1_2_6_1,1,2,6,1,1,hit,-11.221,1.493,2.865
1_2_6_1,1,2,6,1,1,peak,-11.221,1.493,2.865
1_2_6_1,1,2,6,1,1,net,0.0,-0.104,0.988
1_2_6_1,1,2,6,1,1,bounce,4.398,-0.616,0.035
1_2_6_1,1,2,6,1,2,hit,15.446,-1.554,1.389
1_2_6_1,1,2,6,1,2,peak,3.286,0.671,2.498
1_2_6_1,1,2,6,1,2,net,0.0,1.36,2.389
1_2_6_1,1,2,6,1,2,bounce,-10.694,3.886,0.032
1_2_6_1,1,2,6,1,3,hit,-13.585,4.498,1.26
1_2_6_1,1,2,6,1,3,peak,-5.395,3.071,1.87
1_2_6_1,1,2,6,1,3,net,0.0,2.187,1.551
1_2_6_1,1,2,6,1,3,bounce,6.943,1.13,0.033
1_2_6_1,1,2,6,1,3,peak,11.779,0.327,1.186
1_2_6_1,1,2,6,1,4,hit,12.314,0.241,1.171
1_2_6_1,1,2,6,1,4,peak,4.205,-0.508,1.647
1_2_6_1,1,2,6,1,4,net,0.0,-0.929,1.492
1_2_6_1,1,2,6,1,4,bounce,-8.496,-1.858,0.032
1_2_6_1,1,2,6,1,4,peak,-14.367,-2.403,1.197
1_2_6_1,1,2,6,1,5,hit,-15.506,-2.513,1.146
1_2_6_1,1,2,6,1,5,peak,-7.411,-1.312,1.679
1_2_6_1,1,2,6,1,5,net,0.0,-0.183,1.128
1_2_6_1,1,2,6,1,5,bounce,5.012,0.605,0.036
1_2_6_1,1,2,6,1,5,peak,10.793,1.531,1.161
1_2_6_1,1,2,6,1,6,hit,12.922,1.889,0.986
1_2_6_1,1,2,6,1,6,peak,4.005,1.849,1.842
1_2_6_1,1,2,6,1,6,net,0.0,1.891,1.626
1_2_6_1,1,2,6,1,6,bounce,-6.9,2.074,0.032
1_2_6_1,1,2,6,1,6,peak,-12.13,2.122,1.307
1_2_6_1,1,2,6,1,7,hit,-14.436,2.154,0.995
1_2_6_1,1,2,6,1,7,peak,-3.624,0.006,1.976
1_2_6_1,1,2,6,1,7,net,0.0,-0.698,1.843
1_2_6_1,1,2,6,1,7,bounce,9.516,-2.528,0.032
1_2_6_1,1,2,6,1,8,hit,14.218,-3.443,1.331
1_2_6_1,1,2,6,1,8,peak,4.604,-0.841,2.192
1_2_6_1,1,2,6,1,8,net,0.0,0.436,1.937
1_2_6_1,1,2,6,1,8,bounce,-7.884,2.693,0.032
1_2_6_1,1,2,6,1,8,peak,-12.956,4.274,1.432
1_2_6_1,1,2,6,1,9,hit,-14.045,4.611,1.357
1_2_6_1,1,2,6,1,9,peak,-4.768,3.865,2.106
1_2_6_1,1,2,6,1,9,net,0.0,3.603,1.867
1_2_6_1,1,2,6,1,9,bounce,8.522,3.37,0.032
1_2_6_1,1,2,6,1,10,hit,13.496,3.079,1.41
1_2_6_1,1,2,6,1,10,peak,8.496,2.806,1.562
1_2_6_1,1,2,6,1,10,net,0.0,2.413,1.008
1_2_6_1,1,2,6,1,10,bounce,-5.066,2.239,0.032
1_2_6_1,1,2,6,1,10,peak,-10.41,1.987,0.924
1_2_6_1,1,2,6,1,11,hit,-12.835,1.866,0.705
1_2_6_1,1,2,6,1,11,peak,-4.374,1.971,1.278
1_2_6_1,1,2,6,1,11,net,0.0,2.038,1.098
1_2_6_1,1,2,6,1,11,bounce,6.638,2.143,0.034
1_2_6_1,1,2,6,1,11,peak,12.032,2.161,0.916
1_2_6_1,1,2,6,1,12,hit,13.523,2.159,0.841
1_2_6_1,1,2,6,1,12,net,0.0,2.184,2.118
1_2_6_1,1,2,6,1,12,peak,-0.024,2.184,2.118
1_2_6_1,1,2,6,1,12,bounce,-10.673,2.715,0.034
1_2_6_1,1,2,6,1,12,peak,-12.69,3.03,0.779
1_2_6_1,1,2,6,1,13,hit,-13.427,3.151,0.669
1_2_6_1,1,2,6,1,13,peak,-3.01,0.151,1.665
1_2_6_1,1,2,6,1,13,net,0.0,-0.676,1.567
1_2_6_1,1,2,6,1,13,bounce,8.708,-2.94,0.032
1_2_6_1,1,2,6,1,13,peak,14.713,-4.491,1.286
1_2_6_1,1,2,6,1,14,hit,14.955,-4.553,1.284
1_2_6_1,1,2,6,1,14,peak,6.663,-1.661,2.001
1_2_6_1,1,2,6,1,14,net,0.0,0.727,1.39
1_2_6_1,1,2,6,1,14,bounce,-4.779,2.499,0.029
1_2_6_1,1,2,6,1,14,peak,-9.886,4.543,1.405
1_2_6_1,1,2,6,1,15,hit,-12.121,5.456,1.077
1_2_6_1,1,2,6,1,15,peak,-7.459,4.726,1.263
1_2_6_1,1,2,6,1,15,last,0.0,3.657,0.726
1_2_6_1,1,2,6,1,15,net,0.0,3.657,0.726
1_2_7_1,1,2,7,1,1,hit,-11.317,-0.55,2.819
1_2_7_1,1,2,7,1,1,peak,-11.317,-0.55,2.819
1_2_7_1,1,2,7,1,1,net,0.0,0.388,1.204
1_2_7_1,1,2,7,1,1,bounce,5.821,0.941,0.033
1_2_7_1,1,2,7,1,2,hit,14.371,1.975,1.265
1_2_7_1,1,2,7,1,2,peak,1.882,0.976,3.033
1_2_7_1,1,2,7,1,2,net,0.0,0.829,2.982
1_2_7_1,1,2,7,1,2,bounce,-11.248,-0.145,0.033
1_2_7_1,1,2,7,1,3,hit,-14.21,-0.378,1.521
1_2_7_1,1,2,7,1,3,peak,-4.662,-0.926,2.184
1_2_7_1,1,2,7,1,3,net,0.0,-1.315,1.986
1_2_7_1,1,2,7,1,3,bounce,9.592,-2.331,0.032
1_2_7_1,1,2,7,1,4,hit,14.628,-2.715,1.323
1_2_7_1,1,2,7,1,4,peak,4.143,-0.38,2.441
1_2_7_1,1,2,7,1,4,net,0.0,0.587,2.219
1_2_7_1,1,2,7,1,4,bounce,-8.596,2.644,0.033
1_2_7_1,1,2,7,1,5,hit,-13.576,3.856,1.641
1_2_7_1,1,2,7,1,5,peak,-6.924,2.314,1.926
1_2_7_1,1,2,7,1,5,net,0.0,0.86,1.548
1_2_7_1,1,2,7,1,5,bounce,7.698,-0.52,0.035
1_2_7_1,1,2,7,1,5,peak,12.499,-1.276,0.9
1_2_7_1,1,2,7,1,6,hit,12.711,-1.308,0.899
1_2_7_1,1,2,7,1,6,peak,4.915,-1.699,1.292
1_2_7_1,1,2,7,1,6,net,0.0,-1.932,1.1
1_2_7_1,1,2,7,1,6,bounce,-6.983,-2.294,0.032
1_2_7_1,1,2,7,1,6,peak,-12.346,-2.559,0.818
1_2_7_1,1,2,7,1,7,hit,-14.592,-2.674,0.655
1_2_7_1,1,2,7,1,7,peak,-4.025,-0.556,1.98
1_2_7_1,1,2,7,1,7,net,0.0,0.348,1.739
1_2_7_1,1,2,7,1,7,bounce,6.914,2.056,0.034
1_2_7_1,1,2,7,1,7,peak,12.236,3.25,1.363
1_2_7_1,1,2,7,1,8,hit,13.464,3.545,1.284
1_2_7_1,1,2,7,1,8,peak,6.705,1.587,1.669
1_2_7_1,1,2,7,1,8,net,0.0,-0.267,1.203
1_2_7_1,1,2,7,1,8,bounce,-5.393,-1.719,0.032
1_2_7_1,1,2,7,1,8,peak,-10.782,-3.32,1.198
1_2_7_1,1,2,7,1,9,hit,-12.811,-3.909,1.007
1_2_7_1,1,2,7,1,9,peak,-1.692,-3.926,1.902
1_2_7_1,1,2,7,1,9,net,0.0,-3.935,1.877
1_2_7_1,1,2,7,1,9,bounce,11.78,-4.072,0.033
1_2_7_1,1,2,7,1,9,last,15.998,-4.103,1.249
1_2_8_1,1,2,8,1,1,hit,-11.203,1.197,2.831
1_2_8_1,1,2,8,1,1,peak,-11.203,1.197,2.831
1_2_8_1,1,2,8,1,1,net,0.0,-2.171,0.892
1_2_8_1,1,2,8,1,1,bounce,-0.189,-2.609,0.036
1_2_8_1,1,2,8,1,1,last,-1.334,-3.906,0.053
1_2_8_2,1,2,8,2,1,hit,-11.208,1.398,2.788
1_2_8_2,1,2,8,2,1,peak,-11.208,1.398,2.788
1_2_8_2,1,2,8,2,1,net,0.0,-2.033,0.951
1_2_8_2,1,2,8,2,1,bounce,1.919,-7.684,0.035
1_2_8_2,1,2,8,2,1,last,3.546,-9.989,1.016
1_2_9_1,1,2,9,1,1,hit,-11.29,-0.535,2.82
1_2_9_1,1,2,9,1,1,peak,-11.29,-0.535,2.82
1_2_9_1,1,2,9,1,1,net,0.0,0.39,1.152
1_2_9_1,1,2,9,1,1,bounce,5.756,0.974,0.033
1_2_9_1,1,2,9,1,2,hit,14.256,2.126,1.262
1_2_9_1,1,2,9,1,2,peak,2.368,0.363,2.889
1_2_9_1,1,2,9,1,2,net,0.0,0.009,2.806
1_2_9_1,1,2,9,1,2,bounce,-10.219,-1.639,0.031
1_2_9_1,1,2,9,1,3,hit,-13.551,-2.119,1.535
1_2_9_1,1,2,9,1,3,peak,-5.552,-0.213,2.163
1_2_9_1,1,2,9,1,3,net,0.0,0.962,1.801
1_2_9_1,1,2,9,1,3,bounce,7.363,2.358,0.034
1_2_9_1,1,2,9,1,3,peak,13.456,3.673,1.493
1_2_9_1,1,2,9,1,4,hit,15.108,4.017,1.379
1_2_9_1,1,2,9,1,4,peak,4.745,3.072,2.744
1_2_9_1,1,2,9,1,4,net,0.0,2.768,2.369
1_2_9_1,1,2,9,1,4,bounce,-7.217,2.478,0.032
1_2_9_1,1,2,9,1,4,peak,-12.543,2.054,1.692
1_2_9_1,1,2,9,1,5,hit,-13.1,2.005,1.67
1_2_9_1,1,2,9,1,5,peak,-8.224,1.287,1.815
1_2_9_1,1,2,9,1,5,net,0.0,-0.165,1.313
1_2_9_1,1,2,9,1,5,bounce,6.57,-1.561,0.033
1_2_9_1,1,2,9,1,5,peak,12.83,-2.92,1.132
1_2_9_1,1,2,9,1,6,hit,14.503,-3.314,1.044
1_2_9_1,1,2,9,1,6,peak,3.21,-0.673,2.302
1_2_9_1,1,2,9,1,6,net,0.0,0.135,2.169
1_2_9_1,1,2,9,1,6,bounce,-9.042,2.56,0.032
1_2_9_1,1,2,9,1,7,hit,-12.704,3.471,1.333
1_2_9_1,1,2,9,1,7,peak,-7.187,2.459,1.551
1_2_9_1,1,2,9,1,7,net,0.0,1.264,1.11
