point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_4_1_1,1,4,1,1,4,hit,-9.857,1.273,1.689
1_4_1_1,1,4,1,1,4,net,0.0,2.111,1.011
1_4_1_1,1,4,1,1,4,bounce,5.892,2.541,0.034
1_4_1_1,1,4,1,1,4,last,5.941,2.544,0.034
1_4_2_1,1,4,2,1,1,hit,11.485,-1.289,2.629
1_4_2_1,1,4,2,1,1,peak,11.485,-1.289,2.629
1_4_2_1,1,4,2,1,1,last,-0.005,0.135,0.764
1_4_2_1,1,4,2,1,1,net,0.0,0.134,0.765
1_4_2_2,1,4,2,2,1,hit,11.692,-1.671,2.573
1_4_2_2,1,4,2,2,1,peak,11.692,-1.671,2.573
1_4_2_2,1,4,2,2,1,net,0.0,1.723,1.165
1_4_2_2,1,4,2,2,1,bounce,-4.825,2.994,0.029
1_4_2_2,1,4,2,2,2,hit,-11.03,4.583,1.233
1_4_2_2,1,4,2,2,2,peak,-3.351,4.126,1.527
1_4_2_2,1,4,2,2,2,net,0.0,3.966,1.46
1_4_2_2,1,4,2,2,2,bounce,10.969,3.654,0.031
1_4_2_2,1,4,2,2,2,peak,15.91,3.614,0.692
1_4_2_2,1,4,2,2,2,last,17.562,3.632,0.612
1_4_3_1,1,4,3,1,1,hit,11.534,1.339,2.589
1_4_3_1,1,4,3,1,1,peak,11.534,1.339,2.589
1_4_3_1,1,4,3,1,1,net,0.0,-1.278,0.843
1_4_3_1,1,4,3,1,1,last,-0.003,-1.279,0.843
1_4_3_2,1,4,3,2,1,hit,11.666,1.211,2.586
1_4_3_2,1,4,3,2,1,peak,11.666,1.211,2.586
1_4_3_2,1,4,3,2,1,net,0.0,-1.006,1.13
1_4_3_2,1,4,3,2,1,bounce,-4.827,-2.101,0.032
1_4_3_2,1,4,3,2,2,hit,-11.138,-3.781,1.229
1_4_3_2,1,4,3,2,2,peak,-5.513,-1.112,1.495
1_4_3_2,1,4,3,2,2,net,0.0,1.523,1.19
1_4_3_2,1,4,3,2,2,bounce,6.056,4.429,0.033
1_4_3_2,1,4,3,2,2,last,6.109,4.455,0.033
1_4_4_1,1,4,4,1,1,hit,11.505,-1.438,2.548
1_4_4_1,1,4,4,1,1,peak,11.505,-1.438,2.548
1_4_4_1,1,4,4,1,1,net,0.0,-0.376,0.966
1_4_4_1,1,4,4,1,1,bounce,-4.387,-0.041,0.033
1_4_4_1,1,4,4,1,2,hit,-12.44,0.375,1.123
1_4_4_1,1,4,4,1,2,peak,-4.43,-0.389,2.134
1_4_4_1,1,4,4,1,2,net,0.0,-0.792,1.76
1_4_4_1,1,4,4,1,2,bounce,5.643,-1.296,0.033
1_4_4_1,1,4,4,1,2,peak,10.102,-1.683,1.391
1_4_4_1,1,4,4,1,3,hit,11.481,-1.799,1.249
1_4_4_1,1,4,4,1,3,peak,9.239,-1.363,1.277
1_4_4_1,1,4,4,1,3,last,-0.009,0.414,0.72
1_4_4_1,1,4,4,1,3,net,0.0,0.412,0.722
1_4_5_1,1,4,5,1,1,hit,11.561,1.341,2.586
1_4_5_1,1,4,5,1,1,peak,11.561,1.341,2.586
1_4_5_1,1,4,5,1,1,net,0.0,-2.115,1.176
1_4_5_1,1,4,5,1,1,bounce,-5.402,-3.918,0.034
1_4_5_1,1,4,5,1,2,hit,-10.957,-5.937,1.043
1_4_5_1,1,4,5,1,2,peak,-10.364,-5.662,1.045
1_4_5_1,1,4,5,1,2,net,0.0,-0.89,0.214
1_4_5_1,1,4,5,1,2,bounce,-0.465,-0.191,0.035
1_4_5_1,1,4,5,1,2,peak,-0.951,0.18,0.19
1_4_5_1,1,4,5,1,2,last,-1.37,0.5,0.067
1_4_6_1,1,4,6,1,1,hit,11.453,-1.378,2.58
1_4_6_1,1,4,6,1,1,peak,11.453,-1.378,2.58
1_4_6_1,1,4,6,1,1,net,0.0,1.38,1.29
1_4_6_1,1,4,6,1,1,bounce,-6.551,2.83,0.032
1_4_6_1,1,4,6,1,1,last,-12.243,3.945,0.951
