point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.339,-1.607,2.894
1_1_1_1,1,1,1,1,1,peak,-11.339,-1.607,2.894
1_1_1_1,1,1,1,1,1,net,-0.0,0.166,1.077
1_1_1_1,1,1,1,1,1,bounce,4.747,0.77,0.035
1_1_1_1,1,1,1,1,1,peak,13.454,1.669,1.337
1_1_1_1,1,1,1,1,2,hit,13.454,1.669,1.337
1_1_1_1,1,1,1,1,2,peak,3.744,-0.582,2.017
1_1_1_1,1,1,1,1,2,net,0.0,-1.495,1.89
1_1_1_1,1,1,1,1,2,bounce,-9.862,-4.04,0.033
1_1_2_1,1,1,2,1,1,hit,11.807,-6.211,1.414
1_1_2_2,1,1,2,2,1,hit,-11.629,0.861,2.929
1_1_2_2,1,1,2,2,1,net,0.0,-1.596,1.404
1_1_2_2,1,1,2,2,1,bounce,5.257,-3.183,0.032
1_1_2_2,1,1,2,2,1,peak,11.541,-5.171,1.612
1_1_2_2,1,1,2,2,2,hit,11.541,-5.171,1.612
1_1_2_2,1,1,2,2,2,peak,6.754,-2.892,1.94
1_1_2_2,1,1,2,2,2,net,-0.0,0.219,1.156
1_1_2_2,1,1,2,2,2,bounce,-3.504,1.779,0.035
1_1_2_2,1,1,2,2,2,peak,-7.394,3.54,1.145
1_1_2_2,1,1,2,2,3,hit,-9.475,4.457,0.784
1_1_2_2,1,1,2,2,3,net,0.0,-1.176,3.483
1_1_2_2,1,1,2,2,3,peak,2.125,-2.523,3.597
1_1_2_2,1,1,2,2,3,last,12.349,-9.536,0.033
1_1_3_1,1,1,3,1,1,hit,-11.839,-1.158,0.031
1_1_3_1,1,1,3,1,1,peak,-11.531,-0.956,3.723
1_1_3_1,1,1,3,1,2,hit,-11.441,-1.049,2.925
1_1_3_1,1,1,3,1,2,peak,-11.441,-1.049,2.925
1_1_3_1,1,1,3,1,2,net,0.0,1.897,1.044
1_1_3_1,1,1,3,1,2,bounce,4.939,3.113,0.032
1_1_3_1,1,1,3,1,2,last,12.556,5.039,1.25
1_1_4_1,1,1,4,1,1,hit,-11.439,0.872,2.879
1_1_4_1,1,1,4,1,1,peak,-11.439,0.872,2.879
1_1_4_1,1,1,4,1,1,net,-0.0,-1.879,1.264
1_1_4_1,1,1,4,1,1,bounce,5.919,-3.55,0.032
1_1_4_1,1,1,4,1,1,peak,11.83,-5.381,1.239
1_1_4_1,1,1,4,1,2,hit,11.83,-5.381,1.239
1_1_4_1,1,1,4,1,2,peak,2.318,-1.381,2.646
1_1_4_1,1,1,4,1,2,net,0.0,-0.424,2.545
1_1_4_1,1,1,4,1,2,bounce,-8.666,3.142,0.031
1_1_4_1,1,1,4,1,2,peak,-11.957,4.495,1.505
1_1_4_1,1,1,4,1,3,hit,-11.957,4.495,1.505
1_1_4_1,1,1,4,1,3,peak,-6.49,2.621,1.7
1_1_4_1,1,1,4,1,3,net,-0.0,0.451,1.376
1_1_4_1,1,1,4,1,3,bounce,7.551,-1.992,0.033
1_1_4_1,1,1,4,1,3,peak,13.293,-3.943,1.045
1_1_4_1,1,1,4,1,4,hit,13.293,-3.943,1.045
1_1_4_1,1,1,4,1,4,peak,8.71,-3.647,1.459
1_1_4_1,1,1,4,1,4,bounce,1.04,-3.242,0.032
1_1_4_1,1,1,4,1,4,last,0.0,-3.236,0.486
1_1_5_1,1,1,5,1,1,hit,-11.401,-1.178,2.898
1_1_5_1,1,1,5,1,1,peak,-11.401,-1.178,2.898
1_1_5_1,1,1,5,1,1,net,-0.0,-0.188,1.239
1_1_5_1,1,1,5,1,1,bounce,6.333,0.194,0.036
1_1_5_1,1,1,5,1,1,peak,13.971,0.429,1.162
1_1_5_1,1,1,5,1,1,last,13.971,0.429,1.162
1_1_6_1,1,1,6,1,1,hit,-11.267,0.927,2.869
1_1_6_1,1,1,6,1,1,peak,-11.267,0.927,2.869
1_1_6_1,1,1,6,1,1,net,-0.0,-0.242,1.16
1_1_6_1,1,1,6,1,1,bounce,5.873,-0.893,0.035
1_1_6_1,1,1,6,1,1,peak,12.425,-1.71,1.084
1_1_6_1,1,1,6,1,2,hit,12.425,-1.71,1.084
1_1_6_1,1,1,6,1,2,peak,0.741,-3.467,3.063
1_1_6_1,1,1,6,1,2,net,0.0,-3.592,3.054
1_1_6_1,1,1,6,1,2,bounce,-11.771,-4.615,0.032
1_2_1_2,1,2,1,2,1,hit,-11.542,-1.035,2.853
1_2_1_2,1,2,1,2,1,net,-0.0,0.98,1.601
1_2_1_2,1,2,1,2,1,bounce,6.212,2.497,0.034
1_2_1_2,1,2,1,2,1,peak,12.212,3.925,1.535
1_2_1_2,1,2,1,2,2,hit,12.212,3.925,1.535
1_2_1_2,1,2,1,2,2,peak,5.296,1.675,1.886
1_2_1_2,1,2,1,2,2,net,0.0,-0.024,1.632
1_2_1_2,1,2,1,2,2,bounce,-8.09,-2.559,0.032
1_2_1_2,1,2,1,2,2,peak,-12.084,-3.855,0.99
1_2_1_2,1,2,1,2,3,hit,-12.084,-3.855,0.99
1_2_1_2,1,2,1,2,3,peak,-2.175,-0.857,1.813
1_2_1_2,1,2,1,2,3,net,0.0,-0.22,1.765
1_2_1_2,1,2,1,2,3,bounce,10.269,2.64,0.03
1_2_1_2,1,2,1,2,3,peak,13.658,3.649,1.02
1_2_1_2,1,2,1,2,4,hit,13.658,3.649,1.02
1_2_1_2,1,2,1,2,4,peak,1.451,2.996,2.085
1_2_1_2,1,2,1,2,4,net,0.0,2.927,2.066
1_2_1_2,1,2,1,2,4,bounce,-12.377,2.461,0.035
1_2_1_2,1,2,1,2,4,last,-14.771,2.375,0.746
1_2_2_1,1,2,2,1,1,hit,13.549,-3.29,0.605
1_2_2_2,1,2,2,2,1,hit,-11.365,1.76,2.782
1_2_2_2,1,2,2,2,1,peak,-11.365,1.76,2.782
1_2_2_2,1,2,2,2,1,net,-0.0,-0.314,1.144
1_2_2_2,1,2,2,2,1,bounce,4.111,-0.818,0.036
1_2_2_2,1,2,2,2,1,peak,12.371,-1.828,1.753
1_2_2_2,1,2,2,2,2,hit,12.595,-1.847,1.752
1_2_2_2,1,2,2,2,2,peak,4.978,-2.93,2.414
1_2_2_2,1,2,2,2,2,net,0.0,-3.605,2.084
1_2_2_2,1,2,2,2,2,bounce,-7.737,-4.627,0.031
1_2_2_2,1,2,2,2,2,last,-12.263,-5.259,1.393
1_2_3_1,1,2,3,1,1,hit,0.156,-0.436,0.862
1_2_3_2,1,2,3,2,1,hit,-11.595,-0.832,2.794
1_2_3_2,1,2,3,2,1,peak,-11.595,-0.832,2.794
1_2_3_2,1,2,3,2,1,net,0.0,1.577,1.122
1_2_3_2,1,2,3,2,1,bounce,4.011,2.694,0.03
1_2_3_2,1,2,3,2,1,peak,11.786,4.877,1.738
1_2_3_2,1,2,3,2,2,hit,11.518,4.767,1.731
1_2_3_2,1,2,3,2,2,net,-0.008,0.935,0.366
1_2_3_2,1,2,3,2,2,peak,-0.013,0.864,0.371
1_2_3_2,1,2,3,2,2,bounce,0.358,0.238,0.035
1_2_3_2,1,2,3,2,2,last,0.69,-0.048,0.259
1_2_4_2,1,2,4,2,1,hit,-11.384,1.629,2.809
1_2_4_2,1,2,4,2,1,peak,-11.384,1.629,2.809
1_2_4_2,1,2,4,2,1,net,-0.0,-0.28,1.43
1_2_4_2,1,2,4,2,1,bounce,5.723,-0.803,0.035
1_2_4_2,1,2,4,2,1,peak,14.156,-1.473,1.662
1_2_4_2,1,2,4,2,2,hit,15.493,-1.491,1.618
1_2_4_2,1,2,4,2,2,peak,6.172,-1.934,2.34
1_2_4_2,1,2,4,2,2,net,0.0,-2.082,1.944
