point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.247,1.039,2.84
1_1_1_1,1,1,1,1,1,peak,11.247,1.039,2.84
1_1_1_1,1,1,1,1,1,net,0.0,-0.526,1.545
1_1_1_1,1,1,1,1,1,bounce,-8.441,-1.888,0.032
1_1_1_1,1,1,1,1,1,last,-12.215,-2.583,0.685
1_1_1_2,1,1,1,2,1,hit,11.394,0.879,2.819
1_1_1_2,1,1,1,2,1,peak,11.394,0.879,2.819
1_1_1_2,1,1,1,2,1,net,0.0,-0.382,1.096
1_1_1_2,1,1,1,2,1,bounce,-3.748,-1.059,0.034
1_1_1_2,1,1,1,2,2,hit,-13.296,-3.043,1.161
1_1_1_2,1,1,1,2,2,peak,-5.078,-1.648,1.725
1_1_1_2,1,1,1,2,2,net,0.0,-0.85,1.465
1_1_1_2,1,1,1,2,2,bounce,7.305,0.208,0.034
1_1_1_2,1,1,1,2,3,hit,12.306,0.957,1.225
1_1_1_2,1,1,1,2,3,peak,4.364,1.365,1.864
1_1_1_2,1,1,1,2,3,net,0.0,1.717,1.622
1_1_1_2,1,1,1,2,3,bounce,-6.837,2.484,0.032
1_1_1_2,1,1,1,2,3,peak,-10.647,2.618,1.099
1_1_1_2,1,1,1,2,4,hit,-12.142,2.683,0.909
1_1_1_2,1,1,1,2,4,peak,-1.442,-0.825,2.556
1_1_1_2,1,1,1,2,4,net,0.0,-1.301,2.52
1_1_1_2,1,1,1,2,4,bounce,9.769,-4.528,0.032
1_1_1_2,1,1,1,2,4,peak,15.761,-6.541,1.786
1_1_1_2,1,1,1,2,4,last,18.055,-7.312,1.522
1_1_2_1,1,1,2,1,1,hit,10.938,-0.633,2.74
1_1_2_1,1,1,2,1,1,peak,10.938,-0.633,2.74
1_1_2_1,1,1,2,1,1,net,0.0,0.417,0.991
1_1_2_1,1,1,2,1,1,bounce,-4.386,0.796,0.033
1_1_2_1,1,1,2,1,2,hit,-12.49,1.389,1.248
1_1_2_1,1,1,2,1,2,peak,-7.997,1.265,1.382
1_1_2_1,1,1,2,1,2,bounce,-0.171,0.925,0.036
1_1_2_1,1,1,2,1,2,peak,-0.654,0.814,1.13
1_1_2_1,1,1,2,1,2,last,-1.125,0.705,0.056
1_1_3_1,1,1,3,1,1,hit,11.206,0.75,2.801
1_1_3_1,1,1,3,1,1,peak,11.206,0.75,2.801
1_1_3_1,1,1,3,1,1,net,0.0,-0.32,1.283
1_1_3_1,1,1,3,1,1,bounce,-6.329,-1.027,0.032
1_1_3_1,1,1,3,1,2,hit,-12.582,-1.82,0.991
1_1_3_1,1,1,3,1,2,peak,-2.204,-0.137,1.93
1_1_3_1,1,1,3,1,2,net,0.0,0.22,1.879
1_1_3_1,1,1,3,1,2,bounce,10.256,1.886,0.032
1_1_3_1,1,1,3,1,3,hit,11.951,2.134,0.605
1_1_3_1,1,1,3,1,3,peak,4.293,0.718,1.529
1_1_3_1,1,1,3,1,3,net,0.0,-0.141,1.169
1_1_3_1,1,1,3,1,3,bounce,-4.159,-1.009,0.033
