point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.351,-0.669,2.581
1_1_1_1,1,1,1,1,1,net,-0.0,1.849,1.213
1_1_1_1,1,1,1,1,1,bounce,5.938,3.377,0.033
1_1_1_1,1,1,1,1,1,peak,12.373,5.186,1.121
1_1_1_1,1,1,1,1,2,hit,12.373,5.186,1.121
1_1_1_1,1,1,1,1,2,peak,4.114,2.388,1.616
1_1_1_1,1,1,1,1,2,net,0.0,0.971,1.468
1_1_1_1,1,1,1,1,2,bounce,-8.555,-2.051,0.033
1_1_1_1,1,1,1,1,2,peak,-11.464,-3.11,0.712
1_1_1_1,1,1,1,1,3,hit,-11.464,-3.11,0.712
1_1_1_1,1,1,1,1,3,peak,-3.545,-3.012,1.371
1_1_1_1,1,1,1,1,3,net,-0.0,-3.024,1.217
1_1_1_1,1,1,1,1,3,bounce,6.514,-3.128,0.031
1_1_1_1,1,1,1,1,3,peak,10.987,-3.026,0.904
1_1_1_1,1,1,1,1,4,hit,13.149,-2.983,0.671
1_1_1_1,1,1,1,1,4,peak,1.882,-1.045,2.106
1_1_1_1,1,1,1,1,4,net,0.0,-0.717,2.05
1_1_1_1,1,1,1,1,4,bounce,-8.432,0.676,0.031
1_1_1_1,1,1,1,1,4,peak,-10.687,1.045,0.838
1_1_1_1,1,1,1,1,5,hit,-11.267,1.137,0.778
1_1_1_1,1,1,1,1,5,peak,-3.065,1.622,1.312
1_1_1_1,1,1,1,1,5,net,0.0,1.816,1.225
1_1_1_1,1,1,1,1,5,bounce,8.084,2.383,0.032
1_1_1_1,1,1,1,1,5,peak,13.652,2.864,0.886
1_1_1_1,1,1,1,1,6,hit,14.297,2.922,0.873
1_1_1_1,1,1,1,1,6,peak,4.988,1.809,1.481
1_1_1_1,1,1,1,1,6,net,0.0,1.207,1.265
1_1_1_1,1,1,1,1,6,bounce,-7.304,0.297,0.031
1_1_1_1,1,1,1,1,6,peak,-12.214,-0.429,0.793
1_1_1_1,1,1,1,1,7,hit,-12.641,-0.497,0.786
1_1_1_1,1,1,1,1,7,peak,-3.48,-1.486,1.435
1_1_1_1,1,1,1,1,7,net,-0.0,-1.905,1.323
1_1_1_1,1,1,1,1,7,bounce,8.189,-2.991,0.032
1_1_1_1,1,1,1,1,7,peak,13.197,-3.565,0.846
1_1_1_1,1,1,1,1,8,hit,14.247,-3.694,0.806
1_1_1_1,1,1,1,1,8,peak,5.102,-2.221,1.308
1_1_1_1,1,1,1,1,8,net,-0.0,-1.405,1.09
1_1_1_1,1,1,1,1,8,bounce,-6.311,-0.408,0.032
1_1_1_1,1,1,1,1,8,peak,-9.52,0.076,0.533
1_1_1_1,1,1,1,1,9,hit,-10.807,0.269,0.439
1_1_1_1,1,1,1,1,9,peak,-1.533,-1.035,1.175
1_1_1_1,1,1,1,1,9,net,-0.0,-1.233,1.152
1_1_1_1,1,1,1,1,9,bounce,8.634,-2.247,0.032
1_1_1_1,1,1,1,1,9,peak,13.342,-2.743,0.888
1_1_1_1,1,1,1,1,10,hit,13.342,-2.743,0.888
1_1_1_1,1,1,1,1,10,peak,3.386,-1.343,1.657
1_1_1_1,1,1,1,1,10,net,0.0,-0.883,1.546
1_1_1_1,1,1,1,1,10,bounce,-8.72,0.248,0.031
1_1_1_1,1,1,1,1,10,peak,-12.203,0.675,0.909
1_1_1_1,1,1,1,1,11,hit,-12.203,0.675,0.909
1_1_1_1,1,1,1,1,11,peak,-4.504,1.406,1.41
1_1_1_1,1,1,1,1,11,net,-0.0,1.838,1.207
1_1_1_1,1,1,1,1,11,bounce,6.75,2.486,0.034
1_1_1_1,1,1,1,1,11,peak,11.962,2.92,1.007
1_1_1_1,1,1,1,1,12,hit,13.386,3.036,0.924
1_1_1_1,1,1,1,1,12,peak,5.66,1.37,1.299
1_1_1_1,1,1,1,1,12,net,0.0,0.108,1.053
1_1_1_1,1,1,1,1,12,bounce,-6.592,-1.419,0.032
1_1_1_1,1,1,1,1,12,peak,-11.475,-2.654,0.751
1_1_1_1,1,1,1,1,13,hit,-12.574,-2.946,0.709
1_1_1_1,1,1,1,1,13,peak,-2.408,-0.068,1.844
1_1_1_1,1,1,1,1,13,net,-0.0,0.604,1.768
1_1_1_1,1,1,1,1,13,bounce,8.676,3.003,0.031
1_1_1_1,1,1,1,1,13,peak,12.832,4.242,1.179
1_1_1_1,1,1,1,1,14,hit,12.832,4.242,1.179
1_1_1_1,1,1,1,1,14,peak,4.019,3.505,1.616
1_1_1_1,1,1,1,1,14,net,-0.0,3.197,1.508
1_1_1_1,1,1,1,1,14,bounce,-10.318,2.465,0.033
1_1_1_1,1,1,1,1,14,peak,-14.512,2.098,0.805
1_1_1_1,1,1,1,1,15,hit,-7.229,1.889,1.143
1_1_1_1,1,1,1,1,15,net,0.012,1.572,0.729
1_1_1_1,1,1,1,1,15,peak,-0.016,1.564,0.748
1_1_1_1,1,1,1,1,15,bounce,-0.569,1.538,0.034
1_1_1_1,1,1,1,1,15,last,-0.833,1.547,0.517
1_1_2_1,1,1,2,1,1,hit,-11.245,1.178,2.576
1_1_2_1,1,1,2,1,1,net,-0.0,-1.752,1.153
1_1_2_1,1,1,2,1,1,bounce,5.972,-3.242,0.03
1_1_2_1,1,1,2,1,1,peak,12.455,-4.768,1.042
1_1_2_1,1,1,2,1,2,hit,6.908,-3.443,1.254
1_1_2_1,1,1,2,1,2,net,-0.001,-1.813,0.875
1_1_2_1,1,1,2,1,2,peak,-0.001,-1.813,0.875
1_1_2_1,1,1,2,1,2,bounce,0.232,-1.546,0.035
1_1_2_1,1,1,2,1,2,last,0.985,-1.392,0.777
1_1_3_1,1,1,3,1,1,hit,-11.096,-0.714,2.584
1_1_3_1,1,1,3,1,1,net,-0.0,0.112,1.087
1_1_3_1,1,1,3,1,1,bounce,5.711,0.638,0.036
1_1_3_1,1,1,3,1,1,peak,12.877,1.336,1.03
1_1_3_1,1,1,3,1,2,hit,12.877,1.336,1.03
1_1_3_1,1,1,3,1,2,peak,2.447,-0.595,2.421
1_1_3_1,1,1,3,1,2,net,0.0,-1.046,2.328
1_1_3_1,1,1,3,1,2,bounce,-9.094,-2.774,0.033
1_1_3_1,1,1,3,1,2,peak,-11.993,-3.247,1.238
1_1_3_1,1,1,3,1,3,hit,-11.993,-3.247,1.238
1_1_3_1,1,1,3,1,3,peak,-4.114,-0.731,1.794
1_1_3_1,1,1,3,1,3,net,0.0,0.546,1.613
1_1_3_1,1,1,3,1,3,bounce,8.028,2.937,0.032
1_1_3_1,1,1,3,1,3,peak,13.636,4.702,1.202
1_1_3_1,1,1,3,1,4,hit,13.68,4.715,1.202
