point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.8,-0.559,2.78
1_1_1_2,1,1,1,2,1,net,0.0,0.373,1.492
1_1_1_2,1,1,1,2,1,bounce,5.611,1.188,0.037
1_1_1_2,1,1,1,2,1,peak,13.055,1.794,1.637
1_1_1_2,1,1,1,2,2,hit,13.055,1.794,1.637
1_1_1_2,1,1,1,2,2,peak,6.753,1.699,1.917
1_1_1_2,1,1,1,2,2,net,0.0,1.521,1.53
1_1_1_2,1,1,1,2,2,bounce,-7.42,1.185,0.033
1_1_1_2,1,1,1,2,2,peak,-12.639,0.993,1.117
1_1_1_2,1,1,1,2,3,hit,-12.639,0.993,1.117
1_1_1_2,1,1,1,2,3,peak,-4.199,-0.297,1.703
1_1_1_2,1,1,1,2,3,net,-0.0,-0.919,1.528
1_1_1_2,1,1,1,2,3,bounce,8.046,-2.062,0.033
1_1_1_2,1,1,1,2,3,peak,13.139,-2.79,1.092
1_1_1_2,1,1,1,2,4,hit,13.27,-2.809,1.091
1_1_1_2,1,1,1,2,4,peak,5.113,-1.269,1.647
1_1_1_2,1,1,1,2,4,net,0.0,-0.329,1.384
1_1_1_2,1,1,1,2,4,bounce,-7.013,0.93,0.033
1_1_1_2,1,1,1,2,4,peak,-12.097,1.921,1.061
1_1_1_2,1,1,1,2,5,hit,-13.107,2.117,1.013
1_1_1_2,1,1,1,2,5,peak,-4.582,1.918,1.687
1_1_1_2,1,1,1,2,5,net,0.0,1.813,1.447
1_1_1_2,1,1,1,2,5,bounce,6.755,1.661,0.036
1_1_1_2,1,1,1,2,5,peak,11.421,1.352,1.094
1_1_1_2,1,1,1,2,6,hit,13.28,1.215,0.914
1_1_1_2,1,1,1,2,6,peak,4.471,0.061,1.5
1_1_1_2,1,1,1,2,6,net,0.0,-0.532,1.322
1_1_1_2,1,1,1,2,6,bounce,-7.796,-1.617,0.032
1_1_1_2,1,1,1,2,6,peak,-12.761,-2.361,0.867
1_1_1_2,1,1,1,2,7,hit,-12.772,-2.363,0.867
1_1_1_2,1,1,1,2,7,peak,-0.432,-0.765,2.248
1_1_1_2,1,1,1,2,7,net,0.0,-0.711,2.246
1_1_1_2,1,1,1,2,7,bounce,12.269,0.694,0.038
1_1_1_2,1,1,1,2,7,peak,14.305,0.961,0.876
1_1_1_2,1,1,1,2,8,hit,14.305,0.961,0.876
1_1_1_2,1,1,1,2,8,peak,1.91,1.761,2.423
1_1_1_2,1,1,1,2,8,net,0.0,1.894,2.379
1_1_1_2,1,1,1,2,8,bounce,-11.24,2.753,0.033
1_1_2_1,1,1,2,1,,peak,13.625,-1.375,1.177
1_1_2_1,1,1,2,1,,last,13.625,-1.375,1.177
1_1_2_2,1,1,2,2,1,hit,-11.547,1.807,2.776
1_1_2_2,1,1,2,2,1,net,0.0,-1.738,1.055
1_1_2_2,1,1,2,2,1,bounce,3.708,-2.653,0.036
1_1_2_2,1,1,2,2,1,peak,11.773,-5.203,1.773
1_1_2_2,1,1,2,2,2,hit,12.701,-5.482,1.749
1_1_2_2,1,1,2,2,2,peak,7.588,-4.317,1.931
1_1_2_2,1,1,2,2,2,net,-0.0,-2.775,1.434
1_1_2_2,1,1,2,2,2,bounce,-6.439,-1.619,0.032
1_1_2_2,1,1,2,2,2,peak,-11.702,-0.579,1.147
1_1_2_2,1,1,2,2,3,hit,-12.209,-0.484,1.135
1_1_2_2,1,1,2,2,3,peak,-3.051,1.05,1.915
1_1_2_2,1,1,2,2,3,net,0.0,1.563,1.811
1_1_2_2,1,1,2,2,3,bounce,9.158,3.111,0.031
1_1_2_2,1,1,2,2,3,peak,13.929,3.866,1.314
1_1_2_2,1,1,2,2,4,hit,13.929,3.866,1.314
1_1_2_2,1,1,2,2,4,peak,4.938,2.599,2.284
1_1_2_2,1,1,2,2,4,net,0.0,1.707,1.862
1_1_2_2,1,1,2,2,4,bounce,-5.649,0.461,0.032
1_1_2_2,1,1,2,2,4,peak,-7.783,-0.276,0.942
1_1_2_2,1,1,2,2,5,hit,-8.09,-0.394,0.922
1_1_2_2,1,1,2,2,5,peak,-3.146,0.762,1.184
1_1_2_2,1,1,2,2,5,net,-0.0,1.518,1.065
1_1_2_2,1,1,2,2,5,bounce,6.212,3.092,0.036
1_1_2_2,1,1,2,2,5,peak,11.686,4.434,0.964
1_1_2_2,1,1,2,2,6,hit,7.629,4.337,1.022
1_1_2_2,1,1,2,2,6,net,0.003,3.475,0.588
1_1_2_2,1,1,2,2,6,last,0.003,3.475,0.588
1_1_3_1,1,1,3,1,1,hit,-11.554,-0.951,2.853
1_1_3_1,1,1,3,1,1,net,-0.0,0.212,1.128
1_1_3_1,1,1,3,1,1,bounce,5.329,0.873,0.036
1_1_3_1,1,1,3,1,1,peak,13.3,1.98,1.393
1_1_3_1,1,1,3,1,2,hit,13.3,1.98,1.393
1_1_3_1,1,1,3,1,2,peak,1.395,1.765,2.477
1_1_3_1,1,1,3,1,2,net,0.0,1.733,2.459
1_1_3_1,1,1,3,1,2,bounce,-12.885,1.252,0.033
1_1_4_1,1,1,4,1,,net,-0.0,0.286,1.204
1_1_4_1,1,1,4,1,,bounce,5.528,0.078,0.036
1_1_4_2,1,1,4,2,1,hit,-11.69,1.662,2.817
1_1_4_2,1,1,4,2,1,net,0.0,-2.379,1.553
1_1_4_2,1,1,4,2,1,bounce,5.756,-3.914,0.034
1_1_4_2,1,1,4,2,1,peak,12.6,-6.142,1.6
1_1_4_2,1,1,4,2,2,hit,12.6,-6.142,1.6
1_1_4_2,1,1,4,2,2,peak,0.421,-2.293,3.078
1_1_4_2,1,1,4,2,2,net,-0.0,-2.168,3.075
1_1_4_2,1,1,4,2,2,last,-14.149,1.71,0.034
1_1_5_1,1,1,5,1,1,hit,-11.541,-0.911,2.824
1_1_5_1,1,1,5,1,1,net,-0.0,2.303,1.119
1_1_5_1,1,1,5,1,1,bounce,4.265,3.753,0.034
1_1_5_1,1,1,5,1,1,last,12.264,6.703,1.59
1_2_1_1,1,2,1,1,,peak,11.645,3.65,0.772
1_2_1_1,1,2,1,1,,last,13.756,4.091,0.58
1_2_1_2,1,2,1,2,1,hit,-11.816,-0.442,2.912
1_2_1_2,1,2,1,2,1,net,-0.0,1.356,1.489
1_2_1_2,1,2,1,2,1,bounce,6.215,1.806,0.036
1_2_1_2,1,2,1,2,1,peak,13.37,2.03,1.333
1_2_1_2,1,2,1,2,2,hit,14.707,2.004,1.285
1_2_1_2,1,2,1,2,2,peak,5.598,1.266,2.08
1_2_1_2,1,2,1,2,2,net,0.0,0.846,1.717
1_2_1_2,1,2,1,2,2,bounce,-7.137,0.333,0.033
1_2_1_2,1,2,1,2,2,peak,-13.09,-0.297,1.443
1_2_1_2,1,2,1,2,3,hit,-13.452,-0.334,1.437
1_2_1_2,1,2,1,2,3,peak,-6.745,-0.847,1.776
1_2_1_2,1,2,1,2,3,net,0.0,-1.335,1.35
1_2_1_2,1,2,1,2,3,bounce,6.231,-1.791,0.033
1_2_1_2,1,2,1,2,3,peak,11.855,-2.328,1.252
1_2_1_2,1,2,1,2,4,hit,14.084,-2.535,1.028
1_2_1_2,1,2,1,2,4,peak,1.219,2.367,3.564
1_2_1_2,1,2,1,2,4,net,0.0,2.823,3.536
1_2_1_2,1,2,1,2,4,bounce,-11.322,4.615,0.03
1_2_1_2,1,2,1,2,4,peak,-16.394,9.175,2.288
1_2_1_2,1,2,1,2,5,hit,-16.394,9.175,2.288
1_2_1_2,1,2,1,2,5,peak,-15.253,7.724,2.66
1_2_1_2,1,2,1,2,5,last,-13.351,4.743,1.318
1_2_2_1,1,2,2,1,,bounce,5.039,0.281,0.035
1_2_2_2,1,2,2,2,1,hit,-11.789,1.182,2.853
1_2_2_2,1,2,2,2,1,net,0.0,-1.356,1.211
1_2_2_2,1,2,2,2,1,bounce,4.47,-2.713,0.036
1_2_2_2,1,2,2,2,1,peak,11.205,-4.721,1.397
1_2_2_2,1,2,2,2,2,hit,14.089,-5.737,1.099
1_2_2_2,1,2,2,2,2,peak,4.931,-2.3,1.979
1_2_2_2,1,2,2,2,2,net,0.0,-0.557,1.662
1_2_2_2,1,2,2,2,2,bounce,-6.746,1.748,0.034
1_2_2_2,1,2,2,2,2,peak,-11.267,3.318,1.195
1_2_2_2,1,2,2,2,3,hit,-12.654,3.793,1.074
1_2_2_2,1,2,2,2,3,peak,-4.528,1.013,1.705
1_2_2_2,1,2,2,2,3,net,0.0,-0.615,1.461
1_2_2_2,1,2,2,2,3,bounce,6.653,-3.131,0.033
1_2_2_2,1,2,2,2,3,peak,11.749,-5.169,1.193
1_2_2_2,1,2,2,2,4,hit,14.346,-6.26,0.839
1_2_2_2,1,2,2,2,4,peak,4.118,-2.466,1.73
1_2_2_2,1,2,2,2,4,net,0.0,-1.027,1.536
1_2_2_2,1,2,2,2,4,bounce,-7.229,1.44,0.033
1_2_2_2,1,2,2,2,4,peak,-10.067,2.367,0.664
1_2_2_2,1,2,2,2,5,hit,-10.317,2.447,0.658
1_2_2_2,1,2,2,2,5,peak,-3.85,1.411,1.224
1_2_2_2,1,2,2,2,5,net,0.0,0.671,0.986
1_2_2_2,1,2,2,2,5,bounce,4.409,-0.297,0.034
1_2_2_2,1,2,2,2,5,peak,9.108,-1.34,0.895
1_2_2_2,1,2,2,2,6,hit,13.233,-2.355,0.064
1_2_2_2,1,2,2,2,6,peak,2.848,0.444,2.12
1_2_2_2,1,2,2,2,6,net,0.0,1.041,1.931
1_2_2_2,1,2,2,2,6,bounce,-6.158,2.061,0.035
1_2_2_2,1,2,2,2,6,peak,-8.635,2.191,1.094
1_2_2_2,1,2,2,2,7,hit,-9.532,2.205,0.935
1_2_2_2,1,2,2,2,7,peak,-2.282,0.191,1.403
1_2_2_2,1,2,2,2,7,net,0.0,-0.447,1.349
1_2_2_2,1,2,2,2,7,bounce,8.414,-2.865,0.033
1_2_3_1,1,2,3,1,1,hit,-11.604,-0.415,2.817
1_2_3_1,1,2,3,1,1,net,0.0,0.738,0.979
1_2_3_1,1,2,3,1,1,bounce,4.366,1.056,0.034
1_2_3_1,1,2,3,1,1,peak,13.237,1.545,1.32
1_2_3_1,1,2,3,1,2,hit,13.797,1.564,1.315
1_2_3_1,1,2,3,1,2,peak,2.712,-0.211,2.145
1_2_3_1,1,2,3,1,2,net,0.0,-0.671,2.083
