point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,11.354,0.859,3.072
1_1_1_2,1,1,1,2,1,peak,11.354,0.859,3.072
1_1_1_2,1,1,1,2,1,net,-0.0,-2.062,1.139
1_1_1_2,1,1,1,2,1,bounce,-4.298,-3.396,0.031
1_1_1_2,1,1,1,2,1,peak,-11.226,-5.594,1.728
1_1_1_2,1,1,1,2,2,hit,-11.226,-5.594,1.728
1_1_1_2,1,1,1,2,2,peak,-2.803,-3.704,2.818
1_1_1_2,1,1,1,2,2,net,-0.0,-2.994,2.666
1_1_1_2,1,1,1,2,2,bounce,8.393,-0.534,0.034
1_1_1_2,1,1,1,2,2,peak,10.807,0.401,1.233
1_1_1_2,1,1,1,2,3,hit,10.807,0.401,1.233
1_1_1_2,1,1,1,2,3,peak,5.849,-0.547,1.375
1_1_1_2,1,1,1,2,3,net,0.0,-1.601,1.141
1_1_1_2,1,1,1,2,3,bounce,-7.384,-2.874,0.034
1_1_3_1,1,1,3,1,1,hit,11.217,0.959,3.031
1_1_3_1,1,1,3,1,1,peak,11.217,0.959,3.031
1_1_3_1,1,1,3,1,1,net,0.0,-0.308,1.202
1_1_3_1,1,1,3,1,1,bounce,-5.821,-1.04,0.032
1_1_3_1,1,1,3,1,1,last,-13.04,-2.029,1.267
1_1_4_1,1,1,4,1,,peak,0.885,3.907,0.478
1_1_4_1,1,1,4,1,,last,1.499,4.482,0.031
1_1_4_2,1,1,4,2,1,hit,11.324,-1.1,3.02
1_1_4_2,1,1,4,2,1,net,0.0,2.305,1.058
1_1_4_2,1,1,4,2,1,bounce,-3.71,3.208,0.032
1_1_4_2,1,1,4,2,1,peak,-11.095,5.204,1.819
1_1_4_2,1,1,4,2,2,hit,-11.095,5.204,1.819
1_1_4_2,1,1,4,2,2,peak,-4.241,2.772,2.321
1_1_4_2,1,1,4,2,2,net,0.0,1.165,2.072
1_1_4_2,1,1,4,2,2,bounce,7.614,-1.945,0.035
1_1_4_2,1,1,4,2,2,peak,10.476,-3.27,0.921
1_1_4_2,1,1,4,2,3,hit,10.476,-3.27,0.921
1_1_4_2,1,1,4,2,3,peak,3.313,-0.531,1.338
1_1_4_2,1,1,4,2,3,net,0.0,0.747,1.232
1_1_4_2,1,1,4,2,3,bounce,-7.742,3.729,0.034
1_1_5_1,1,1,5,1,1,hit,11.37,1.075,3.053
1_1_5_1,1,1,5,1,1,peak,11.37,1.075,3.053
1_1_5_1,1,1,5,1,1,net,0.0,-1.869,1.221
1_1_5_1,1,1,5,1,1,bounce,-5.578,-3.554,0.031
1_1_5_1,1,1,5,1,1,peak,-12.045,-5.744,1.172
1_1_5_1,1,1,5,1,2,hit,-12.045,-5.744,1.172
1_1_5_1,1,1,5,1,2,peak,-4.789,-3.84,3.323
1_1_5_1,1,1,5,1,2,net,0.0,-2.526,2.172
1_1_5_1,1,1,5,1,2,bounce,3.231,-1.614,0.032
1_1_5_1,1,1,5,1,2,peak,4.369,-1.398,1.495
1_1_5_1,1,1,5,1,3,hit,4.42,-1.389,1.492
1_1_5_1,1,1,5,1,3,peak,4.42,-1.389,1.492
1_1_5_1,1,1,5,1,3,net,0.0,-1.865,1.311
1_1_5_1,1,1,5,1,3,bounce,-11.687,-2.963,0.036
1_2_1_1,1,2,1,1,1,hit,11.535,0.917,2.702
1_2_1_1,1,2,1,1,1,peak,11.535,0.917,2.702
1_2_1_1,1,2,1,1,1,net,-0.0,-1.655,1.165
1_2_1_1,1,2,1,1,1,bounce,-5.422,-2.627,0.033
1_2_1_1,1,2,1,1,1,peak,-13.502,-3.749,1.273
1_2_1_1,1,2,1,1,2,hit,-13.502,-3.749,1.273
1_2_1_1,1,2,1,1,2,peak,-6.214,-2.015,1.598
1_2_1_1,1,2,1,1,2,net,-0.0,-0.667,1.319
1_2_1_1,1,2,1,1,2,bounce,7.891,0.875,0.034
1_2_1_1,1,2,1,1,2,peak,11.879,1.633,0.792
1_2_1_1,1,2,1,1,3,hit,11.879,1.633,0.792
1_2_1_1,1,2,1,1,3,peak,4.055,1.592,1.28
1_2_1_1,1,2,1,1,3,net,0.0,1.605,1.121
1_2_1_1,1,2,1,1,3,bounce,-6.74,1.628,0.034
1_2_1_1,1,2,1,1,3,peak,-11.042,1.602,0.703
1_2_1_1,1,2,1,1,4,hit,-12.602,1.601,0.603
1_2_1_1,1,2,1,1,4,peak,-3.716,1.647,1.143
1_2_1_1,1,2,1,1,4,net,-0.0,1.731,1.022
1_2_1_1,1,2,1,1,4,peak,10.3,2.235,0.454
1_2_1_1,1,2,1,1,5,hit,12.018,2.384,0.336
1_2_1_1,1,2,1,1,5,peak,2.279,2.612,1.221
1_2_1_1,1,2,1,1,5,net,0.0,2.772,1.153
1_2_1_1,1,2,1,1,5,bounce,-6.347,3.442,0.035
1_2_1_1,1,2,1,1,5,peak,-8.995,4.095,0.618
1_2_1_1,1,2,1,1,6,hit,-10.794,4.59,0.299
1_2_1_1,1,2,1,1,6,peak,-1.266,0.525,1.279
1_2_1_1,1,2,1,1,6,net,0.0,-0.015,1.259
1_2_1_1,1,2,1,1,6,bounce,7.914,-3.412,0.034
1_2_1_1,1,2,1,1,6,peak,11.207,-4.878,0.628
1_2_1_1,1,2,1,1,7,hit,11.839,-5.16,0.604
1_2_1_1,1,2,1,1,7,peak,4.108,-3.535,1.848
1_2_1_1,1,2,1,1,7,net,0.0,-2.802,1.355
1_2_1_1,1,2,1,1,7,bounce,-3.429,-2.235,0.032
1_2_1_1,1,2,1,1,7,peak,-5.194,-2.154,0.825
1_2_1_1,1,2,1,1,8,hit,-6.578,-2.112,0.283
1_2_1_1,1,2,1,1,8,net,0.0,-0.097,1.302
1_2_1_1,1,2,1,1,8,peak,1.941,0.501,1.365
1_2_1_1,1,2,1,1,8,bounce,10.24,3.061,0.034
1_2_1_1,1,2,1,1,8,peak,12.778,3.852,0.765
1_2_1_1,1,2,1,1,9,hit,12.778,3.852,0.765
1_2_1_1,1,2,1,1,9,peak,4.44,1.535,2.331
1_2_1_1,1,2,1,1,9,net,0.0,0.164,1.758
1_2_1_1,1,2,1,1,10,hit,-1.967,-0.46,1.095
1_2_1_1,1,2,1,1,10,net,0.0,-0.866,1.262
1_2_1_1,1,2,1,1,10,peak,0.33,-0.935,1.266
1_2_1_1,1,2,1,1,10,bounce,6.111,-2.224,0.034
1_2_1_1,1,2,1,1,10,peak,8.093,-2.749,0.724
1_2_1_1,1,2,1,1,11,hit,9.846,-3.222,0.141
1_2_1_1,1,2,1,1,11,net,0.0,-0.023,3.082
1_2_1_1,1,2,1,1,11,peak,-0.533,0.176,3.092
1_2_1_1,1,2,1,1,12,hit,-2.764,1.044,2.904
1_2_1_1,1,2,1,1,12,peak,-2.764,1.044,2.904
1_2_1_1,1,2,1,1,12,net,0.0,1.592,1.779
1_2_1_1,1,2,1,1,12,bounce,3.871,2.382,0.033
1_2_2_1,1,2,2,1,1,hit,11.487,-1.254,2.706
1_2_2_1,1,2,2,1,1,net,-0.0,1.669,1.25
1_2_2_1,1,2,2,1,1,bounce,-5.596,3.549,0.034
1_2_2_1,1,2,2,1,1,peak,-12.948,6.477,1.341
1_2_2_1,1,2,2,1,2,hit,-13.549,6.758,1.33
1_2_2_1,1,2,2,1,2,peak,-3.687,3.395,2.674
1_2_2_1,1,2,2,1,2,net,-0.0,2.207,2.443
1_2_2_1,1,2,2,1,2,bounce,8.062,-0.29,0.034
1_2_2_1,1,2,2,1,2,peak,12.163,-1.648,1.582
1_2_2_1,1,2,2,1,3,hit,12.163,-1.648,1.582
1_2_2_1,1,2,2,1,3,peak,6.897,-1.614,1.74
1_2_2_1,1,2,2,1,3,net,0.0,-1.739,1.406
1_2_2_1,1,2,2,1,3,bounce,-7.657,-2.165,0.032
1_2_2_1,1,2,2,1,3,peak,-13.687,-2.606,1.073
1_2_2_1,1,2,2,1,4,hit,-13.922,-2.629,1.071
1_2_2_1,1,2,2,1,4,net,0.0,-2.631,4.745
1_2_2_1,1,2,2,1,4,peak,1.311,-2.664,4.778
1_2_2_1,1,2,2,1,4,last,15.481,-3.359,0.034
1_2_3_2,1,2,3,2,1,hit,11.743,1.297,2.767
1_2_3_2,1,2,3,2,1,peak,11.743,1.297,2.767
1_2_3_2,1,2,3,2,1,net,0.0,-0.601,1.247
1_2_3_2,1,2,3,2,1,bounce,-4.743,-1.065,0.032
1_2_3_2,1,2,3,2,1,peak,-12.692,-1.755,1.587
1_2_3_2,1,2,3,2,2,hit,-14.291,-1.822,1.518
1_2_3_2,1,2,3,2,2,peak,-4.577,-2.622,2.174
1_2_3_2,1,2,3,2,2,net,0.0,-3.176,1.989
1_2_3_2,1,2,3,2,2,bounce,9.703,-4.809,0.035
1_2_4_1,1,2,4,1,1,hit,11.544,-1.126,2.689
1_2_4_1,1,2,4,1,1,net,0.0,0.554,1.116
1_2_4_1,1,2,4,1,1,bounce,-5.439,1.553,0.034
1_2_4_1,1,2,4,1,1,peak,-13.964,3.39,1.193
1_2_4_1,1,2,4,1,2,hit,-14.647,3.559,1.185
1_2_4_1,1,2,4,1,2,peak,-3.147,2.034,2.385
1_2_4_1,1,2,4,1,2,net,0.0,1.624,2.277
1_2_4_1,1,2,4,1,2,bounce,10.587,0.238,0.035
1_2_4_1,1,2,4,1,2,peak,12.1,0.057,0.7
1_2_4_1,1,2,4,1,3,hit,12.1,0.057,0.7
1_2_4_1,1,2,4,1,3,peak,4.565,0.321,1.566
1_2_4_1,1,2,4,1,3,net,0.0,0.494,1.183
1_2_4_1,1,2,4,1,3,bounce,-4.274,0.652,0.032
1_2_4_1,1,2,4,1,3,peak,-7.786,0.762,1.018
1_2_4_1,1,2,4,1,4,hit,-9.9,0.813,0.608
1_2_4_1,1,2,4,1,4,peak,-0.315,-1.232,1.492
1_2_4_1,1,2,4,1,4,net,-0.0,-1.295,1.491
1_2_4_1,1,2,4,1,4,bounce,10.409,-3.286,0.037
1_2_4_1,1,2,4,1,4,peak,15.517,-4.203,1.062
1_2_4_1,1,2,4,1,5,hit,15.517,-4.203,1.062
1_2_4_1,1,2,4,1,5,peak,7.064,-3.672,1.468
1_2_4_1,1,2,4,1,5,net,-0.0,-3.278,1.099
1_2_4_1,1,2,4,1,6,hit,-4.883,-3.03,0.319
1_2_4_1,1,2,4,1,6,net,0.0,-1.362,1.937
1_2_4_1,1,2,4,1,6,peak,1.468,-0.829,2.038
1_2_4_1,1,2,4,1,6,bounce,7.534,1.561,0.034
1_2_4_1,1,2,4,1,6,peak,9.091,2.38,1.133
1_2_4_1,1,2,4,1,7,hit,4.524,0.679,1.068
1_2_4_1,1,2,4,1,7,net,0.002,-1.147,0.822
