point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_2_2_1,1,2,2,1,1,hit,11.531,-1.238,2.793
1_2_2_1,1,2,2,1,1,peak,11.531,-1.238,2.793
1_2_2_1,1,2,2,1,1,net,0.0,2.613,1.243
1_2_2_1,1,2,2,1,1,bounce,-5.418,4.167,0.033
1_2_2_1,1,2,2,1,1,last,-5.52,4.197,0.034
1_2_2_2,1,2,2,2,1,hit,11.683,-1.233,2.799
1_2_2_2,1,2,2,2,1,peak,11.683,-1.233,2.799
1_2_2_2,1,2,2,2,1,net,0.0,1.606,1.331
1_2_2_2,1,2,2,2,1,bounce,-5.075,2.496,0.04
1_2_2_2,1,2,2,2,2,hit,-10.11,3.637,1.292
1_2_2_2,1,2,2,2,2,net,0.0,1.074,1.956
1_2_2_2,1,2,2,2,2,peak,0.433,0.968,1.957
1_2_2_2,1,2,2,2,2,bounce,12.885,-2.469,0.032
1_2_2_2,1,2,2,2,2,last,32.534,-9.225,-34.043
1_2_3_1,1,2,3,1,1,hit,11.38,1.372,2.727
1_2_3_1,1,2,3,1,1,peak,11.38,1.372,2.727
1_2_3_1,1,2,3,1,1,net,0.0,-1.514,0.941
1_2_3_1,1,2,3,1,1,bounce,0.317,-1.922,0.045
1_2_3_1,1,2,3,1,1,last,0.965,-2.508,0.076
1_2_3_2,1,2,3,2,1,hit,11.538,1.162,2.777
1_2_3_2,1,2,3,2,1,peak,11.538,1.162,2.777
1_2_3_2,1,2,3,2,1,net,0.0,-0.433,1.243
1_2_3_2,1,2,3,2,1,bounce,-5.023,-1.392,0.041
1_2_3_2,1,2,3,2,2,hit,-12.491,-2.733,1.266
1_2_3_2,1,2,3,2,2,peak,-6.115,-2.456,1.53
1_2_3_2,1,2,3,2,2,net,0.0,-2.119,1.246
1_2_3_2,1,2,3,2,2,bounce,7.35,-1.598,0.037
1_2_3_2,1,2,3,2,2,peak,12.04,-1.26,0.832
1_2_3_2,1,2,3,2,3,hit,12.842,-1.197,0.806
1_2_3_2,1,2,3,2,3,peak,2.574,0.333,1.772
1_2_3_2,1,2,3,2,3,net,0.0,0.722,1.699
1_2_3_2,1,2,3,2,3,bounce,-9.338,2.211,0.036
1_2_3_2,1,2,3,2,4,hit,-13.12,2.744,1.085
1_2_3_2,1,2,3,2,4,peak,-3.479,0.54,1.767
1_2_3_2,1,2,3,2,4,net,0.0,-0.238,1.66
1_2_3_2,1,2,3,2,4,bounce,9.736,-2.389,0.029
1_2_3_2,1,2,3,2,5,hit,13.16,-3.179,0.885
1_2_3_2,1,2,3,2,5,peak,5.418,-1.105,1.342
1_2_3_2,1,2,3,2,5,net,0.0,0.334,1.065
1_2_3_2,1,2,3,2,5,bounce,-5.841,1.869,0.039
1_2_3_2,1,2,3,2,5,peak,-10.044,3.007,0.757
1_2_3_2,1,2,3,2,6,hit,-11.868,3.5,0.599
1_2_3_2,1,2,3,2,6,peak,-2.872,0.974,1.294
1_2_3_2,1,2,3,2,6,net,0.0,0.164,1.21
1_2_3_2,1,2,3,2,6,bounce,7.769,-2.003,0.034
1_2_3_2,1,2,3,2,6,peak,11.763,-3.194,0.741
1_2_3_2,1,2,3,2,7,hit,12.966,-3.549,0.671
1_2_3_2,1,2,3,2,7,peak,3.371,-2.939,1.329
1_2_3_2,1,2,3,2,7,net,0.0,-2.739,1.232
1_2_3_2,1,2,3,2,7,bounce,-8.367,-2.31,0.032
1_2_3_2,1,2,3,2,7,peak,-13.005,-1.957,0.862
1_2_3_2,1,2,3,2,8,hit,-13.433,-1.926,0.854
1_2_3_2,1,2,3,2,8,peak,-2.349,-0.879,1.746
1_2_3_2,1,2,3,2,8,net,0.0,-0.638,1.697
1_2_3_2,1,2,3,2,8,bounce,10.612,0.546,0.036
1_2_3_2,1,2,3,2,9,hit,13.791,0.869,0.911
1_2_3_2,1,2,3,2,9,peak,1.882,0.968,2.69
1_2_3_2,1,2,3,2,9,net,0.0,0.985,2.635
1_2_3_2,1,2,3,2,9,bounce,-10.237,1.072,0.04
1_2_3_2,1,2,3,2,10,hit,-13.977,1.094,1.429
1_2_3_2,1,2,3,2,10,peak,-4.204,-1.051,2.115
1_2_3_2,1,2,3,2,10,net,0.0,-1.968,1.958
1_2_3_2,1,2,3,2,10,bounce,10.085,-4.161,0.031
1_2_3_2,1,2,3,2,10,last,14.097,-4.962,1.067
1_2_4_1,1,2,4,1,1,hit,11.405,-1.041,2.682
1_2_4_1,1,2,4,1,1,peak,11.405,-1.041,2.682
1_2_4_1,1,2,4,1,1,net,0.0,0.556,0.922
1_2_4_1,1,2,4,1,1,bounce,0.287,0.904,0.045
1_2_4_1,1,2,4,1,1,last,1.391,1.902,0.077
1_2_4_2,1,2,4,2,1,hit,11.473,-1.012,2.748
1_2_4_2,1,2,4,2,1,peak,11.473,-1.012,2.748
1_2_4_2,1,2,4,2,1,net,0.0,0.496,1.135
1_2_4_2,1,2,4,2,1,bounce,-4.967,0.925,0.04
1_2_4_2,1,2,4,2,2,hit,-12.471,1.484,1.356
1_2_4_2,1,2,4,2,2,peak,-4.211,0.035,1.758
1_2_4_2,1,2,4,2,2,net,0.0,-0.754,1.633
1_2_4_2,1,2,4,2,2,bounce,10.383,-2.891,0.031
1_2_4_2,1,2,4,2,3,hit,12.879,-3.349,0.665
1_2_4_2,1,2,4,2,3,net,0.0,-2.016,3.341
1_2_4_2,1,2,4,2,3,peak,-0.731,-1.934,3.35
1_2_4_2,1,2,4,2,3,bounce,-12.654,-0.523,0.037
1_2_4_2,1,2,4,2,3,last,-17.52,0.079,1.871
1_2_5_1,1,2,5,1,1,hit,11.392,1.316,2.781
1_2_5_1,1,2,5,1,1,peak,11.392,1.316,2.781
1_2_5_1,1,2,5,1,1,net,0.0,-0.672,1.151
1_2_5_1,1,2,5,1,1,bounce,-5.152,-1.693,0.042
1_2_5_1,1,2,5,1,2,hit,-11.615,-3.008,1.107
1_2_5_1,1,2,5,1,2,peak,-3.597,-1.605,1.56
1_2_5_1,1,2,5,1,2,net,0.0,-0.944,1.452
1_2_5_1,1,2,5,1,2,bounce,9.144,0.872,0.037
1_2_5_1,1,2,5,1,3,hit,12.587,1.608,0.787
1_2_5_1,1,2,5,1,3,peak,3.262,1.932,1.911
1_2_5_1,1,2,5,1,3,net,0.0,2.043,1.745
1_2_5_1,1,2,5,1,3,bounce,-7.155,2.295,0.039
1_2_5_1,1,2,5,1,3,peak,-12.134,2.448,1.327
1_2_5_1,1,2,5,1,4,hit,-13.628,2.503,1.196
1_2_5_1,1,2,5,1,4,peak,-2.451,0.251,2.296
1_2_5_1,1,2,5,1,4,net,0.0,-0.251,2.231
1_2_5_1,1,2,5,1,4,bounce,10.884,-2.523,0.032
1_2_5_1,1,2,5,1,5,hit,14.744,-3.292,1.252
1_2_5_1,1,2,5,1,5,peak,5.737,-2.839,1.984
1_2_5_1,1,2,5,1,5,net,0.0,-2.69,1.615
1_2_5_1,1,2,5,1,5,bounce,-6.798,-2.673,0.044
1_2_5_1,1,2,5,1,5,peak,-11.44,-2.431,1.194
1_2_5_1,1,2,5,1,6,hit,-11.934,-2.405,1.179
1_2_5_1,1,2,5,1,6,peak,-4.719,-3.045,1.478
1_2_5_1,1,2,5,1,6,net,0.0,-3.507,1.327
1_2_5_1,1,2,5,1,6,bounce,9.132,-4.534,0.028
1_2_5_1,1,2,5,1,6,last,16.077,-5.415,1.112
1_2_6_1,1,2,6,1,1,hit,11.586,-1.076,2.75
1_2_6_1,1,2,6,1,1,peak,11.586,-1.076,2.75
1_2_6_1,1,2,6,1,1,net,0.0,1.664,1.083
1_2_6_1,1,2,6,1,1,bounce,-5.101,2.791,0.041
1_2_6_1,1,2,6,1,2,hit,-13.168,4.593,1.11
1_2_6_1,1,2,6,1,2,net,0.0,3.165,2.312
1_2_6_1,1,2,6,1,2,peak,0.28,3.138,2.313
1_2_6_1,1,2,6,1,2,bounce,12.885,1.872,0.038
1_2_6_1,1,2,6,1,2,last,18.952,1.637,1.173
1_3_1_1,1,3,1,1,1,hit,-11.345,-0.982,2.684
1_3_1_1,1,3,1,1,1,peak,-11.345,-0.982,2.684
1_3_1_1,1,3,1,1,1,net,0.0,0.152,1.138
1_3_1_1,1,3,1,1,1,bounce,5.265,0.822,0.038
1_3_1_1,1,3,1,1,2,hit,13.584,1.985,1.096
1_3_1_1,1,3,1,1,2,peak,3.19,2.764,2.612
1_3_1_1,1,3,1,1,2,net,0.0,3.033,2.439
1_3_1_1,1,3,1,1,2,bounce,-8.424,3.792,0.035
1_3_1_1,1,3,1,1,2,peak,-12.853,4.16,1.446
1_3_1_1,1,3,1,1,3,hit,-13.475,4.21,1.416
1_3_1_1,1,3,1,1,3,peak,-0.512,1.488,3.38
1_3_1_1,1,3,1,1,3,net,0.0,1.388,3.376
1_3_1_1,1,3,1,1,3,bounce,12.885,-1.038,0.033
1_3_1_1,1,3,1,1,3,last,15.494,-1.405,1.214
1_3_3_1,1,3,3,1,1,hit,-11.781,-0.96,2.747
1_3_3_1,1,3,3,1,1,peak,-11.781,-0.96,2.747
1_3_3_1,1,3,3,1,1,net,0.0,2.126,1.165
1_3_3_1,1,3,3,1,1,bounce,4.85,3.655,0.038
1_3_3_1,1,3,3,1,2,hit,13.383,6.429,1.271
1_3_3_1,1,3,3,1,2,peak,3.639,2.445,3.832
1_3_3_1,1,3,3,1,2,net,0.0,1.053,3.389
1_3_3_1,1,3,3,1,2,bounce,-6.389,-1.28,0.041
1_3_3_1,1,3,3,1,2,peak,-10.063,-2.757,1.951
1_3_3_1,1,3,3,1,3,hit,-11.087,-3.167,1.787
1_3_3_1,1,3,3,1,3,peak,-3.159,-0.442,2.138
1_3_3_1,1,3,3,1,3,net,0.0,0.592,2.073
1_3_3_1,1,3,3,1,3,bounce,12.885,4.556,0.037
1_3_3_1,1,3,3,1,3,last,18.049,5.899,1.253
1_3_4_1,1,3,4,1,1,hit,-11.342,1.003,2.72
1_3_4_1,1,3,4,1,1,peak,-11.342,1.003,2.72
1_3_4_1,1,3,4,1,1,net,0.0,-2.62,1.151
1_3_4_1,1,3,4,1,1,bounce,5.134,-4.158,0.03
1_3_4_1,1,3,4,1,1,last,17.89,-7.819,2.174
1_3_4_2,1,3,4,2,1,hit,-11.429,0.707,2.699
1_3_4_2,1,3,4,2,1,peak,-11.429,0.707,2.699
1_3_4_2,1,3,4,2,1,net,0.0,-0.377,1.048
1_3_4_2,1,3,4,2,1,bounce,4.445,-0.59,0.037
1_3_4_2,1,3,4,2,2,hit,13.052,-1.056,1.471
1_3_4_2,1,3,4,2,2,peak,4.138,-0.199,2.248
1_3_4_2,1,3,4,2,2,net,0.0,0.299,2.042
1_3_4_2,1,3,4,2,2,bounce,-8.551,1.554,0.037
1_3_4_2,1,3,4,2,2,peak,-13.118,2.083,1.239
1_3_4_2,1,3,4,2,3,hit,-13.666,2.147,1.22
1_3_4_2,1,3,4,2,3,peak,-3.205,0.346,1.899
1_3_4_2,1,3,4,2,3,net,0.0,-0.169,1.822
1_3_4_2,1,3,4,2,3,bounce,11.485,-1.885,0.033
1_3_4_2,1,3,4,2,4,hit,14.159,-2.273,0.733
1_3_4_2,1,3,4,2,4,peak,5.181,-0.952,1.582
1_3_4_2,1,3,4,2,4,net,0.0,-0.198,1.232
1_3_4_2,1,3,4,2,4,bounce,-5.313,0.574,0.039
1_3_4_2,1,3,4,2,4,peak,-9.108,1.19,0.909
1_3_4_2,1,3,4,2,5,hit,-10.922,1.488,0.681
1_3_4_2,1,3,4,2,5,peak,-0.938,1.972,1.401
1_3_4_2,1,3,4,2,5,net,0.0,2.027,1.394
1_3_4_2,1,3,4,2,5,bounce,10.917,2.788,0.043
1_3_4_2,1,3,4,2,6,hit,14.519,2.908,0.809
1_3_4_2,1,3,4,2,6,peak,2.473,3.343,3.017
1_3_4_2,1,3,4,2,6,net,0.0,3.455,2.9
1_3_4_2,1,3,4,2,6,bounce,-9.181,3.961,0.036
1_3_4_2,1,3,4,2,6,peak,-13.518,4.188,1.569
1_3_4_2,1,3,4,2,7,hit,-14.927,4.263,1.392
1_3_4_2,1,3,4,2,7,peak,-3.786,1.187,3.69
1_3_4_2,1,3,4,2,7,net,0.0,0.16,3.355
1_3_4_2,1,3,4,2,7,bounce,7.942,-1.969,0.034
1_3_4_2,1,3,4,2,7,peak,12.151,-2.863,1.902
1_3_4_2,1,3,4,2,8,hit,13.861,-3.23,1.563
1_3_4_2,1,3,4,2,8,peak,4.874,-0.993,2.457
1_3_4_2,1,3,4,2,8,net,0.0,0.397,2.119
1_3_4_2,1,3,4,2,8,bounce,-7.343,2.727,0.041
1_3_4_2,1,3,4,2,8,peak,-12.593,4.192,1.514
1_3_4_2,1,3,4,2,9,hit,-13.85,4.556,1.418
1_3_4_2,1,3,4,2,9,peak,-1.956,0.456,3.147
1_3_4_2,1,3,4,2,9,net,0.0,-0.174,3.09
1_3_4_2,1,3,4,2,9,bounce,11.355,-3.553,0.031
1_3_4_2,1,3,4,2,10,hit,13.306,-4.192,1.127
1_3_4_2,1,3,4,2,10,peak,4.562,-4.334,1.759
1_3_4_2,1,3,4,2,10,net,0.0,-4.496,1.546
1_3_4_2,1,3,4,2,10,bounce,-7.695,-4.927,0.03
1_3_4_2,1,3,4,2,10,last,-13.55,-5.379,1.159
1_3_5_1,1,3,5,1,1,hit,-11.907,-0.802,2.771
1_3_5_1,1,3,5,1,1,peak,-11.907,-0.802,2.771
1_3_5_1,1,3,5,1,1,net,0.0,-0.261,1.643
1_3_5_1,1,3,5,1,1,bounce,6.529,0.495,0.043
1_3_5_1,1,3,5,1,1,last,14.577,1.263,1.379
1_3_5_2,1,3,5,2,1,hit,-11.509,-1.027,2.763
1_3_5_2,1,3,5,2,1,peak,-11.509,-1.027,2.763
1_3_5_2,1,3,5,2,1,net,0.0,0.142,1.324
1_3_5_2,1,3,5,2,1,bounce,5.583,0.941,0.043
