point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.296,0.839,2.712
1_1_1_1,1,1,1,1,1,peak,11.296,0.839,2.712
1_1_1_1,1,1,1,1,1,net,0.0,0.103,1.278
1_1_1_1,1,1,1,1,1,bounce,-6.311,-0.322,0.032
1_1_1_1,1,1,1,1,2,hit,-13.062,-0.807,1.071
1_1_1_1,1,1,1,1,2,peak,-5.427,-0.671,2.037
1_1_1_1,1,1,1,1,2,net,0.0,-0.676,1.4
1_1_1_1,1,1,1,1,2,bounce,3.875,-0.723,0.038
1_1_1_1,1,1,1,1,2,peak,6.186,-0.896,0.883
1_1_1_1,1,1,1,1,3,hit,7.401,-0.994,0.626
1_1_1_1,1,1,1,1,3,net,0.0,0.747,1.417
1_1_1_1,1,1,1,1,3,peak,-0.661,0.91,1.423
1_1_1_1,1,1,1,1,3,bounce,-9.869,3.279,0.03
1_1_1_1,1,1,1,1,4,hit,-13.449,4.237,1.014
1_1_1_1,1,1,1,1,4,net,0.0,0.811,6.538
1_1_1_1,1,1,1,1,4,peak,1.174,0.513,6.583
1_1_1_1,1,1,1,1,4,bounce,12.885,-2.436,0.034
1_1_1_1,1,1,1,1,4,last,18.036,-3.322,3.667
1_1_2_1,1,1,2,1,1,hit,11.065,-1.057,2.672
1_1_2_1,1,1,2,1,1,peak,11.065,-1.057,2.672
1_1_2_1,1,1,2,1,1,net,0.0,2.553,0.908
1_1_2_1,1,1,2,1,1,bounce,0.218,3.008,0.034
1_1_2_1,1,1,2,1,1,last,1.344,4.189,0.052
1_1_2_2,1,1,2,2,1,hit,11.181,-0.953,2.666
1_1_2_2,1,1,2,2,1,peak,11.181,-0.953,2.666
1_1_2_2,1,1,2,2,1,net,0.0,0.64,0.936
1_1_2_2,1,1,2,2,1,bounce,-6.755,3.631,0.031
1_1_2_2,1,1,2,2,1,last,-11.195,5.547,0.034
1_1_3_1,1,1,3,1,1,hit,11.487,0.928,2.712
1_1_3_1,1,1,3,1,1,peak,11.487,0.928,2.712
1_1_3_1,1,1,3,1,1,bounce,0.51,0.237,0.033
1_1_3_1,1,1,3,1,1,last,0.514,0.237,0.033
1_1_3_2,1,1,3,2,1,hit,11.362,0.898,2.73
1_1_3_2,1,1,3,2,1,peak,11.362,0.898,2.73
1_1_3_2,1,1,3,2,1,net,0.0,-0.172,1.22
1_1_3_2,1,1,3,2,1,bounce,-5.467,-0.922,0.033
1_1_3_2,1,1,3,2,2,hit,-13.09,-2.137,1.134
1_1_3_2,1,1,3,2,2,peak,-6.908,-0.894,1.396
1_1_3_2,1,1,3,2,2,net,0.0,0.592,0.998
1_1_3_2,1,1,3,2,2,bounce,5.417,1.82,0.031
1_1_3_2,1,1,3,2,2,peak,10.351,2.996,0.728
1_1_3_2,1,1,3,2,3,hit,12.226,3.465,0.616
1_1_3_2,1,1,3,2,3,peak,3.011,0.958,1.614
1_1_3_2,1,1,3,2,3,net,0.0,0.106,1.478
1_1_3_2,1,1,3,2,3,bounce,-6.65,-1.782,0.032
1_1_3_2,1,1,3,2,3,peak,-10.511,-2.86,1.066
1_1_3_2,1,1,3,2,4,hit,-12.203,-3.34,0.837
1_1_3_2,1,1,3,2,4,peak,-2.658,-3.424,1.612
1_1_3_2,1,1,3,2,4,net,0.0,-3.445,1.54
1_1_3_2,1,1,3,2,4,bounce,9.17,-3.541,0.033
1_1_3_2,1,1,3,2,4,peak,14.273,-3.504,1.116
1_1_3_2,1,1,3,2,5,hit,14.736,-3.503,1.106
1_1_3_2,1,1,3,2,5,peak,2.507,-0.151,3.855
1_1_3_2,1,1,3,2,5,net,0.0,0.651,3.69
1_1_3_2,1,1,3,2,6,hit,-5.278,2.449,2.085
1_1_3_2,1,1,3,2,6,net,0.0,2.922,1.513
1_1_3_2,1,1,3,2,6,bounce,6.619,3.555,0.032
1_1_3_2,1,1,3,2,6,peak,13.973,4.277,1.316
1_1_3_2,1,1,3,2,6,last,18.057,4.678,0.909
1_1_4_1,1,1,4,1,1,hit,11.441,-0.983,2.737
1_1_4_1,1,1,4,1,1,peak,11.441,-0.983,2.737
1_1_4_1,1,1,4,1,1,bounce,0.288,0.177,0.032
1_1_4_1,1,1,4,1,1,last,1.861,0.232,0.054
1_1_4_2,1,1,4,2,1,hit,11.501,-1.016,2.756
1_1_4_2,1,1,4,2,1,peak,11.501,-1.016,2.756
1_1_4_2,1,1,4,2,1,net,0.0,2.729,1.532
1_1_4_2,1,1,4,2,1,bounce,-7.219,4.792,0.032
1_1_4_2,1,1,4,2,1,last,-15.233,6.86,1.134
1_1_5_1,1,1,5,1,1,hit,11.311,1.087,2.673
1_1_5_1,1,1,5,1,1,peak,11.311,1.087,2.673
1_1_5_1,1,1,5,1,1,net,0.0,-2.287,1.484
1_1_5_1,1,1,5,1,1,bounce,-7.695,-5.028,0.034
1_1_5_1,1,1,5,1,1,last,-16.612,-8.762,0.88
1_1_5_2,1,1,5,2,1,hit,11.557,0.874,2.734
1_1_5_2,1,1,5,2,1,peak,11.557,0.874,2.734
1_1_5_2,1,1,5,2,1,net,0.0,-0.633,1.202
1_1_5_2,1,1,5,2,1,bounce,-4.929,-1.549,0.032
1_1_5_2,1,1,5,2,2,hit,-13.19,-3.494,1.184
1_1_5_2,1,1,5,2,2,peak,-4.459,-3.165,1.828
1_1_5_2,1,1,5,2,2,net,0.0,-3.029,1.622
1_1_5_2,1,1,5,2,2,bounce,8.035,-2.89,0.03
1_1_5_2,1,1,5,2,2,peak,12.893,-2.689,1.085
1_1_5_2,1,1,5,2,3,hit,14.078,-2.642,1.013
1_1_5_2,1,1,5,2,3,peak,5.209,-2.575,1.502
1_1_5_2,1,1,5,2,3,net,0.0,-2.586,1.293
1_1_5_2,1,1,5,2,3,bounce,-7.902,-2.683,0.031
1_1_5_2,1,1,5,2,3,peak,-12.603,-2.769,0.788
1_1_5_2,1,1,5,2,4,hit,-14.454,-2.811,0.654
1_1_5_2,1,1,5,2,4,peak,-2.638,-0.544,2.135
1_1_5_2,1,1,5,2,4,net,0.0,0.006,2.041
1_1_5_2,1,1,5,2,4,bounce,9.026,1.968,0.035
1_1_5_2,1,1,5,2,5,hit,12.939,2.753,1.21
1_1_5_2,1,1,5,2,5,peak,5.394,2.215,1.569
1_1_5_2,1,1,5,2,5,net,0.0,1.863,1.34
1_1_5_2,1,1,5,2,5,bounce,-7.731,1.452,0.033
1_1_5_2,1,1,5,2,5,peak,-12.346,1.252,0.754
1_1_5_2,1,1,5,2,6,hit,-13.097,1.226,0.733
1_1_5_2,1,1,5,2,6,peak,-2.518,1.149,1.958
1_1_5_2,1,1,5,2,6,net,0.0,1.136,1.872
1_1_5_2,1,1,5,2,6,bounce,8.726,1.063,0.032
1_1_5_2,1,1,5,2,7,hit,12.885,0.915,1.226
1_1_5_2,1,1,5,2,7,peak,1.832,1.681,1.998
1_1_5_2,1,1,5,2,7,net,0.0,1.841,1.971
1_1_5_2,1,1,5,2,7,bounce,-12.132,3.163,0.03
1_1_5_2,1,1,5,2,7,last,-17.929,3.903,1.224
1_2_1_1,1,2,1,1,1,hit,11.387,1.348,2.689
1_2_1_1,1,2,1,1,1,peak,11.387,1.348,2.689
1_2_1_1,1,2,1,1,1,net,0.0,-0.453,1.039
1_2_1_1,1,2,1,1,1,bounce,-4.991,-1.281,0.033
1_2_1_1,1,2,1,1,2,hit,-15.561,-3.192,1.126
1_2_1_1,1,2,1,1,2,peak,-3.853,-0.634,2.221
1_2_1_1,1,2,1,1,2,net,0.0,0.236,2.07
1_2_1_1,1,2,1,1,2,bounce,9.871,2.57,0.034
1_2_1_1,1,2,1,1,3,hit,13.273,3.363,1.044
1_2_1_1,1,2,1,1,3,peak,1.803,0.428,2.232
1_2_1_1,1,2,1,1,3,net,0.0,-0.045,2.195
1_2_1_1,1,2,1,1,3,bounce,-11.037,-3.013,0.035
1_2_1_1,1,2,1,1,4,hit,-14.469,-4.051,1.217
1_2_1_1,1,2,1,1,4,peak,-7.248,-1.85,1.614
1_2_1_1,1,2,1,1,4,net,0.0,0.221,1.11
1_2_1_1,1,2,1,1,4,bounce,5.124,1.616,0.031
1_2_1_1,1,2,1,1,4,peak,9.59,2.894,0.847
1_2_1_1,1,2,1,1,5,hit,12.01,3.555,0.572
1_2_1_1,1,2,1,1,5,net,0.0,1.005,1.989
1_2_1_1,1,2,1,1,5,peak,-1.088,0.767,2.001
1_2_1_1,1,2,1,1,5,bounce,-12.885,-2.102,0.034
1_2_1_1,1,2,1,1,5,last,-17.998,-3.14,1.283
1_2_2_1,1,2,2,1,1,hit,11.159,-0.789,2.644
1_2_2_1,1,2,2,1,1,peak,11.159,-0.789,2.644
1_2_2_1,1,2,2,1,1,net,0.0,-0.097,1.012
1_2_2_1,1,2,2,1,1,bounce,-5.034,0.138,0.033
1_2_2_1,1,2,2,1,1,last,-15.118,0.414,1.211
1_2_3_1,1,2,3,1,1,hit,11.205,1.009,2.69
1_2_3_1,1,2,3,1,1,peak,11.205,1.009,2.69
1_2_3_1,1,2,3,1,1,net,0.0,-2.15,1.043
1_2_3_1,1,2,3,1,1,bounce,-4.692,-3.623,0.031
1_2_3_1,1,2,3,1,1,last,-14.909,-7.248,1.239
1_2_4_1,1,2,4,1,1,hit,11.121,-0.769,2.675
1_2_4_1,1,2,4,1,1,peak,11.121,-0.769,2.675
1_2_4_1,1,2,4,1,1,net,0.0,-0.318,1.1
1_2_4_1,1,2,4,1,1,bounce,-5.319,-0.173,0.034
1_2_4_1,1,2,4,1,1,last,-14.686,-0.226,1.268
1_2_4_2,1,2,4,2,1,hit,11.174,-1.728,2.64
1_2_4_2,1,2,4,2,1,peak,11.174,-1.728,2.64
1_2_4_2,1,2,4,2,1,net,0.0,1.341,1.343
1_2_4_2,1,2,4,2,1,bounce,-5.198,2.378,0.031
1_2_4_2,1,2,4,2,2,hit,-14.477,4.178,1.427
1_2_4_2,1,2,4,2,2,peak,-2.846,2.533,2.303
1_2_4_2,1,2,4,2,2,net,0.0,2.176,2.23
1_2_4_2,1,2,4,2,2,bounce,10.935,0.987,0.036
1_2_4_2,1,2,4,2,3,hit,14.554,0.733,0.989
1_2_4_2,1,2,4,2,3,peak,3.822,2.135,2.543
