point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.362,0.733,2.747
1_1_1_1,1,1,1,1,1,peak,11.362,0.733,2.747
1_1_1_1,1,1,1,1,1,net,-0.0,-0.75,1.005
1_1_1_1,1,1,1,1,1,bounce,-4.404,-1.495,0.038
1_1_1_1,1,1,1,1,1,peak,-12.632,-2.986,1.299
1_1_1_1,1,1,1,1,2,hit,-12.632,-2.986,1.299
1_1_1_1,1,1,1,1,2,peak,-2.934,-1.348,2.053
1_1_1_1,1,1,1,1,2,net,0.0,-0.812,1.97
1_1_1_1,1,1,1,1,2,bounce,10.494,1.266,0.03
1_1_1_1,1,1,1,1,2,peak,13.296,1.806,0.819
1_1_1_1,1,1,1,1,3,hit,13.296,1.806,0.819
1_1_1_1,1,1,1,1,3,peak,2.017,0.791,2.339
1_1_1_1,1,1,1,1,3,net,0.0,0.6,2.279
1_1_1_1,1,1,1,1,3,peak,-14.359,-0.827,1.522
1_1_1_1,1,1,1,1,4,hit,-14.359,-0.827,1.522
1_1_1_1,1,1,1,1,4,peak,-4.31,-1.896,2.361
1_1_1_1,1,1,1,1,4,net,0.0,-2.456,2.17
1_1_1_1,1,1,1,1,4,bounce,9.776,-3.914,0.026
1_1_1_1,1,1,1,1,4,peak,13.375,-4.282,1.37
1_1_1_1,1,1,1,1,5,hit,13.375,-4.282,1.37
1_1_1_1,1,1,1,1,5,peak,5.036,-2.978,1.822
1_1_1_1,1,1,1,1,5,net,0.0,-2.174,1.617
1_1_1_1,1,1,1,1,5,bounce,-8.871,-0.678,0.04
1_1_1_1,1,1,1,1,5,peak,-12.204,-0.047,0.838
1_1_1_1,1,1,1,1,6,hit,-12.204,-0.047,0.838
1_1_1_1,1,1,1,1,6,net,-0.0,-0.065,6.738
1_1_1_1,1,1,1,1,6,peak,12.891,-0.147,9.306
1_1_1_1,1,1,1,1,7,hit,18.031,-0.072,7.772
1_1_1_1,1,1,1,1,7,peak,18.031,-0.072,7.772
1_1_1_1,1,1,1,1,7,last,11.045,0.846,0.03
1_1_2_1,1,1,2,1,,bounce,-4.64,-0.41,0.038
1_1_2_2,1,1,2,2,,peak,-11.007,4.251,1.633
1_1_2_2,1,1,2,2,,hit,-11.007,4.251,1.633
1_1_2_2,1,1,2,2,,peak,-4.332,2.073,2.025
1_1_2_2,1,1,2,2,,net,-0.0,0.708,1.828
1_1_2_2,1,1,2,2,,bounce,8.557,-1.832,0.037
1_1_2_2,1,1,2,2,,peak,12.695,-3.011,1.02
1_1_2_2,1,1,2,2,,hit,12.695,-3.011,1.02
1_1_2_2,1,1,2,2,,peak,4.803,-2.614,1.427
1_1_2_2,1,1,2,2,,net,0.0,-2.429,1.245
1_1_2_2,1,1,2,2,,bounce,-7.746,-2.253,0.041
1_1_2_2,1,1,2,2,,peak,-13.606,-2.181,0.936
1_1_2_2,1,1,2,2,,hit,-13.726,-2.181,0.936
1_1_2_2,1,1,2,2,,peak,-4.431,-1.047,1.708
1_1_2_2,1,1,2,2,,net,-0.0,-0.425,1.495
