point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.384,-0.909,2.71
1_1_1_1,1,1,1,1,1,peak,-11.384,-0.909,2.71
1_1_1_1,1,1,1,1,1,net,-0.0,0.359,1.048
1_1_1_1,1,1,1,1,1,bounce,5.173,1.0,0.029
1_1_1_1,1,1,1,1,1,peak,13.651,2.051,1.232
1_1_1_1,1,1,1,1,2,hit,7.691,2.686,1.889
1_1_1_1,1,1,1,1,2,peak,0.003,3.707,0.513
1_1_1_1,1,1,1,1,2,net,0.003,3.707,0.513
1_1_1_1,1,1,1,1,2,last,0.127,3.631,0.026
1_1_2_1,1,1,2,1,1,hit,13.324,-3.289,1.123
1_1_2_2,1,1,2,2,1,hit,-11.49,0.899,2.773
1_1_2_2,1,1,2,2,1,net,-0.0,-1.535,1.384
1_1_2_2,1,1,2,2,1,bounce,5.989,-2.474,0.033
1_1_2_2,1,1,2,2,1,peak,12.177,-3.231,1.469
1_1_2_2,1,1,2,2,2,hit,12.177,-3.231,1.469
1_1_2_2,1,1,2,2,2,peak,4.117,-1.228,2.131
1_1_2_2,1,1,2,2,2,net,0.0,-0.095,1.905
1_1_2_2,1,1,2,2,2,bounce,-7.381,2.097,0.034
1_1_2_2,1,1,2,2,2,peak,-10.921,2.971,1.211
1_1_2_2,1,1,2,2,3,hit,-7.556,1.936,1.294
1_1_2_2,1,1,2,2,3,peak,0.069,-0.358,0.863
1_1_2_2,1,1,2,2,3,net,0.069,-0.358,0.863
1_1_2_2,1,1,2,2,3,last,-0.148,-0.718,0.026
1_1_3_1,1,1,3,1,1,hit,-11.356,-1.096,2.687
1_1_3_1,1,1,3,1,1,peak,-11.356,-1.096,2.687
1_1_3_1,1,1,3,1,1,net,-0.0,0.53,1.016
1_1_3_1,1,1,3,1,1,bounce,5.076,1.262,0.029
1_1_3_1,1,1,3,1,1,peak,13.097,2.489,1.209
1_1_3_1,1,1,3,1,2,hit,13.097,2.489,1.209
1_1_3_1,1,1,3,1,2,peak,4.081,-0.088,1.77
1_1_3_1,1,1,3,1,2,net,0.0,-1.303,1.628
1_1_3_1,1,1,3,1,2,bounce,-9.334,-4.246,0.032
1_1_4_1,1,1,4,1,1,hit,-11.447,0.934,2.714
1_1_4_1,1,1,4,1,1,peak,-11.447,0.934,2.714
1_1_4_1,1,1,4,1,1,net,-0.0,-1.6,1.21
1_1_4_1,1,1,4,1,1,bounce,6.13,-2.935,0.034
1_1_4_1,1,1,4,1,1,peak,13.101,-4.427,1.164
1_1_4_1,1,1,4,1,2,hit,13.101,-4.427,1.164
1_1_4_1,1,1,4,1,2,peak,0.926,-2.048,2.382
1_1_4_1,1,1,4,1,2,net,0.0,-1.87,2.374
1_1_4_1,1,1,4,1,2,bounce,-12.885,0.621,0.03
1_1_5_2,1,1,5,2,1,hit,-11.703,-1.234,2.858
1_1_5_2,1,1,5,2,1,net,0.0,0.725,1.021
1_1_5_2,1,1,5,2,1,bounce,3.815,1.541,0.029
1_1_5_2,1,1,5,2,1,peak,12.085,3.591,1.679
1_1_5_2,1,1,5,2,2,hit,12.525,3.716,1.674
1_1_5_2,1,1,5,2,2,peak,6.993,2.254,1.861
1_1_5_2,1,1,5,2,2,net,0.0,0.545,1.494
1_1_5_2,1,1,5,2,2,bounce,-7.661,-1.156,0.029
1_1_5_2,1,1,5,2,2,peak,-12.871,-2.289,1.084
1_1_5_2,1,1,5,2,3,hit,-12.871,-2.289,1.084
1_1_5_2,1,1,5,2,3,peak,-5.465,-1.921,1.493
1_1_5_2,1,1,5,2,3,net,-0.0,-1.795,1.231
1_1_5_2,1,1,5,2,3,bounce,6.905,-1.803,0.033
1_1_5_2,1,1,5,2,3,peak,12.15,-1.776,0.857
1_1_5_2,1,1,5,2,4,hit,13.478,-1.788,0.797
1_1_5_2,1,1,5,2,4,peak,1.373,-0.025,1.882
1_1_5_2,1,1,5,2,4,net,0.0,0.169,1.865
1_1_5_2,1,1,5,2,4,bounce,-11.528,1.748,0.034
1_1_5_2,1,1,5,2,4,peak,-14.483,2.126,0.858
1_1_5_2,1,1,5,2,5,hit,-14.483,2.126,0.858
1_1_5_2,1,1,5,2,5,peak,-4.482,3.331,1.783
1_1_5_2,1,1,5,2,5,net,0.0,3.88,1.563
1_1_5_2,1,1,5,2,5,last,7.556,4.822,0.043
1_1_6_1,1,1,6,1,1,hit,-11.319,0.788,2.707
1_1_6_1,1,1,6,1,1,peak,-11.319,0.788,2.707
1_1_6_1,1,1,6,1,1,net,-0.0,-2.446,1.149
1_1_6_1,1,1,6,1,1,bounce,5.8,-4.05,0.032
1_2_1_1,1,2,1,1,1,hit,-11.352,-0.847,2.619
1_2_1_1,1,2,1,1,1,peak,-11.352,-0.847,2.619
1_2_1_1,1,2,1,1,1,net,-0.0,0.597,1.36
1_2_1_1,1,2,1,1,1,bounce,7.227,1.715,0.036
1_2_1_1,1,2,1,1,1,last,13.053,2.694,0.966
1_2_2_1,1,2,2,1,,peak,12.617,-1.93,1.188
1_2_2_1,1,2,2,1,,last,12.617,-1.93,1.188
1_2_2_2,1,2,2,2,1,hit,13.809,-5.603,1.604
1_2_3_1,1,2,3,1,,bounce,6.865,4.626,0.032
1_2_3_2,1,2,3,2,,peak,11.586,1.647,1.395
1_2_3_2,1,2,3,2,,hit,11.586,1.647,1.395
1_2_3_2,1,2,3,2,,peak,4.136,0.938,1.75
