point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.668,-1.09,2.783
1_1_1_2,1,1,1,2,1,peak,-11.668,-1.09,2.783
1_1_1_2,1,1,1,2,1,net,0.0,0.436,0.958
1_1_1_2,1,1,1,2,1,bounce,3.422,1.115,0.035
1_1_1_2,1,1,1,2,2,hit,12.02,2.811,1.422
1_1_1_2,1,1,1,2,2,peak,6.295,2.056,1.651
1_1_1_2,1,1,1,2,2,net,0.0,1.142,1.342
1_1_1_2,1,1,1,2,2,bounce,-7.641,-0.078,0.036
1_1_1_2,1,1,1,2,3,hit,-12.606,-0.925,0.779
1_1_1_2,1,1,1,2,3,peak,-4.555,-0.846,1.339
1_1_1_2,1,1,1,2,3,net,0.0,-0.793,1.121
1_1_1_2,1,1,1,2,3,bounce,6.03,-0.754,0.035
1_1_1_2,1,1,1,2,3,peak,9.998,-0.784,0.806
1_1_1_2,1,1,1,2,4,hit,12.431,-0.836,0.449
1_1_1_2,1,1,1,2,4,peak,3.378,-1.44,1.224
1_1_1_2,1,1,1,2,4,net,0.0,-1.708,1.101
1_1_1_2,1,1,1,2,4,bounce,-6.725,-2.256,0.033
1_1_1_2,1,1,1,2,4,peak,-11.218,-2.547,0.779
1_1_1_2,1,1,1,2,5,hit,-13.307,-2.684,0.592
1_1_1_2,1,1,1,2,5,peak,-0.182,0.238,2.347
1_1_1_2,1,1,1,2,5,net,0.0,0.285,2.347
1_1_1_2,1,1,1,2,5,bounce,11.537,3.579,0.033
1_1_1_2,1,1,1,2,6,hit,13.931,4.199,1.107
1_1_1_2,1,1,1,2,6,peak,4.432,2.655,1.755
1_1_1_2,1,1,1,2,6,net,0.0,1.935,1.589
1_1_1_2,1,1,1,2,6,bounce,-9.077,0.524,0.037
1_1_1_2,1,1,1,2,7,hit,-13.472,-0.201,0.989
1_1_1_2,1,1,1,2,7,peak,-2.472,0.807,1.862
1_1_1_2,1,1,1,2,7,net,0.0,1.048,1.806
1_1_1_2,1,1,1,2,7,bounce,10.412,2.013,0.033
1_1_1_2,1,1,1,2,8,hit,14.346,2.403,1.082
1_1_1_2,1,1,1,2,8,peak,7.673,1.036,1.422
1_1_1_2,1,1,1,2,8,net,0.0,-0.558,0.925
1_1_1_2,1,1,1,2,8,peak,-3.892,-1.875,2.484
1_1_1_2,1,1,1,2,8,bounce,-8.423,-3.374,0.032
1_1_1_2,1,1,1,2,8,peak,-11.373,-4.387,1.374
1_1_1_2,1,1,1,2,9,hit,-12.09,-4.621,1.293
