point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.005,1.06,3.134
1_1_1_1,1,1,1,1,1,peak,11.005,1.06,3.134
1_1_1_1,1,1,1,1,1,net,0.0,-0.784,1.188
1_1_1_1,1,1,1,1,1,bounce,-5.498,-1.824,0.032
1_1_1_1,1,1,1,1,2,hit,-12.071,-3.219,1.226
1_1_1_1,1,1,1,1,2,peak,-3.41,-1.995,2.074
1_1_1_1,1,1,1,1,2,net,0.0,-1.465,1.905
1_1_1_1,1,1,1,1,2,bounce,7.641,-0.164,0.03
1_1_1_1,1,1,1,1,2,peak,10.477,0.435,0.974
1_1_1_1,1,1,1,1,3,hit,10.563,0.453,0.973
1_1_1_1,1,1,1,1,3,peak,3.332,1.582,1.424
1_1_1_1,1,1,1,1,3,net,0.0,2.09,1.313
1_1_1_1,1,1,1,1,3,bounce,-7.934,3.247,0.03
1_1_1_1,1,1,1,1,3,peak,-14.269,4.03,1.223
1_1_1_1,1,1,1,1,4,hit,-15.214,4.134,1.193
1_1_1_1,1,1,1,1,4,peak,-4.02,1.846,2.128
1_1_1_1,1,1,1,1,4,net,0.0,0.984,1.961
1_1_1_1,1,1,1,1,5,hit,5.369,-0.202,1.121
1_1_1_1,1,1,1,1,5,net,0.0,-1.315,1.959
1_1_1_1,1,1,1,1,5,peak,-0.341,-1.397,1.962
1_1_1_1,1,1,1,1,5,bounce,-7.803,-3.571,0.031
1_1_1_1,1,1,1,1,5,peak,-9.927,-4.568,1.104
1_1_1_1,1,1,1,1,6,hit,-11.107,-5.152,0.745
1_1_1_1,1,1,1,1,6,peak,-3.114,-2.05,1.362
1_1_1_1,1,1,1,1,6,net,0.0,-0.786,1.248
1_1_1_1,1,1,1,1,6,bounce,6.954,2.119,0.031
1_1_1_1,1,1,1,1,6,peak,13.907,5.056,1.19
1_1_1_1,1,1,1,1,6,last,18.11,6.831,0.754
1_1_2_1,1,1,2,1,1,hit,10.859,-0.38,3.141
1_1_2_1,1,1,2,1,1,peak,10.859,-0.38,3.141
1_1_2_1,1,1,2,1,1,net,0.0,2.505,1.096
1_1_2_1,1,1,2,1,1,bounce,-4.633,3.682,0.035
1_1_2_1,1,1,2,1,1,last,-16.093,6.532,1.734
1_1_3_1,1,1,3,1,1,hit,11.109,1.108,3.186
1_1_3_1,1,1,3,1,1,peak,11.109,1.108,3.186
1_1_3_1,1,1,3,1,1,net,0.0,-2.004,1.262
1_1_3_1,1,1,3,1,1,bounce,-5.377,-3.759,0.031
1_1_3_1,1,1,3,1,1,last,-17.462,-8.565,1.323
1_1_4_1,1,1,4,1,1,hit,10.883,-0.202,3.142
1_1_4_1,1,1,4,1,1,peak,10.883,-0.202,3.142
1_1_4_1,1,1,4,1,1,net,0.0,1.712,1.063
1_1_4_1,1,1,4,1,1,bounce,-4.562,2.462,0.035
1_1_4_1,1,1,4,1,2,hit,-12.192,3.584,1.472
1_1_4_1,1,1,4,1,2,peak,-0.865,0.012,3.434
1_1_4_1,1,1,4,1,2,net,0.0,-0.27,3.419
1_1_4_1,1,1,4,1,2,bounce,11.251,-4.097,0.029
1_1_4_1,1,1,4,1,3,hit,13.043,-4.84,1.371
1_1_4_1,1,1,4,1,3,peak,4.033,-0.808,2.027
1_1_4_1,1,1,4,1,3,net,0.0,0.959,1.862
1_1_4_1,1,1,4,1,3,bounce,-8.969,4.762,0.031
1_1_4_1,1,1,4,1,3,peak,-12.619,6.237,0.842
1_1_4_1,1,1,4,1,3,last,-14.225,6.872,0.664
1_1_5_1,1,1,5,1,1,hit,10.848,0.987,3.071
1_1_5_1,1,1,5,1,1,peak,10.848,0.987,3.071
1_1_5_1,1,1,5,1,1,net,0.0,-0.266,0.985
1_1_5_1,1,1,5,1,1,bounce,-4.286,-0.792,0.034
1_1_5_1,1,1,5,1,2,hit,-12.322,-1.812,1.449
1_1_5_1,1,1,5,1,2,peak,-4.248,-2.632,3.33
1_1_5_1,1,1,5,1,2,net,0.0,-3.119,2.637
1_1_5_1,1,1,5,1,2,bounce,4.351,-3.66,0.032
1_1_5_1,1,1,5,1,2,peak,7.676,-4.175,1.622
1_1_5_1,1,1,5,1,3,hit,8.725,-4.365,1.434
1_1_5_1,1,1,5,1,3,last,0.006,-3.775,0.679
1_1_6_1,1,1,6,1,1,hit,11.039,-0.257,3.215
1_1_6_1,1,1,6,1,1,peak,11.039,-0.257,3.215
1_1_6_1,1,1,6,1,1,net,0.0,2.183,1.156
1_1_6_1,1,1,6,1,1,bounce,-4.989,3.243,0.036
1_1_6_1,1,1,6,1,2,hit,-12.433,4.829,1.351
1_1_6_1,1,1,6,1,2,peak,-7.681,1.8,11.304
1_1_6_1,1,1,6,1,2,bounce,-4.37,-0.952,0.034
1_1_6_1,1,1,6,1,2,last,-5.142,-1.201,2.701
1_1_7_1,1,1,7,1,1,hit,11.061,1.046,3.159
1_1_7_1,1,1,7,1,1,peak,11.061,1.046,3.159
1_1_7_1,1,1,7,1,1,net,0.0,0.271,1.371
1_1_7_1,1,1,7,1,1,bounce,-6.841,-0.239,0.032
1_1_7_1,1,1,7,1,1,last,-18.066,-1.142,1.334
1_1_7_2,1,1,7,2,1,hit,11.158,0.4,3.017
1_1_7_2,1,1,7,2,1,peak,11.158,0.4,3.017
1_1_7_2,1,1,7,2,1,net,0.0,-0.425,1.241
1_1_7_2,1,1,7,2,1,bounce,-5.154,-1.079,0.033
1_1_7_2,1,1,7,2,2,hit,-11.154,-1.79,1.481
1_1_7_2,1,1,7,2,2,peak,-6.245,-1.771,1.713
1_1_7_2,1,1,7,2,2,net,0.0,-1.646,1.263
1_1_7_2,1,1,7,2,2,bounce,5.293,-1.448,0.028
1_1_7_2,1,1,7,2,2,peak,9.525,-1.335,1.017
1_1_7_2,1,1,7,2,3,hit,10.205,-1.315,0.99
1_1_7_2,1,1,7,2,3,peak,2.523,0.163,1.385
1_1_7_2,1,1,7,2,3,net,0.0,0.641,1.335
1_1_7_2,1,1,7,2,3,bounce,-9.809,2.483,0.03
1_1_7_2,1,1,7,2,4,hit,-13.683,3.134,0.739
1_1_7_2,1,1,7,2,4,peak,-2.119,1.518,1.764
1_1_7_2,1,1,7,2,4,net,0.0,1.228,1.713
1_1_7_2,1,1,7,2,4,bounce,8.725,0.025,0.031
1_1_7_2,1,1,7,2,4,peak,11.459,-0.291,0.673
1_1_7_2,1,1,7,2,5,hit,11.911,-0.344,0.654
1_1_7_2,1,1,7,2,5,peak,1.573,-1.317,1.697
1_1_7_2,1,1,7,2,5,net,0.0,-1.505,1.668
1_1_7_2,1,1,7,2,5,bounce,-9.529,-2.898,0.031
1_1_7_2,1,1,7,2,6,hit,-14.36,-3.567,1.184
1_1_7_2,1,1,7,2,6,peak,-5.933,-2.622,1.97
1_1_7_2,1,1,7,2,6,net,0.0,-1.91,1.472
1_1_7_2,1,1,7,2,6,bounce,5.269,-1.219,0.029
1_1_7_2,1,1,7,2,6,peak,10.946,-0.465,1.398
1_1_7_2,1,1,7,2,7,hit,12.065,-0.315,1.339
1_1_7_2,1,1,7,2,7,peak,6.822,0.438,1.447
1_1_7_2,1,1,7,2,7,net,0.0,1.44,1.219
1_1_7_2,1,1,7,2,7,bounce,-8.805,2.753,0.031
1_1_7_2,1,1,7,2,7,peak,-13.973,3.477,0.617
1_1_7_2,1,1,7,2,8,hit,-14.754,3.584,0.601
1_1_7_2,1,1,7,2,8,peak,-9.889,2.997,0.899
1_1_7_2,1,1,7,2,8,bounce,-2.445,1.999,0.036
1_1_7_2,1,1,7,2,8,last,0.0,1.593,0.512
1_1_8_1,1,1,8,1,1,hit,11.016,-0.369,3.189
1_1_8_1,1,1,8,1,1,peak,11.016,-0.369,3.189
1_1_8_1,1,1,8,1,1,net,0.0,2.514,1.146
1_1_8_1,1,1,8,1,1,bounce,-4.933,3.808,0.036
1_1_8_1,1,1,8,1,1,last,-16.203,6.832,1.705
1_2_1_1,1,2,1,1,1,hit,11.24,1.259,2.716
1_2_1_1,1,2,1,1,1,peak,11.24,1.259,2.716
1_2_1_1,1,2,1,1,1,net,0.0,-0.458,0.976
1_2_1_1,1,2,1,1,1,bounce,-4.639,-1.221,0.033
1_2_1_1,1,2,1,1,2,hit,-13.051,-2.819,1.171
1_2_1_1,1,2,1,1,2,peak,-5.166,-2.146,1.586
1_2_1_1,1,2,1,1,2,net,0.0,-1.688,1.358
1_2_1_1,1,2,1,1,2,bounce,7.43,-0.991,0.03
1_2_1_1,1,2,1,1,3,hit,11.862,-0.573,0.791
1_2_1_1,1,2,1,1,3,peak,1.382,0.412,1.827
1_2_1_1,1,2,1,1,3,net,0.0,0.513,1.803
1_2_1_1,1,2,1,1,3,bounce,-9.483,1.045,0.032
1_2_1_1,1,2,1,1,3,peak,-12.311,1.079,0.708
1_2_1_1,1,2,1,1,4,hit,-13.242,1.079,0.629
1_2_1_1,1,2,1,1,4,peak,-3.733,-0.669,1.857
1_2_1_1,1,2,1,1,4,net,0.0,-1.222,1.617
1_2_1_1,1,2,1,1,4,bounce,6.194,-2.003,0.028
1_2_1_1,1,2,1,1,4,peak,11.925,-2.821,1.332
1_2_1_1,1,2,1,1,5,hit,13.496,-3.034,1.224
1_2_1_1,1,2,1,1,5,peak,2.636,-1.78,2.223
1_2_1_1,1,2,1,1,5,net,0.0,-1.516,2.15
1_2_1_1,1,2,1,1,5,bounce,-10.68,-0.673,0.035
1_2_1_1,1,2,1,1,6,hit,-14.401,-0.249,1.227
1_2_1_1,1,2,1,1,6,peak,-4.566,-1.228,2.242
1_2_1_1,1,2,1,1,6,net,0.0,-1.699,1.969
1_2_1_1,1,2,1,1,6,bounce,7.899,-2.479,0.027
1_2_1_1,1,2,1,1,7,hit,12.931,-2.916,1.508
1_2_1_1,1,2,1,1,7,peak,4.11,-1.151,2.024
1_2_1_1,1,2,1,1,7,net,0.0,-0.416,1.885
1_2_1_1,1,2,1,1,7,bounce,-10.125,1.094,0.032
1_2_1_1,1,2,1,1,8,hit,-13.52,1.685,0.989
1_2_1_1,1,2,1,1,8,net,0.0,-2.298,5.583
1_2_1_1,1,2,1,1,8,peak,1.215,-2.679,5.626
1_2_1_1,1,2,1,1,8,bounce,12.972,-6.942,0.032
1_2_1_1,1,2,1,1,8,last,15.353,-8.025,2.22
1_2_2_1,1,2,2,1,1,hit,11.267,-1.099,2.764
1_2_2_1,1,2,2,1,1,peak,11.267,-1.099,2.764
1_2_2_1,1,2,2,1,1,bounce,0.156,1.83,0.032
1_2_2_1,1,2,2,1,1,last,1.097,2.841,0.049
1_2_2_2,1,2,2,2,1,hit,11.498,-1.392,2.792
1_2_2_2,1,2,2,2,1,peak,11.498,-1.392,2.792
1_2_2_2,1,2,2,2,1,net,0.0,1.381,1.474
1_2_2_2,1,2,2,2,1,bounce,-6.086,2.46,0.031
1_2_2_2,1,2,2,2,2,hit,-13.47,3.905,1.429
1_2_2_2,1,2,2,2,2,peak,-6.722,2.522,1.68
1_2_2_2,1,2,2,2,2,net,0.0,1.287,1.353
1_2_2_2,1,2,2,2,2,bounce,7.368,0.176,0.031
1_2_2_2,1,2,2,2,2,peak,12.068,-0.381,0.822
1_2_2_2,1,2,2,2,3,hit,12.923,-0.473,0.792
1_2_2_2,1,2,2,2,3,peak,3.343,-1.452,1.69
1_2_2_2,1,2,2,2,3,net,0.0,-1.812,1.554
1_2_2_2,1,2,2,2,3,bounce,-7.684,-2.69,0.032
1_2_2_2,1,2,2,2,3,peak,-13.309,-3.431,1.201
1_2_2_2,1,2,2,2,4,hit,-14.484,-3.595,1.144
1_2_2_2,1,2,2,2,4,net,0.0,1.362,6.066
1_2_2_2,1,2,2,2,4,peak,2.489,2.257,6.211
1_2_2_2,1,2,2,2,4,bounce,16.02,7.463,0.032
1_2_2_2,1,2,2,2,4,last,18.147,8.314,2.284
1_2_3_1,1,2,3,1,1,hit,11.29,1.28,2.738
1_2_3_1,1,2,3,1,1,peak,11.29,1.28,2.738
1_2_3_1,1,2,3,1,1,net,0.0,-2.135,1.073
1_2_3_1,1,2,3,1,1,bounce,-4.806,-3.842,0.031
1_2_3_1,1,2,3,1,1,last,-14.763,-8.029,1.245
1_2_4_1,1,2,4,1,1,hit,11.241,-1.136,2.735
1_2_4_1,1,2,4,1,1,peak,11.241,-1.136,2.735
1_2_4_1,1,2,4,1,1,net,0.0,-0.322,1.023
1_2_4_1,1,2,4,1,1,bounce,-5.066,-0.099,0.033
1_2_4_1,1,2,4,1,1,last,-17.957,-0.12,1.178
1_2_4_2,1,2,4,2,1,hit,11.334,-1.11,2.77
1_2_4_2,1,2,4,2,1,peak,11.334,-1.11,2.77
1_2_4_2,1,2,4,2,1,net,0.0,0.28,0.863
1_2_4_2,1,2,4,2,1,bounce,0.17,0.553,0.032
1_2_4_2,1,2,4,2,1,last,1.718,1.751,0.047
1_2_5_1,1,2,5,1,1,hit,11.244,1.229,2.738
1_2_5_1,1,2,5,1,1,peak,11.244,1.229,2.738
1_2_5_1,1,2,5,1,1,net,0.0,0.016,1.002
1_2_5_1,1,2,5,1,1,bounce,-4.908,-0.528,0.033
1_2_5_1,1,2,5,1,2,hit,-13.114,-1.468,1.163
1_2_5_1,1,2,5,1,2,peak,-7.586,-2.015,1.599
1_2_5_1,1,2,5,1,2,net,0.0,-2.898,0.599
1_2_5_1,1,2,5,1,2,bounce,-0.124,-2.724,0.034
1_2_5_1,1,2,5,1,2,peak,-0.373,-2.577,0.417
1_2_5_1,1,2,5,1,2,last,-0.608,-2.439,0.06
1_3_1_1,1,3,1,1,1,hit,-11.093,-1.0,3.171
1_3_1_1,1,3,1,1,1,peak,-11.093,-1.0,3.171
1_3_1_1,1,3,1,1,1,net,0.0,1.071,1.314
1_3_1_1,1,3,1,1,1,bounce,5.985,2.288,0.031
1_3_1_1,1,3,1,1,1,last,15.303,4.361,1.479
1_3_2_1,1,3,2,1,1,hit,-11.181,0.466,3.212
1_3_2_1,1,3,2,1,1,peak,-11.181,0.466,3.212
1_3_2_1,1,3,2,1,1,net,0.0,-0.786,1.228
1_3_2_1,1,3,2,1,1,bounce,4.841,-1.118,0.035
1_3_2_1,1,3,2,1,2,hit,12.784,-1.393,1.534
1_3_2_1,1,3,2,1,2,peak,9.135,-1.492,1.665
1_3_2_1,1,3,2,1,2,peak,8.187,-1.52,1.656
1_3_2_1,1,3,2,1,2,net,0.0,-1.865,0.687
1_3_2_1,1,3,2,1,2,bounce,0.109,-1.988,0.032
1_3_2_1,1,3,2,1,2,peak,0.53,-2.15,0.614
1_3_2_1,1,3,2,1,2,last,0.937,-2.307,0.051
1_3_3_1,1,3,3,1,1,hit,-11.034,-1.084,3.089
1_3_3_1,1,3,3,1,1,peak,-11.034,-1.084,3.089
1_3_3_1,1,3,3,1,1,net,0.0,0.813,1.03
1_3_3_1,1,3,3,1,1,bounce,4.28,1.673,0.036
1_3_3_1,1,3,3,1,2,hit,11.811,3.364,1.389
1_3_3_1,1,3,3,1,2,peak,4.009,1.821,2.317
1_3_3_1,1,3,3,1,2,net,0.0,0.935,2.004
1_3_3_1,1,3,3,1,2,bounce,-6.094,-0.589,0.032
1_3_3_1,1,3,3,1,2,peak,-8.278,-1.075,1.023
1_3_3_1,1,3,3,1,3,hit,-9.156,-1.272,0.853
1_3_3_1,1,3,3,1,3,peak,-1.01,-2.01,1.463
1_3_3_1,1,3,3,1,3,net,0.0,-2.094,1.453
1_3_3_1,1,3,3,1,3,bounce,10.02,-2.821,0.033
1_3_3_1,1,3,3,1,3,peak,15.133,-3.095,0.891
1_3_3_1,1,3,3,1,4,hit,15.583,-3.113,0.884
1_3_3_1,1,3,3,1,4,peak,0.766,-2.34,8.762
1_3_3_1,1,3,3,1,4,net,0.0,-2.256,8.731
1_3_3_1,1,3,3,1,5,hit,-9.297,-1.145,3.165
1_3_3_1,1,3,3,1,5,net,0.0,0.993,1.996
1_3_3_1,1,3,3,1,5,bounce,7.635,3.005,0.034
1_3_3_1,1,3,3,1,5,peak,17.956,6.011,2.081
1_3_3_1,1,3,3,1,5,last,17.995,6.022,2.081
1_3_4_1,1,3,4,1,1,hit,-11.108,0.452,3.174
1_3_4_1,1,3,4,1,1,peak,-11.108,0.452,3.174
1_3_4_1,1,3,4,1,1,net,0.0,-0.649,1.157
1_3_4_1,1,3,4,1,1,bounce,5.0,-0.961,0.034
1_3_4_1,1,3,4,1,2,hit,12.469,-1.242,1.349
1_3_4_1,1,3,4,1,2,peak,1.055,-1.432,3.003
1_3_4_1,1,3,4,1,2,net,0.0,-1.447,2.986
1_3_4_1,1,3,4,1,2,bounce,-11.436,-1.533,0.035
1_3_4_1,1,3,4,1,3,hit,-13.234,-1.533,1.217
1_3_4_1,1,3,4,1,3,peak,-1.048,-2.014,3.3
1_3_4_1,1,3,4,1,3,net,0.0,-2.037,3.28
1_3_4_1,1,3,4,1,3,bounce,11.092,-2.149,0.035
1_3_4_1,1,3,4,1,4,hit,13.597,-2.197,1.273
1_3_4_1,1,3,4,1,4,peak,6.426,-0.925,1.651
1_3_4_1,1,3,4,1,4,net,0.0,0.182,1.281
1_3_4_1,1,3,4,1,4,bounce,-6.481,1.261,0.033
1_3_4_1,1,3,4,1,4,peak,-11.234,2.085,0.813
1_3_4_1,1,3,4,1,5,hit,-12.482,2.301,0.752
1_3_4_1,1,3,4,1,5,peak,-1.869,-0.132,1.591
1_3_4_1,1,3,4,1,5,net,0.0,-0.55,1.558
1_3_4_1,1,3,4,1,5,bounce,10.029,-2.719,0.032
1_3_4_1,1,3,4,1,6,hit,13.742,-3.525,0.845
1_3_4_1,1,3,4,1,6,peak,3.115,-1.282,1.625
1_3_4_1,1,3,4,1,6,net,0.0,-0.638,1.527
1_3_4_1,1,3,4,1,6,bounce,-8.129,1.049,0.033
1_3_4_1,1,3,4,1,6,peak,-11.197,1.673,0.642
1_3_4_1,1,3,4,1,7,hit,-11.915,1.822,0.606
1_3_4_1,1,3,4,1,7,peak,-4.222,-0.339,1.029
1_3_4_1,1,3,4,1,7,peak,-3.385,-0.565,1.024
1_3_4_1,1,3,4,1,7,bounce,-0.225,-2.047,0.034
1_3_4_1,1,3,4,1,7,peak,-0.832,-2.566,0.648
1_3_4_1,1,3,4,1,7,last,-1.334,-3.24,0.033
1_3_5_1,1,3,5,1,1,hit,-10.918,-1.08,3.115
1_3_5_1,1,3,5,1,1,peak,-10.918,-1.08,3.115
1_3_5_1,1,3,5,1,1,net,0.0,1.781,1.438
1_3_5_1,1,3,5,1,1,bounce,6.351,3.801,0.033
1_3_5_1,1,3,5,1,2,hit,11.565,5.619,1.126
