point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.3450003,0.633000016,2.74699998
1_1_1_1,1,1,1,1,1,peak,11.3450003,0.633000016,2.74699998
1_1_1_1,1,1,1,1,1,net,0.0,-0.252999991,1.29999995
1_1_1_1,1,1,1,1,1,bounce,-6.72599983,-0.856999993,0.0340000018
1_1_1_1,1,1,1,1,1,last,-12.4209995,-1.38699996,1.00800002
1_1_1_2,1,1,1,2,1,hit,11.4429998,0.349000007,2.73200011
1_1_1_2,1,1,1,2,1,net,-0.00300000003,-1.66700006,0.81400001
1_1_1_2,1,1,1,2,1,peak,-0.00300000003,-1.66700006,0.81400001
1_1_1_2,1,1,1,2,1,bounce,0.0710000023,-1.38,0.0469999984
1_1_1_2,1,1,1,2,1,last,0.416000009,-1.30299997,0.541000009
1_1_2_1,1,1,2,1,1,hit,11.3450003,-1.25300002,2.70000005
1_1_2_1,1,1,2,1,1,net,-0.0,2.43799996,1.472
1_1_2_1,1,1,2,1,1,bounce,-8.125,4.90700006,0.0280000009
1_1_2_1,1,1,2,1,1,last,-13.5349998,6.58900023,1.08800006
1_1_2_2,1,1,2,2,1,hit,11.4949999,-1.50100005,2.6789999
1_1_2_2,1,1,2,2,1,net,-0.0,0.273000002,1.15900004
1_1_2_2,1,1,2,2,1,bounce,-4.78299999,0.782000005,0.0419999994
1_1_2_2,1,1,2,2,1,peak,-11.4160004,1.55200005,1.35099995
1_1_2_2,1,1,2,2,2,hit,-11.4160004,1.55200005,1.35099995
1_1_2_2,1,1,2,2,2,peak,-4.66800022,1.11300004,1.65699995
1_1_2_2,1,1,2,2,2,net,-0.0,0.765999973,1.48199999
1_1_2_2,1,1,2,2,2,bounce,8.59799957,-0.0120000001,0.0480000004
1_1_2_2,1,1,2,2,2,peak,12.5120001,-0.289999992,0.950999975
1_1_2_2,1,1,2,2,3,hit,12.5120001,-0.289999992,0.950999975
1_1_2_2,1,1,2,2,3,peak,2.39499998,-0.307999998,2.6099999
1_1_2_2,1,1,2,2,3,net,0.0,-0.30399999,2.49900007
1_1_2_2,1,1,2,2,3,bounce,-8.47799969,-0.239999995,0.0370000005
1_1_2_2,1,1,2,2,3,peak,-13.4709997,-0.310000002,1.79900002
1_1_2_2,1,1,2,2,4,hit,-13.4709997,-0.310000002,1.79900002
1_1_2_2,1,1,2,2,4,peak,-11.4510002,-0.52700001,1.82099998
1_1_2_2,1,1,2,2,4,net,-0.0160000008,-2.02200007,0.966000021
1_1_2_2,1,1,2,2,4,peak,-0.0160000008,-2.02200007,0.966000021
1_1_2_2,1,1,2,2,4,bounce,-0.312999994,-2.15899992,0.0390000008
1_1_2_2,1,1,2,2,4,last,-1.23099995,-2.398,1.046
1_1_3_1,1,1,3,1,1,hit,11.5539999,0.474000007,2.72799993
1_1_3_1,1,1,3,1,1,peak,11.5539999,0.474000007,2.72799993
1_1_3_1,1,1,3,1,1,net,0.0,-1.91499996,1.33500004
1_1_3_1,1,1,3,1,1,bounce,-6.10699987,-3.50099993,0.0309999995
1_1_3_1,1,1,3,1,1,peak,-11.7650003,-5.01100016,1.18900001
1_1_3_1,1,1,3,1,2,hit,-11.7650003,-5.01100016,1.18900001
1_1_3_1,1,1,3,1,2,peak,-6.17999983,-3.01300001,1.48300004
1_1_3_1,1,1,3,1,2,net,0.0,-0.847000003,1.06599998
1_1_3_1,1,1,3,1,2,bounce,4.94299984,0.838999987,0.0460000001
1_1_3_1,1,1,3,1,2,peak,9.35700035,2.40799999,0.984000027
1_1_3_1,1,1,3,1,3,hit,11.1809998,3.04099989,0.800000012
1_1_3_1,1,1,3,1,3,peak,1.40499997,1.00800002,1.75100005
1_1_3_1,1,1,3,1,3,net,0.0,0.714999974,1.72800004
1_1_3_1,1,1,3,1,3,bounce,-9.85400009,-1.31900001,0.0410000011
1_1_3_1,1,1,3,1,3,peak,-13.5100002,-2.227,1.19500005
1_1_3_1,1,1,3,1,4,hit,-13.5100002,-2.227,1.19500005
1_1_3_1,1,1,3,1,4,peak,-3.02600002,-1.99000001,2.43000007
1_1_3_1,1,1,3,1,4,net,0.0,-1.98399997,2.30900002
1_1_3_1,1,1,3,1,4,bounce,9.63700008,-2.24000001,0.0299999993
1_1_3_1,1,1,3,1,4,peak,13.4910002,-2.28299999,1.546
1_1_3_1,1,1,3,1,5,hit,13.4910002,-2.28299999,1.546
1_1_3_1,1,1,3,1,5,peak,9.0010004,-2.08999991,1.67499995
1_1_3_1,1,1,3,1,5,net,0.0,-1.91999996,1.03699994
1_1_3_1,1,1,3,1,5,bounce,-4.88999987,-1.93400002,0.0329999998
1_1_3_1,1,1,3,1,5,peak,-9.30700016,-1.94500005,0.834999979
1_1_3_1,1,1,3,1,6,hit,-11.9390001,-1.99699998,0.50999999
1_1_3_1,1,1,3,1,6,peak,-1.31500006,0.337000012,2.16100001
1_1_3_1,1,1,3,1,6,net,0.0,0.638999999,2.13199997
1_1_3_1,1,1,3,1,6,bounce,9.04899979,2.74900007,0.0419999994
1_1_3_1,1,1,3,1,6,peak,13.3360004,3.65100002,1.38300002
1_1_3_1,1,1,3,1,7,hit,13.3360004,3.65100002,1.38300002
1_1_3_1,1,1,3,1,7,peak,7.38399982,3.53399992,1.63800001
1_1_3_1,1,1,3,1,7,net,0.0,3.43899989,1.16700006
1_1_3_1,1,1,3,1,7,bounce,-5.72300005,3.42600012,0.0260000005
1_1_3_1,1,1,3,1,7,last,-11.0509996,3.23200011,0.998000026
1_1_4_1,1,1,4,1,1,hit,11.4720001,-1.35899997,2.72099996
1_1_4_1,1,1,4,1,1,peak,11.4720001,-1.35899997,2.72099996
1_1_4_1,1,1,4,1,1,net,0.0,-0.0419999994,1.17299998
1_1_4_1,1,1,4,1,1,bounce,-5.46799994,0.324999988,0.0399999991
1_1_4_1,1,1,4,1,1,peak,-12.4099998,0.736000001,1.23899996
1_1_4_1,1,1,4,1,2,hit,-12.4099998,0.736000001,1.23899996
1_1_4_1,1,1,4,1,2,peak,-3.37899995,0.47299999,1.87199998
1_1_4_1,1,1,4,1,2,net,-0.0,0.333000004,1.76699996
1_1_4_1,1,1,4,1,2,bounce,9.77299976,-0.209999993,0.0480000004
1_1_4_1,1,1,4,1,2,peak,12.908,-0.354000002,0.959999979
1_1_4_1,1,1,4,1,3,hit,12.908,-0.354000002,0.959999979
1_1_4_1,1,1,4,1,3,peak,3.01699996,0.372000009,2.07500005
1_1_4_1,1,1,4,1,3,net,-0.0,0.533999979,1.95200002
1_1_4_1,1,1,4,1,3,bounce,-8.55700016,0.846000016,0.0340000018
1_1_4_1,1,1,4,1,3,peak,-12.2220001,0.921000004,1.35699999
1_1_4_1,1,1,4,1,4,hit,-12.2220001,0.921000004,1.35699999
1_1_4_1,1,1,4,1,4,peak,-3.18700004,1.98899996,1.91100001
1_1_4_1,1,1,4,1,4,net,-0.0,2.37800002,1.82700002
1_1_4_1,1,1,4,1,4,bounce,10.6140003,3.76200008,0.0460000001
1_1_4_1,1,1,4,1,4,peak,14.7639999,4.13899994,1.051
1_1_4_1,1,1,4,1,5,hit,14.7639999,4.13899994,1.051
1_1_4_1,1,1,4,1,5,net,-0.0,5.22200012,6.01300001
1_1_4_1,1,1,4,1,5,peak,-0.561999977,5.25,6.02299976
1_1_4_1,1,1,4,1,5,bounce,-12.8640003,4.615,0.0410000011
1_1_4_1,1,1,4,1,5,last,-14.5179996,5.23400021,2.35500002
1_1_5_1,1,1,5,1,1,hit,11.3780003,0.845000029,2.74099994
1_1_5_1,1,1,5,1,1,net,-0.0,-2.00600004,1.28600001
1_1_5_1,1,1,5,1,1,bounce,-5.41499996,-3.7579999,0.0350000001
1_1_5_1,1,1,5,1,1,peak,-11.3950005,-5.76599979,1.41299999
