point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.242,-1.062,2.659
1_1_1_1,1,1,1,1,1,peak,-11.242,-1.062,2.659
1_1_1_1,1,1,1,1,1,net,0.0,2.191,1.179
1_1_1_1,1,1,1,1,1,bounce,4.982,3.826,0.032
1_1_1_1,1,1,1,1,2,hit,10.954,6.028,1.299
1_1_1_1,1,1,1,1,2,peak,7.872,4.642,1.421
1_1_1_1,1,1,1,1,2,peak,0.052,1.167,0.469
1_1_1_1,1,1,1,1,2,bounce,0.133,0.444,0.035
1_1_1_1,1,1,1,1,2,peak,0.294,0.236,0.184
1_1_1_1,1,1,1,1,2,last,0.473,0.048,0.003
1_1_2_1,1,1,2,1,1,hit,-11.316,0.819,2.683
1_1_2_1,1,1,2,1,1,peak,-11.316,0.819,2.683
1_1_2_1,1,1,2,1,1,net,0.0,-0.018,0.882
1_1_2_1,1,1,2,1,2,hit,0.115,-0.025,0.857
1_1_2_1,1,1,2,1,2,net,0.0,-0.166,0.593
1_1_2_1,1,1,2,1,2,bounce,-0.27,-0.533,0.034
1_1_2_1,1,1,2,1,2,peak,-0.94,-1.475,1.072
1_1_2_1,1,1,2,1,2,last,-1.595,-2.397,0.047
1_1_2_2,1,1,2,2,1,hit,-11.299,1.259,2.719
1_1_2_2,1,1,2,2,1,peak,-11.299,1.259,2.719
1_1_2_2,1,1,2,2,1,net,0.0,-2.297,1.363
1_1_2_2,1,1,2,2,1,bounce,4.826,-3.536,0.032
1_1_2_2,1,1,2,2,2,hit,10.8,-5.138,1.575
1_1_2_2,1,1,2,2,2,peak,2.091,-2.367,2.325
1_1_2_2,1,1,2,2,2,net,0.0,-1.75,2.273
1_1_2_2,1,1,2,2,2,bounce,-10.598,1.038,0.036
1_1_2_2,1,1,2,2,3,hit,-13.582,1.702,1.07
1_1_2_2,1,1,2,2,3,peak,-5.868,1.902,1.469
1_1_2_2,1,1,2,2,3,net,0.0,2.096,1.194
1_1_2_2,1,1,2,2,3,bounce,7.032,2.402,0.034
1_1_2_2,1,1,2,2,3,peak,11.634,2.614,0.683
1_1_2_2,1,1,2,2,4,hit,13.443,2.71,0.568
1_1_2_2,1,1,2,2,4,peak,5.888,2.963,1.105
1_1_2_2,1,1,2,2,4,last,0.01,3.046,0.724
1_1_3_1,1,1,3,1,1,hit,-11.193,-1.036,2.666
1_1_3_1,1,1,3,1,1,peak,-11.193,-1.036,2.666
1_1_3_1,1,1,3,1,1,net,0.0,0.689,1.137
1_1_3_1,1,1,3,1,1,bounce,5.559,1.634,0.035
1_1_3_1,1,1,3,1,2,hit,11.53,2.733,0.994
1_1_3_1,1,1,3,1,2,peak,1.341,0.613,2.108
1_1_3_1,1,1,3,1,2,net,0.0,0.317,2.084
1_1_3_1,1,1,3,1,2,bounce,-10.199,-2.149,0.032
1_1_3_1,1,1,3,1,3,hit,-12.958,-2.813,1.079
1_1_3_1,1,1,3,1,3,peak,-0.799,-3.177,4.724
1_1_3_1,1,1,3,1,3,net,0.0,-3.199,4.705
1_1_3_1,1,1,3,1,3,bounce,10.483,-3.385,0.031
1_1_3_1,1,1,3,1,4,hit,12.563,-3.483,1.678
1_1_3_1,1,1,3,1,4,peak,6.822,-3.273,1.865
1_1_3_1,1,1,3,1,4,net,0.0,-3.097,1.531
1_1_3_1,1,1,3,1,4,bounce,-8.022,-3.0,0.032
1_1_3_1,1,1,3,1,4,peak,-12.534,-3.093,0.813
1_1_3_1,1,1,3,1,5,hit,-13.4,-3.121,0.78
1_1_3_1,1,1,3,1,5,peak,-1.82,0.136,2.543
1_1_3_1,1,1,3,1,5,net,0.0,0.675,2.488
1_1_3_1,1,1,3,1,5,bounce,9.609,3.674,0.032
1_1_3_1,1,1,3,1,6,hit,12.648,4.593,1.309
1_1_3_1,1,1,3,1,6,peak,3.28,1.047,1.913
1_1_3_1,1,1,3,1,6,net,0.0,-0.179,1.821
1_1_3_1,1,1,3,1,6,bounce,-10.358,-3.982,0.032
1_1_3_1,1,1,3,1,7,hit,-13.609,-5.171,0.811
1_1_3_1,1,1,3,1,7,net,0.0,-3.939,2.873
1_1_3_1,1,1,3,1,7,peak,1.348,-3.817,2.895
1_1_3_1,1,1,3,1,7,bounce,12.885,-2.605,0.034
1_1_3_1,1,1,3,1,7,last,18.298,-2.37,1.251
1_1_4_1,1,1,4,1,1,hit,-11.361,1.164,2.732
1_1_4_1,1,1,4,1,1,peak,-11.361,1.164,2.732
1_1_4_1,1,1,4,1,1,net,0.0,-1.917,0.957
1_1_4_1,1,1,4,1,1,bounce,9.484,-5.079,0.034
1_1_4_1,1,1,4,1,1,last,14.949,-6.988,0.842
