point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.404,-0.985,2.701
1_1_1_1,1,1,1,1,1,net,0.0,1.623,1.136
1_1_1_1,1,1,1,1,1,bounce,5.336,3.093,0.034
1_1_1_1,1,1,1,1,1,peak,13.349,5.601,1.162
1_1_1_1,1,1,1,1,2,hit,15.869,6.476,1.025
1_1_1_1,1,1,1,1,2,peak,4.994,3.071,1.881
1_1_1_1,1,1,1,1,2,net,-0.0,1.56,1.653
1_1_1_1,1,1,1,1,2,bounce,-8.465,-0.948,0.03
1_1_1_1,1,1,1,1,2,peak,-12.942,-2.26,0.998
1_1_1_1,1,1,1,1,3,hit,-12.942,-2.26,0.998
1_1_1_1,1,1,1,1,3,peak,-5.207,-0.614,1.477
1_1_1_1,1,1,1,1,3,net,0.0,0.454,1.219
1_1_1_1,1,1,1,1,3,bounce,6.611,1.758,0.033
1_1_1_1,1,1,1,1,3,peak,11.624,2.779,0.917
1_1_1_1,1,1,1,1,4,hit,14.402,3.319,0.597
1_1_1_1,1,1,1,1,4,peak,1.822,1.54,2.149
1_1_1_1,1,1,1,1,4,net,0.0,1.291,2.109
1_1_1_1,1,1,1,1,4,bounce,-10.617,-0.118,0.033
1_1_1_1,1,1,1,1,4,peak,-14.372,-0.711,1.254
1_1_1_1,1,1,1,1,5,hit,-14.372,-0.711,1.254
1_1_1_1,1,1,1,1,5,peak,-6.86,0.773,1.703
1_1_1_1,1,1,1,1,5,net,0.0,2.089,1.238
1_1_1_1,1,1,1,1,5,bounce,5.628,3.117,0.034
1_1_1_1,1,1,1,1,5,peak,10.95,4.082,1.09
1_1_1_1,1,1,1,1,6,hit,13.955,4.607,0.701
1_1_1_1,1,1,1,1,6,peak,5.516,1.89,1.234
1_1_1_1,1,1,1,1,6,net,0.0,0.097,0.954
1_1_1_1,1,1,1,1,6,bounce,-5.498,-1.698,0.031
1_1_1_1,1,1,1,1,6,peak,-10.652,-3.42,0.823
1_1_1_1,1,1,1,1,7,hit,-11.507,-3.705,0.798
1_1_1_1,1,1,1,1,7,peak,-4.715,-2.151,1.103
1_1_1_1,1,1,1,1,7,net,0.011,-1.063,0.93
