point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.478,-0.45,2.888
1_1_1_1,1,1,1,1,1,peak,-11.478,-0.45,2.888
1_1_1_1,1,1,1,1,1,bounce,-0.618,0.493,0.043
1_1_1_1,1,1,1,1,1,last,-0.642,0.496,0.043
1_1_1_2,1,1,1,2,1,hit,-11.698,-0.611,2.972
1_1_1_2,1,1,1,2,1,peak,-11.698,-0.611,2.972
1_1_1_2,1,1,1,2,1,net,0.0,1.017,1.365
1_1_1_2,1,1,1,2,1,bounce,5.611,1.371,0.041
1_1_1_2,1,1,1,2,2,hit,14.33,1.726,0.837
1_1_1_2,1,1,1,2,2,peak,4.13,1.166,1.755
1_1_1_2,1,1,1,2,2,net,0.0,0.943,1.584
1_1_1_2,1,1,1,2,2,bounce,-8.587,0.507,0.033
1_1_1_2,1,1,1,2,3,hit,-14.146,0.064,1.449
1_1_1_2,1,1,1,2,3,peak,-3.129,-0.052,2.91
1_1_1_2,1,1,1,2,3,net,0.0,-0.067,2.746
1_1_1_2,1,1,1,2,3,bounce,8.424,-0.014,0.038
1_1_1_2,1,1,1,2,3,peak,13.088,-0.037,1.656
1_1_1_2,1,1,1,2,4,hit,13.213,-0.038,1.654
1_1_1_2,1,1,1,2,4,peak,9.636,0.476,1.712
1_1_1_2,1,1,1,2,4,net,0.0,2.012,1.237
1_1_1_2,1,1,1,2,4,bounce,-7.909,3.451,0.034
1_1_1_2,1,1,1,2,4,last,-14.617,4.607,0.917
1_1_2_1,1,1,2,1,1,hit,-11.413,1.039,2.866
1_1_2_1,1,1,2,1,1,peak,-11.413,1.039,2.866
1_1_2_1,1,1,2,1,1,net,0.0,-1.5,1.181
1_1_2_1,1,1,2,1,1,bounce,5.462,-2.927,0.034
1_1_2_1,1,1,2,1,2,hit,14.628,-5.529,1.195
1_1_2_1,1,1,2,1,2,peak,7.308,-3.759,1.618
1_1_2_1,1,1,2,1,2,net,0.0,-2.131,1.138
1_1_2_1,1,1,2,1,2,bounce,-5.644,-0.954,0.038
1_1_2_1,1,1,2,1,2,peak,-10.266,0.045,0.827
1_1_2_1,1,1,2,1,3,hit,-11.267,0.254,0.787
1_1_2_1,1,1,2,1,3,peak,-4.149,1.313,2.273
1_1_2_1,1,1,2,1,3,net,0.0,2.191,1.607
1_1_2_1,1,1,2,1,3,last,3.155,3.028,0.036
