point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_4_2_1,1,4,2,1,2,peak,-0.507,-5.144,0.757
1_4_2_1,1,4,2,1,2,last,-0.825,-5.891,0.065
1_4_3_1,1,4,3,1,1,hit,11.336,0.676,2.745
1_4_3_1,1,4,3,1,1,peak,11.336,0.676,2.745
1_4_3_1,1,4,3,1,1,net,0.0,-1.909,1.095
1_4_3_1,1,4,3,1,1,bounce,-5.117,-3.241,0.042
1_4_3_1,1,4,3,1,2,hit,-11.458,-4.947,1.202
1_4_3_1,1,4,3,1,2,net,0.0,-2.646,4.878
1_4_3_1,1,4,3,1,2,peak,1.485,-2.336,4.948
1_4_3_1,1,4,3,1,2,bounce,12.024,0.017,0.035
1_4_3_1,1,4,3,1,2,peak,15.955,1.129,2.599
1_4_3_1,1,4,3,1,2,last,18.011,1.711,1.883
1_4_4_1,1,4,4,1,1,hit,10.958,-2.055,2.714
1_4_4_1,1,4,4,1,1,peak,10.958,-2.055,2.714
1_4_4_1,1,4,4,1,1,net,0.0,1.24,0.922
1_4_4_1,1,4,4,1,1,bounce,0.37,1.8,0.037
1_4_4_1,1,4,4,1,1,last,1.384,2.365,0.693
1_4_4_2,1,4,4,2,1,hit,11.123,-2.186,2.73
1_4_4_2,1,4,4,2,1,peak,11.123,-2.186,2.73
1_4_4_2,1,4,4,2,1,net,0.0,-0.047,1.079
1_4_4_2,1,4,4,2,1,bounce,-4.662,0.637,0.042
1_4_4_2,1,4,4,2,2,hit,-14.627,2.094,1.411
1_4_4_2,1,4,4,2,2,peak,-1.685,-0.127,2.945
1_4_4_2,1,4,4,2,2,net,0.0,-0.423,2.913
1_4_4_2,1,4,4,2,3,hit,6.314,-1.569,2.155
1_4_4_2,1,4,4,2,3,net,0.0,-1.996,1.87
1_4_4_2,1,4,4,2,3,bounce,-10.638,-2.978,0.03
1_4_4_2,1,4,4,2,3,last,-17.95,-3.758,1.265
1_5_1_1,1,5,1,1,1,hit,-11.174,-1.039,3.017
1_5_1_1,1,5,1,1,1,peak,-11.174,-1.039,3.017
1_5_1_1,1,5,1,1,1,net,0.0,0.019,1.075
1_5_1_1,1,5,1,1,1,bounce,4.812,0.513,0.037
1_5_1_1,1,5,1,1,2,hit,12.881,1.313,1.464
1_5_1_1,1,5,1,1,2,peak,1.124,3.582,5.226
1_5_1_1,1,5,1,1,2,net,0.0,3.805,5.185
1_5_1_1,1,5,1,1,2,bounce,-10.665,6.002,0.027
1_5_1_1,1,5,1,1,2,peak,-16.212,7.207,3.297
1_5_1_1,1,5,1,1,2,last,-17.966,7.588,2.964
1_5_2_1,1,5,2,1,1,hit,-11.002,1.456,2.959
1_5_2_1,1,5,2,1,1,peak,-11.002,1.456,2.959
1_5_2_1,1,5,2,1,1,net,0.0,0.027,1.142
1_5_2_1,1,5,2,1,1,bounce,5.487,-0.695,0.041
1_5_2_1,1,5,2,1,2,hit,12.725,-1.661,1.173
1_5_2_1,1,5,2,1,2,peak,10.408,-1.21,1.682
1_5_2_1,1,5,2,1,2,bounce,6.508,-0.541,0.038
1_5_2_1,1,5,2,1,2,last,6.49,-0.552,0.038
1_5_3_1,1,5,3,1,1,hit,-11.125,-0.998,3.012
1_5_3_1,1,5,3,1,1,peak,-11.125,-0.998,3.012
1_5_3_1,1,5,3,1,1,net,0.0,1.634,1.073
1_5_3_1,1,5,3,1,1,bounce,4.862,2.809,0.038
1_5_3_1,1,5,3,1,2,hit,12.592,4.7,1.332
1_5_3_1,1,5,3,1,2,peak,0.806,3.085,4.329
1_5_3_1,1,5,3,1,2,net,0.0,2.951,4.312
1_5_3_1,1,5,3,1,3,hit,-5.964,1.878,2.996
1_5_3_1,1,5,3,1,3,net,0.0,1.77,1.934
1_5_3_1,1,5,3,1,3,bounce,8.064,1.522,0.042
1_5_3_1,1,5,3,1,4,hit,12.256,1.3,1.249
1_5_3_1,1,5,3,1,4,peak,2.671,1.907,3.892
1_5_3_1,1,5,3,1,4,net,0.0,1.991,3.648
1_5_3_1,1,5,3,1,4,bounce,-7.426,1.975,0.04
1_5_3_1,1,5,3,1,5,hit,-10.769,2.01,2.008
1_5_3_1,1,5,3,1,5,peak,-6.883,1.02,2.093
1_5_3_1,1,5,3,1,5,net,0.0,-0.925,1.771
1_5_3_1,1,5,3,1,5,bounce,9.186,-3.995,0.03
1_5_3_1,1,5,3,1,6,hit,13.099,-5.234,1.151
1_5_3_1,1,5,3,1,6,peak,4.403,0.476,2.18
1_5_3_1,1,5,3,1,6,net,0.0,3.301,1.853
1_5_3_1,1,5,3,1,6,bounce,-6.371,7.286,0.027
1_5_3_1,1,5,3,1,6,last,-9.545,9.239,0.975
1_5_4_1,1,5,4,1,1,hit,-11.128,1.835,3.044
1_5_4_1,1,5,4,1,1,peak,-11.128,1.835,3.044
1_5_4_1,1,5,4,1,1,last,0.0,-1.833,0.738
1_5_4_2,1,5,4,2,1,hit,-11.116,1.798,2.979
1_5_4_2,1,5,4,2,1,peak,-11.116,1.798,2.979
1_5_4_2,1,5,4,2,1,net,0.0,-1.631,1.148
1_5_4_2,1,5,4,2,1,bounce,3.986,-2.663,0.031
1_5_4_2,1,5,4,2,2,hit,10.706,-5.013,1.887
1_5_4_2,1,5,4,2,2,peak,5.109,-3.787,2.235
1_5_4_2,1,5,4,2,2,net,0.0,-2.842,1.89
1_5_4_2,1,5,4,2,2,bounce,-7.156,-1.804,0.043
1_5_4_2,1,5,4,2,2,peak,-11.129,-1.207,1.178
1_5_4_2,1,5,4,2,3,hit,-11.332,-1.18,1.175
1_5_4_2,1,5,4,2,3,peak,-7.453,-1.662,1.289
1_5_4_2,1,5,4,2,3,last,0.011,-2.746,0.795
1_5_4_2,1,5,4,2,3,net,0.0,-2.745,0.797
1_5_5_1,1,5,5,1,1,hit,-11.131,-1.002,2.942
1_5_5_1,1,5,5,1,1,peak,-11.131,-1.002,2.942
1_5_5_1,1,5,5,1,1,bounce,-0.153,2.055,0.037
1_5_5_1,1,5,5,1,1,last,-0.799,2.101,0.063
1_5_5_2,1,5,5,2,1,hit,-11.369,-0.727,2.982
1_5_5_2,1,5,5,2,1,peak,-11.369,-0.727,2.982
1_5_5_2,1,5,5,2,1,net,0.0,0.6,1.392
1_5_5_2,1,5,5,2,1,bounce,4.965,1.466,0.042
1_5_5_2,1,5,5,2,2,hit,12.066,1.966,1.878
1_5_5_2,1,5,5,2,2,peak,2.967,-0.335,3.175
1_5_5_2,1,5,5,2,2,net,0.0,-1.164,2.998
1_5_5_2,1,5,5,2,3,hit,-5.468,-2.792,1.575
1_5_5_2,1,5,5,2,3,peak,-2.049,-1.299,1.671
1_5_5_2,1,5,5,2,3,net,0.0,-0.401,1.634
1_5_5_2,1,5,5,2,3,bounce,10.498,4.19,0.041
1_5_5_2,1,5,5,2,4,hit,10.989,4.412,0.151
1_5_5_2,1,5,5,2,4,net,0.0,4.654,4.461
1_5_5_2,1,5,5,2,4,peak,-0.376,4.665,4.467
1_5_5_2,1,5,5,2,5,hit,-6.248,4.895,2.878
1_5_5_2,1,5,5,2,5,net,0.0,1.927,2.235
1_5_5_2,1,5,5,2,6,hit,9.683,-2.785,0.288
1_5_5_2,1,5,5,2,6,peak,0.636,-1.664,1.176
1_5_5_2,1,5,5,2,6,net,0.0,-1.595,1.171
1_5_5_2,1,5,5,2,7,hit,-2.404,-1.346,1.058
1_5_5_2,1,5,5,2,7,peak,-0.127,-0.501,1.141
1_5_5_2,1,5,5,2,7,net,0.0,-0.454,1.141
1_5_5_2,1,5,5,2,7,bounce,7.512,2.433,0.039
1_5_5_2,1,5,5,2,8,hit,8.131,2.685,0.272
1_5_5_2,1,5,5,2,8,net,0.0,0.309,4.187
1_5_5_2,1,5,5,2,8,peak,-1.158,-0.045,4.263
1_5_5_2,1,5,5,2,9,hit,-7.579,-2.048,1.556
1_5_5_2,1,5,5,2,9,peak,-6.441,-1.896,1.565
1_5_5_2,1,5,5,2,9,net,0.0,-1.057,1.253
1_5_5_2,1,5,5,2,10,hit,6.264,-0.293,0.271
1_5_5_2,1,5,5,2,10,net,0.0,-0.685,1.442
1_5_5_2,1,5,5,2,10,peak,-0.123,-0.693,1.443
1_5_5_2,1,5,5,2,11,hit,-5.175,-1.067,0.522
1_5_5_2,1,5,5,2,11,peak,-0.13,2.113,1.472
1_5_5_2,1,5,5,2,11,net,0.0,2.2,1.471
1_5_5_2,1,5,5,2,11,bounce,5.047,5.771,0.027
1_5_5_2,1,5,5,2,11,peak,7.395,7.411,0.906
1_5_5_2,1,5,5,2,11,last,9.681,9.007,0.043
1_5_6_1,1,5,6,1,1,hit,-11.023,1.785,2.961
1_5_6_1,1,5,6,1,1,peak,-11.023,1.785,2.961
1_5_6_1,1,5,6,1,1,net,0.0,-1.779,1.103
1_5_6_1,1,5,6,1,1,bounce,5.053,-3.351,0.03
1_5_6_1,1,5,6,1,2,hit,11.728,-5.519,1.383
1_5_6_1,1,5,6,1,2,peak,5.869,-2.676,1.759
1_5_6_1,1,5,6,1,2,net,0.0,0.163,1.309
1_5_6_1,1,5,6,1,2,bounce,-5.231,2.628,0.043
1_5_6_1,1,5,6,1,3,hit,-7.412,3.695,0.786
1_5_6_1,1,5,6,1,3,net,0.0,-0.066,1.692
1_5_6_1,1,5,6,1,3,peak,0.994,-0.592,1.708
1_5_6_1,1,5,6,1,3,bounce,9.433,-5.35,0.026
1_5_6_1,1,5,6,1,3,peak,10.888,-6.284,0.623
1_5_6_1,1,5,6,1,4,hit,11.345,-6.589,0.558
1_5_6_1,1,5,6,1,4,peak,1.273,-3.164,1.403
1_5_6_1,1,5,6,1,4,net,0.0,-2.735,1.388
1_5_6_1,1,5,6,1,5,hit,-4.385,-1.274,1.096
1_5_6_1,1,5,6,1,5,net,0.0,-2.066,1.74
