point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.69,-1.082,2.564
1_1_1_1,1,1,1,1,1,peak,-11.69,-1.082,2.564
1_1_1_1,1,1,1,1,1,net,0.0,1.056,1.047
1_1_1_1,1,1,1,1,1,bounce,4.073,1.986,0.037
1_1_1_1,1,1,1,1,2,hit,12.309,3.592,1.53
1_1_1_1,1,1,1,1,2,peak,3.674,2.009,2.157
1_1_1_1,1,1,1,1,2,net,0.0,1.355,2.011
1_1_1_1,1,1,1,1,2,bounce,-9.167,-0.308,0.034
1_1_1_1,1,1,1,1,2,peak,-13.168,-1.221,1.166
1_1_1_1,1,1,1,1,3,hit,-13.586,-1.315,1.152
1_1_1_1,1,1,1,1,3,net,0.0,0.767,2.848
1_1_1_1,1,1,1,1,3,peak,0.433,0.824,2.85
1_1_1_1,1,1,1,1,3,bounce,12.885,2.251,0.035
1_1_1_1,1,1,1,1,3,last,19.317,2.663,1.444
1_1_2_1,1,1,2,1,1,hit,-11.812,1.057,2.557
1_1_2_1,1,1,2,1,1,peak,-11.812,1.057,2.557
1_1_2_1,1,1,2,1,1,net,0.0,-1.193,1.363
1_1_2_1,1,1,2,1,1,bounce,6.38,-1.974,0.028
1_1_2_1,1,1,2,1,2,hit,13.214,-2.676,1.276
1_1_2_1,1,1,2,1,2,peak,1.837,-1.623,2.628
1_1_2_1,1,1,2,1,2,net,0.0,-1.468,2.58
1_1_2_1,1,1,2,1,2,bounce,-10.182,-0.774,0.035
1_1_2_1,1,1,2,1,2,peak,-13.183,-0.533,1.357
1_1_2_1,1,1,2,1,3,hit,-13.646,-0.498,1.32
1_1_2_1,1,1,2,1,3,peak,-6.414,-0.941,1.698
1_1_2_1,1,1,2,1,3,net,0.0,-1.364,1.359
1_1_2_1,1,1,2,1,3,bounce,7.298,-1.858,0.028
1_1_2_1,1,1,2,1,3,peak,14.189,-2.111,1.358
1_1_2_1,1,1,2,1,4,hit,14.303,-2.115,1.357
1_1_2_1,1,1,2,1,4,peak,3.685,-1.582,2.267
1_1_2_1,1,1,2,1,4,net,0.0,-1.405,2.114
1_1_2_1,1,1,2,1,4,bounce,-9.115,-0.942,0.035
1_1_2_1,1,1,2,1,4,peak,-12.974,-0.656,1.185
1_1_2_1,1,1,2,1,5,hit,-13.566,-0.616,1.153
