point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.414,0.974,2.774
1_1_1_1,1,1,1,1,1,net,0.0,-1.714,1.085
1_1_1_1,1,1,1,1,1,bounce,-4.699,-2.908,0.031
1_1_1_1,1,1,1,1,1,peak,-11.649,-4.718,1.325
1_1_1_1,1,1,1,1,2,hit,-11.649,-4.718,1.325
1_1_1_1,1,1,1,1,2,peak,-0.118,-5.061,2.896
1_1_1_1,1,1,1,1,2,net,0.0,-5.065,2.895
1_1_1_1,1,1,1,1,2,bounce,11.087,-4.615,0.03
1_1_2_2,1,1,2,2,1,hit,11.555,-0.87,2.782
1_1_2_2,1,1,2,2,1,net,0.0,1.125,1.257
1_1_2_2,1,1,2,2,1,bounce,-5.262,1.849,0.032
1_1_2_2,1,1,2,2,1,peak,-11.694,2.619,1.225
1_1_2_2,1,1,2,2,2,hit,-11.694,2.619,1.225
1_1_2_2,1,1,2,2,2,peak,-4.688,1.669,1.62
1_1_2_2,1,1,2,2,2,net,-0.0,0.933,1.403
1_1_2_2,1,1,2,2,2,bounce,7.279,-0.34,0.03
1_1_2_2,1,1,2,2,2,peak,11.625,-1.244,0.802
1_1_2_2,1,1,2,2,3,hit,12.164,-1.366,0.79
1_1_2_2,1,1,2,2,3,peak,3.243,-0.647,1.55
1_1_2_2,1,1,2,2,3,net,0.0,-0.421,1.432
1_1_2_2,1,1,2,2,3,bounce,-7.855,0.023,0.033
1_1_2_2,1,1,2,2,3,peak,-12.719,0.418,1.047
1_1_2_2,1,1,2,2,4,hit,-12.719,0.418,1.047
1_1_2_2,1,1,2,2,4,peak,-1.927,1.372,1.732
1_1_2_2,1,1,2,2,4,net,-0.0,1.522,1.705
1_1_2_2,1,1,2,2,4,last,13.158,2.433,0.411
1_1_3_1,1,1,3,1,1,hit,11.2,0.865,2.705
1_1_3_1,1,1,3,1,1,net,0.0,0.053,0.96
1_1_3_1,1,1,3,1,1,bounce,-4.361,-0.316,0.034
1_1_3_1,1,1,3,1,1,peak,-12.347,-1.019,1.169
1_1_3_1,1,1,3,1,2,hit,-12.347,-1.019,1.169
1_1_3_1,1,1,3,1,2,peak,-4.357,-1.859,1.737
1_1_3_1,1,1,3,1,2,net,-0.0,-2.449,1.525
1_1_3_1,1,1,3,1,2,bounce,7.226,-3.664,0.032
1_1_3_1,1,1,3,1,2,peak,10.305,-4.468,0.691
1_1_3_1,1,1,3,1,3,hit,10.867,-4.624,0.667
1_1_3_1,1,1,3,1,3,peak,2.692,-1.279,1.89
1_1_3_1,1,1,3,1,3,net,0.0,-0.125,1.717
1_1_3_1,1,1,3,1,3,bounce,-5.6,2.345,0.031
1_1_3_1,1,1,3,1,3,peak,-7.738,3.442,0.826
1_1_3_1,1,1,3,1,4,hit,-8.193,3.678,0.787
1_1_3_1,1,1,3,1,4,peak,-2.644,0.088,2.023
1_1_3_1,1,1,3,1,4,net,0.0,-1.711,1.673
1_1_3_1,1,1,3,1,4,bounce,3.419,-4.144,0.038
1_1_3_1,1,1,3,1,4,last,4.696,-5.352,0.92
1_1_4_1,1,1,4,1,,last,-11.714,1.157,0.998
1_1_4_2,1,1,4,2,1,hit,11.595,-0.715,2.786
1_1_4_2,1,1,4,2,1,net,0.0,1.855,1.241
1_1_4_2,1,1,4,2,1,bounce,-5.031,2.729,0.03
1_1_4_2,1,1,4,2,1,peak,-11.606,3.743,1.225
1_1_4_2,1,1,4,2,2,hit,-11.606,3.743,1.225
1_1_4_2,1,1,4,2,2,peak,-6.243,2.327,1.403
1_1_4_2,1,1,4,2,2,net,-0.0,0.728,1.119
1_1_4_2,1,1,4,2,2,bounce,6.958,-0.941,0.03
1_1_4_2,1,1,4,2,2,peak,11.928,-2.017,0.703
1_1_4_2,1,1,4,2,3,hit,11.976,-2.027,0.703
1_1_4_2,1,1,4,2,3,peak,3.484,-0.429,1.324
1_1_4_2,1,1,4,2,3,net,0.0,0.216,1.201
1_1_4_2,1,1,4,2,3,bounce,-7.337,1.557,0.033
1_1_4_2,1,1,4,2,3,peak,-11.912,2.42,0.759
1_1_4_2,1,1,4,2,4,hit,-12.334,2.497,0.752
1_1_4_2,1,1,4,2,4,peak,-2.968,0.395,1.306
1_1_4_2,1,1,4,2,4,net,0.0,-0.245,1.238
1_1_4_2,1,1,4,2,4,bounce,8.969,-2.121,0.031
1_1_4_2,1,1,4,2,4,peak,12.728,-2.881,0.608
1_1_4_2,1,1,4,2,5,hit,12.728,-2.881,0.608
1_1_4_2,1,1,4,2,5,peak,3.766,-1.957,1.281
1_1_4_2,1,1,4,2,5,net,0.0,-1.586,1.138
1_1_4_2,1,1,4,2,5,bounce,-6.841,-0.924,0.033
1_1_4_2,1,1,4,2,5,peak,-11.102,-0.432,0.686
1_1_4_2,1,1,4,2,6,hit,-12.154,-0.314,0.642
1_1_4_2,1,1,4,2,6,peak,-0.693,1.324,1.737
1_1_4_2,1,1,4,2,6,net,-0.0,1.428,1.732
1_1_4_2,1,1,4,2,6,bounce,11.427,3.209,0.034
1_1_5_2,1,1,5,2,1,hit,11.471,0.67,2.772
1_1_5_2,1,1,5,2,1,net,0.0,-0.196,1.065
1_1_5_2,1,1,5,2,1,bounce,-4.405,-0.616,0.034
1_1_5_2,1,1,5,2,1,peak,-11.839,-1.301,1.268
1_1_5_2,1,1,5,2,2,hit,-11.839,-1.301,1.268
1_1_5_2,1,1,5,2,2,peak,-6.147,-0.952,1.554
1_1_5_2,1,1,5,2,2,net,0.0,-0.508,1.159
1_1_5_2,1,1,5,2,2,bounce,5.514,-0.057,0.032
1_1_5_2,1,1,5,2,2,peak,9.884,0.303,0.8
1_1_5_2,1,1,5,2,3,hit,11.614,0.468,0.665
1_1_5_2,1,1,5,2,3,peak,2.417,-1.248,1.342
1_1_5_2,1,1,5,2,3,net,0.0,-1.676,1.289
1_1_5_2,1,1,5,2,3,bounce,-9.127,-3.198,0.031
1_1_5_2,1,1,5,2,3,peak,-13.699,-3.863,0.733
1_1_5_2,1,1,5,2,4,hit,-13.699,-3.863,0.733
1_1_5_2,1,1,5,2,4,peak,-4.947,-3.474,1.166
1_1_5_2,1,1,5,2,4,net,0.007,-3.216,0.994
1_1_5_2,1,1,5,2,4,peak,1.306,-3.044,1.5
1_1_5_2,1,1,5,2,4,bounce,3.304,-2.742,0.038
1_1_5_2,1,1,5,2,4,last,5.026,-2.508,0.931
1_1_6_1,1,1,6,1,1,hit,11.298,-0.668,2.723
1_1_6_1,1,1,6,1,1,net,0.0,2.251,1.214
1_1_6_1,1,1,6,1,1,bounce,-5.96,3.787,0.033
1_1_6_1,1,1,6,1,1,peak,-11.798,5.279,0.935
1_1_6_1,1,1,6,1,2,hit,-11.798,5.279,0.935
1_1_6_1,1,1,6,1,2,peak,-0.312,2.289,2.682
1_1_6_1,1,1,6,1,2,net,-0.0,2.208,2.68
1_1_6_1,1,1,6,1,2,bounce,10.193,-0.475,0.037
1_1_6_1,1,1,6,1,2,peak,12.224,-1.089,1.022
1_1_6_1,1,1,6,1,3,hit,12.224,-1.089,1.022
1_1_6_1,1,1,6,1,3,peak,4.915,-1.709,1.465
1_1_6_1,1,1,6,1,3,net,0.0,-2.108,1.234
1_1_6_1,1,1,6,1,3,bounce,-6.926,-2.646,0.032
1_1_6_1,1,1,6,1,3,peak,-12.625,-3.072,1.028
1_1_6_1,1,1,6,1,4,hit,-14.256,-3.195,0.936
1_1_6_1,1,1,6,1,4,peak,-3.448,-2.885,1.924
1_1_6_1,1,1,6,1,4,net,-0.0,-2.799,1.798
1_1_6_1,1,1,6,1,4,bounce,9.199,-2.621,0.033
1_1_6_1,1,1,6,1,4,peak,13.019,-2.47,1.07
1_1_6_1,1,1,6,1,5,hit,13.019,-2.47,1.07
1_1_6_1,1,1,6,1,5,peak,4.469,-0.906,1.528
1_1_6_1,1,1,6,1,5,net,0.0,-0.075,1.376
1_1_6_1,1,1,6,1,5,bounce,-8.797,1.569,0.033
1_1_6_1,1,1,6,1,5,peak,-13.494,2.49,0.77
1_1_6_1,1,1,6,1,6,hit,-13.494,2.49,0.77
1_1_6_1,1,1,6,1,6,peak,-1.256,2.75,1.868
1_1_6_1,1,1,6,1,6,net,-0.0,2.79,1.853
1_1_6_1,1,1,6,1,6,bounce,11.655,3.266,0.034
1_1_7_1,1,1,7,1,1,hit,-11.177,-5.14,0.873
1_1_7_2,1,1,7,2,1,hit,11.54,0.791,2.783
1_1_7_2,1,1,7,2,1,net,0.0,-1.571,1.397
1_1_7_2,1,1,7,2,1,bounce,-6.314,-3.038,0.032
1_1_7_2,1,1,7,2,1,peak,-11.407,-4.323,1.074
1_1_7_2,1,1,7,2,2,hit,-11.407,-4.323,1.074
1_1_7_2,1,1,7,2,2,peak,-4.878,-3.194,1.363
1_1_7_2,1,1,7,2,2,net,-0.0,-2.392,1.169
1_1_7_2,1,1,7,2,2,bounce,7.177,-1.25,0.029
1_1_7_2,1,1,7,2,2,peak,11.847,-0.517,0.757
1_1_7_2,1,1,7,2,3,hit,12.14,-0.474,0.754
1_1_7_2,1,1,7,2,3,peak,3.317,0.666,1.34
1_1_7_2,1,1,7,2,3,net,0.0,1.126,1.245
1_1_7_2,1,1,7,2,3,bounce,-8.434,2.376,0.031
1_1_7_2,1,1,7,2,3,peak,-12.843,3.077,0.701
1_1_7_2,1,1,7,2,4,hit,-12.843,3.077,0.701
1_1_7_2,1,1,7,2,4,peak,-4.15,2.076,2.009
1_1_7_2,1,1,7,2,4,net,-0.0,1.612,1.595
1_1_7_2,1,1,7,2,4,bounce,4.447,1.161,0.036
1_1_7_2,1,1,7,2,4,peak,6.258,1.16,0.823
1_1_7_2,1,1,7,2,5,hit,6.812,1.172,0.742
1_1_7_2,1,1,7,2,5,net,0.0,2.05,1.731
1_1_7_2,1,1,7,2,5,peak,-1.362,2.262,1.762
1_1_7_2,1,1,7,2,5,bounce,-10.695,3.988,0.03
1_1_7_2,1,1,7,2,5,peak,-13.554,4.732,0.892
1_1_7_2,1,1,7,2,6,hit,-13.554,4.732,0.892
1_1_7_2,1,1,7,2,6,peak,-0.43,2.027,5.617
1_1_7_2,1,1,7,2,6,net,0.0,1.938,5.609
1_1_7_2,1,1,7,2,6,peak,6.935,0.398,2.737
1_1_7_2,1,1,7,2,7,hit,6.935,0.398,2.737
1_1_7_2,1,1,7,2,7,net,0.0,-0.911,1.454
1_1_7_2,1,1,7,2,7,bounce,-5.631,-1.956,0.032
1_1_8_1,1,1,8,1,1,hit,11.304,-0.762,2.819
1_1_8_1,1,1,8,1,1,net,-0.0,0.024,1.094
1_1_8_1,1,1,8,1,1,bounce,-4.877,0.266,0.033
1_1_8_1,1,1,8,1,1,peak,-11.937,0.502,1.268
1_1_8_1,1,1,8,1,2,hit,-11.937,0.502,1.268
1_1_8_1,1,1,8,1,2,peak,-2.731,-0.141,2.16
1_1_8_1,1,1,8,1,2,net,0.0,-0.366,2.065
1_1_8_1,1,1,8,1,2,bounce,9.101,-1.232,0.029
1_1_8_1,1,1,8,1,2,peak,12.153,-1.443,1.171
1_1_8_1,1,1,8,1,3,hit,12.153,-1.443,1.171
