point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.4659996,1.34099996,2.87800002
1_1_1_1,1,1,1,1,1,net,0.0,-0.0939999968,1.05599999
1_1_1_1,1,1,1,1,1,bounce,-4.90700006,-0.859000027,0.0419999994
1_1_1_1,1,1,1,1,1,peak,-14.3500004,-2.48600006,1.30200005
1_1_1_1,1,1,1,1,2,hit,-16.1100006,-2.83899999,1.25300002
1_1_1_1,1,1,1,1,2,peak,-7.62799978,-0.156000003,2.09699988
1_1_1_1,1,1,1,1,2,net,0.0,2.35899997,1.15999997
1_1_1_1,1,1,1,1,2,bounce,3.3829999,3.50399995,0.0219999999
1_1_1_1,1,1,1,1,2,peak,6.99700022,4.57999992,1.153
1_1_1_1,1,1,1,1,3,hit,9.95899963,5.46000004,0.289999992
1_1_1_1,1,1,1,1,3,peak,0.0680000037,1.88800001,1.66700006
1_1_1_1,1,1,1,1,3,net,0.0,1.86300004,1.66700006
1_1_1_1,1,1,1,1,3,bounce,-9.34700012,-1.58700001,0.0280000009
1_1_1_1,1,1,1,1,3,peak,-12.2119999,-2.72799993,1.08099997
1_1_1_1,1,1,1,1,4,hit,-12.2119999,-2.72799993,1.08099997
1_1_1_1,1,1,1,1,4,peak,-4.70499992,-0.634000003,1.51900005
1_1_1_1,1,1,1,1,4,net,-0.0,0.667999983,1.31400001
1_1_1_1,1,1,1,1,4,bounce,7.38999987,2.69799995,0.0299999993
1_1_1_1,1,1,1,1,4,peak,12.3179998,4.08400011,1.27499998
1_1_1_1,1,1,1,1,5,hit,12.3179998,4.08400011,1.27499998
1_1_1_1,1,1,1,1,5,peak,2.4460001,1.56500006,2.28299999
1_1_1_1,1,1,1,1,5,net,0.0,0.958000004,2.21099997
1_1_1_1,1,1,1,1,5,bounce,-10.4399996,-1.58599997,0.0390000008
1_1_1_1,1,1,1,1,5,peak,-13.0979996,-2.4059999,1.20799994
