point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.187,1.005,2.954
1_1_1_1,1,1,1,1,1,peak,11.187,1.005,2.954
1_1_1_1,1,1,1,1,1,net,0.0,-0.039,1.102
1_1_1_1,1,1,1,1,1,bounce,-5.247,-0.548,0.033
1_1_1_1,1,1,1,1,2,hit,-13.6,-1.416,1.275
1_1_1_1,1,1,1,1,2,peak,-0.8,1.356,2.546
1_1_1_1,1,1,1,1,2,net,0.0,1.534,2.54
1_1_1_1,1,1,1,1,2,bounce,12.885,4.572,0.034
1_1_1_1,1,1,1,1,2,peak,16.437,5.315,1.226
1_1_1_1,1,1,1,1,2,last,16.943,5.422,1.199
1_1_2_1,1,1,2,1,1,hit,11.218,-0.988,2.972
1_1_2_1,1,1,2,1,1,peak,11.218,-0.988,2.972
1_1_2_1,1,1,2,1,1,net,0.0,2.325,1.237
1_1_2_1,1,1,2,1,1,bounce,-6.415,4.179,0.032
1_1_2_1,1,1,2,1,1,last,-15.556,6.686,1.141
1_1_2_2,1,1,2,2,1,hit,11.298,-1.015,2.961
1_1_2_2,1,1,2,2,1,peak,11.298,-1.015,2.961
1_1_2_2,1,1,2,2,1,net,0.0,0.171,1.328
1_1_2_2,1,1,2,2,1,bounce,-5.377,0.471,0.034
1_1_2_2,1,1,2,2,2,hit,-16.331,0.486,1.433
1_1_2_2,1,1,2,2,2,peak,-5.858,-0.211,2.497
1_1_2_2,1,1,2,2,2,net,0.0,-0.678,2.055
1_1_2_2,1,1,2,2,2,bounce,7.298,-1.388,0.028
1_1_2_2,1,1,2,2,3,hit,12.081,-1.819,1.64
1_1_2_2,1,1,2,2,3,peak,3.576,-0.323,1.959
1_1_2_2,1,1,2,2,3,net,0.0,0.371,1.888
1_1_2_2,1,1,2,2,3,bounce,-12.885,3.251,0.03
1_1_2_2,1,1,2,2,3,last,-17.847,4.437,1.015
1_1_3_1,1,1,3,1,1,hit,11.193,1.083,3.0
1_1_3_1,1,1,3,1,1,peak,11.193,1.083,3.0
1_1_3_1,1,1,3,1,1,net,0.0,-2.007,1.247
1_1_3_1,1,1,3,1,1,bounce,-5.636,-3.807,0.031
1_1_3_1,1,1,3,1,2,hit,-12.202,-6.218,1.107
1_1_3_1,1,1,3,1,2,peak,-1.457,-3.203,2.006
1_1_3_1,1,1,3,1,2,net,0.0,-2.785,1.985
1_1_3_1,1,1,3,1,2,bounce,11.262,0.527,0.036
1_1_3_1,1,1,3,1,3,hit,12.198,0.795,0.333
1_1_3_1,1,1,3,1,3,peak,0.854,0.909,4.937
1_1_3_1,1,1,3,1,3,net,0.0,0.911,4.907
1_1_3_1,1,1,3,1,3,bounce,-9.162,0.946,0.032
1_1_3_1,1,1,3,1,3,peak,-12.84,1.015,2.346
1_1_3_1,1,1,3,1,4,hit,-15.263,1.057,1.291
1_1_3_1,1,1,3,1,4,peak,-6.81,0.081,1.994
1_1_3_1,1,1,3,1,4,net,0.0,-0.822,1.4
1_1_3_1,1,1,3,1,4,bounce,5.04,-1.509,0.028
1_1_3_1,1,1,3,1,4,peak,11.022,-2.222,1.439
1_1_3_1,1,1,3,1,5,hit,14.186,-2.608,0.955
1_1_3_1,1,1,3,1,5,peak,1.261,-0.609,3.578
1_1_3_1,1,1,3,1,5,net,0.0,-0.414,3.549
1_1_3_1,1,1,3,1,5,bounce,-11.471,1.309,0.033
1_1_3_1,1,1,3,1,6,hit,-15.867,1.925,1.967
