point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.3699999,0.247999996,2.78900003
1_1_1_1,1,1,1,1,1,peak,11.3699999,0.247999996,2.78900003
1_1_1_1,1,1,1,1,1,net,0.0,-0.533999979,1.17499995
1_1_1_1,1,1,1,1,1,bounce,-5.65199995,-0.718999982,0.0390000008
1_1_1_1,1,1,1,1,2,hit,-16.3579998,-0.736999989,1.028
1_1_1_1,1,1,1,1,2,peak,-4.76999998,-1.65199995,2.67000008
1_1_1_1,1,1,1,1,2,net,0.0,-2.01900005,2.31100011
1_1_1_1,1,1,1,1,2,bounce,7.50899982,-2.59200001,0.0340000018
1_1_1_1,1,1,1,1,3,hit,11.2419996,-2.94899988,1.53299999
1_1_1_1,1,1,1,1,3,peak,4.546,-0.893000007,1.95500004
1_1_1_1,1,1,1,1,3,net,0.0,0.488000005,1.727
1_1_1_1,1,1,1,1,3,bounce,-8.02600002,2.92799997,0.0340000018
1_1_1_1,1,1,1,1,3,peak,-14.0769997,5.01300001,1.36800003
1_1_1_1,1,1,1,1,4,hit,-15.0170002,5.33199978,1.33399999
1_1_1_1,1,1,1,1,4,peak,-4.98400021,1.88800001,2.14100003
1_1_1_1,1,1,1,1,4,net,0.0,0.252999991,1.88499999
1_1_1_1,1,1,1,1,4,bounce,8.39099979,-2.41300011,0.0280000009
1_1_1_1,1,1,1,1,5,hit,11.7329998,-3.46600008,1.10599995
1_1_1_1,1,1,1,1,5,peak,3.91899991,-2.95600009,1.70599997
1_1_1_1,1,1,1,1,5,net,0.0,-2.66700006,1.528
1_1_1_1,1,1,1,1,5,bounce,-7.53299999,-2.0150001,0.0430000015
1_1_1_1,1,1,1,1,5,peak,-13.5469999,-1.38499999,1.28600001
1_1_1_1,1,1,1,1,6,hit,-15.9499998,-1.13199997,1.06500006
1_1_1_1,1,1,1,1,6,peak,-5.61899996,0.301999986,2.03200006
1_1_1_1,1,1,1,1,6,net,0.0,1.15400004,1.66900003
