point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.406,0.991,2.726
1_1_1_1,1,1,1,1,1,peak,11.406,0.991,2.726
1_1_1_1,1,1,1,1,1,net,0.0,0.028,1.167
1_1_1_1,1,1,1,1,1,bounce,-5.525,-0.528,0.03
1_1_1_1,1,1,1,1,2,hit,-12.846,-1.43,0.982
1_1_1_1,1,1,1,1,2,peak,-5.104,-1.049,1.773
1_1_1_1,1,1,1,1,2,net,0.0,-0.817,1.355
1_1_1_1,1,1,1,1,2,bounce,4.986,-0.604,0.031
1_1_1_1,1,1,1,1,2,peak,8.992,-0.569,1.112
1_1_1_1,1,1,1,1,3,hit,10.321,-0.559,0.974
1_1_1_1,1,1,1,1,3,peak,4.373,-1.594,1.224
1_1_1_1,1,1,1,1,3,net,0.0,-2.343,1.065
1_1_1_1,1,1,1,1,3,bounce,-7.002,-3.53,0.033
1_1_1_1,1,1,1,1,3,peak,-12.377,-4.482,0.766
1_1_1_1,1,1,1,1,3,last,-16.001,-5.132,0.38
1_1_2_1,1,1,2,1,1,hit,11.465,-1.126,2.736
1_1_2_1,1,1,2,1,1,peak,11.465,-1.126,2.736
1_1_2_1,1,1,2,1,1,net,0.0,2.337,1.282
1_1_2_1,1,1,2,1,1,bounce,-5.933,4.095,0.034
1_1_2_1,1,1,2,1,2,hit,-12.768,6.149,1.046
1_1_2_1,1,1,2,1,2,bounce,-7.127,4.13,0.033
1_1_2_1,1,1,2,1,2,last,-7.085,4.114,0.033
1_1_3_1,1,1,3,1,1,hit,11.471,1.003,2.772
1_1_3_1,1,1,3,1,1,peak,11.471,1.003,2.772
1_1_3_1,1,1,3,1,1,net,0.0,0.062,1.103
1_1_3_1,1,1,3,1,1,bounce,-4.919,-0.367,0.031
1_1_3_1,1,1,3,1,2,hit,-12.504,-1.16,1.243
1_1_3_1,1,1,3,1,2,peak,-2.636,-0.657,2.17
1_1_3_1,1,1,3,1,2,net,0.0,-0.539,2.09
1_1_3_1,1,1,3,1,2,bounce,10.126,-0.14,0.032
1_1_3_1,1,1,3,1,3,hit,12.921,-0.099,1.06
1_1_3_1,1,1,3,1,3,peak,2.586,0.922,2.024
1_1_3_1,1,1,3,1,3,net,0.0,1.185,1.952
1_1_3_1,1,1,3,1,3,bounce,-10.122,2.293,0.036
1_1_3_1,1,1,3,1,4,hit,-13.943,2.56,1.127
1_1_3_1,1,1,3,1,4,peak,-1.331,2.38,2.202
1_1_3_1,1,1,3,1,4,net,0.0,2.365,2.188
1_1_3_1,1,1,3,1,4,bounce,12.885,2.358,0.033
1_1_3_1,1,1,3,1,4,last,16.597,2.335,1.029
1_1_4_1,1,1,4,1,1,hit,11.289,-1.441,2.728
1_1_4_1,1,1,4,1,1,peak,11.289,-1.441,2.728
1_1_4_1,1,1,4,1,1,net,0.0,-0.033,1.12
1_1_4_1,1,1,4,1,1,bounce,-4.969,0.549,0.031
1_1_4_1,1,1,4,1,2,hit,-12.487,1.311,1.073
