point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.327,-0.77,2.874
1_1_1_1,1,1,1,1,1,peak,-11.327,-0.77,2.874
1_1_1_1,1,1,1,1,1,net,0.0,0.128,1.23
1_1_1_1,1,1,1,1,1,bounce,6.275,0.696,0.033
1_1_1_1,1,1,1,1,2,hit,14.069,1.576,1.113
1_1_1_1,1,1,1,1,2,peak,3.392,0.91,2.698
1_1_1_1,1,1,1,1,2,net,0.0,0.818,2.476
1_1_1_1,1,1,1,1,2,bounce,-7.424,0.831,0.031
1_1_1_1,1,1,1,1,2,peak,-9.621,1.048,1.049
1_1_1_1,1,1,1,1,3,hit,-9.927,1.085,1.026
1_1_1_1,1,1,1,1,3,peak,-4.571,-0.13,1.251
1_1_1_1,1,1,1,1,3,net,0.0,-1.145,1.065
1_1_1_1,1,1,1,1,3,bounce,6.68,-2.601,0.031
1_1_1_1,1,1,1,1,3,peak,12.478,-3.794,0.896
1_1_1_1,1,1,1,1,4,hit,15.925,-4.506,0.535
1_1_1_1,1,1,1,1,4,peak,5.284,-3.438,1.839
1_1_1_1,1,1,1,1,4,net,0.0,-2.894,1.425
1_1_1_1,1,1,1,1,5,hit,-4.708,-2.383,0.246
1_1_1_1,1,1,1,1,5,net,0.0,-0.343,2.173
1_1_1_1,1,1,1,1,5,peak,0.231,-0.237,2.178
1_1_1_1,1,1,1,1,5,bounce,4.902,2.019,0.033
1_1_1_1,1,1,1,1,5,peak,5.752,2.772,1.186
1_1_1_1,1,1,1,1,6,hit,6.297,3.263,0.68
1_1_1_1,1,1,1,1,6,peak,1.183,1.601,0.979
1_1_1_1,1,1,1,1,6,net,0.0,1.196,0.962
1_1_1_1,1,1,1,1,6,peak,-1.852,0.55,1.023
1_1_1_1,1,1,1,1,6,last,-4.483,-0.395,0.883
1_1_2_1,1,1,2,1,1,hit,-11.307,0.725,2.844
1_1_2_1,1,1,2,1,1,peak,-11.307,0.725,2.844
1_1_2_1,1,1,2,1,1,net,0.0,-1.955,1.054
1_1_2_1,1,1,2,1,1,bounce,5.1,-3.136,0.033
1_1_2_1,1,1,2,1,2,hit,13.829,-5.107,1.244
1_1_2_1,1,1,2,1,2,peak,5.446,-2.546,2.237
1_1_2_1,1,1,2,1,2,net,0.0,-0.864,1.689
1_1_2_1,1,1,2,1,2,bounce,-4.933,0.656,0.032
