point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,11.778,-3.552,0.956
1_1_1_2,1,1,1,2,1,peak,4.273,-1.988,1.372
1_1_1_2,1,1,1,2,1,net,0.0,-1.123,1.214
1_1_1_2,1,1,1,2,1,bounce,-7.661,0.429,0.033
1_1_1_2,1,1,1,2,1,peak,-12.67,1.52,0.829
1_1_1_2,1,1,1,2,2,hit,-13.297,1.659,0.815
1_1_1_2,1,1,1,2,2,peak,-1.418,1.153,1.699
1_1_1_2,1,1,1,2,2,net,-0.0,1.092,1.683
1_1_1_2,1,1,1,2,2,peak,5.637,0.638,0.751
1_1_1_2,1,1,1,2,2,net,0.009,0.612,0.438
1_1_1_2,1,1,1,2,2,peak,-0.06,0.614,0.478
1_1_1_2,1,1,1,2,2,bounce,0.438,0.565,0.033
1_1_1_2,1,1,1,2,2,peak,0.697,0.536,0.327
1_1_1_2,1,1,1,2,2,bounce,0.952,0.504,0.035
1_1_2_1,1,1,2,1,,bounce,6.927,-3.959,0.032
1_1_2_2,1,1,2,2,1,hit,-11.665,1.5,2.609
1_1_2_2,1,1,2,2,1,net,0.0,-1.965,1.131
1_1_2_2,1,1,2,2,1,bounce,4.054,-2.993,0.035
1_1_2_2,1,1,2,2,1,peak,11.397,-4.984,1.394
1_1_2_2,1,1,2,2,2,hit,13.747,-5.562,1.245
1_1_2_2,1,1,2,2,2,peak,6.403,-3.476,1.704
1_1_2_2,1,1,2,2,2,net,0.0,-1.853,1.287
1_1_2_2,1,1,2,2,2,bounce,-6.02,-0.492,0.032
1_1_2_2,1,1,2,2,2,peak,-11.319,0.67,0.949
1_1_2_2,1,1,2,2,3,hit,-12.459,0.905,0.904
1_1_2_2,1,1,2,2,3,peak,-4.002,1.032,1.438
1_1_2_2,1,1,2,2,3,net,0.0,1.108,1.298
1_1_2_2,1,1,2,2,3,bounce,8.085,1.304,0.032
1_1_2_2,1,1,2,2,3,peak,13.643,1.408,0.91
1_1_2_2,1,1,2,2,4,hit,13.994,1.416,0.906
1_1_2_2,1,1,2,2,4,peak,2.827,-0.792,1.978
1_1_2_2,1,1,2,2,4,net,0.0,-1.431,1.894
1_1_2_2,1,1,2,2,4,bounce,-9.962,-3.975,0.032
1_1_2_2,1,1,2,2,4,peak,-13.775,-4.886,1.198
1_1_2_2,1,1,2,2,5,hit,-13.775,-4.886,1.198
1_1_2_2,1,1,2,2,5,net,-0.0,-0.683,8.959
1_1_2_2,1,1,2,2,5,peak,1.855,-0.112,9.103
1_1_2_2,1,1,2,2,5,bounce,12.885,3.864,0.035
1_1_3_1,1,1,3,1,1,hit,-11.391,-0.902,2.613
1_1_3_1,1,1,3,1,1,net,0.0,1.926,1.024
1_1_3_1,1,1,3,1,1,bounce,4.388,3.161,0.033
