point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.514,-0.943,3.057
1_1_1_1,1,1,1,1,1,net,0.0,0.298,0.974
1_1_1_1,1,1,1,1,1,bounce,3.895,0.862,0.033
1_1_1_1,1,1,1,1,1,peak,13.15,2.414,1.545
1_1_1_1,1,1,1,1,2,hit,13.822,2.546,1.536
1_1_1_1,1,1,1,1,2,peak,5.886,1.742,2.009
1_1_1_1,1,1,1,1,2,net,0.0,1.111,1.693
1_1_1_1,1,1,1,1,2,bounce,-8.074,0.236,0.033
1_1_1_1,1,1,1,1,2,peak,-12.825,-0.336,1.041
1_1_1_1,1,1,1,1,3,hit,-13.205,-0.384,1.033
1_1_1_1,1,1,1,1,3,peak,-6.849,-0.317,1.357
1_1_1_1,1,1,1,1,3,net,-0.026,-0.286,0.952
1_1_1_1,1,1,1,1,3,peak,-0.026,-0.286,0.952
1_1_1_1,1,1,1,1,3,bounce,6.551,-0.245,0.035
1_1_1_1,1,1,1,1,3,peak,11.401,-0.087,0.828
1_1_1_1,1,1,1,1,4,hit,14.448,0.02,0.482
1_1_1_1,1,1,1,1,4,peak,3.525,1.51,2.026
1_1_1_1,1,1,1,1,4,net,0.0,2.047,1.827
1_1_1_1,1,1,1,1,4,bounce,-7.123,3.197,0.037
1_1_1_1,1,1,1,1,4,peak,-11.245,3.712,1.23
1_1_1_1,1,1,1,1,5,hit,-12.302,3.846,1.143
1_1_1_1,1,1,1,1,5,peak,-4.942,1.692,1.498
1_1_1_1,1,1,1,1,5,net,-0.0,0.255,1.303
1_1_1_1,1,1,1,1,5,bounce,7.823,-1.996,0.033
1_1_1_1,1,1,1,1,5,peak,13.0,-3.495,0.84
1_1_1_1,1,1,1,1,6,hit,14.074,-3.805,0.801
1_1_1_1,1,1,1,1,6,peak,2.386,-1.217,1.981
1_1_1_1,1,1,1,1,6,net,0.0,-0.675,1.919
1_1_1_1,1,1,1,1,6,bounce,-10.108,1.652,0.034
1_1_1_1,1,1,1,1,6,peak,-13.577,2.485,0.944
1_1_1_1,1,1,1,1,7,hit,-13.577,2.485,0.944
1_1_1_1,1,1,1,1,7,peak,-2.911,1.262,1.56
1_1_1_1,1,1,1,1,7,net,0.0,0.952,1.502
1_1_1_1,1,1,1,1,7,bounce,10.725,-0.048,0.037
1_1_1_1,1,1,1,1,7,peak,14.336,-0.352,0.744
1_1_1_1,1,1,1,1,8,hit,14.336,-0.352,0.744
1_1_1_1,1,1,1,1,8,peak,4.505,-0.595,1.695
1_1_1_1,1,1,1,1,8,net,0.0,-0.811,1.449
1_1_1_1,1,1,1,1,8,bounce,-6.776,-1.274,0.033
1_1_1_1,1,1,1,1,8,peak,-11.665,-1.511,1.139
1_1_1_1,1,1,1,1,9,hit,-11.718,-1.514,1.139
1_1_1_1,1,1,1,1,9,peak,-2.087,0.908,1.886
1_1_1_1,1,1,1,1,9,net,-0.0,1.446,1.843
1_1_1_1,1,1,1,1,9,bounce,10.435,4.147,0.029
1_1_2_2,1,1,2,2,1,hit,-11.55,0.505,2.972
1_1_2_2,1,1,2,2,1,net,-0.0,-1.668,1.526
1_1_2_2,1,1,2,2,1,bounce,6.467,-2.446,0.034
1_1_2_2,1,1,2,2,1,last,10.563,-2.955,1.121
1_1_3_1,1,1,3,1,1,hit,-11.449,-0.796,3.002
1_1_3_1,1,1,3,1,1,net,0.0,0.021,0.984
1_1_3_1,1,1,3,1,1,bounce,4.265,0.325,0.034
1_1_3_1,1,1,3,1,1,peak,13.727,1.003,1.548
1_1_3_1,1,1,3,1,2,hit,13.727,1.003,1.548
1_1_3_1,1,1,3,1,2,peak,2.932,1.072,4.847
1_1_3_1,1,1,3,1,2,net,0.0,1.183,4.546
1_1_3_1,1,1,3,1,2,bounce,-8.222,1.684,0.034
1_1_3_1,1,1,3,1,2,peak,-10.974,2.06,2.253
1_1_3_1,1,1,3,1,3,hit,-12.257,2.255,1.734
1_1_3_1,1,1,3,1,3,peak,-6.09,1.294,2.007
1_1_3_1,1,1,3,1,3,net,0.0,0.212,1.678
1_1_3_1,1,1,3,1,3,bounce,7.886,-1.441,0.034
1_1_3_1,1,1,3,1,3,peak,13.961,-2.487,1.338
1_1_3_1,1,1,3,1,4,hit,15.77,-2.798,1.205
1_1_3_1,1,1,3,1,4,peak,3.689,1.062,3.511
1_1_3_1,1,1,3,1,4,net,0.0,2.246,3.235
1_1_3_1,1,1,3,1,4,bounce,-8.598,4.99,0.034
1_1_4_1,1,1,4,1,1,hit,-11.469,0.672,3.01
1_1_4_1,1,1,4,1,1,net,-0.0,-0.51,1.109
1_1_4_1,1,1,4,1,1,bounce,4.754,-0.863,0.035
1_1_4_1,1,1,4,1,1,peak,13.936,-1.201,1.427
1_1_4_1,1,1,4,1,2,hit,13.936,-1.201,1.427
1_1_4_1,1,1,4,1,2,peak,4.128,-1.133,2.634
1_1_4_1,1,1,4,1,2,net,0.0,-1.155,2.353
1_1_4_1,1,1,4,1,2,bounce,-7.61,-1.429,0.032
1_1_4_1,1,1,4,1,2,peak,-10.06,-1.633,1.146
1_1_4_1,1,1,4,1,3,hit,-10.86,-1.714,1.018
1_1_4_1,1,1,4,1,3,peak,-5.769,-0.457,1.246
1_1_4_1,1,1,4,1,3,net,0.017,0.915,0.919
1_1_4_1,1,1,4,1,3,peak,0.202,1.842,1.762
1_1_4_1,1,1,4,1,3,bounce,0.416,3.159,0.031
1_1_5_1,1,1,5,1,1,hit,-11.412,-0.897,2.988
1_1_5_1,1,1,5,1,1,net,0.0,0.052,0.981
1_1_5_1,1,1,5,1,1,bounce,4.334,0.436,0.034
1_1_5_1,1,1,5,1,1,peak,13.949,1.323,1.401
1_1_5_1,1,1,5,1,2,hit,13.949,1.323,1.401
1_1_5_1,1,1,5,1,2,peak,6.879,0.449,1.915
1_1_5_1,1,1,5,1,2,net,0.0,-0.42,1.316
1_1_5_1,1,1,5,1,2,bounce,-4.928,-1.085,0.032
1_1_5_1,1,1,5,1,2,peak,-8.949,-1.505,0.991
1_1_5_1,1,1,5,1,3,hit,-10.543,-1.674,0.827
1_1_5_1,1,1,5,1,3,peak,-2.34,0.351,1.652
1_1_5_1,1,1,5,1,3,net,0.0,0.958,1.573
1_1_5_1,1,1,5,1,3,bounce,7.606,2.999,0.035
1_1_5_1,1,1,5,1,3,peak,12.941,4.508,1.136
1_1_5_1,1,1,5,1,4,hit,15.809,5.346,0.774
1_1_5_1,1,1,5,1,4,peak,4.439,2.142,2.172
1_1_5_1,1,1,5,1,4,net,-0.0,0.814,1.905
1_1_5_1,1,1,5,1,4,bounce,-7.546,-1.543,0.032
1_1_5_1,1,1,5,1,4,peak,-12.758,-3.127,1.506
1_1_5_1,1,1,5,1,5,hit,-12.758,-3.127,1.506
1_1_5_1,1,1,5,1,5,peak,-4.423,-2.853,1.972
1_1_5_1,1,1,5,1,5,net,0.0,-2.809,1.813
1_1_5_1,1,1,5,1,5,bounce,10.1,-2.978,0.031
1_1_5_1,1,1,5,1,5,peak,15.896,-3.132,1.117
1_1_5_1,1,1,5,1,6,hit,16.077,-3.135,1.116
1_1_5_1,1,1,5,1,6,peak,6.52,-1.812,2.28
1_1_5_1,1,1,5,1,6,net,0.0,-0.832,1.555
1_1_5_1,1,1,5,1,6,bounce,-4.577,-0.154,0.031
1_1_5_1,1,1,5,1,6,peak,-8.536,0.532,1.349
1_1_5_1,1,1,5,1,7,hit,-10.026,0.797,1.145
1_1_5_1,1,1,5,1,7,peak,-1.322,1.631,1.773
1_1_5_1,1,1,5,1,7,net,-0.0,1.751,1.756
1_1_5_1,1,1,5,1,7,bounce,10.86,2.648,0.033
1_1_5_1,1,1,5,1,7,peak,16.38,3.164,1.132
1_1_5_1,1,1,5,1,8,hit,16.405,3.166,1.132
1_1_5_1,1,1,5,1,8,peak,4.566,0.984,3.007
1_1_5_1,1,1,5,1,8,net,-0.0,0.101,2.653
1_1_5_1,1,1,5,1,8,bounce,-8.072,-1.571,0.032
1_1_5_1,1,1,5,1,8,peak,-12.541,-2.369,1.817
1_1_5_1,1,1,5,1,9,hit,-12.541,-2.369,1.817
