point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,12.708,6.24,1.172
1_1_1_2,1,1,1,2,1,hit,-11.797,-0.619,2.873
1_1_1_2,1,1,1,2,1,net,-0.0,-0.077,1.468
1_1_1_2,1,1,1,2,1,bounce,5.623,0.548,0.037
1_1_1_2,1,1,1,2,1,peak,11.924,1.132,1.542
1_1_1_2,1,1,1,2,2,hit,11.924,1.132,1.542
1_1_1_2,1,1,1,2,2,net,0.008,1.6,0.502
1_1_1_2,1,1,1,2,2,peak,0.008,1.6,0.502
1_1_1_2,1,1,1,2,2,bounce,0.107,1.77,0.034
1_1_1_2,1,1,1,2,2,peak,0.341,1.82,0.317
1_1_1_2,1,1,1,2,2,bounce,0.581,1.873,0.032
1_1_1_2,1,1,1,2,2,peak,0.585,1.9,0.016
1_1_1_2,1,1,1,2,3,hit,0.675,1.893,0.227
1_1_1_2,1,1,1,2,3,peak,0.731,1.908,0.237
1_1_1_2,1,1,1,2,3,bounce,0.95,1.948,0.035
1_1_1_2,1,1,1,2,3,last,1.093,1.992,0.157
1_1_2_1,1,1,2,1,1,hit,-11.476,0.675,2.861
1_1_2_1,1,1,2,1,1,net,-0.0,-0.269,1.227
1_1_2_1,1,1,2,1,1,bounce,5.929,-0.557,0.031
1_1_2_1,1,1,2,1,1,peak,13.815,-0.751,1.058
1_1_2_1,1,1,2,1,2,hit,13.815,-0.751,1.058
1_1_2_1,1,1,2,1,2,peak,4.006,-0.194,2.167
1_1_2_1,1,1,2,1,2,net,0.0,0.077,1.944
1_1_2_1,1,1,2,1,2,bounce,-7.879,0.684,0.031
1_1_2_1,1,1,2,1,2,peak,-12.487,0.742,1.255
1_1_2_1,1,1,2,1,3,hit,-12.544,0.743,1.254
1_1_2_1,1,1,2,1,3,peak,-2.826,-0.542,2.228
1_1_2_1,1,1,2,1,3,net,0.0,-0.952,2.127
1_1_2_1,1,1,2,1,3,bounce,9.566,-2.46,0.027
1_1_2_1,1,1,2,1,3,peak,15.509,-3.304,1.487
1_1_2_1,1,1,2,1,4,hit,15.509,-3.304,1.487
1_1_2_1,1,1,2,1,4,peak,6.365,-1.736,2.08
1_1_2_1,1,1,2,1,4,net,0.0,-0.647,1.697
1_1_2_1,1,1,2,1,4,bounce,-7.484,0.632,0.032
1_1_2_1,1,1,2,1,4,peak,-11.959,1.452,0.988
1_1_2_1,1,1,2,1,5,hit,-11.959,1.452,0.988
1_1_2_1,1,1,2,1,5,peak,-1.007,2.331,1.901
1_1_2_1,1,1,2,1,5,net,0.0,2.413,1.891
1_1_2_1,1,1,2,1,5,bounce,11.947,3.518,0.033
1_1_3_1,1,1,3,1,1,hit,18.495,10.123,0.893
1_1_3_2,1,1,3,2,1,hit,-11.633,-0.83,2.891
1_1_3_2,1,1,3,2,1,net,0.0,1.695,1.091
1_1_3_2,1,1,3,2,1,bounce,4.149,2.863,0.037
1_1_3_2,1,1,3,2,1,peak,11.284,5.05,1.692
1_1_3_2,1,1,3,2,2,hit,11.284,5.05,1.692
1_1_3_2,1,1,3,2,2,peak,8.879,4.148,1.726
1_1_3_2,1,1,3,2,2,net,0.0,1.012,1.176
1_1_3_2,1,1,3,2,2,bounce,-6.076,-0.979,0.031
1_1_3_2,1,1,3,2,2,peak,-11.752,-2.819,0.952
1_1_3_2,1,1,3,2,3,hit,-11.752,-2.819,0.952
1_1_3_2,1,1,3,2,3,peak,-3.233,-2.891,1.988
1_1_3_2,1,1,3,2,3,net,-0.0,-2.982,1.806
1_1_3_2,1,1,3,2,3,bounce,6.844,-3.293,0.03
1_1_3_2,1,1,3,2,3,peak,11.727,-3.232,1.348
1_1_3_2,1,1,3,2,4,hit,12.823,-3.231,1.275
1_1_3_2,1,1,3,2,4,peak,4.466,-2.18,1.68
1_1_3_2,1,1,3,2,4,net,-0.0,-1.553,1.52
1_1_3_2,1,1,3,2,4,bounce,-8.396,-0.233,0.032
1_1_3_2,1,1,3,2,4,peak,-11.635,0.365,0.627
1_1_3_2,1,1,3,2,5,hit,-12.109,0.456,0.614
1_1_3_2,1,1,3,2,5,peak,-2.274,1.45,1.604
1_1_3_2,1,1,3,2,5,net,0.0,1.713,1.54
1_1_3_2,1,1,3,2,5,bounce,8.394,2.818,0.035
1_1_3_2,1,1,3,2,5,peak,13.863,3.544,1.171
1_1_3_2,1,1,3,2,6,hit,7.884,1.659,1.441
1_1_3_2,1,1,3,2,6,net,-0.083,-0.83,0.872
1_1_3_2,1,1,3,2,6,peak,-0.083,-0.83,0.872
1_1_3_2,1,1,3,2,6,bounce,0.255,-1.228,0.033
1_1_3_2,1,1,3,2,6,last,1.224,-1.741,0.874
1_1_4_1,1,1,4,1,1,hit,-11.498,0.776,2.894
1_1_4_1,1,1,4,1,1,net,-0.0,-1.461,1.122
1_1_4_1,1,1,4,1,1,bounce,5.012,-2.196,0.037
1_1_4_1,1,1,4,1,1,peak,13.752,-3.288,1.323
1_1_4_1,1,1,4,1,2,hit,13.752,-3.288,1.323
1_1_4_1,1,1,4,1,2,peak,4.609,-0.728,1.956
1_1_4_1,1,1,4,1,2,net,-0.0,0.54,1.761
1_1_4_1,1,1,4,1,2,bounce,-9.002,3.017,0.025
1_1_4_1,1,1,4,1,2,peak,-11.298,3.631,0.721
1_1_4_1,1,1,4,1,3,hit,-11.298,3.631,0.721
1_1_4_1,1,1,4,1,3,peak,-1.417,0.425,1.633
1_1_4_1,1,1,4,1,3,net,0.0,-0.034,1.608
1_1_4_1,1,1,4,1,3,bounce,8.912,-2.937,0.029
1_1_4_1,1,1,4,1,3,peak,12.859,-4.276,0.973
1_1_4_1,1,1,4,1,4,hit,12.998,-4.322,0.972
1_1_4_1,1,1,4,1,4,peak,3.199,-1.085,1.635
1_1_4_1,1,1,4,1,4,net,0.0,0.04,1.535
1_1_4_1,1,1,4,1,4,bounce,-8.462,3.153,0.027
1_1_4_1,1,1,4,1,4,peak,-11.825,4.476,0.656
1_1_4_1,1,1,4,1,5,hit,-11.878,4.498,0.655
1_1_4_1,1,1,4,1,5,peak,-2.751,1.72,1.412
1_1_4_1,1,1,4,1,5,net,-0.0,0.909,1.327
1_1_4_1,1,1,4,1,5,bounce,7.721,-1.317,0.031
1_1_4_1,1,1,4,1,5,peak,12.334,-2.636,0.92
1_1_4_1,1,1,4,1,6,hit,12.969,-2.815,0.901
1_1_4_1,1,1,4,1,6,peak,2.44,-2.401,1.622
1_1_4_1,1,1,4,1,6,net,0.0,-2.348,1.569
1_1_4_1,1,1,4,1,6,bounce,-9.461,-2.366,0.032
1_1_4_1,1,1,4,1,6,peak,-12.615,-2.676,0.607
1_1_4_1,1,1,4,1,7,hit,-12.655,-2.68,0.607
1_1_4_1,1,1,4,1,7,net,0.0,-1.45,3.255
1_1_4_1,1,1,4,1,7,peak,0.096,-1.437,3.256
1_1_4_1,1,1,4,1,7,bounce,11.387,0.591,0.03
1_1_4_1,1,1,4,1,7,peak,15.132,1.252,1.669
1_1_4_1,1,1,4,1,8,hit,15.132,1.252,1.669
1_1_4_1,1,1,4,1,8,peak,4.716,0.719,2.328
1_1_4_1,1,1,4,1,8,net,0.0,0.635,2.159
1_1_4_1,1,1,4,1,8,bounce,-11.353,0.898,0.035
1_1_4_1,1,1,4,1,8,peak,-14.842,0.991,1.083
1_1_4_1,1,1,4,1,9,hit,-14.842,0.991,1.083
1_1_4_1,1,1,4,1,9,peak,-7.471,0.712,1.444
1_1_4_1,1,1,4,1,9,net,-0.0,0.508,0.969
1_1_4_1,1,1,4,1,9,bounce,4.959,0.45,0.036
1_1_4_1,1,1,4,1,9,peak,9.63,0.412,0.711
1_1_4_1,1,1,4,1,10,hit,11.996,0.401,0.509
1_1_4_1,1,1,4,1,10,net,-0.0,-1.239,2.207
1_1_4_1,1,1,4,1,10,peak,-1.048,-1.405,2.22
1_1_4_1,1,1,4,1,10,last,-13.37,-3.715,0.035
1_1_5_1,1,1,5,1,1,hit,-11.272,-1.277,2.793
1_1_5_1,1,1,5,1,1,net,0.0,1.945,1.069
1_1_5_1,1,1,5,1,1,bounce,4.798,3.6,0.036
1_1_5_1,1,1,5,1,1,peak,12.209,6.493,1.183
1_1_5_1,1,1,5,1,2,hit,12.209,6.493,1.183
1_1_5_1,1,1,5,1,2,peak,6.372,3.897,1.365
1_1_5_1,1,1,5,1,2,net,0.0,1.071,1.104
1_1_5_1,1,1,5,1,2,bounce,-7.323,-2.168,0.035
1_1_5_1,1,1,5,1,2,peak,-10.79,-3.691,0.624
1_1_5_1,1,1,5,1,3,hit,-10.79,-3.691,0.624
1_1_5_1,1,1,5,1,3,peak,-11.824,-5.39,0.838
1_1_5_1,1,1,5,1,3,bounce,-12.885,-4.615,0.041
1_1_6_1,1,1,6,1,1,hit,-11.399,0.744,2.83
1_1_6_1,1,1,6,1,1,net,-0.0,-1.815,1.231
1_1_6_1,1,1,6,1,1,bounce,6.29,-3.215,0.03
