point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.584,1.08,2.806
1_1_1_1,1,1,1,1,1,net,0.0,0.039,1.0
1_1_1_1,1,1,1,1,1,bounce,-4.261,-0.154,0.031
1_1_1_1,1,1,1,1,1,peak,-13.126,-0.365,1.356
1_1_1_1,1,1,1,1,2,hit,-15.512,-0.344,1.254
1_1_1_1,1,1,1,1,2,peak,-5.582,1.633,2.074
1_1_1_1,1,1,1,1,2,net,0.0,2.828,1.736
1_1_1_1,1,1,1,1,2,bounce,7.317,4.484,0.035
1_1_1_1,1,1,1,1,2,peak,11.921,5.392,1.193
1_1_1_1,1,1,1,1,3,hit,13.648,5.736,1.01
1_1_2_1,1,1,2,1,1,hit,11.546,-1.265,2.867
1_1_2_1,1,1,2,1,1,net,0.0,2.166,1.301
1_1_2_1,1,1,2,1,1,bounce,-5.699,4.121,0.037
1_1_2_1,1,1,2,1,1,peak,-12.76,6.949,1.229
1_1_2_1,1,1,2,1,2,hit,-13.731,7.417,1.201
1_1_2_1,1,1,2,1,2,peak,-0.652,2.457,3.289
1_1_2_1,1,1,2,1,2,net,-0.0,2.189,3.281
1_1_2_1,1,1,2,1,2,bounce,10.698,-2.712,0.032
1_1_2_1,1,1,2,1,2,peak,12.393,-3.841,1.205
1_1_2_1,1,1,2,1,3,hit,12.504,-3.92,1.199
1_1_2_1,1,1,2,1,3,peak,5.451,-1.386,1.699
1_1_2_1,1,1,2,1,3,net,0.0,0.549,1.347
1_1_2_1,1,1,2,1,3,bounce,-6.04,2.655,0.036
1_1_2_1,1,1,2,1,3,peak,-11.56,4.626,1.189
1_1_2_1,1,1,2,1,4,hit,-14.35,5.652,0.834
1_1_2_1,1,1,2,1,4,peak,-3.819,3.275,1.959
1_1_2_1,1,1,2,1,4,net,-0.0,2.432,1.775
1_1_2_1,1,1,2,1,4,bounce,7.839,0.724,0.038
1_1_2_1,1,1,2,1,4,peak,12.755,-0.481,1.274
1_1_2_1,1,1,2,1,5,hit,13.031,-0.547,1.27
1_1_2_1,1,1,2,1,5,peak,3.066,0.921,2.132
1_1_2_1,1,1,2,1,5,net,-0.0,1.325,2.035
1_1_2_1,1,1,2,1,5,bounce,-10.279,2.483,0.033
1_1_2_1,1,1,2,1,5,peak,-14.49,3.11,1.218
1_1_2_1,1,1,2,1,6,hit,-14.49,3.11,1.218
1_1_2_1,1,1,2,1,6,peak,-6.587,0.849,1.772
1_1_2_1,1,1,2,1,6,net,0.0,-0.986,1.293
1_1_2_1,1,1,2,1,6,bounce,5.468,-2.482,0.034
1_1_2_1,1,1,2,1,6,peak,10.241,-3.82,1.093
1_1_2_1,1,1,2,1,7,hit,12.548,-4.445,0.805
1_1_2_1,1,1,2,1,7,peak,2.314,-2.168,1.63
1_1_2_1,1,1,2,1,7,net,0.0,-1.644,1.579
1_1_2_1,1,1,2,1,7,bounce,-9.796,0.637,0.033
1_1_2_1,1,1,2,1,7,peak,-13.621,1.615,0.883
1_1_2_1,1,1,2,1,8,hit,-13.621,1.615,0.883
1_1_2_1,1,1,2,1,8,peak,-2.471,1.53,1.927
1_1_2_1,1,1,2,1,8,net,-0.0,1.553,1.864
1_1_2_1,1,1,2,1,8,bounce,10.014,1.824,0.034
1_1_2_1,1,1,2,1,8,peak,13.848,1.749,1.058
1_1_2_1,1,1,2,1,9,hit,7.454,0.591,1.36
1_1_2_1,1,1,2,1,9,net,-0.086,-0.757,0.843
1_1_2_1,1,1,2,1,9,peak,-0.086,-0.757,0.843
