point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.274,1.153,2.7
1_1_1_1,1,1,1,1,1,peak,11.274,1.153,2.7
1_1_1_1,1,1,1,1,1,net,-0.0,-1.489,1.012
1_1_1_1,1,1,1,1,1,bounce,-4.426,-2.673,0.03
1_1_1_1,1,1,1,1,1,peak,-11.684,-5.017,1.195
1_1_1_1,1,1,1,1,2,hit,-13.15,-5.543,1.138
1_1_1_1,1,1,1,1,2,peak,-2.321,-1.742,2.459
1_1_1_1,1,1,1,1,2,net,-0.0,-0.919,2.385
1_1_1_1,1,1,1,1,2,bounce,9.947,2.643,0.036
1_1_1_1,1,1,1,1,2,peak,12.538,3.604,1.137
1_1_1_1,1,1,1,1,3,hit,12.538,3.604,1.137
1_1_1_1,1,1,1,1,3,peak,5.403,2.634,1.535
1_1_1_1,1,1,1,1,3,net,0.0,1.931,1.271
1_1_1_1,1,1,1,1,3,bounce,-7.057,1.083,0.033
1_1_1_1,1,1,1,1,3,peak,-12.025,0.425,0.85
1_1_1_1,1,1,1,1,4,hit,-12.979,0.303,0.815
1_1_1_1,1,1,1,1,4,peak,-3.278,-1.171,1.58
1_1_1_1,1,1,1,1,4,net,0.0,-1.668,1.476
1_1_1_1,1,1,1,1,4,bounce,8.698,-2.995,0.033
1_1_1_1,1,1,1,1,4,peak,13.734,-3.768,1.029
1_1_1_1,1,1,1,1,5,hit,13.76,-3.772,1.029
1_1_1_1,1,1,1,1,5,peak,2.393,-0.381,5.031
1_1_1_1,1,1,1,1,5,net,0.0,0.449,4.805
1_1_1_1,1,1,1,1,5,bounce,-8.055,3.451,0.035
1_1_1_1,1,1,1,1,5,peak,-9.688,4.049,1.807
1_1_1_1,1,1,1,1,6,hit,-9.688,4.049,1.807
1_1_1_1,1,1,1,1,6,peak,-4.091,3.691,2.023
1_1_1_1,1,1,1,1,6,net,-0.0,3.358,1.886
1_1_1_1,1,1,1,1,6,bounce,10.132,2.226,0.034
1_1_2_1,1,1,2,1,1,hit,11.009,-1.192,2.566
1_1_2_1,1,1,2,1,1,peak,11.009,-1.192,2.566
1_1_2_1,1,1,2,1,1,net,0.0,0.099,1.008
1_1_2_1,1,1,2,1,1,bounce,-4.93,0.658,0.03
1_1_2_1,1,1,2,1,1,peak,-13.933,1.62,1.247
1_1_2_1,1,1,2,1,2,hit,-13.933,1.62,1.247
1_1_2_1,1,1,2,1,2,peak,-1.205,-1.07,3.252
1_1_2_1,1,1,2,1,2,net,0.0,-1.309,3.229
1_1_2_1,1,1,2,1,2,bounce,11.269,-3.349,0.033
1_1_2_1,1,1,2,1,2,peak,13.426,-3.708,1.326
