point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_4_1,1,1,4,1,9,peak,-1.79,1.584,2.227
1_1_4_1,1,1,4,1,9,net,0.0,1.174,2.198
1_1_4_1,1,1,4,1,9,bounce,12.119,-1.488,0.033
1_1_4_1,1,1,4,1,9,last,13.702,-1.851,0.694
1_1_5_1,1,1,5,1,1,hit,-10.866,-1.379,2.613
1_1_5_1,1,1,5,1,1,peak,-10.866,-1.379,2.613
1_1_5_1,1,1,5,1,1,net,0.0,-0.453,0.752
1_1_5_1,1,1,5,1,1,bounce,-0.966,-0.719,0.04
1_1_5_1,1,1,5,1,1,last,-3.025,-1.093,0.081
1_1_5_2,1,1,5,2,1,hit,-11.462,-1.035,2.713
1_1_5_2,1,1,5,2,1,peak,-11.462,-1.035,2.713
1_1_5_2,1,1,5,2,1,net,0.0,1.341,1.377
1_1_5_2,1,1,5,2,1,bounce,5.619,2.939,0.042
1_1_5_2,1,1,5,2,2,hit,11.417,4.375,1.43
1_1_5_2,1,1,5,2,2,peak,4.815,2.659,1.748
1_1_5_2,1,1,5,2,2,net,0.0,1.502,1.552
1_1_5_2,1,1,5,2,2,bounce,-8.705,-0.343,0.037
1_1_5_2,1,1,5,2,2,peak,-13.387,-1.425,0.967
1_1_5_2,1,1,5,2,3,hit,-13.422,-1.433,0.967
1_1_5_2,1,1,5,2,3,peak,-3.541,0.436,1.792
1_1_5_2,1,1,5,2,3,net,0.0,1.108,1.663
1_1_5_2,1,1,5,2,3,bounce,8.72,2.766,0.037
1_1_5_2,1,1,5,2,4,hit,12.79,3.644,1.232
1_1_5_2,1,1,5,2,4,peak,6.536,1.525,1.546
1_1_5_2,1,1,5,2,4,net,0.0,-0.623,1.144
1_1_5_2,1,1,5,2,4,bounce,-5.702,-2.437,0.043
1_1_5_2,1,1,5,2,4,peak,-10.627,-4.073,0.928
1_1_5_2,1,1,5,2,5,hit,-13.413,-4.976,0.599
1_1_5_2,1,1,5,2,5,peak,-0.383,-1.02,2.125
1_1_5_2,1,1,5,2,5,net,0.0,-0.9,2.123
1_1_5_2,1,1,5,2,5,bounce,12.135,3.012,0.042
1_1_5_2,1,1,5,2,5,last,13.203,3.362,0.483
1_2_1_1,1,2,1,1,1,hit,-11.223,-1.037,2.788
1_2_1_1,1,2,1,1,1,peak,-11.223,-1.037,2.788
1_2_1_1,1,2,1,1,1,net,0.0,0.373,1.25
1_2_1_1,1,2,1,1,1,bounce,6.194,0.932,0.043
1_2_1_1,1,2,1,1,2,hit,12.922,1.504,1.103
1_2_1_1,1,2,1,1,2,peak,3.062,2.35,1.782
1_2_1_1,1,2,1,1,2,net,0.0,2.647,1.702
1_2_1_1,1,2,1,1,2,bounce,-10.354,3.797,0.036
1_2_1_1,1,2,1,1,2,last,-16.418,4.506,1.106
1_2_2_1,1,2,2,1,1,hit,-11.357,1.048,2.876
1_2_2_1,1,2,2,1,1,peak,-11.357,1.048,2.876
1_2_2_1,1,2,2,1,1,net,0.0,0.413,1.477
1_2_2_1,1,2,2,1,1,bounce,8.475,-0.259,0.039
1_2_2_1,1,2,2,1,1,last,15.77,-0.949,0.822
1_2_2_2,1,2,2,2,1,hit,-11.466,0.748,2.865
1_2_2_2,1,2,2,2,1,peak,-11.466,0.748,2.865
1_2_2_2,1,2,2,2,1,net,0.0,-0.516,1.167
1_2_2_2,1,2,2,2,1,bounce,4.538,-1.297,0.038
1_2_2_2,1,2,2,2,2,hit,11.322,-2.157,1.684
1_2_2_2,1,2,2,2,2,peak,3.475,-2.269,2.467
1_2_2_2,1,2,2,2,2,net,0.0,-2.212,2.281
1_2_2_2,1,2,2,2,2,bounce,-8.261,-1.77,0.043
1_2_2_2,1,2,2,2,3,hit,-11.997,-1.828,1.267
1_2_2_2,1,2,2,2,3,peak,-4.271,-1.775,1.661
1_2_2_2,1,2,2,2,3,net,0.0,-1.795,1.515
1_2_2_2,1,2,2,2,3,bounce,9.051,-1.948,0.027
1_2_2_2,1,2,2,2,3,peak,14.339,-2.036,1.079
1_2_2_2,1,2,2,2,4,hit,14.352,-2.036,1.079
1_2_2_2,1,2,2,2,4,peak,5.262,-1.264,1.835
1_2_2_2,1,2,2,2,4,net,0.0,-0.851,1.525
1_2_2_2,1,2,2,2,4,bounce,-6.864,-0.352,0.037
1_2_2_2,1,2,2,2,4,peak,-11.143,0.161,1.056
1_2_2_2,1,2,2,2,5,hit,-11.728,0.229,1.034
1_2_2_2,1,2,2,2,5,peak,-5.086,-0.331,1.335
1_2_2_2,1,2,2,2,5,net,0.0,-0.759,1.126
1_2_2_2,1,2,2,2,5,bounce,7.014,-1.348,0.038
1_2_2_2,1,2,2,2,5,peak,12.274,-1.893,0.878
1_2_2_2,1,2,2,2,6,hit,14.58,-2.136,0.695
1_2_2_2,1,2,2,2,6,peak,2.91,-0.454,1.872
1_2_2_2,1,2,2,2,6,net,0.0,-0.021,1.779
1_2_2_2,1,2,2,2,6,bounce,-9.16,1.336,0.039
1_2_2_2,1,2,2,2,6,peak,-13.395,2.061,1.15
1_2_2_2,1,2,2,2,7,hit,-13.624,2.1,1.147
1_2_2_2,1,2,2,2,7,peak,-5.422,0.182,1.581
1_2_2_2,1,2,2,2,7,net,0.0,-1.043,1.349
1_2_2_2,1,2,2,2,7,bounce,7.857,-2.754,0.028
1_2_2_2,1,2,2,2,8,hit,14.413,-4.221,0.85
1_2_2_2,1,2,2,2,8,peak,4.124,-1.747,1.603
1_2_2_2,1,2,2,2,8,net,0.0,-0.749,1.451
1_2_2_2,1,2,2,2,8,bounce,-8.332,1.247,0.037
1_2_2_2,1,2,2,2,9,hit,-12.728,2.324,1.05
1_2_2_2,1,2,2,2,9,peak,-5.094,2.896,1.402
1_2_2_2,1,2,2,2,9,net,0.0,3.357,1.215
1_2_2_2,1,2,2,2,9,bounce,7.982,4.246,0.037
1_2_2_2,1,2,2,2,9,last,15.072,5.132,1.128
1_2_3_1,1,2,3,1,1,hit,-11.214,-1.087,2.857
1_2_3_1,1,2,3,1,1,peak,-11.214,-1.087,2.857
1_2_3_1,1,2,3,1,1,net,0.0,2.009,1.199
1_2_3_1,1,2,3,1,1,bounce,5.76,3.498,0.04
1_2_3_1,1,2,3,1,2,hit,12.625,5.206,1.187
1_2_3_1,1,2,3,1,2,peak,4.619,3.108,2.164
1_2_3_1,1,2,3,1,2,net,0.0,1.885,1.774
1_2_3_1,1,2,3,1,2,bounce,-5.727,0.372,0.038
1_2_3_1,1,2,3,1,2,peak,-9.914,-0.754,1.356
1_2_3_1,1,2,3,1,3,hit,-10.837,-1.001,1.282
1_2_3_1,1,2,3,1,3,peak,-4.587,-1.891,1.557
1_2_3_1,1,2,3,1,3,net,0.0,-2.549,1.384
1_2_3_1,1,2,3,1,3,bounce,8.354,-3.746,0.028
1_2_3_1,1,2,3,1,3,peak,14.081,-4.582,0.983
1_2_3_1,1,2,3,1,4,hit,16.341,-4.918,0.817
1_2_3_1,1,2,3,1,4,peak,9.071,-4.135,2.037
1_2_3_1,1,2,3,1,4,bounce,1.229,-2.938,0.031
1_2_3_1,1,2,3,1,4,last,0.182,-2.588,0.84
1_2_4_1,1,2,4,1,1,hit,-11.505,0.617,2.815
1_2_4_1,1,2,4,1,1,peak,-11.505,0.617,2.815
1_2_4_1,1,2,4,1,1,net,0.0,-2.162,1.488
1_2_4_1,1,2,4,1,1,bounce,7.169,-4.267,0.027
1_2_4_1,1,2,4,1,1,last,12.233,-5.772,1.287
1_2_4_2,1,2,4,2,1,hit,-11.342,0.887,2.807
1_2_4_2,1,2,4,2,1,peak,-11.342,0.887,2.807
1_2_4_2,1,2,4,2,1,net,0.0,0.371,1.407
1_2_4_2,1,2,4,2,1,bounce,6.113,-0.235,0.039
1_2_4_2,1,2,4,2,2,hit,11.515,-0.669,1.391
1_2_4_2,1,2,4,2,2,peak,4.879,-0.14,2.026
1_2_4_2,1,2,4,2,2,net,0.0,0.33,1.619
1_2_4_2,1,2,4,2,2,bounce,-5.481,0.968,0.037
1_2_4_2,1,2,4,2,2,peak,-9.282,1.115,1.123
1_2_4_2,1,2,4,2,3,hit,-10.116,1.156,1.066
1_2_4_2,1,2,4,2,3,peak,-4.435,0.137,1.299
1_2_4_2,1,2,4,2,3,net,0.0,-0.663,1.133
1_2_4_2,1,2,4,2,3,bounce,7.16,-1.959,0.034
1_2_4_2,1,2,4,2,3,peak,12.465,-2.975,0.903
1_2_4_2,1,2,4,2,4,hit,14.68,-3.408,0.733
1_2_4_2,1,2,4,2,4,peak,3.058,-3.078,1.734
1_2_4_2,1,2,4,2,4,net,0.0,-3.041,1.649
1_2_4_2,1,2,4,2,5,hit,-4.748,-3.041,1.144
1_2_4_2,1,2,4,2,5,peak,-1.121,-0.492,1.901
1_2_4_2,1,2,4,2,5,net,0.0,0.37,1.813
1_2_4_2,1,2,4,2,5,last,3.581,3.433,0.035
1_2_4_2,1,2,4,2,5,bounce,3.581,3.433,0.035
1_2_5_1,1,2,5,1,1,hit,-11.25,-1.296,2.871
1_2_5_1,1,2,5,1,1,peak,-11.25,-1.296,2.871
1_2_5_1,1,2,5,1,1,net,0.0,2.382,1.109
1_2_5_1,1,2,5,1,1,bounce,5.168,3.936,0.038
1_2_5_1,1,2,5,1,1,last,14.186,6.575,1.175
1_2_6_1,1,2,6,1,1,hit,-11.235,1.063,2.815
1_2_6_1,1,2,6,1,1,peak,-11.235,1.063,2.815
1_2_6_1,1,2,6,1,1,net,0.0,-1.77,1.106
1_2_6_1,1,2,6,1,1,bounce,4.668,-3.238,0.03
1_2_6_1,1,2,6,1,2,hit,11.679,-5.411,1.475
1_2_6_1,1,2,6,1,2,peak,1.469,-2.287,2.394
1_2_6_1,1,2,6,1,2,net,0.0,-1.851,2.371
1_2_6_1,1,2,6,1,2,bounce,-11.966,1.505,0.038
1_2_6_1,1,2,6,1,2,last,-12.843,1.745,0.438
1_3_1_1,1,3,1,1,1,hit,10.928,1.189,2.594
1_3_1_1,1,3,1,1,1,peak,10.928,1.189,2.594
1_3_1_1,1,3,1,1,1,net,0.0,-0.341,1.165
1_3_1_1,1,3,1,1,1,bounce,-6.346,-1.371,0.041
1_3_1_1,1,3,1,1,2,hit,-12.543,-2.491,0.954
1_3_1_1,1,3,1,1,2,peak,-2.592,-0.122,1.999
1_3_1_1,1,3,1,1,2,net,0.0,0.541,1.911
1_3_1_1,1,3,1,1,2,bounce,8.821,2.955,0.036
1_3_1_1,1,3,1,1,2,peak,11.824,3.883,0.962
1_3_1_1,1,3,1,1,3,hit,12.076,3.961,0.955
1_3_1_1,1,3,1,1,3,peak,2.936,0.854,1.761
1_3_1_1,1,3,1,1,3,net,0.0,-0.162,1.662
1_3_1_1,1,3,1,1,3,bounce,-8.689,-3.226,0.033
1_3_1_1,1,3,1,1,3,peak,-13.207,-4.837,1.052
1_3_1_1,1,3,1,1,4,hit,-13.29,-4.867,1.051
1_3_1_1,1,3,1,1,4,peak,-5.607,-4.506,1.484
1_3_1_1,1,3,1,1,4,net,0.0,-4.356,1.205
1_3_1_1,1,3,1,1,4,bounce,6.626,-4.298,0.025
1_3_1_1,1,3,1,1,4,last,11.604,-4.156,0.99
1_3_2_1,1,3,2,1,1,hit,11.206,-0.967,2.705
1_3_2_1,1,3,2,1,1,peak,11.206,-0.967,2.705
1_3_2_1,1,3,2,1,1,net,0.0,2.158,1.114
1_3_2_1,1,3,2,1,1,bounce,-5.652,3.623,0.034
1_3_2_1,1,3,2,1,2,hit,-12.844,5.494,1.007
1_3_2_1,1,3,2,1,2,peak,-4.306,4.549,2.778
1_3_2_1,1,3,2,1,2,net,0.0,4.042,2.224
1_3_2_1,1,3,2,1,2,bounce,4.889,3.45,0.038
1_3_2_1,1,3,2,1,2,peak,8.298,2.976,1.576
1_3_2_1,1,3,2,1,3,hit,8.935,2.89,1.518
1_3_2_1,1,3,2,1,3,net,0.0,0.229,1.001
1_3_2_1,1,3,2,1,3,bounce,-6.026,-1.482,0.041
1_3_2_1,1,3,2,1,3,peak,-11.509,-2.941,0.757
1_3_2_1,1,3,2,1,4,hit,-13.588,-3.481,0.634
1_3_2_1,1,3,2,1,4,peak,-4.749,-4.227,1.102
1_3_2_1,1,3,2,1,4,last,0.0,-4.743,0.918
1_3_3_1,1,3,3,1,1,hit,10.95,1.174,2.611
1_3_3_1,1,3,3,1,1,peak,10.95,1.174,2.611
1_3_3_1,1,3,3,1,1,net,0.0,-1.82,0.782
1_3_3_1,1,3,3,1,1,bounce,0.209,-1.791,0.045
1_3_3_1,1,3,3,1,1,last,0.824,-1.72,0.081
1_3_3_2,1,3,3,2,1,hit,11.044,1.444,2.646
1_3_3_2,1,3,3,2,1,peak,11.044,1.444,2.646
1_3_3_2,1,3,3,2,1,net,0.0,-0.798,1.282
1_3_3_2,1,3,3,2,1,bounce,-5.508,-2.358,0.044
1_3_3_2,1,3,3,2,2,hit,-11.334,-4.261,1.187
1_3_3_2,1,3,3,2,2,peak,-5.579,-1.671,1.967
1_3_3_2,1,3,3,2,2,peak,-2.186,-0.061,1.612
1_3_3_2,1,3,3,2,2,bounce,-0.621,1.392,0.042
1_3_3_2,1,3,3,2,2,last,-1.283,1.742,0.691
1_3_4_1,1,3,4,1,1,hit,11.076,-0.478,2.611
1_3_4_1,1,3,4,1,1,peak,11.076,-0.478,2.611
1_3_4_1,1,3,4,1,1,net,0.0,-0.003,0.827
1_3_4_1,1,3,4,1,1,bounce,0.068,1.417,0.044
1_3_4_1,1,3,4,1,1,last,0.078,1.45,0.044
1_3_4_2,1,3,4,2,1,hit,11.249,-0.64,2.673
1_3_4_2,1,3,4,2,1,peak,11.249,-0.64,2.673
1_3_4_2,1,3,4,2,1,net,0.0,0.318,1.317
1_3_4_2,1,3,4,2,1,bounce,-6.077,0.481,0.037
1_3_4_2,1,3,4,2,2,hit,-11.924,0.507,1.186
1_3_4_2,1,3,4,2,2,peak,-0.387,-0.787,2.005
1_3_4_2,1,3,4,2,2,net,0.0,-0.836,2.004
1_3_4_2,1,3,4,2,2,bounce,12.885,-2.861,0.032
1_3_4_2,1,3,4,2,2,last,17.586,-3.298,0.97
1_4_1_1,1,4,1,1,1,hit,11.145,1.174,2.857
1_4_1_1,1,4,1,1,1,peak,11.145,1.174,2.857
1_4_1_1,1,4,1,1,1,net,0.0,-2.098,1.323
1_4_1_1,1,4,1,1,1,bounce,-6.552,-3.841,0.04
1_4_1_1,1,4,1,1,1,last,-12.517,-5.365,0.97
1_4_1_2,1,4,1,2,1,hit,11.245,1.396,2.764
1_4_1_2,1,4,1,2,1,peak,11.245,1.396,2.764
1_4_1_2,1,4,1,2,1,net,0.0,-0.36,1.406
1_4_1_2,1,4,1,2,1,bounce,-6.601,-0.987,0.04
1_4_1_2,1,4,1,2,1,last,-12.451,-1.52,1.149
1_4_2_1,1,4,2,1,1,hit,11.14,-0.871,2.793
1_4_2_1,1,4,2,1,1,peak,11.14,-0.871,2.793
1_4_2_1,1,4,2,1,1,net,0.0,0.217,1.145
1_4_2_1,1,4,2,1,1,bounce,-5.63,0.912,0.037
1_4_2_1,1,4,2,1,2,hit,-12.814,1.918,1.14
1_4_2_1,1,4,2,1,2,peak,-4.176,1.438,1.647
1_4_2_1,1,4,2,1,2,net,0.0,1.22,1.504
1_4_2_1,1,4,2,1,2,bounce,8.972,0.761,0.043
1_4_2_1,1,4,2,1,3,hit,10.771,0.65,0.579
1_4_2_1,1,4,2,1,3,peak,0.638,0.04,1.826
1_4_2_1,1,4,2,1,3,net,0.0,-0.003,1.821
1_4_2_1,1,4,2,1,3,bounce,-9.867,-0.74,0.037
1_4_2_1,1,4,2,1,4,hit,-13.779,-1.075,1.074
1_4_2_1,1,4,2,1,4,peak,-4.738,-1.52,1.656
1_4_2_1,1,4,2,1,4,net,0.0,-1.808,1.459
1_4_2_1,1,4,2,1,4,bounce,8.048,-2.373,0.034
1_4_2_1,1,4,2,1,4,peak,12.799,-2.565,1.019
1_4_2_1,1,4,2,1,5,hit,13.964,-2.62,0.952
1_4_2_1,1,4,2,1,5,peak,8.083,-2.939,1.204
1_4_2_1,1,4,2,1,5,net,0.0,-3.308,0.674
1_4_2_1,1,4,2,1,5,peak,-0.022,-3.318,0.674
1_4_2_1,1,4,2,1,5,bounce,0.804,-3.586,0.033
1_4_2_1,1,4,2,1,5,last,1.462,-3.687,0.41
1_4_3_1,1,4,3,1,1,hit,11.218,1.276,2.764
1_4_3_1,1,4,3,1,1,peak,11.218,1.276,2.764
1_4_3_1,1,4,3,1,1,net,0.0,-2.295,1.208
1_4_3_1,1,4,3,1,1,bounce,-5.191,-3.698,0.042
1_4_3_1,1,4,3,1,2,hit,-12.329,-5.655,1.425
1_4_3_1,1,4,3,1,2,peak,-6.858,-4.055,1.632
1_4_3_1,1,4,3,1,2,net,0.0,-2.14,1.238
1_4_3_1,1,4,3,1,2,bounce,6.267,-0.51,0.038
1_4_3_1,1,4,3,1,2,peak,10.781,0.547,0.961
1_4_3_1,1,4,3,1,3,hit,11.226,0.649,0.951
1_4_3_1,1,4,3,1,3,peak,0.646,1.306,1.867
1_4_3_1,1,4,3,1,3,net,0.0,1.349,1.863
1_4_3_1,1,4,3,1,3,bounce,-12.081,2.177,0.035
1_4_3_1,1,4,3,1,3,last,-15.227,2.379,1.048
1_4_4_1,1,4,4,1,1,hit,11.367,-0.573,2.797
1_4_4_1,1,4,4,1,1,peak,11.367,-0.573,2.797
1_4_4_1,1,4,4,1,1,net,0.0,2.169,1.156
1_4_4_1,1,4,4,1,1,bounce,-5.255,3.665,0.032
1_4_4_1,1,4,4,1,2,hit,-12.012,5.729,1.223
1_4_4_1,1,4,4,1,2,peak,-1.084,2.264,2.353
1_4_4_1,1,4,4,1,2,net,0.0,1.905,2.34
1_4_4_1,1,4,4,1,3,hit,7.262,-0.556,1.451
1_4_4_1,1,4,4,1,3,peak,1.187,-1.797,1.766
1_4_4_1,1,4,4,1,3,net,0.0,-2.056,1.752
1_4_4_1,1,4,4,1,3,bounce,-10.695,-4.636,0.03
1_4_4_1,1,4,4,1,3,last,-15.193,-5.846,0.981
1_5_1_1,1,5,1,1,1,hit,-11.298,-0.447,2.517
1_5_1_1,1,5,1,1,1,peak,-11.298,-0.447,2.517
1_5_1_1,1,5,1,1,1,net,0.0,0.72,1.041
1_5_1_1,1,5,1,1,1,bounce,4.102,1.34,0.036
1_5_1_1,1,5,1,1,2,hit,12.669,2.34,1.529
1_5_1_1,1,5,1,1,2,peak,6.043,1.754,1.793
1_5_1_1,1,5,1,1,2,net,0.0,1.119,1.527
1_5_1_1,1,5,1,1,2,bounce,-8.579,0.03,0.037
1_5_1_1,1,5,1,1,3,hit,-13.0,-0.524,1.019
1_5_1_1,1,5,1,1,3,peak,-3.797,0.358,1.756
1_5_1_1,1,5,1,1,3,net,0.0,0.716,1.602
1_5_1_1,1,5,1,1,3,bounce,8.119,1.484,0.042
1_5_1_1,1,5,1,1,3,peak,12.47,2.028,1.028
1_5_1_1,1,5,1,1,4,hit,12.927,2.085,1.016
1_5_1_1,1,5,1,1,4,peak,3.257,2.135,1.722
1_5_1_1,1,5,1,1,4,net,0.0,2.149,1.626
1_5_1_1,1,5,1,1,4,bounce,-9.521,2.201,0.035
1_5_1_1,1,5,1,1,5,hit,-14.421,2.266,1.069
1_5_1_1,1,5,1,1,5,peak,-7.07,0.884,1.419
1_5_1_1,1,5,1,1,5,net,0.0,-0.438,1.019
1_5_1_1,1,5,1,1,5,bounce,5.569,-1.463,0.037
1_5_1_1,1,5,1,1,5,peak,9.821,-2.211,0.656
1_5_1_1,1,5,1,1,6,hit,12.715,-2.724,0.32
1_5_1_1,1,5,1,1,6,peak,0.489,-0.323,2.282
1_5_1_1,1,5,1,1,6,net,0.0,-0.209,2.278
1_5_1_1,1,5,1,1,6,bounce,-10.323,2.485,0.036
1_5_1_1,1,5,1,1,7,hit,-14.399,3.559,1.424
1_5_1_1,1,5,1,1,7,peak,-6.472,1.561,1.796
1_5_1_1,1,5,1,1,7,net,0.0,0.02,1.481
1_5_1_1,1,5,1,1,7,bounce,7.915,-1.734,0.036
1_5_1_1,1,5,1,1,7,peak,12.331,-2.775,0.926
1_5_1_1,1,5,1,1,8,hit,13.175,-2.969,0.889
1_5_1_1,1,5,1,1,8,peak,5.188,-0.947,1.343
1_5_1_1,1,5,1,1,8,net,0.0,0.394,1.108
1_5_1_1,1,5,1,1,8,bounce,-6.472,2.109,0.039
1_5_1_1,1,5,1,1,8,peak,-11.369,3.473,0.899
1_5_1_1,1,5,1,1,9,hit,-13.449,4.055,0.714
1_5_1_1,1,5,1,1,9,peak,-4.832,1.491,1.338
1_5_1_1,1,5,1,1,9,net,0.0,0.073,1.095
1_5_1_1,1,5,1,1,9,bounce,5.859,-1.636,0.036
1_5_1_1,1,5,1,1,9,peak,10.092,-2.89,0.883
1_5_1_1,1,5,1,1,10,hit,12.009,-3.468,0.681
1_5_1_1,1,5,1,1,10,net,0.0,-3.575,2.216
1_5_1_1,1,5,1,1,10,peak,-1.043,-3.58,2.227
1_5_1_1,1,5,1,1,10,bounce,-12.885,-3.571,0.028
1_5_1_1,1,5,1,1,10,last,-18.057,-3.486,1.377
1_5_2_1,1,5,2,1,1,hit,-11.171,0.248,2.607
1_5_2_1,1,5,2,1,1,peak,-11.171,0.248,2.607
1_5_2_1,1,5,2,1,1,bounce,-0.508,-0.54,0.042
1_5_2_1,1,5,2,1,1,last,-2.421,-1.03,0.078
1_5_2_2,1,5,2,2,1,hit,-11.24,0.196,2.597
1_5_2_2,1,5,2,2,1,peak,-11.24,0.196,2.597
1_5_2_2,1,5,2,2,1,net,0.0,-0.641,1.266
1_5_2_2,1,5,2,2,1,bounce,5.611,-0.61,0.039
1_5_2_2,1,5,2,2,2,hit,12.405,-0.323,1.07
1_5_2_2,1,5,2,2,2,peak,3.878,0.619,1.673
