point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.588,0.758,2.83
1_1_1_1,1,1,1,1,1,net,0.0,-1.077,1.225
1_1_1_1,1,1,1,1,1,bounce,-5.819,-1.831,0.041
1_1_1_1,1,1,1,1,1,peak,-13.075,-2.649,1.272
1_1_1_1,1,1,1,1,2,hit,-13.075,-2.649,1.272
1_1_1_1,1,1,1,1,2,peak,-5.538,-1.92,1.866
1_1_1_1,1,1,1,1,2,net,0.0,-1.29,1.487
1_1_1_1,1,1,1,1,2,bounce,6.216,-0.505,0.039
1_1_1_1,1,1,1,1,2,peak,10.922,0.094,1.118
1_1_1_1,1,1,1,1,3,hit,11.818,0.214,1.073
1_1_1_1,1,1,1,1,3,peak,4.452,0.906,1.51
1_1_1_1,1,1,1,1,3,net,0.0,1.348,1.319
1_1_1_1,1,1,1,1,3,bounce,-7.28,2.106,0.041
1_1_1_1,1,1,1,1,3,peak,-12.665,2.71,0.994
1_1_1_1,1,1,1,1,4,hit,-13.891,2.85,0.94
1_1_1_1,1,1,1,1,4,peak,-4.114,0.476,1.893
1_1_1_1,1,1,1,1,4,net,-0.0,-0.52,1.688
1_1_1_1,1,1,1,1,4,bounce,7.742,-2.353,0.035
1_1_1_1,1,1,1,1,4,peak,12.406,-3.53,1.156
1_1_1_1,1,1,1,1,5,hit,13.053,-3.691,1.132
1_1_1_1,1,1,1,1,5,peak,4.56,-1.771,1.865
1_1_1_1,1,1,1,1,5,net,0.0,-0.719,1.605
1_1_1_1,1,1,1,1,5,bounce,-6.878,0.916,0.038
1_1_1_1,1,1,1,1,5,peak,-11.899,2.174,1.311
1_1_1_1,1,1,1,1,6,hit,-13.142,2.5,1.222
1_1_1_1,1,1,1,1,6,peak,-3.352,-0.871,2.366
1_1_1_1,1,1,1,1,6,net,-0.0,-1.974,2.201
1_1_1_1,1,1,1,1,6,bounce,8.577,-4.656,0.025
1_1_1_1,1,1,1,1,6,last,13.286,-6.201,1.502
1_1_2_1,1,1,2,1,1,hit,-12.644,5.166,0.968
1_1_3_1,1,1,3,1,1,hit,11.488,0.726,2.414
1_1_3_1,1,1,3,1,1,peak,11.297,0.703,2.414
1_1_3_1,1,1,3,1,1,net,0.0,-0.558,1.184
1_1_3_1,1,1,3,1,1,bounce,-5.702,-1.05,0.041
1_1_3_1,1,1,3,1,1,last,-13.014,-1.492,1.264
1_1_4_2,1,1,4,2,1,hit,11.687,-1.21,2.84
1_1_4_2,1,1,4,2,1,net,0.0,1.38,1.023
