point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.458,0.754,2.728
1_1_1_1,1,1,1,1,1,peak,11.458,0.754,2.728
1_1_1_1,1,1,1,1,1,net,0.0,-0.499,1.315
1_1_1_1,1,1,1,1,1,bounce,-6.333,-1.288,0.039
1_1_1_1,1,1,1,1,2,hit,-12.11,-1.985,1.311
1_1_1_1,1,1,1,1,2,peak,-2.563,-0.057,3.053
1_1_1_1,1,1,1,1,2,net,0.0,0.582,2.9
1_1_1_1,1,1,1,1,2,bounce,8.084,2.996,0.031
1_1_1_1,1,1,1,1,2,peak,12.063,3.92,1.666
1_1_1_1,1,1,1,1,3,hit,13.02,4.151,1.566
1_1_1_1,1,1,1,1,3,peak,7.111,2.045,1.893
1_1_1_1,1,1,1,1,3,net,0.0,-0.424,1.325
1_1_1_1,1,1,1,1,3,bounce,-5.349,-2.215,0.032
1_1_1_1,1,1,1,1,3,peak,-10.999,-4.215,1.334
1_1_1_1,1,1,1,1,4,hit,-13.513,-5.088,1.046
1_1_1_1,1,1,1,1,4,peak,-0.572,-3.222,4.245
1_1_1_1,1,1,1,1,4,net,0.0,-3.135,4.237
1_1_1_1,1,1,1,1,4,bounce,11.964,-1.28,0.037
1_1_1_1,1,1,1,1,5,hit,13.507,-1.004,1.058
1_1_1_1,1,1,1,1,5,peak,4.423,-0.41,2.171
1_1_1_1,1,1,1,1,5,net,0.0,-0.082,1.852
1_1_1_1,1,1,1,1,5,bounce,-6.526,0.469,0.039
1_1_1_1,1,1,1,1,5,peak,-12.283,1.003,1.621
1_1_1_1,1,1,1,1,5,last,-17.944,1.527,0.051
1_1_2_1,1,1,2,1,1,hit,11.4,-1.461,2.782
1_1_2_1,1,1,2,1,1,peak,11.4,-1.461,2.782
1_1_2_1,1,1,2,1,1,net,0.0,1.343,1.323
1_1_2_1,1,1,2,1,1,bounce,-6.166,2.615,0.041
1_1_2_1,1,1,2,1,2,hit,-11.376,3.753,1.116
1_1_2_1,1,1,2,1,2,peak,-4.035,2.564,1.718
1_1_2_1,1,1,2,1,2,net,0.0,2.008,1.505
1_1_2_1,1,1,2,1,2,bounce,6.814,1.236,0.046
1_1_2_1,1,1,2,1,2,peak,11.14,0.556,1.185
1_1_2_1,1,1,2,1,3,hit,12.488,0.36,1.066
1_1_2_1,1,1,2,1,3,peak,4.577,1.402,1.566
1_1_2_1,1,1,2,1,3,net,0.0,1.982,1.366
1_1_2_1,1,1,2,1,3,bounce,-7.483,2.91,0.04
1_1_2_1,1,1,2,1,3,peak,-12.169,3.467,0.866
1_1_2_1,1,1,2,1,4,hit,-13.732,3.664,0.762
1_1_2_1,1,1,2,1,4,peak,-2.744,0.21,2.422
1_1_2_1,1,1,2,1,4,net,0.0,-0.663,2.295
1_1_2_1,1,1,2,1,4,bounce,8.482,-3.376,0.031
1_1_2_1,1,1,2,1,4,peak,13.055,-4.877,1.498
1_1_2_1,1,1,2,1,5,hit,13.476,-5.013,1.484
1_1_2_1,1,1,2,1,5,peak,6.941,-2.796,1.831
1_1_2_1,1,1,2,1,5,net,0.0,-0.637,1.348
1_1_2_1,1,1,2,1,5,bounce,-5.855,1.046,0.042
1_1_2_1,1,1,2,1,5,peak,-10.575,2.583,1.091
1_1_2_1,1,1,2,1,6,hit,-12.142,3.078,0.957
1_1_2_1,1,1,2,1,6,peak,-4.038,0.709,1.584
1_1_2_1,1,1,2,1,6,net,0.0,-0.503,1.397
1_1_2_1,1,1,2,1,6,bounce,7.033,-2.675,0.036
