point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.181,-1.243,2.666
1_1_1_1,1,1,1,1,1,peak,-11.181,-1.243,2.666
1_1_1_1,1,1,1,1,1,net,0.0,2.1,1.038
1_1_1_1,1,1,1,1,1,bounce,4.586,3.715,0.036
1_1_1_1,1,1,1,1,1,last,15.534,8.462,0.834
1_1_2_1,1,1,2,1,1,hit,-11.087,0.85,2.654
1_1_2_1,1,1,2,1,1,peak,-11.087,0.85,2.654
1_1_2_1,1,1,2,1,1,net,0.0,0.066,1.479
1_1_2_1,1,1,2,1,1,bounce,8.523,-0.195,0.029
1_1_2_1,1,1,2,1,1,last,17.398,-0.15,0.86
1_1_2_2,1,1,2,2,1,hit,-11.309,0.742,2.655
1_1_2_2,1,1,2,2,1,peak,-11.309,0.742,2.655
1_1_2_2,1,1,2,2,1,net,0.0,-1.447,1.441
1_1_2_2,1,1,2,2,1,bounce,5.667,-2.01,0.027
1_1_2_2,1,1,2,2,2,hit,13.591,-2.835,1.362
1_1_2_2,1,1,2,2,2,peak,4.687,-2.475,1.842
1_1_2_2,1,1,2,2,2,net,0.0,-2.145,1.682
1_1_2_2,1,1,2,2,2,bounce,-10.196,-1.257,0.035
1_1_2_2,1,1,2,2,3,hit,-12.924,-1.027,0.714
1_1_2_2,1,1,2,2,3,peak,-4.213,-2.568,1.777
1_1_2_2,1,1,2,2,3,net,0.0,-3.267,1.473
1_1_2_2,1,1,2,2,3,bounce,5.512,-4.156,0.031
1_1_2_2,1,1,2,2,3,peak,9.367,-4.706,1.089
1_1_2_2,1,1,2,2,3,last,12.612,-5.14,0.23
1_1_3_1,1,1,3,1,1,hit,-11.135,-0.686,2.656
1_1_3_1,1,1,3,1,1,peak,-11.135,-0.686,2.656
1_1_3_1,1,1,3,1,1,net,0.0,0.401,1.009
1_1_3_1,1,1,3,1,1,bounce,4.96,0.952,0.028
1_1_3_1,1,1,3,1,2,hit,13.126,2.036,1.188
1_1_3_1,1,1,3,1,2,peak,3.408,0.928,1.969
1_1_3_1,1,1,3,1,2,net,0.0,0.564,1.852
1_1_3_1,1,1,3,1,2,bounce,-9.55,-0.445,0.035
1_1_3_1,1,1,3,1,3,hit,-12.788,-0.754,0.979
1_1_3_1,1,1,3,1,3,peak,-4.99,-1.517,1.732
1_1_3_1,1,1,3,1,3,net,0.0,-2.053,1.349
1_1_3_1,1,1,3,1,3,bounce,5.087,-2.652,0.027
1_1_3_1,1,1,3,1,3,peak,9.001,-2.914,1.121
1_1_3_1,1,1,3,1,4,hit,11.983,-3.111,0.392
1_1_3_1,1,1,3,1,4,peak,2.435,-0.88,1.286
1_1_3_1,1,1,3,1,4,net,0.0,-0.296,1.215
1_1_3_1,1,1,3,1,4,bounce,-7.256,1.5,0.031
1_1_3_1,1,1,3,1,4,peak,-11.86,2.683,0.93
1_1_3_1,1,1,3,1,5,hit,-13.312,3.059,0.829
1_1_3_1,1,1,3,1,5,peak,-2.929,0.812,1.756
1_1_3_1,1,1,3,1,5,net,0.0,0.203,1.665
1_1_3_1,1,1,3,1,5,bounce,8.961,-1.574,0.03
1_1_3_1,1,1,3,1,6,hit,13.403,-2.707,1.003
1_1_3_1,1,1,3,1,6,peak,5.261,-0.893,1.553
1_1_3_1,1,1,3,1,6,net,0.0,0.046,1.258
1_1_3_1,1,1,3,1,6,bounce,-5.943,1.073,0.032
1_1_3_1,1,1,3,1,6,peak,-11.663,2.026,1.245
1_1_3_1,1,1,3,1,7,hit,-13.691,2.324,1.075
1_1_3_1,1,1,3,1,7,peak,-4.048,0.422,1.698
1_1_3_1,1,1,3,1,7,net,0.0,-0.338,1.56
1_1_3_1,1,1,3,1,7,bounce,9.052,-1.933,0.03
1_1_3_1,1,1,3,1,8,hit,13.496,-2.64,0.882
1_1_3_1,1,1,3,1,8,peak,2.932,-0.754,2.025
1_1_3_1,1,1,3,1,8,net,0.0,-0.255,1.917
1_1_3_1,1,1,3,1,8,bounce,-8.981,1.222,0.031
1_1_3_1,1,1,3,1,9,hit,-13.768,2.003,1.509
1_1_3_1,1,1,3,1,9,peak,-8.997,1.002,1.629
1_1_3_1,1,1,3,1,9,net,0.0,-0.812,1.078
1_1_3_1,1,1,3,1,9,bounce,5.626,-1.856,0.027
1_1_3_1,1,1,3,1,9,peak,10.309,-2.614,0.76
1_1_3_1,1,1,3,1,10,hit,12.59,-2.944,0.564
1_1_3_1,1,1,3,1,10,peak,0.464,-0.142,2.055
1_1_3_1,1,1,3,1,10,net,0.0,-0.032,2.052
1_1_3_1,1,1,3,1,10,bounce,-11.022,2.664,0.033
1_1_3_1,1,1,3,1,11,hit,-14.214,3.518,1.147
1_1_3_1,1,1,3,1,11,peak,-4.211,0.647,2.022
1_1_3_1,1,1,3,1,11,net,0.0,-0.57,1.823
1_1_3_1,1,1,3,1,11,bounce,8.194,-2.914,0.031
1_1_3_1,1,1,3,1,11,peak,12.155,-4.088,1.062
1_1_3_1,1,1,3,1,12,hit,13.232,-4.4,0.974
1_1_3_1,1,1,3,1,12,peak,2.509,-3.561,2.036
1_1_3_1,1,1,3,1,12,net,0.0,-3.391,1.964
1_1_3_1,1,1,3,1,12,bounce,-9.91,-2.841,0.03
1_1_3_1,1,1,3,1,13,hit,-14.986,-2.35,1.415
1_1_3_1,1,1,3,1,13,peak,-6.241,-1.04,1.963
1_1_3_1,1,1,3,1,13,net,0.0,-0.041,1.606
1_1_3_1,1,1,3,1,13,bounce,7.515,1.198,0.034
1_1_3_1,1,1,3,1,13,peak,11.896,1.881,1.0
1_1_3_1,1,1,3,1,14,hit,12.897,2.011,0.941
1_1_3_1,1,1,3,1,14,peak,3.598,0.214,1.843
1_1_3_1,1,1,3,1,14,net,0.0,-0.529,1.676
1_1_3_1,1,1,3,1,14,bounce,-7.613,-2.168,0.034
1_1_3_1,1,1,3,1,14,peak,-12.986,-3.368,1.332
1_1_3_1,1,1,3,1,15,hit,-14.332,-3.646,1.242
1_1_3_1,1,1,3,1,15,peak,-5.145,-1.415,1.798
1_1_3_1,1,1,3,1,15,net,0.0,-0.182,1.575
1_1_3_1,1,1,3,1,15,bounce,8.4,1.788,0.036
1_1_3_1,1,1,3,1,16,hit,12.94,2.894,1.006
1_1_3_1,1,1,3,1,16,peak,5.354,2.768,1.365
1_1_3_1,1,1,3,1,16,net,0.0,2.706,1.149
1_1_3_1,1,1,3,1,16,bounce,-7.34,2.671,0.031
1_1_3_1,1,1,3,1,16,peak,-12.901,2.532,0.89
1_1_3_1,1,1,3,1,17,hit,-14.04,2.496,0.85
1_1_3_1,1,1,3,1,17,peak,-5.678,1.092,1.337
