point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.4490004,-0.856999993,2.81200004
1_1_1_1,1,1,1,1,1,net,-0.0,0.0820000023,1.08599997
1_1_1_1,1,1,1,1,1,bounce,5.26800013,0.558000028,0.0399999991
1_1_1_1,1,1,1,1,1,peak,12.9370003,1.30900002,1.24399996
1_1_1_1,1,1,1,1,2,hit,12.9370003,1.30900002,1.24399996
1_1_1_1,1,1,1,1,2,peak,3.31500006,2.95099998,2.96499991
1_1_1_1,1,1,1,1,2,net,0.0,3.6329999,2.71700001
1_1_1_1,1,1,1,1,2,bounce,-7.3579998,4.615,0.0250000004
1_1_1_1,1,1,1,1,2,last,-11.0780001,6.40899992,1.61199999
1_1_2_1,1,1,2,1,1,hit,-11.6210003,1.15699995,2.89100003
1_1_2_1,1,1,2,1,1,peak,-11.6210003,1.15699995,2.89100003
1_1_2_1,1,1,2,1,2,hit,-11.6210003,1.15699995,2.89100003
1_1_2_1,1,1,2,1,2,peak,-11.6210003,1.15699995,2.89100003
1_1_2_1,1,1,2,1,2,net,-0.0,-0.232999995,1.27100003
1_1_2_1,1,1,2,1,2,bounce,6.09600019,-0.765999973,0.0370000005
1_1_2_1,1,1,2,1,2,last,12.2869997,-1.27999997,1.28499997
1_1_3_1,1,1,3,1,1,hit,-11.5740004,-1.01600003,2.83299994
1_1_3_1,1,1,3,1,1,net,-0.0,2.60299993,1.33700001
1_1_3_1,1,1,3,1,1,bounce,6.23600006,4.78200006,0.0390000008
1_1_3_1,1,1,3,1,1,last,14.566,7.80600023,1.29100001
1_1_3_2,1,1,3,2,1,hit,-11.8409996,-0.665000021,2.85599995
1_1_3_2,1,1,3,2,1,peak,-11.8409996,-0.665000021,2.85599995
1_1_3_2,1,1,3,2,1,net,0.0,0.108000003,1.36800003
1_1_3_2,1,1,3,2,1,bounce,5.46899986,0.762000024,0.0410000011
