point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.36,0.757,2.898
1_1_1_1,1,1,1,1,1,net,0.0,-1.538,1.102
1_1_1_1,1,1,1,1,1,bounce,-4.853,-2.68,0.031
1_1_1_1,1,1,1,1,1,peak,-12.246,-4.644,1.328
1_1_1_1,1,1,1,1,2,hit,-12.246,-4.644,1.328
1_1_1_1,1,1,1,1,2,peak,-5.751,-2.553,1.74
1_1_1_1,1,1,1,1,2,net,0.0,-0.797,1.363
1_1_1_1,1,1,1,1,2,bounce,6.077,0.972,0.031
1_1_1_1,1,1,1,1,2,peak,10.749,2.278,1.025
1_1_1_1,1,1,1,1,3,hit,11.27,2.421,1.012
1_1_1_1,1,1,1,1,3,peak,1.937,-0.181,1.8
1_1_1_1,1,1,1,1,3,net,0.0,-0.721,1.759
1_1_1_1,1,1,1,1,3,bounce,-9.663,-3.43,0.034
1_1_1_1,1,1,1,1,3,peak,-12.722,-4.287,1.048
1_1_1_1,1,1,1,1,4,hit,-12.722,-4.287,1.048
1_1_1_1,1,1,1,1,4,peak,-2.983,-3.317,2.292
1_1_1_1,1,1,1,1,4,net,-0.0,-3.004,2.143
1_1_1_1,1,1,1,1,4,bounce,7.892,-2.104,0.033
1_1_1_1,1,1,1,1,4,peak,10.409,-1.806,0.895
1_1_1_1,1,1,1,1,5,hit,10.999,-1.729,0.842
1_1_1_1,1,1,1,1,5,peak,2.911,-2.465,1.431
1_1_1_1,1,1,1,1,5,net,-0.0,-2.755,1.341
1_1_1_1,1,1,1,1,5,bounce,-7.845,-3.593,0.033
1_1_1_1,1,1,1,1,5,peak,-13.718,-4.298,1.108
1_1_1_1,1,1,1,1,6,hit,-14.355,-4.379,1.093
1_1_1_1,1,1,1,1,6,peak,-4.613,-2.719,2.623
1_1_1_1,1,1,1,1,6,net,0.0,-1.838,2.165
1_1_1_1,1,1,1,1,6,bounce,5.858,-0.616,0.03
1_1_1_1,1,1,1,1,6,peak,8.224,0.091,1.051
1_1_1_1,1,1,1,1,7,hit,8.443,0.16,1.042
1_1_1_1,1,1,1,1,7,peak,3.194,0.817,1.245
1_1_1_1,1,1,1,1,7,net,0.0,1.221,1.16
1_1_1_1,1,1,1,1,7,bounce,-8.135,2.272,0.032
1_1_1_1,1,1,1,1,7,peak,-13.629,3.007,0.848
1_1_1_1,1,1,1,1,8,hit,-6.627,3.456,1.256
1_1_1_1,1,1,1,1,8,net,0.013,3.569,0.907
1_1_1_1,1,1,1,1,8,peak,0.013,3.569,0.907
1_1_1_1,1,1,1,1,8,bounce,-0.652,3.317,0.034
1_1_1_1,1,1,1,1,8,last,-1.227,3.17,0.601
