point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.4639997,-0.757000029,2.82500005
1_1_1_1,1,1,1,1,1,net,-0.0,1.63300002,1.27900004
1_1_1_1,1,1,1,1,1,bounce,5.829,3.06100011,0.0359999985
1_1_1_1,1,1,1,1,1,peak,12.7799997,4.73600006,1.24199998
1_1_1_1,1,1,1,1,2,hit,12.7799997,4.73600006,1.24199998
1_1_1_1,1,1,1,1,2,peak,5.95599985,2.56200004,1.57700002
1_1_1_1,1,1,1,1,2,net,0.0,0.683000028,1.273
1_1_1_1,1,1,1,1,2,bounce,-6.90299988,-1.48399997,0.0329999998
1_1_1_1,1,1,1,1,2,peak,-11.9139996,-3.09299994,0.963
1_1_1_1,1,1,1,1,3,hit,-11.9320002,-3.09899998,0.963
1_1_1_1,1,1,1,1,3,peak,-5.38800001,-1.00999999,1.36099994
1_1_1_1,1,1,1,1,3,net,0.0,0.703000009,1.04400003
1_1_1_1,1,1,1,1,3,bounce,5.23199987,2.35400009,0.0399999991
1_1_1_1,1,1,1,1,3,last,9.97599983,3.9519999,1.01900005
1_1_2_1,1,1,2,1,1,hit,-11.3950005,1.398,2.81699991
1_1_2_1,1,1,2,1,1,net,-0.0,-2.00300002,1.33500004
1_1_2_1,1,1,2,1,1,bounce,7.00600004,-4.03299999,0.0340000018
1_1_2_1,1,1,2,1,1,last,13.6470003,-5.92700005,1.08399999
1_1_2_2,1,1,2,2,1,hit,-11.4209995,1.31500006,2.79399991
1_1_2_2,1,1,2,2,1,peak,-11.4209995,1.31500006,2.79399991
1_1_2_2,1,1,2,2,1,net,-0.0,-1.41900003,1.449
1_1_2_2,1,1,2,2,1,bounce,6.21899986,-2.61999989,0.0350000001
1_1_2_2,1,1,2,2,1,peak,10.8830004,-3.69300008,1.329
1_1_2_2,1,1,2,2,2,hit,10.8830004,-3.69300008,1.329
1_1_2_2,1,1,2,2,2,peak,1.13499999,-2.70700002,2.39700007
1_1_2_2,1,1,2,2,2,net,0.0,-2.6099999,2.38000011
1_1_2_2,1,1,2,2,2,bounce,-11.302,-1.91100001,0.0309999995
1_1_2_2,1,1,2,2,2,peak,-13.7779999,-1.77199996,1.11500001
1_1_2_2,1,1,2,2,3,hit,-13.7779999,-1.77199996,1.11500001
1_1_2_2,1,1,2,2,3,peak,-3.15499997,-1.68900001,2.58699989
1_1_2_2,1,1,2,2,3,net,-0.0,-1.63399994,2.42499995
1_1_2_2,1,1,2,2,3,bounce,8.54500008,-1.40400004,0.0390000008
1_1_2_2,1,1,2,2,3,peak,12.1379995,-1.21099997,1.44400001
1_1_2_2,1,1,2,2,4,hit,12.1379995,-1.21099997,1.44400001
1_1_2_2,1,1,2,2,4,peak,6.29400015,-0.301999986,1.65499997
1_1_2_2,1,1,2,2,4,net,0.0,0.643000007,1.36399996
1_1_2_2,1,1,2,2,4,bounce,-7.86999989,1.71500003,0.0390000008
1_1_2_2,1,1,2,2,4,peak,-12.9580002,2.32500005,0.922999978
1_1_2_2,1,1,2,2,5,hit,-12.9580002,2.32500005,0.922999978
1_1_2_2,1,1,2,2,5,peak,-5.71400023,1.48899996,1.28199995
1_1_2_2,1,1,2,2,5,net,0.0,0.861999989,1.01100004
1_1_2_2,1,1,2,2,5,bounce,6.00299978,0.279000014,0.0439999998
1_1_2_2,1,1,2,2,5,peak,11.0279999,-0.289000005,0.901000023
1_1_2_2,1,1,2,2,6,hit,12.6870003,-0.476000011,0.796999991
1_1_2_2,1,1,2,2,6,peak,3.67700005,-1.23300004,1.43299997
1_1_2_2,1,1,2,2,6,net,0.0,-1.57099998,1.30700004
1_1_2_2,1,1,2,2,6,bounce,-8.08699989,-2.34800005,0.0299999993
1_1_2_2,1,1,2,2,6,peak,-13.1280003,-2.79699993,1.00399995
1_1_2_2,1,1,2,2,7,hit,-13.5089998,-2.83100009,0.998000026
1_1_2_2,1,1,2,2,7,peak,-6.44899988,-1.09599996,1.31099999
1_1_2_2,1,1,2,2,7,net,0.0,0.560000002,0.990999997
1_1_2_2,1,1,2,2,7,bounce,5.89300013,2.13400006,0.0419999994
1_1_2_2,1,1,2,2,7,peak,11.0299997,3.53200006,0.878000021
1_1_2_2,1,1,2,2,8,hit,12.8610001,4.04500008,0.757000029
1_1_2_2,1,1,2,2,8,peak,0.552999973,2.81699991,2.06999993
1_1_2_2,1,1,2,2,8,net,0.0,2.76999998,2.06599998
1_1_2_2,1,1,2,2,8,bounce,-11.3620005,1.98300004,0.0280000009
1_1_2_2,1,1,2,2,8,peak,-13.7580004,2.02200007,0.782000005
1_1_2_2,1,1,2,2,9,hit,-13.7580004,2.02200007,0.782000005
1_1_2_2,1,1,2,2,9,peak,-5.80299997,0.252999991,1.36699998
1_1_2_2,1,1,2,2,9,net,0.0,-1.097,0.985000014
1_1_2_2,1,1,2,2,9,bounce,4.68200016,-2.24000001,0.0350000001
1_1_2_2,1,1,2,2,9,peak,8.78100014,-3.28500009,0.811999977
1_1_2_2,1,1,2,2,10,hit,11.9259996,-4.11299992,0.270000011
