point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.257,-1.18099999,2.71099997
1_1_1_1,1,1,1,1,1,peak,-11.257,-1.18099999,2.71099997
1_1_1_1,1,1,1,1,1,net,-0.00499999989,-0.619000018,0.763999999
1_1_1_1,1,1,1,1,1,peak,-0.00499999989,-0.619000018,0.763999999
1_1_1_1,1,1,1,1,1,bounce,-0.796000004,-0.82099998,0.0489999987
1_1_1_1,1,1,1,1,1,last,-1.35899997,-0.97299999,0.569999993
1_1_1_2,1,1,1,2,1,hit,-11.4840002,-0.938000023,2.79500008
1_1_1_2,1,1,1,2,1,net,0.0,0.592999995,1.37
1_1_1_2,1,1,1,2,1,bounce,5.4829998,1.66600001,0.0359999985
1_1_1_2,1,1,1,2,1,peak,11.8620005,2.76699996,1.46399999
1_1_1_2,1,1,1,2,2,hit,11.8620005,2.76699996,1.46399999
1_1_1_2,1,1,1,2,2,peak,2.80800009,2.20700002,2.04299998
1_1_1_2,1,1,1,2,2,net,0.0,1.99600005,1.977
1_1_1_2,1,1,1,2,2,bounce,-11.684,0.984000027,0.0480000004
1_1_1_2,1,1,1,2,2,peak,-13.2379999,0.836000025,0.593999982
1_1_1_2,1,1,1,2,3,hit,-13.2379999,0.836000025,0.593999982
1_1_1_2,1,1,1,2,3,peak,-2.61400008,1.61800003,1.95799994
1_1_1_2,1,1,1,2,3,net,-0.0,1.79700005,1.85599995
1_1_1_2,1,1,1,2,3,bounce,8.11100006,2.3440001,0.0350000001
1_1_1_2,1,1,1,2,3,peak,12.0,2.48300004,1.36500001
1_1_1_2,1,1,1,2,4,hit,12.0,2.48300004,1.36500001
1_1_1_2,1,1,1,2,4,peak,5.23799992,0.81400001,1.75
1_1_1_2,1,1,1,2,4,net,0.0,-0.42899999,1.48500001
1_1_1_2,1,1,1,2,4,bounce,-7.60599995,-2.05699992,0.0329999998
1_1_1_2,1,1,1,2,4,peak,-12.9569998,-3.19000006,1.25300002
1_1_1_2,1,1,1,2,5,hit,-12.9569998,-3.19000006,1.25300002
1_1_1_2,1,1,1,2,5,peak,-2.50600004,-1.66100001,2.21499991
1_1_1_2,1,1,1,2,5,net,0.0,-1.30499995,2.148
1_1_1_2,1,1,1,2,5,bounce,10.5959997,0.189999998,0.0500000007
1_1_1_2,1,1,1,2,5,peak,14.1280003,0.851999998,1.324
1_1_1_2,1,1,1,2,6,hit,14.1280003,0.851999998,1.324
1_1_1_2,1,1,1,2,6,peak,2.46199989,-0.210999995,2.59800005
1_1_1_2,1,1,1,2,6,net,0.0,-0.382999986,2.52999997
1_1_1_2,1,1,1,2,6,bounce,-11.3120003,-0.884000003,0.0430000015
1_1_1_2,1,1,1,2,6,peak,-14.7410002,-1.09500003,1.38399994
1_1_1_2,1,1,1,2,7,hit,-14.7410002,-1.09500003,1.38399994
1_1_1_2,1,1,1,2,7,peak,-3.46399999,0.546999991,2.20600009
1_1_1_2,1,1,1,2,7,net,0.0,1.03199995,2.1099999
1_1_1_2,1,1,1,2,7,bounce,11.4069996,2.57999992,0.0500000007
1_1_1_2,1,1,1,2,7,peak,13.2460003,2.89199996,0.861999989
1_1_1_2,1,1,1,2,8,hit,13.2460003,2.89199996,0.861999989
1_1_1_2,1,1,1,2,8,peak,1.73500001,2.28299999,3.36999989
1_1_1_2,1,1,1,2,8,net,-0.0,2.24099994,3.30200005
1_1_1_2,1,1,1,2,8,bounce,-9.42700005,2.35299993,0.0340000018
1_1_1_2,1,1,1,2,8,peak,-12.0909996,2.24099994,1.66100001
1_1_1_2,1,1,1,2,9,hit,-12.0909996,2.24099994,1.66100001
1_1_1_2,1,1,1,2,9,peak,-4.55900002,0.568000019,1.99800003
1_1_1_2,1,1,1,2,9,net,-0.0,-0.402999997,1.85300004
1_1_1_2,1,1,1,2,9,bounce,10.8959999,-2.41599989,0.0359999985
1_1_1_2,1,1,1,2,9,peak,13.132,-2.71799994,0.745999992
1_1_1_2,1,1,1,2,10,hit,13.132,-2.71799994,0.745999992
1_1_1_2,1,1,1,2,10,peak,1.625,-2.53299999,1.95700002
1_1_1_2,1,1,1,2,10,net,0.0,-2.47600007,1.92999995
1_1_1_2,1,1,1,2,10,bounce,-10.9779997,-1.94400001,0.0359999985
1_1_1_2,1,1,1,2,10,peak,-13.8430004,-1.72000003,0.996999979
1_1_1_2,1,1,1,2,11,hit,-13.8430004,-1.72000003,0.996999979
1_1_1_2,1,1,1,2,11,peak,-4.30499983,-1.89199996,1.70500004
1_1_1_2,1,1,1,2,11,net,-0.0,-1.92400002,1.53199995
1_1_1_2,1,1,1,2,11,bounce,8.2670002,-1.85599995,0.0399999991
1_1_1_2,1,1,1,2,11,peak,12.5719995,-1.67499995,1.16499996
1_1_1_2,1,1,1,2,12,hit,12.5719995,-1.67499995,1.16499996
1_1_1_2,1,1,1,2,12,peak,2.6329999,-0.430000007,1.75
1_1_1_2,1,1,1,2,12,net,0.0,-0.0780000016,1.70099998
1_1_1_2,1,1,1,2,12,bounce,-11.5459995,1.63300002,0.0489999987
1_1_1_2,1,1,1,2,12,peak,-13.1160002,1.88800001,0.474999994
1_1_1_2,1,1,1,2,13,hit,-13.1160002,1.88800001,0.474999994
1_1_1_2,1,1,1,2,13,peak,-2.9000001,-0.368999988,3.57299995
1_1_1_2,1,1,1,2,13,net,-0.0,-1.06099999,3.26099992
1_1_1_2,1,1,1,2,13,bounce,6.21199989,-2.64100003,0.0359999985
1_1_1_2,1,1,1,2,13,peak,8.97900009,-3.18300009,1.95500004
1_1_1_2,1,1,1,2,14,hit,10.4630003,-3.43899989,1.28999996
1_1_1_2,1,1,1,2,14,peak,3.77200007,-3.1559999,1.62600005
1_1_1_2,1,1,1,2,14,net,0.0,-2.99900007,1.50199997
1_1_1_2,1,1,1,2,14,bounce,-8.74699974,-2.66799998,0.0260000005
1_1_1_2,1,1,1,2,14,last,-13.8719997,-2.32500005,1.03299999
1_1_2_1,1,1,2,1,1,hit,-11.533,0.629000008,2.74799991
1_1_2_1,1,1,2,1,1,net,-0.00899999961,-1.16799998,0.865999997
1_1_2_1,1,1,2,1,1,peak,-0.00899999961,-1.16799998,0.865999997
1_1_2_1,1,1,2,1,1,bounce,-0.252999991,-1.34300005,0.0469999984
1_1_2_1,1,1,2,1,1,last,-0.855000019,-1.43499994,0.456999987
1_1_2_2,1,1,2,2,1,hit,-11.4230003,0.805999994,2.75699997
1_1_2_2,1,1,2,2,1,net,-0.0,-0.56400001,1.54100001
1_1_2_2,1,1,2,2,1,bounce,6.74300003,-0.814999998,0.0439999998
1_1_2_2,1,1,2,2,1,last,11.5830002,-0.980000019,1.33399999
1_1_3_1,1,1,3,1,1,hit,-11.5170002,-1.02499998,2.79200006
1_1_3_1,1,1,3,1,1,net,-0.0,0.173999995,1.31700003
1_1_3_1,1,1,3,1,1,bounce,6.55800009,1.06799996,0.0439999998
1_1_3_1,1,1,3,1,1,last,14.3470001,2.27099991,1.296
1_1_3_2,1,1,3,2,1,hit,-11.5509996,-0.758000016,2.75699997
1_1_3_2,1,1,3,2,1,peak,-11.5509996,-0.758000016,2.75699997
1_1_3_2,1,1,3,2,1,net,0.0,0.666000009,1.09500003
1_1_3_2,1,1,3,2,1,bounce,3.94799995,1.42200005,0.0450000018
1_1_3_2,1,1,3,2,1,peak,11.573,2.7750001,1.61699998
1_1_3_2,1,1,3,2,2,hit,11.573,2.7750001,1.61699998
1_1_3_2,1,1,3,2,2,peak,6.10699987,1.87600005,1.81200004
1_1_3_2,1,1,3,2,2,net,0.0,0.792999983,1.51699996
1_1_3_2,1,1,3,2,2,bounce,-7.96999979,-0.751999974,0.0340000018
1_1_3_2,1,1,3,2,2,peak,-12.5550003,-1.648,1.12199998
1_1_3_2,1,1,3,2,3,hit,-12.5550003,-1.648,1.12199998
1_1_3_2,1,1,3,2,3,peak,-5.29099989,-0.136999995,1.48300004
1_1_3_2,1,1,3,2,3,net,-0.0,1.00100005,1.25699997
1_1_3_2,1,1,3,2,3,bounce,7.54300022,2.66799998,0.0299999993
1_1_3_2,1,1,3,2,3,peak,13.4989996,4.13600016,1.07500005
1_1_3_2,1,1,3,2,3,last,14.2720003,4.32700014,1.05799997
1_1_4_1,1,1,4,1,1,hit,-11.4119997,0.924000025,2.71199989
1_1_4_1,1,1,4,1,1,net,0.0,-0.344999999,1.44299996
1_1_4_1,1,1,4,1,1,bounce,7.43499994,-0.808000028,0.0439999998
1_1_4_1,1,1,4,1,1,last,14.4490004,-1.16999996,1.34200001
1_1_4_2,1,1,4,2,1,hit,-11.5179996,1.05599999,2.78800011
1_1_4_2,1,1,4,2,1,net,0.0,-2.35700011,1.31099999
1_1_4_2,1,1,4,2,1,bounce,4.7750001,-3.35400009,0.0329999998
1_1_4_2,1,1,4,2,1,peak,11.0349998,-4.93499994,1.60099995
1_1_4_2,1,1,4,2,2,hit,11.0349998,-4.93499994,1.60099995
1_1_4_2,1,1,4,2,2,peak,3.29399991,-2.20499992,1.99600005
1_1_4_2,1,1,4,2,2,net,0.0,-1.02699995,1.90900004
1_1_4_2,1,1,4,2,2,bounce,-10.8970003,2.87400007,0.0469999984
1_1_4_2,1,1,4,2,2,peak,-12.585,3.49699998,0.66900003
1_1_4_2,1,1,4,2,3,hit,-12.585,3.49699998,0.66900003
1_1_4_2,1,1,4,2,3,peak,-7.34700012,2.6960001,0.869000018
1_1_4_2,1,1,4,2,3,net,-0.00999999978,1.60899997,0.39199999
1_1_4_2,1,1,4,2,3,peak,-0.063000001,1.59500003,0.395000011
1_1_4_2,1,1,4,2,3,bounce,-0.0199999996,1.50600004,0.0469999984
1_1_4_2,1,1,4,2,3,last,-0.0960000008,1.52100003,0.200000003
1_1_5_1,1,1,5,1,1,hit,-11.4659996,-1.097,2.76300001
1_1_5_1,1,1,5,1,1,net,-0.0,1.67499995,1.28299999
1_1_5_1,1,1,5,1,1,bounce,5.09200001,3.30599999,0.0209999997
1_1_5_1,1,1,5,1,1,peak,12.4060001,5.65600014,1.54400003
1_1_5_1,1,1,5,1,2,hit,13.6680002,6.10400009,1.49100006
1_1_5_1,1,1,5,1,2,peak,6.48000002,4.05000019,1.94599998
1_1_5_1,1,1,5,1,2,net,0.0,2.30999994,1.49000001
1_1_5_1,1,1,5,1,2,bounce,-6.19799995,0.768999994,0.0340000018
