point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.578,0.707,2.621
1_1_1_1,1,1,1,1,1,peak,11.578,0.707,2.621
1_1_1_1,1,1,1,1,1,net,0.0,-0.908,1.087
1_1_1_1,1,1,1,1,1,bounce,-4.782,-1.63,0.032
1_1_1_1,1,1,1,1,2,hit,-13.232,-3.068,1.039
1_1_1_1,1,1,1,1,2,peak,-3.96,-1.427,2.216
1_1_1_1,1,1,1,1,2,net,0.0,-0.725,1.958
1_1_1_1,1,1,1,1,2,bounce,6.961,0.482,0.033
1_1_1_1,1,1,1,1,2,peak,12.807,1.29,1.637
1_1_1_1,1,1,1,1,3,hit,13.267,1.353,1.626
1_1_1_1,1,1,1,1,3,peak,5.705,1.526,1.891
1_1_1_1,1,1,1,1,3,net,0.0,1.731,1.696
1_1_1_1,1,1,1,1,3,bounce,-10.212,2.368,0.034
1_1_1_1,1,1,1,1,4,hit,-14.453,2.747,0.886
1_1_1_1,1,1,1,1,4,peak,-4.277,0.752,2.485
1_1_1_1,1,1,1,1,4,net,0.0,-0.207,2.129
1_1_1_1,1,1,1,1,4,bounce,6.417,-1.791,0.034
1_1_1_1,1,1,1,1,4,peak,11.615,-2.935,1.581
1_1_1_1,1,1,1,1,5,hit,11.766,-2.97,1.58
1_1_1_1,1,1,1,1,5,peak,7.231,-1.843,1.685
1_1_1_1,1,1,1,1,5,net,0.0,-0.134,1.352
1_1_1_1,1,1,1,1,5,bounce,-7.777,1.589,0.033
1_1_1_1,1,1,1,1,5,peak,-12.752,2.7,0.786
1_1_1_1,1,1,1,1,6,hit,-12.975,2.749,0.785
1_1_1_1,1,1,1,1,6,peak,-4.333,0.531,2.043
1_1_1_1,1,1,1,1,6,net,0.0,-0.634,1.656
1_1_1_1,1,1,1,1,6,bounce,5.132,-2.084,0.034
1_1_1_1,1,1,1,1,6,peak,10.007,-3.656,1.485
1_1_1_1,1,1,1,1,7,hit,11.879,-4.273,1.253
1_1_1_1,1,1,1,1,7,peak,8.283,-3.957,1.322
1_1_1_1,1,1,1,1,7,peak,4.386,-3.621,1.231
1_1_1_1,1,1,1,1,7,bounce,0.189,-3.487,0.031
1_1_1_1,1,1,1,1,7,peak,0.655,-3.708,0.629
1_1_1_1,1,1,1,1,7,last,0.711,-3.733,0.623
1_1_2_1,1,1,2,1,1,hit,11.789,-0.835,2.629
1_1_2_1,1,1,2,1,1,peak,11.789,-0.835,2.629
1_1_2_1,1,1,2,1,1,net,0.0,0.351,1.15
1_1_2_1,1,1,2,1,1,bounce,-4.928,0.67,0.031
1_1_2_1,1,1,2,1,2,hit,-13.233,0.775,1.024
1_1_2_1,1,1,2,1,2,peak,-4.758,4.535,3.661
1_1_2_1,1,1,2,1,2,net,0.0,6.679,2.7
1_1_2_1,1,1,2,1,2,bounce,4.296,4.615,0.034
1_1_2_1,1,1,2,1,2,last,6.488,9.583,1.572
1_1_3_1,1,1,3,1,1,hit,11.498,0.854,2.518
1_1_3_1,1,1,3,1,1,peak,11.498,0.854,2.518
1_1_3_1,1,1,3,1,1,net,0.0,-0.728,0.945
1_1_3_1,1,1,3,1,1,bounce,-7.597,-1.149,0.032
1_1_3_1,1,1,3,1,1,last,-13.089,-1.539,0.472
1_1_3_2,1,1,3,2,1,hit,11.727,0.707,2.591
1_1_3_2,1,1,3,2,1,peak,11.727,0.707,2.591
1_1_3_2,1,1,3,2,1,net,0.0,-1.235,1.533
1_1_3_2,1,1,3,2,1,bounce,-6.872,-2.872,0.033
1_1_3_2,1,1,3,2,1,last,-15.063,-5.28,1.234
1_1_4_1,1,1,4,1,1,hit,11.506,-0.755,2.61
1_1_4_1,1,1,4,1,1,peak,11.506,-0.755,2.61
1_1_4_1,1,1,4,1,1,net,0.0,0.923,1.152
1_1_4_1,1,1,4,1,1,bounce,-5.419,1.572,0.033
1_1_4_1,1,1,4,1,2,hit,-13.093,2.187,1.085
1_1_4_1,1,1,4,1,2,peak,-6.625,1.11,1.658
1_1_4_1,1,1,4,1,2,net,0.0,-0.186,0.965
1_1_4_1,1,1,4,1,2,peak,1.705,-0.407,1.062
1_1_4_1,1,1,4,1,2,bounce,6.678,-1.049,0.034
1_1_4_1,1,1,4,1,2,peak,10.237,-1.546,0.781
1_1_4_1,1,1,4,1,3,hit,11.124,-1.67,0.732
1_1_4_1,1,1,4,1,3,net,0.0,0.584,1.884
1_1_4_1,1,1,4,1,3,peak,-0.228,0.627,1.885
1_1_4_1,1,1,4,1,3,bounce,-10.967,2.358,0.034
1_1_4_1,1,1,4,1,3,peak,-13.772,2.589,0.773
1_1_4_1,1,1,4,1,4,hit,-14.117,2.612,0.761
1_1_4_1,1,1,4,1,4,peak,-1.01,2.942,2.846
1_1_4_1,1,1,4,1,4,net,0.0,2.951,2.831
1_1_4_1,1,1,4,1,4,bounce,11.674,2.894,0.032
1_1_4_1,1,1,4,1,5,hit,13.979,2.839,1.106
1_1_4_1,1,1,4,1,5,peak,2.919,1.042,2.205
1_1_4_1,1,1,4,1,5,net,0.0,0.545,2.108
1_1_4_1,1,1,4,1,5,bounce,-9.693,-1.024,0.034
1_1_4_1,1,1,4,1,5,peak,-13.08,-1.371,1.12
1_1_4_1,1,1,4,1,6,hit,-13.976,-1.463,1.033
1_1_4_1,1,1,4,1,6,peak,-2.149,0.035,3.592
1_1_4_1,1,1,4,1,6,net,0.0,0.326,3.492
1_1_4_1,1,1,4,1,6,bounce,9.865,1.821,0.033
1_1_4_1,1,1,4,1,7,hit,15.949,2.598,2.236
1_1_4_1,1,1,4,1,7,peak,6.497,0.604,3.696
1_1_4_1,1,1,4,1,7,net,0.0,0.18,2.867
1_1_4_1,1,1,4,1,7,bounce,-6.359,0.11,0.032
1_1_4_1,1,1,4,1,8,hit,-9.693,-0.374,1.838
1_1_4_1,1,1,4,1,8,peak,-8.467,-0.166,1.848
1_1_4_1,1,1,4,1,8,net,0.0,1.367,1.356
1_1_4_1,1,1,4,1,8,bounce,7.192,2.854,0.033
1_1_4_1,1,1,4,1,8,peak,12.682,4.043,0.891
1_1_4_1,1,1,4,1,8,last,14.197,4.4,0.821
1_1_5_1,1,1,5,1,1,hit,11.506,0.944,2.608
1_1_5_1,1,1,5,1,1,peak,11.506,0.944,2.608
1_1_5_1,1,1,5,1,1,net,0.0,-1.843,1.117
1_1_5_1,1,1,5,1,1,bounce,-4.674,-3.198,0.03
1_1_5_1,1,1,5,1,2,hit,-12.416,-5.675,1.256
1_1_5_1,1,1,5,1,2,peak,-6.126,-4.536,2.079
1_1_5_1,1,1,5,1,2,net,0.0,-3.568,1.096
1_1_5_1,1,1,5,1,2,bounce,2.542,-3.199,0.033
1_1_5_1,1,1,5,1,2,peak,7.372,-2.158,1.633
1_1_5_1,1,1,5,1,3,hit,9.456,-1.722,1.335
1_1_5_1,1,1,5,1,3,peak,0.817,0.141,1.827
1_1_5_1,1,1,5,1,3,net,0.0,0.321,1.822
1_1_5_1,1,1,5,1,3,bounce,-12.885,3.261,0.034
1_1_5_1,1,1,5,1,3,last,-17.379,4.199,0.805
1_2_1_1,1,2,1,1,1,hit,11.506,1.395,2.599
1_2_1_1,1,2,1,1,1,peak,11.506,1.395,2.599
1_2_1_1,1,2,1,1,1,net,0.0,-2.665,1.037
1_2_1_1,1,2,1,1,1,bounce,-3.703,-3.716,0.031
1_2_1_1,1,2,1,1,2,hit,-12.253,-6.537,1.596
1_2_1_1,1,2,1,1,2,peak,-7.798,-5.707,1.675
1_2_1_1,1,2,1,1,2,net,0.0,-4.219,1.346
1_2_1_1,1,2,1,1,3,hit,7.573,-2.711,0.117
1_2_1_1,1,2,1,1,3,peak,3.767,-2.206,0.36
1_2_1_1,1,2,1,1,3,last,-0.004,-1.685,0.081
1_2_1_1,1,2,1,1,3,net,0.0,-1.686,0.082
1_2_2_1,1,2,2,1,1,hit,11.749,-1.15,2.573
1_2_2_1,1,2,2,1,1,peak,11.749,-1.15,2.573
1_2_2_1,1,2,2,1,1,bounce,0.454,1.387,0.031
1_2_2_1,1,2,2,1,1,last,1.765,1.58,0.049
1_2_2_2,1,2,2,2,1,hit,11.733,-1.201,2.581
1_2_2_2,1,2,2,2,1,peak,11.733,-1.201,2.581
1_2_2_2,1,2,2,2,1,bounce,0.454,1.561,0.031
1_2_2_2,1,2,2,2,1,last,1.874,1.247,0.046
1_2_3_1,1,2,3,1,1,hit,11.711,1.404,2.617
1_2_3_1,1,2,3,1,1,peak,11.711,1.404,2.617
1_2_3_1,1,2,3,1,1,net,0.0,-0.629,1.3
1_2_3_1,1,2,3,1,1,bounce,-5.621,-1.439,0.032
1_2_3_1,1,2,3,1,2,hit,-12.887,-2.413,1.333
1_2_3_1,1,2,3,1,2,peak,-2.164,-0.46,2.498
1_2_3_1,1,2,3,1,2,net,0.0,-0.024,2.44
1_2_3_1,1,2,3,1,2,bounce,11.136,2.332,0.033
1_2_3_1,1,2,3,1,3,hit,14.386,2.841,1.358
1_2_3_1,1,2,3,1,3,peak,4.379,1.504,2.812
1_2_3_1,1,2,3,1,3,net,0.0,1.082,2.428
1_2_3_1,1,2,3,1,3,bounce,-6.48,0.639,0.032
1_2_3_1,1,2,3,1,3,peak,-11.171,0.063,1.788
1_2_3_1,1,2,3,1,4,hit,-12.863,-0.163,1.533
1_2_3_1,1,2,3,1,4,peak,-7.879,0.743,1.661
1_2_3_1,1,2,3,1,4,net,0.0,2.024,1.274
1_2_3_1,1,2,3,1,4,bounce,7.495,3.036,0.032
1_2_3_1,1,2,3,1,4,peak,12.996,3.674,0.805
1_2_3_1,1,2,3,1,5,hit,14.376,3.82,0.751
1_2_3_1,1,2,3,1,5,peak,2.578,3.962,2.307
1_2_3_1,1,2,3,1,5,net,0.0,4.003,2.207
1_2_3_1,1,2,3,1,5,bounce,-8.618,4.081,0.032
1_2_3_1,1,2,3,1,6,hit,-12.51,3.941,1.406
1_2_3_1,1,2,3,1,6,peak,-5.968,1.621,1.666
1_2_3_1,1,2,3,1,6,net,0.0,-0.564,1.402
1_2_3_1,1,2,3,1,6,bounce,7.975,-3.544,0.033
1_2_3_1,1,2,3,1,6,peak,12.935,-5.424,0.897
