point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,last,13.604,6.335,1.013
1_1_1_2,1,1,1,2,1,hit,-11.799,-0.536,2.743
1_1_1_2,1,1,1,2,1,peak,-11.799,-0.536,2.743
1_1_1_2,1,1,1,2,1,net,-0.0,-0.047,1.578
1_1_1_2,1,1,1,2,1,bounce,6.164,0.542,0.03
1_1_1_2,1,1,1,2,1,peak,14.107,1.445,1.601
1_1_1_2,1,1,1,2,2,hit,14.506,1.501,1.597
1_1_1_2,1,1,1,2,2,peak,4.568,0.086,2.613
1_1_1_2,1,1,1,2,2,net,0.0,-0.679,2.327
1_1_1_2,1,1,1,2,2,bounce,-8.265,-2.265,0.035
1_1_1_2,1,1,1,2,2,peak,-12.474,-3.173,1.482
1_1_1_2,1,1,1,2,3,hit,-12.474,-3.173,1.482
1_1_1_2,1,1,1,2,3,peak,-7.543,-1.436,1.72
1_1_1_2,1,1,1,2,3,net,-0.0,1.13,1.041
1_1_1_2,1,1,1,2,3,bounce,4.032,2.466,0.036
1_1_1_2,1,1,1,2,3,peak,9.579,4.466,1.179
1_1_1_2,1,1,1,2,4,hit,13.655,5.98,0.454
1_1_1_2,1,1,1,2,4,peak,1.158,0.633,4.453
1_1_1_2,1,1,1,2,4,net,0.0,0.081,4.406
1_1_1_2,1,1,1,2,4,bounce,-8.852,-4.736,0.035
1_1_2_1,1,1,2,1,1,hit,-11.485,1.659,2.718
1_1_2_1,1,1,2,1,1,net,0.0,-0.118,1.037
1_1_2_1,1,1,2,1,1,bounce,4.702,-0.854,0.031
1_1_2_1,1,1,2,1,1,peak,13.407,-2.119,1.423
1_1_2_1,1,1,2,1,2,hit,13.407,-2.119,1.423
1_1_2_1,1,1,2,1,2,peak,3.84,-1.415,2.591
1_1_2_1,1,1,2,1,2,net,0.0,-1.07,2.354
1_1_2_1,1,1,2,1,2,bounce,-8.029,-0.242,0.032
1_1_2_1,1,1,2,1,2,peak,-12.117,0.069,1.609
1_1_2_1,1,1,2,1,3,hit,-12.117,0.069,1.609
1_1_2_1,1,1,2,1,3,peak,-2.177,-1.321,2.383
1_1_2_1,1,1,2,1,3,net,-0.0,-1.686,2.338
1_1_2_1,1,1,2,1,3,bounce,12.226,-4.193,0.032
1_1_3_1,1,1,3,1,1,hit,18.592,1.633,1.052
1_1_3_2,1,1,3,2,1,hit,-11.724,-0.947,2.728
1_1_3_2,1,1,3,2,1,peak,-11.724,-0.947,2.728
1_1_3_2,1,1,3,2,1,net,-0.0,0.768,0.99
1_1_3_2,1,1,3,2,1,bounce,3.783,1.533,0.031
1_1_3_2,1,1,3,2,1,peak,12.652,3.637,1.711
1_1_3_2,1,1,3,2,2,hit,14.015,4.022,1.666
1_1_3_2,1,1,3,2,2,peak,1.648,2.928,6.191
1_1_3_2,1,1,3,2,2,net,-0.0,2.575,6.068
1_1_3_2,1,1,3,2,2,bounce,-8.166,-0.177,0.032
1_1_3_2,1,1,3,2,2,peak,-10.602,-1.462,2.81
1_1_3_2,1,1,3,2,3,hit,-12.125,-2.328,1.343
1_1_3_2,1,1,3,2,3,peak,-7.238,-1.01,1.559
1_1_3_2,1,1,3,2,3,net,0.0,0.88,1.022
1_1_3_2,1,1,3,2,3,bounce,4.655,2.059,0.034
1_1_3_2,1,1,3,2,3,peak,10.962,3.704,1.173
1_1_3_2,1,1,3,2,4,hit,14.42,4.628,0.789
1_1_3_2,1,1,3,2,4,peak,3.726,3.071,2.516
1_1_3_2,1,1,3,2,4,net,0.0,2.546,2.247
1_1_3_2,1,1,3,2,4,bounce,-6.929,1.641,0.031
1_1_3_2,1,1,3,2,4,peak,-10.991,1.123,1.571
1_1_3_2,1,1,3,2,5,hit,-10.799,1.088,1.571
1_1_3_2,1,1,3,2,5,net,-0.006,-0.806,0.796
1_1_3_2,1,1,3,2,5,peak,-0.006,-0.806,0.796
1_1_3_2,1,1,3,2,5,bounce,-0.405,-1.167,0.034
1_1_3_2,1,1,3,2,5,last,-0.81,-1.32,0.537
1_1_4_1,1,1,4,1,1,hit,-11.557,1.292,2.798
1_1_4_1,1,1,4,1,1,net,-0.0,-1.533,1.233
1_1_4_1,1,1,4,1,1,bounce,5.962,-2.887,0.03
1_1_4_1,1,1,4,1,1,peak,13.254,-4.478,1.191
1_1_4_1,1,1,4,1,2,hit,13.254,-4.478,1.191
1_1_4_1,1,1,4,1,2,peak,4.813,-3.166,1.731
1_1_4_1,1,1,4,1,2,net,0.0,-2.447,1.51
1_1_4_1,1,1,4,1,2,bounce,-7.588,-1.368,0.033
1_1_4_1,1,1,4,1,2,peak,-11.701,-0.748,0.917
1_1_4_1,1,1,4,1,3,hit,-11.701,-0.748,0.917
1_1_4_1,1,1,4,1,3,peak,-4.118,0.399,1.378
1_1_4_1,1,1,4,1,3,net,-0.0,1.061,1.221
1_1_4_1,1,1,4,1,3,bounce,7.439,2.317,0.035
1_1_4_1,1,1,4,1,3,peak,12.962,3.218,0.974
1_1_4_1,1,1,4,1,4,hit,6.842,3.098,1.565
1_1_4_1,1,1,4,1,4,net,0.008,2.902,0.798
1_1_4_1,1,1,4,1,4,peak,0.057,2.944,0.874
1_1_4_1,1,1,4,1,4,last,0.457,3.066,0.034
1_1_5_1,1,1,5,1,1,hit,-11.774,-0.873,2.721
1_1_5_1,1,1,5,1,1,peak,-11.774,-0.873,2.721
1_1_5_1,1,1,5,1,1,net,-0.0,1.974,1.29
1_1_5_1,1,1,5,1,1,bounce,6.223,3.741,0.037
1_1_5_1,1,1,5,1,1,peak,12.901,5.78,1.239
1_1_5_1,1,1,5,1,2,hit,12.901,5.78,1.239
1_1_5_1,1,1,5,1,2,peak,4.398,3.895,1.732
1_1_5_1,1,1,5,1,2,net,0.0,2.968,1.566
1_1_5_1,1,1,5,1,2,bounce,-8.723,1.218,0.031
1_1_5_1,1,1,5,1,2,peak,-11.55,0.595,0.774
1_1_5_1,1,1,5,1,3,hit,-11.55,0.595,0.774
1_1_5_1,1,1,5,1,3,peak,-4.167,-0.161,1.291
1_1_5_1,1,1,5,1,3,net,-0.0,-0.563,1.094
1_1_5_1,1,1,5,1,3,bounce,5.966,-1.088,0.031
1_1_5_1,1,1,5,1,3,peak,10.617,-1.435,0.763
1_1_5_1,1,1,5,1,4,hit,12.704,-1.57,0.611
1_1_5_1,1,1,5,1,4,peak,0.102,0.081,1.51
1_1_5_1,1,1,5,1,4,net,0.0,0.094,1.51
1_1_5_1,1,1,5,1,4,peak,-5.716,0.81,1.146
1_1_5_1,1,1,5,1,4,net,-0.01,1.247,0.81
1_1_5_1,1,1,5,1,4,peak,-0.01,1.247,0.81
1_1_5_1,1,1,5,1,4,bounce,-0.146,1.155,0.034
1_1_5_1,1,1,5,1,4,peak,-0.699,1.099,0.658
1_1_5_1,1,1,5,1,4,last,-1.179,1.041,0.035
1_1_6_1,1,1,6,1,1,hit,-11.609,1.6,2.82
1_1_6_1,1,1,6,1,1,net,-0.0,-0.08,0.97
1_1_6_1,1,1,6,1,1,bounce,4.174,-0.662,0.031
