point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.542,0.606,2.71
1_1_1_1,1,1,1,1,1,peak,11.542,0.606,2.71
1_1_1_1,1,1,1,1,1,net,0.0,-0.615,0.935
1_1_1_1,1,1,1,1,1,bounce,-7.356,-1.442,0.031
1_1_1_1,1,1,1,1,1,last,-12.031,-1.976,0.722
1_1_1_2,1,1,1,2,1,hit,11.8,0.501,2.737
1_1_1_2,1,1,1,2,1,peak,11.8,0.501,2.737
1_1_1_2,1,1,1,2,1,net,0.0,-0.243,1.373
1_1_1_2,1,1,1,2,1,bounce,-4.889,-0.816,0.03
1_1_1_2,1,1,1,2,2,hit,-11.453,-1.495,1.557
1_1_1_2,1,1,1,2,2,peak,-3.002,-1.496,2.232
1_1_1_2,1,1,1,2,2,net,0.0,-1.436,2.127
1_1_1_2,1,1,1,2,2,bounce,9.634,-0.992,0.031
1_1_1_2,1,1,1,2,3,hit,12.847,-0.844,1.152
1_1_1_2,1,1,1,2,3,peak,3.758,0.265,1.742
1_1_1_2,1,1,1,2,3,net,0.0,0.713,1.623
1_1_1_2,1,1,1,2,3,bounce,-9.639,1.869,0.033
1_1_1_2,1,1,1,2,4,hit,-13.112,2.293,0.927
1_1_1_2,1,1,1,2,4,peak,-1.425,-0.995,2.35
1_1_1_2,1,1,1,2,4,net,0.0,-1.388,2.323
1_1_1_2,1,1,1,2,4,bounce,10.818,-4.296,0.032
1_1_1_2,1,1,1,2,4,peak,15.096,-5.41,1.412
1_1_1_2,1,1,1,2,4,last,17.965,-6.138,0.753
1_1_2_1,1,1,2,1,1,hit,11.562,-0.548,2.666
1_1_2_1,1,1,2,1,1,peak,11.562,-0.548,2.666
1_1_2_1,1,1,2,1,1,net,0.0,0.688,1.265
1_1_2_1,1,1,2,1,1,bounce,-6.361,1.24,0.031
1_1_2_1,1,1,2,1,2,hit,-13.223,1.635,0.961
1_1_2_1,1,1,2,1,2,peak,-1.155,0.547,3.613
1_1_2_1,1,1,2,1,2,net,0.0,0.425,3.582
1_1_2_1,1,1,2,1,2,bounce,9.86,-0.754,0.031
1_1_2_1,1,1,2,1,3,hit,12.879,-1.104,1.712
1_1_2_1,1,1,2,1,3,peak,6.122,-1.007,2.238
1_1_2_1,1,1,2,1,3,net,0.0,-0.753,1.727
1_1_2_1,1,1,2,1,3,bounce,-6.084,-0.351,0.031
1_1_2_1,1,1,2,1,3,peak,-10.773,-0.288,1.338
1_1_2_1,1,1,2,1,4,hit,-12.213,-0.255,1.207
1_1_2_1,1,1,2,1,4,peak,-9.346,-0.993,1.255
1_1_2_1,1,1,2,1,4,net,0.0,-3.623,0.659
1_1_2_1,1,1,2,1,4,peak,0.067,-3.747,0.68
1_1_2_1,1,1,2,1,4,bounce,-0.188,-4.315,0.033
1_1_2_1,1,1,2,1,4,peak,-0.352,-4.654,0.522
1_1_2_1,1,1,2,1,4,last,-0.509,-4.978,0.053
1_1_3_1,1,1,3,1,1,hit,11.516,0.653,2.696
1_1_3_1,1,1,3,1,1,peak,11.516,0.653,2.696
1_1_3_1,1,1,3,1,1,net,0.0,-0.402,0.979
1_1_3_1,1,1,3,1,1,bounce,-4.584,-0.886,0.03
1_1_3_1,1,1,3,1,2,hit,-12.965,-1.82,1.162
1_1_3_1,1,1,3,1,2,peak,-4.035,0.017,2.085
1_1_3_1,1,1,3,1,2,net,0.0,0.875,1.848
1_1_3_1,1,1,3,1,2,bounce,7.014,2.406,0.035
1_1_3_1,1,1,3,1,3,hit,10.013,2.957,1.141
1_1_3_1,1,1,3,1,3,peak,4.5,0.53,2.137
1_1_3_1,1,1,3,1,3,net,0.0,-1.625,1.305
1_1_3_1,1,1,3,1,3,bounce,-2.518,-2.907,0.032
1_1_3_1,1,1,3,1,3,last,-2.538,-2.918,0.032
1_1_4_1,1,1,4,1,1,hit,11.504,-0.707,2.636
1_1_4_1,1,1,4,1,1,peak,11.504,-0.707,2.636
1_1_4_1,1,1,4,1,1,net,0.0,-0.106,1.327
1_1_4_1,1,1,4,1,1,bounce,-7.289,0.035,0.031
1_1_4_1,1,1,4,1,1,last,-14.561,-0.051,0.931
1_1_4_2,1,1,4,2,1,hit,11.59,-0.897,2.69
1_1_4_2,1,1,4,2,1,peak,11.59,-0.897,2.69
1_1_4_2,1,1,4,2,1,net,0.0,1.953,1.266
1_1_4_2,1,1,4,2,1,bounce,-4.389,2.775,0.032
1_1_4_2,1,1,4,2,2,hit,-11.01,4.067,1.377
1_1_4_2,1,1,4,2,2,peak,-5.028,3.169,1.698
1_1_4_2,1,1,4,2,2,net,0.0,2.535,1.426
1_1_4_2,1,1,4,2,2,bounce,6.717,1.86,0.034
1_1_4_2,1,1,4,2,2,peak,10.989,1.333,0.946
1_1_4_2,1,1,4,2,3,hit,11.86,1.235,0.902
1_1_4_2,1,1,4,2,3,peak,4.595,1.986,1.44
1_1_4_2,1,1,4,2,3,net,0.0,2.43,1.188
1_1_4_2,1,1,4,2,3,bounce,-5.891,2.979,0.031
1_1_4_2,1,1,4,2,3,peak,-10.301,3.343,0.878
1_1_4_2,1,1,4,2,4,hit,-13.322,3.578,0.405
1_1_4_2,1,1,4,2,4,peak,-0.759,1.183,2.418
1_1_4_2,1,1,4,2,4,net,0.0,1.037,2.407
1_1_4_2,1,1,4,2,4,bounce,9.635,-0.867,0.031
1_1_4_2,1,1,4,2,4,peak,11.906,-1.338,0.958
1_1_4_2,1,1,4,2,4,last,12.132,-1.384,0.948
1_1_4_2,1,1,4,2,4,last,-13.468,3.248,0.677
1_1_4_2,1,1,4,2,4,last,12.949,-3.86,0.676
1_1_4_2,1,1,4,2,4,last,-13.06,4.18,1.224
1_1_4_2,1,1,4,2,4,last,13.95,-0.812,1.097
1_1_4_2,1,1,4,2,4,last,-14.226,-1.564,1.039
1_1_4_2,1,1,4,2,4,last,14.885,5.702,1.537
1_1_4_2,1,1,4,2,4,last,-8.464,0.088,2.341
1_1_5_1,1,1,5,1,1,hit,11.641,0.71,2.68
1_1_5_1,1,1,5,1,1,peak,11.641,0.71,2.68
1_1_5_1,1,1,5,1,1,net,0.0,-2.315,1.313
1_1_5_1,1,1,5,1,1,bounce,-6.051,-4.106,0.034
1_1_5_1,1,1,5,1,2,hit,-12.307,-6.121,1.044
1_1_5_1,1,1,5,1,2,peak,-4.282,-3.486,1.613
1_1_5_1,1,1,5,1,2,net,0.0,-2.069,1.416
1_1_5_1,1,1,5,1,2,bounce,7.258,0.372,0.032
1_1_5_1,1,1,5,1,3,hit,11.268,1.821,0.89
1_1_5_1,1,1,5,1,3,peak,2.153,1.706,1.847
1_1_5_1,1,1,5,1,3,net,0.0,1.709,1.782
1_1_5_1,1,1,5,1,3,bounce,-8.496,1.871,0.032
1_1_5_1,1,1,5,1,3,peak,-12.839,1.634,1.196
1_1_5_1,1,1,5,1,4,hit,-12.842,1.634,1.196
1_1_5_1,1,1,5,1,4,peak,-4.813,0.576,1.657
1_1_5_1,1,1,5,1,4,net,0.0,-0.006,1.451
1_1_5_1,1,1,5,1,4,bounce,7.904,-0.851,0.032
1_1_5_1,1,1,5,1,5,hit,12.622,-1.296,0.941
1_1_5_1,1,1,5,1,5,peak,4.373,0.543,1.526
1_1_5_1,1,1,5,1,5,net,0.0,1.515,1.323
1_1_5_1,1,1,5,1,5,bounce,-6.938,3.09,0.03
1_1_5_1,1,1,5,1,5,peak,-11.767,4.26,1.026
1_1_5_1,1,1,5,1,6,hit,-13.228,4.618,0.922
1_1_5_1,1,1,5,1,6,peak,-4.123,3.967,1.579
1_1_5_1,1,1,5,1,6,net,0.0,3.743,1.384
1_1_5_1,1,1,5,1,6,bounce,6.506,3.471,0.034
1_1_5_1,1,1,5,1,6,peak,9.367,3.445,0.591
1_1_5_1,1,1,5,1,7,hit,10.729,3.442,0.446
1_1_5_1,1,1,5,1,7,peak,0.177,3.288,2.127
1_1_5_1,1,1,5,1,7,net,0.0,3.289,2.127
1_1_5_1,1,1,5,1,7,bounce,-9.39,3.541,0.035
1_1_5_1,1,1,5,1,7,peak,-11.693,3.671,0.929
1_1_5_1,1,1,5,1,8,hit,-12.47,3.714,0.799
1_1_5_1,1,1,5,1,8,peak,-4.585,1.011,1.4
1_1_5_1,1,1,5,1,8,net,0.0,-0.554,1.161
1_1_5_1,1,1,5,1,8,bounce,6.033,-2.603,0.033
1_1_5_1,1,1,5,1,8,peak,10.8,-4.179,0.954
1_1_5_1,1,1,5,1,9,hit,12.882,-4.811,0.754
1_1_5_1,1,1,5,1,9,peak,2.301,-1.947,3.899
1_1_5_1,1,1,5,1,9,net,0.0,-1.256,3.718
1_1_5_1,1,1,5,1,9,bounce,-7.666,1.266,0.031
1_1_5_1,1,1,5,1,10,hit,-10.738,2.346,2.027
1_1_5_1,1,1,5,1,10,peak,-5.315,0.756,2.207
1_1_5_1,1,1,5,1,10,net,0.0,-0.928,1.985
1_1_5_1,1,1,5,1,10,bounce,9.548,-4.298,0.032
1_1_5_1,1,1,5,1,10,peak,15.8,-6.644,1.319
1_1_5_1,1,1,5,1,10,last,17.958,-7.453,1.161
1_2_1_1,1,2,1,1,1,hit,11.463,1.228,2.545
