point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.518,-1.181,2.793
1_1_1_1,1,1,1,1,1,peak,-11.518,-1.181,2.793
1_1_1_1,1,1,1,1,1,net,0.0,1.365,0.921
1_1_1_1,1,1,1,1,2,hit,0.1,1.388,0.9
1_1_1_1,1,1,1,1,2,peak,0.081,1.487,1.266
1_1_1_1,1,1,1,1,2,net,0.0,1.563,1.107
1_1_1_1,1,1,1,1,2,bounce,-0.326,1.802,0.035
1_1_1_1,1,1,1,1,2,peak,-0.876,2.34,0.814
1_1_1_1,1,1,1,1,2,last,-1.41,2.863,0.053
1_1_1_2,1,1,1,2,1,hit,-11.555,-1.22,2.895
1_1_1_2,1,1,1,2,1,peak,-11.555,-1.22,2.895
1_1_1_2,1,1,1,2,1,net,0.0,0.576,1.421
1_1_1_2,1,1,1,2,1,bounce,5.442,1.759,0.033
1_1_1_2,1,1,1,2,2,hit,11.332,3.3,1.323
1_1_1_2,1,1,1,2,2,peak,5.344,2.475,1.494
1_1_1_2,1,1,1,2,2,net,0.0,1.835,1.322
1_1_1_2,1,1,1,2,2,bounce,-8.836,1.0,0.031
1_1_1_2,1,1,1,2,3,hit,-13.141,0.696,0.676
1_1_1_2,1,1,1,2,3,peak,-5.096,0.762,1.372
1_1_1_2,1,1,1,2,3,net,0.0,0.853,1.042
1_1_1_2,1,1,1,2,3,bounce,4.865,0.959,0.035
1_1_1_2,1,1,1,2,3,peak,9.338,1.04,0.887
1_1_1_2,1,1,1,2,3,last,11.351,1.074,0.694
1_1_2_1,1,1,2,1,1,hit,-11.284,0.776,2.748
1_1_2_1,1,1,2,1,1,peak,-11.284,0.776,2.748
1_1_2_1,1,1,2,1,1,net,0.0,-0.382,0.984
1_1_2_1,1,1,2,1,1,bounce,4.664,-0.776,0.035
1_1_2_1,1,1,2,1,2,hit,12.814,-1.335,1.102
1_1_2_1,1,1,2,1,2,net,0.0,1.3,2.578
1_1_2_1,1,1,2,1,2,peak,-0.827,1.485,2.585
1_1_2_1,1,1,2,1,2,bounce,-12.885,4.986,0.033
1_1_2_1,1,1,2,1,2,last,-17.54,5.738,1.02
1_1_3_1,1,1,3,1,1,hit,-11.3,-1.046,2.72
1_1_3_1,1,1,3,1,1,peak,-11.3,-1.046,2.72
1_1_3_1,1,1,3,1,1,net,0.0,0.224,1.022
1_1_3_1,1,1,3,1,1,bounce,4.965,0.826,0.036
1_1_3_1,1,1,3,1,2,hit,12.796,1.828,1.125
1_1_3_1,1,1,3,1,2,peak,1.475,0.239,2.184
1_1_3_1,1,1,3,1,2,net,0.0,0.032,2.162
1_1_3_1,1,1,3,1,2,bounce,-11.708,-1.632,0.031
1_1_3_1,1,1,3,1,3,hit,-13.612,-1.868,0.716
1_1_3_1,1,1,3,1,3,peak,-5.015,-3.579,1.719
1_1_3_1,1,1,3,1,3,net,0.0,-4.599,1.307
1_1_3_1,1,1,3,1,3,bounce,4.815,-4.615,0.034
1_1_3_1,1,1,3,1,3,peak,8.769,-6.157,1.088
1_1_3_1,1,1,3,1,3,last,11.277,-6.504,0.59
1_1_4_1,1,1,4,1,1,hit,-11.415,0.824,2.721
1_1_4_1,1,1,4,1,1,peak,-11.415,0.824,2.721
1_1_4_1,1,1,4,1,1,bounce,-0.25,-2.062,0.036
1_1_4_1,1,1,4,1,1,last,-1.927,-3.313,0.048
1_1_4_2,1,1,4,2,1,hit,-11.667,0.893,2.837
1_1_4_2,1,1,4,2,1,peak,-11.667,0.893,2.837
1_1_4_2,1,1,4,2,1,net,0.0,-0.565,1.165
1_1_4_2,1,1,4,2,1,bounce,4.65,-0.848,0.035
1_1_4_2,1,1,4,2,2,hit,11.413,-0.937,1.27
1_1_4_2,1,1,4,2,2,peak,4.669,-1.086,1.547
1_1_4_2,1,1,4,2,2,net,0.0,-1.15,1.388
1_1_4_2,1,1,4,2,2,bounce,-8.725,-1.174,0.032
1_1_4_2,1,1,4,2,3,hit,-13.166,-1.195,0.782
1_1_4_2,1,1,4,2,3,peak,-3.118,-0.022,1.603
1_1_4_2,1,1,4,2,3,net,0.0,0.356,1.508
1_1_4_2,1,1,4,2,3,bounce,8.845,1.458,0.033
1_1_4_2,1,1,4,2,4,hit,12.624,1.901,0.904
1_1_4_2,1,1,4,2,4,peak,2.321,0.51,1.678
1_1_4_2,1,1,4,2,4,net,0.0,0.226,1.63
1_1_4_2,1,1,4,2,4,bounce,-10.331,-0.856,0.032
1_1_4_2,1,1,4,2,5,hit,-13.817,-1.174,0.81
1_1_4_2,1,1,4,2,5,peak,-4.46,-1.757,1.461
1_1_4_2,1,1,4,2,5,net,0.0,-2.045,1.283
1_1_4_2,1,1,4,2,5,bounce,7.6,-2.555,0.031
1_1_4_2,1,1,4,2,5,peak,12.53,-2.791,0.867
1_1_4_2,1,1,4,2,6,hit,12.917,-2.811,0.862
1_1_4_2,1,1,4,2,6,net,0.0,-0.179,2.052
1_1_4_2,1,1,4,2,6,peak,-0.164,-0.145,2.052
1_1_4_2,1,1,4,2,6,bounce,-12.885,2.836,0.034
1_1_4_2,1,1,4,2,6,last,-17.057,3.717,0.921
1_1_5_1,1,1,5,1,1,hit,-11.44,-1.151,2.725
1_1_5_1,1,1,5,1,1,peak,-11.44,-1.151,2.725
1_1_5_1,1,1,5,1,1,net,0.0,2.137,0.853
1_1_5_1,1,1,5,1,1,bounce,-0.175,2.232,0.033
1_1_5_1,1,1,5,1,1,last,-0.955,2.398,0.054
1_1_5_2,1,1,5,2,1,hit,-11.499,-1.144,2.796
1_1_5_2,1,1,5,2,1,peak,-11.499,-1.144,2.796
1_1_5_2,1,1,5,2,1,net,0.0,2.088,1.211
1_1_5_2,1,1,5,2,1,bounce,4.855,3.66,0.035
1_1_5_2,1,1,5,2,2,hit,11.018,5.909,1.211
1_1_5_2,1,1,5,2,2,peak,3.91,2.954,1.58
1_1_5_2,1,1,5,2,2,net,0.0,1.365,1.442
1_1_5_2,1,1,5,2,2,bounce,-8.255,-1.865,0.032
1_1_5_2,1,1,5,2,3,hit,-11.957,-3.264,0.756
1_1_5_2,1,1,5,2,3,peak,-1.218,-2.772,1.63
1_1_5_2,1,1,5,2,3,net,0.0,-2.723,1.616
1_1_5_2,1,1,5,2,3,bounce,11.195,-2.336,0.03
1_1_5_2,1,1,5,2,3,last,15.299,-2.166,0.879
1_2_1_1,1,2,1,1,1,hit,-11.329,-1.345,2.829
1_2_1_1,1,2,1,1,1,peak,-11.329,-1.345,2.829
1_2_1_1,1,2,1,1,1,last,0.0,1.84,0.806
