point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.318,-1.133,2.815
1_1_1_1,1,1,1,1,1,peak,-11.318,-1.133,2.815
1_1_1_1,1,1,1,1,1,net,0.0,-0.281,1.197
1_1_1_1,1,1,1,1,1,bounce,5.934,-0.017,0.03
1_1_1_1,1,1,1,1,2,hit,14.965,0.059,1.276
1_1_1_1,1,1,1,1,2,peak,7.71,-0.578,2.904
1_1_1_1,1,1,1,1,2,net,0.0,-1.222,0.034
1_1_1_1,1,1,1,1,2,bounce,-0.004,-1.222,0.031
1_1_1_1,1,1,1,1,2,last,-0.042,-1.225,0.031
1_1_2_1,1,1,2,1,1,hit,-11.307,1.362,2.841
1_1_2_1,1,1,2,1,1,peak,-11.307,1.362,2.841
1_1_2_1,1,1,2,1,1,net,0.0,-1.944,0.884
1_1_2_1,1,1,2,1,1,bounce,-0.283,-1.997,0.03
1_1_2_1,1,1,2,1,1,last,-1.552,-2.062,0.048
1_1_2_2,1,1,2,2,1,hit,-11.44,1.139,2.869
1_1_2_2,1,1,2,2,1,peak,-11.44,1.139,2.869
1_1_2_2,1,1,2,2,1,net,0.0,-1.72,1.075
1_1_2_2,1,1,2,2,1,bounce,3.946,-2.964,0.035
1_1_2_2,1,1,2,2,2,hit,11.506,-5.387,1.691
1_1_2_2,1,1,2,2,2,peak,3.127,-1.947,2.246
1_1_2_2,1,1,2,2,2,net,0.0,-0.691,2.151
1_1_2_2,1,1,2,2,2,bounce,-10.427,3.401,0.033
1_1_2_2,1,1,2,2,3,hit,-12.426,4.187,0.807
1_1_2_2,1,1,2,2,3,peak,-4.483,2.144,1.293
1_1_2_2,1,1,2,2,3,net,0.0,0.992,1.113
1_1_2_2,1,1,2,2,3,bounce,6.993,-0.782,0.031
1_1_2_2,1,1,2,2,3,peak,11.976,-2.091,0.777
1_1_2_2,1,1,2,2,4,hit,12.601,-2.252,0.764
1_1_2_2,1,1,2,2,4,peak,3.283,-2.203,1.514
1_1_2_2,1,1,2,2,4,net,0.0,-2.215,1.402
1_1_2_2,1,1,2,2,4,bounce,-7.984,-2.355,0.031
1_1_2_2,1,1,2,2,4,peak,-12.854,-2.421,1.036
1_1_2_2,1,1,2,2,5,hit,-13.368,-2.431,1.023
1_1_2_2,1,1,2,2,5,peak,-5.39,-0.403,1.502
1_1_2_2,1,1,2,2,5,net,0.0,0.976,1.241
1_1_2_2,1,1,2,2,5,bounce,6.883,2.727,0.034
1_1_2_2,1,1,2,2,5,peak,12.763,4.229,1.091
1_1_2_2,1,1,2,2,6,hit,13.349,4.376,1.079
1_1_2_2,1,1,2,2,6,peak,4.683,1.718,1.602
1_1_2_2,1,1,2,2,6,net,0.0,0.275,1.407
1_1_2_2,1,1,2,2,6,bounce,-7.686,-2.124,0.031
1_1_2_2,1,1,2,2,7,hit,-11.998,-3.507,0.871
1_1_2_2,1,1,2,2,7,peak,-0.823,-3.773,1.59
1_1_2_2,1,1,2,2,7,net,0.0,-3.799,1.585
1_1_2_2,1,1,2,2,7,bounce,12.723,-4.346,0.032
1_1_2_2,1,1,2,2,7,last,17.988,-4.523,0.981
1_1_3_1,1,1,3,1,1,hit,-11.446,-1.235,2.844
1_1_3_1,1,1,3,1,1,peak,-11.446,-1.235,2.844
1_1_3_1,1,1,3,1,1,net,0.0,0.045,1.206
1_1_3_1,1,1,3,1,1,bounce,5.774,0.502,0.031
1_1_3_1,1,1,3,1,2,hit,14.572,1.019,1.234
1_1_3_1,1,1,3,1,2,peak,5.92,0.696,2.038
1_1_3_1,1,1,3,1,2,net,0.0,0.464,1.568
1_1_3_1,1,1,3,1,2,bounce,-5.824,0.217,0.03
1_1_3_1,1,1,3,1,2,peak,-9.528,0.133,1.11
1_1_3_1,1,1,3,1,3,hit,-9.976,0.123,1.093
1_1_3_1,1,1,3,1,3,peak,-2.225,-1.185,1.528
1_1_3_1,1,1,3,1,3,net,0.0,-1.546,1.487
1_1_3_1,1,1,3,1,3,bounce,10.24,-3.122,0.031
1_1_3_1,1,1,3,1,4,hit,14.919,-3.862,1.015
1_1_3_1,1,1,3,1,4,peak,4.866,-0.146,2.365
1_1_3_1,1,1,3,1,4,net,0.0,1.677,1.961
1_1_3_1,1,1,3,1,4,bounce,-6.172,4.003,0.034
1_1_3_1,1,1,3,1,4,peak,-11.745,6.151,1.643
1_1_3_1,1,1,3,1,4,last,-17.225,8.263,0.048
1_1_4_1,1,1,4,1,1,hit,-11.363,1.308,2.866
1_1_4_1,1,1,4,1,1,peak,-11.363,1.308,2.866
1_1_4_1,1,1,4,1,1,net,0.0,-0.009,1.0
1_1_4_1,1,1,4,1,1,bounce,4.817,-0.583,0.031
1_1_4_1,1,1,4,1,2,hit,14.217,-1.791,1.338
