point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,bounce,-7.216,-4.69,0.031
1_1_1_2,1,1,1,2,1,hit,11.617,0.548,3.013
1_1_1_2,1,1,1,2,1,net,-0.0,-0.867,1.254
1_1_1_2,1,1,1,2,1,bounce,-4.886,-1.782,0.035
1_1_1_2,1,1,1,2,1,peak,-11.355,-3.115,1.375
1_1_1_2,1,1,1,2,2,hit,-11.355,-3.115,1.375
1_1_1_2,1,1,1,2,2,peak,-6.437,-2.213,1.525
1_1_1_2,1,1,1,2,2,net,-0.0,-1.128,1.215
1_1_1_2,1,1,1,2,2,bounce,6.957,-0.151,0.03
1_1_1_2,1,1,1,2,2,peak,11.786,0.294,0.758
1_1_1_2,1,1,1,2,3,hit,12.24,0.326,0.751
1_1_1_2,1,1,1,2,3,peak,2.441,1.053,1.838
1_1_1_2,1,1,1,2,3,net,0.0,1.202,1.76
1_1_1_2,1,1,1,2,3,bounce,-8.828,1.679,0.034
1_1_1_2,1,1,1,2,3,peak,-13.446,1.861,1.221
1_1_1_2,1,1,1,2,4,hit,-13.446,1.861,1.221
1_1_1_2,1,1,1,2,4,peak,-4.779,1.066,1.676
1_1_1_2,1,1,1,2,4,net,0.0,0.654,1.499
1_1_1_2,1,1,1,2,4,bounce,8.761,-0.104,0.03
1_1_1_2,1,1,1,2,4,peak,13.074,-0.512,0.911
1_1_1_2,1,1,1,2,5,hit,13.074,-0.512,0.911
1_1_1_2,1,1,1,2,5,peak,3.824,0.851,1.617
1_1_1_2,1,1,1,2,5,net,0.0,1.382,1.47
1_1_1_2,1,1,1,2,5,bounce,-8.19,2.464,0.034
1_1_1_2,1,1,1,2,5,peak,-13.187,3.043,0.925
1_1_1_2,1,1,1,2,6,hit,-13.65,3.098,0.917
1_1_1_2,1,1,1,2,6,peak,-4.599,2.445,1.544
1_1_1_2,1,1,1,2,6,net,0.0,2.115,1.332
1_1_1_2,1,1,1,2,6,bounce,6.967,1.613,0.036
1_1_1_2,1,1,1,2,6,peak,11.493,1.19,0.859
1_1_1_2,1,1,1,2,7,hit,12.766,1.074,0.787
1_1_1_2,1,1,1,2,7,peak,1.694,-0.716,1.966
1_1_1_2,1,1,1,2,7,net,0.0,-1.023,1.933
1_1_1_2,1,1,1,2,7,bounce,-10.536,-3.165,0.031
1_1_1_2,1,1,1,2,7,peak,-14.329,-3.851,1.213
1_1_1_2,1,1,1,2,8,hit,-14.329,-3.851,1.213
1_1_1_2,1,1,1,2,8,peak,-2.068,-4.477,2.211
1_1_1_2,1,1,1,2,8,net,-0.0,-4.621,2.173
1_1_1_2,1,1,1,2,8,bounce,11.958,-4.615,0.029
1_1_2_1,1,1,2,1,1,hit,11.338,-0.809,3.072
1_1_2_1,1,1,2,1,1,net,0.0,1.868,1.264
1_1_2_1,1,1,2,1,1,bounce,-5.778,3.113,0.031
1_1_2_1,1,1,2,1,1,peak,-12.549,4.418,1.209
1_1_2_1,1,1,2,1,2,hit,-12.549,4.418,1.209
1_1_2_1,1,1,2,1,2,peak,-5.206,2.72,1.607
1_1_2_1,1,1,2,1,2,net,-0.0,1.489,1.367
1_1_2_1,1,1,2,1,2,bounce,7.507,-0.294,0.029
1_1_2_1,1,1,2,1,2,peak,11.343,-1.215,0.829
1_1_2_1,1,1,2,1,3,hit,5.189,-1.428,1.075
1_1_2_1,1,1,2,1,3,net,0.001,-1.666,0.878
1_1_2_1,1,1,2,1,3,peak,0.001,-1.666,0.878
1_1_2_1,1,1,2,1,3,bounce,0.348,-1.671,0.033
1_1_2_1,1,1,2,1,3,last,1.075,-1.722,0.708
1_1_3_1,1,1,3,1,1,hit,11.348,0.807,2.988
1_1_3_1,1,1,3,1,1,peak,11.348,0.807,2.988
1_1_3_1,1,1,3,1,1,net,0.0,-0.399,1.183
1_1_3_1,1,1,3,1,1,bounce,-5.586,-1.083,0.035
1_1_3_1,1,1,3,1,1,peak,-12.642,-2.081,1.184
1_1_3_1,1,1,3,1,2,hit,-12.642,-2.081,1.184
1_1_3_1,1,1,3,1,2,peak,-4.066,-1.183,1.807
1_1_3_1,1,1,3,1,2,net,-0.0,-0.754,1.645
1_1_3_1,1,1,3,1,2,bounce,8.771,0.196,0.03
1_1_3_1,1,1,3,1,2,peak,12.522,0.552,0.907
1_1_3_1,1,1,3,1,3,hit,12.522,0.552,0.907
1_1_3_1,1,1,3,1,3,peak,4.633,1.294,1.499
1_1_3_1,1,1,3,1,3,net,0.0,1.753,1.25
1_1_3_1,1,1,3,1,3,bounce,-6.088,2.39,0.031
1_1_3_1,1,1,3,1,3,peak,-10.719,2.708,0.954
1_1_3_1,1,1,3,1,4,hit,-12.963,2.866,0.696
1_1_3_1,1,1,3,1,4,peak,-5.064,1.826,1.188
1_1_3_1,1,1,3,1,4,net,0.001,1.153,0.954
1_1_3_1,1,1,3,1,4,peak,2.898,0.745,1.176
