point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.636,-1.137,2.744
1_1_1_1,1,1,1,1,1,peak,-11.636,-1.137,2.744
1_1_1_1,1,1,1,1,1,net,0.0,1.977,1.062
1_1_1_1,1,1,1,1,1,bounce,4.514,3.373,0.031
1_1_1_1,1,1,1,1,2,hit,12.589,6.094,1.368
1_1_1_1,1,1,1,1,2,peak,1.417,1.843,2.423
1_1_1_1,1,1,1,1,2,net,0.0,1.306,2.402
1_1_1_1,1,1,1,1,2,bounce,-12.244,-3.361,0.032
1_1_1_1,1,1,1,1,3,hit,-12.839,-3.595,0.259
1_1_1_1,1,1,1,1,3,peak,-5.926,-1.796,0.833
1_1_1_1,1,1,1,1,3,last,0.0,-0.12,0.372
1_1_2_1,1,1,2,1,1,hit,-11.397,1.011,2.666
1_1_2_1,1,1,2,1,1,peak,-11.397,1.011,2.666
1_1_2_1,1,1,2,1,1,net,0.0,0.129,1.102
1_1_2_1,1,1,2,1,1,bounce,5.347,-0.139,0.034
1_1_2_1,1,1,2,1,1,last,15.868,-0.308,1.248
1_1_3_1,1,1,3,1,1,hit,-11.626,-1.08,2.727
1_1_3_1,1,1,3,1,1,peak,-11.626,-1.08,2.727
1_1_3_1,1,1,3,1,1,net,0.0,2.207,1.183
1_1_3_1,1,1,3,1,1,bounce,5.232,3.887,0.032
1_1_3_1,1,1,3,1,2,hit,12.62,6.423,1.392
1_1_3_1,1,1,3,1,2,peak,3.957,3.687,2.221
1_1_3_1,1,1,3,1,2,net,0.0,2.438,1.994
1_1_3_1,1,1,3,1,2,bounce,-7.4,0.048,0.036
1_1_3_1,1,1,3,1,2,peak,-10.551,-1.109,1.153
1_1_3_1,1,1,3,1,3,hit,-11.262,-1.373,1.09
1_1_3_1,1,1,3,1,3,peak,-5.124,-1.592,1.337
1_1_3_1,1,1,3,1,3,net,0.0,-1.852,1.138
1_1_3_1,1,1,3,1,3,bounce,7.444,-2.395,0.033
1_1_3_1,1,1,3,1,3,peak,13.317,-2.796,0.844
1_1_3_1,1,1,3,1,3,last,13.872,-2.836,0.837
1_1_4_1,1,1,4,1,1,hit,-11.593,1.101,2.739
1_1_4_1,1,1,4,1,1,peak,-11.593,1.101,2.739
1_1_4_1,1,1,4,1,1,net,0.0,0.469,1.272
1_1_4_1,1,1,4,1,1,bounce,6.089,0.366,0.036
1_1_4_1,1,1,4,1,1,last,17.94,0.329,2.028
1_1_4_2,1,1,4,2,1,hit,-11.681,1.477,2.688
1_1_4_2,1,1,4,2,1,peak,-11.681,1.477,2.688
1_1_4_2,1,1,4,2,1,net,0.0,-1.708,1.443
1_1_4_2,1,1,4,2,1,bounce,5.07,-2.706,0.033
1_1_4_2,1,1,4,2,2,hit,14.514,-5.067,1.662
1_1_4_2,1,1,4,2,2,net,0.0,-0.709,3.264
1_1_4_2,1,1,4,2,2,peak,-0.262,-0.62,3.265
1_1_4_2,1,1,4,2,2,bounce,-12.885,4.615,0.032
1_1_4_2,1,1,4,2,2,last,-19.114,7.447,1.554
1_2_1_1,1,2,1,1,1,hit,-11.634,-0.586,2.483
1_2_1_1,1,2,1,1,1,peak,-11.634,-0.586,2.483
1_2_1_1,1,2,1,1,1,net,0.0,0.776,1.129
1_2_1_1,1,2,1,1,1,bounce,5.047,1.615,0.035
1_2_1_1,1,2,1,1,2,hit,12.842,3.105,1.103
1_2_1_1,1,2,1,1,2,peak,1.887,0.707,1.763
1_2_1_1,1,2,1,1,2,net,0.0,0.262,1.737
1_2_1_1,1,2,1,1,2,bounce,-11.722,-2.732,0.032
1_2_1_1,1,2,1,1,3,hit,-12.883,-3.065,0.406
1_2_1_1,1,2,1,1,3,peak,-0.812,-1.518,3.005
1_2_1_1,1,2,1,1,3,net,0.0,-1.404,2.991
1_2_1_1,1,2,1,1,3,bounce,10.312,0.153,0.034
1_2_1_1,1,2,1,1,3,peak,14.7,0.886,1.68
1_2_1_1,1,2,1,1,4,hit,15.24,0.981,1.655
1_2_1_1,1,2,1,1,4,peak,2.589,0.76,5.342
1_2_1_1,1,2,1,1,4,net,0.0,0.66,5.129
1_2_1_1,1,2,1,1,4,bounce,-9.03,0.147,0.036
1_2_1_1,1,2,1,1,4,peak,-13.162,-0.041,2.528
1_2_1_1,1,2,1,1,5,hit,-15.672,-0.146,1.499
1_2_1_1,1,2,1,1,5,peak,-5.349,-0.975,2.515
1_2_1_1,1,2,1,1,5,net,0.0,-1.547,2.173
1_2_1_1,1,2,1,1,5,bounce,8.371,-2.599,0.033
1_2_1_1,1,2,1,1,6,hit,13.989,-3.097,1.572
1_2_1_1,1,2,1,1,6,peak,11.807,-2.546,1.601
1_2_1_1,1,2,1,1,6,last,0.009,0.371,0.521
1_2_2_1,1,2,2,1,1,hit,-11.577,2.394,2.54
1_2_2_1,1,2,2,1,1,peak,-11.577,2.394,2.54
1_2_2_1,1,2,2,1,1,net,0.0,-0.87,0.988
1_2_2_1,1,2,2,1,1,bounce,4.047,-1.779,0.035
1_2_2_1,1,2,2,1,1,last,11.468,-3.817,1.046
1_2_2_2,1,2,2,2,1,hit,-11.431,2.709,2.468
1_2_2_2,1,2,2,2,1,peak,-11.431,2.709,2.468
1_2_2_2,1,2,2,2,1,net,0.0,-1.405,1.786
1_2_2_2,1,2,2,2,1,bounce,7.758,-3.653,0.033
1_2_2_2,1,2,2,2,1,last,10.948,-4.603,1.079
1_2_3_1,1,2,3,1,1,hit,-11.594,-0.396,2.465
1_2_3_1,1,2,3,1,1,peak,-11.594,-0.396,2.465
1_2_3_1,1,2,3,1,1,last,0.0,0.959,0.645
1_2_3_1,1,2,3,1,1,net,0.0,0.959,0.645
1_2_3_2,1,2,3,2,1,hit,-11.618,-0.435,2.493
1_2_3_2,1,2,3,2,1,peak,-11.618,-0.435,2.493
1_2_3_2,1,2,3,2,1,net,0.0,0.297,1.352
1_2_3_2,1,2,3,2,1,bounce,5.965,0.965,0.036
1_2_3_2,1,2,3,2,2,hit,11.407,1.569,1.276
1_2_3_2,1,2,3,2,2,peak,8.463,0.88,1.323
1_2_3_2,1,2,3,2,2,bounce,0.217,-1.176,0.035
1_2_3_2,1,2,3,2,2,last,0.222,-1.175,0.035
1_2_4_1,1,2,4,1,1,hit,-11.396,2.479,2.492
1_2_4_1,1,2,4,1,1,peak,-11.396,2.479,2.492
1_2_4_1,1,2,4,1,1,net,0.0,-1.415,1.315
1_2_4_1,1,2,4,1,1,bounce,5.48,-2.998,0.032
1_2_4_1,1,2,4,1,2,hit,12.429,-4.995,1.349
1_2_4_1,1,2,4,1,2,peak,5.977,-4.183,1.563
1_2_4_1,1,2,4,1,2,net,0.0,-3.521,1.338
1_2_4_1,1,2,4,1,2,bounce,-8.595,-2.778,0.033
1_2_4_1,1,2,4,1,2,peak,-13.737,-2.496,0.743
1_2_4_1,1,2,4,1,2,last,-16.011,-2.41,0.59
1_2_5_1,1,2,5,1,1,hit,-11.545,-0.295,2.495
1_2_5_1,1,2,5,1,1,peak,-11.545,-0.295,2.495
1_2_5_1,1,2,5,1,1,last,0.0,0.876,0.783
1_2_5_1,1,2,5,1,1,net,0.0,0.876,0.783
1_2_5_2,1,2,5,2,1,hit,-11.716,-0.306,2.493
1_2_5_2,1,2,5,2,1,peak,-11.716,-0.306,2.493
1_2_5_2,1,2,5,2,1,net,0.0,1.014,1.601
1_2_5_2,1,2,5,2,1,bounce,7.353,2.34,0.034
1_2_5_2,1,2,5,2,1,last,11.236,3.02,1.082
1_2_6_1,1,2,6,1,1,hit,-11.441,2.335,2.515
1_2_6_1,1,2,6,1,1,peak,-11.441,2.335,2.515
1_2_6_1,1,2,6,1,1,net,0.0,-1.556,1.361
1_2_6_1,1,2,6,1,1,bounce,6.268,-3.393,0.032
1_2_6_1,1,2,6,1,2,hit,12.219,-5.038,1.253
1_2_6_1,1,2,6,1,2,peak,3.124,-2.221,1.92
1_2_6_1,1,2,6,1,2,net,0.0,-1.281,1.824
1_2_6_1,1,2,6,1,2,bounce,-9.777,1.526,0.034
1_2_6_1,1,2,6,1,3,hit,-12.676,2.351,0.875
1_2_6_1,1,2,6,1,3,peak,-3.136,-0.121,1.71
1_2_6_1,1,2,6,1,3,net,0.0,-0.934,1.602
1_2_6_1,1,2,6,1,3,bounce,8.569,-3.123,0.032
1_2_6_1,1,2,6,1,4,hit,13.23,-4.251,1.081
1_2_6_1,1,2,6,1,4,peak,4.25,-3.244,1.58
1_2_6_1,1,2,6,1,4,net,0.0,-2.825,1.445
1_2_6_1,1,2,6,1,4,bounce,-9.232,-2.08,0.033
1_2_6_1,1,2,6,1,5,hit,-13.805,-1.721,0.754
1_2_6_1,1,2,6,1,5,net,0.0,-1.69,3.735
1_2_6_1,1,2,6,1,5,peak,0.15,-1.688,3.735
1_2_6_1,1,2,6,1,5,bounce,12.848,-1.346,0.035
1_2_6_1,1,2,6,1,5,last,15.604,-1.263,1.709
1_3_1_1,1,3,1,1,1,hit,11.527,1.404,2.711
1_3_1_1,1,3,1,1,1,peak,11.527,1.404,2.711
1_3_1_1,1,3,1,1,1,net,0.0,-1.591,1.102
1_3_1_1,1,3,1,1,1,bounce,-4.655,-3.012,0.032
1_3_1_1,1,3,1,1,2,hit,-12.929,-5.784,1.188
1_3_1_1,1,3,1,1,2,peak,-4.566,-2.812,1.697
1_3_1_1,1,3,1,1,2,net,0.0,-1.222,1.509
