point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.316,-1.346,2.628
1_1_1_1,1,1,1,1,1,peak,-11.316,-1.346,2.628
1_1_1_1,1,1,1,1,1,net,-0.0,0.101,1.099
1_1_1_1,1,1,1,1,1,bounce,5.952,0.918,0.033
1_1_1_1,1,1,1,1,1,peak,12.591,1.895,0.962
1_1_1_1,1,1,1,1,2,hit,12.591,1.895,0.962
1_1_1_1,1,1,1,1,2,peak,12.583,1.891,0.962
1_1_1_1,1,1,1,1,2,bounce,7.091,-1.013,0.034
1_1_1_1,1,1,1,1,2,last,4.117,-2.908,0.625
1_1_2_2,1,1,2,2,1,hit,11.548,-1.794,1.154
1_1_2_2,1,1,2,2,1,peak,3.968,-0.369,1.515
1_1_2_2,1,1,2,2,1,net,0.0,0.391,1.396
1_1_2_2,1,1,2,2,1,bounce,-9.061,2.229,0.032
1_1_2_2,1,1,2,2,1,peak,-11.908,2.823,0.65
1_1_2_2,1,1,2,2,2,hit,-11.908,2.823,0.65
1_1_2_2,1,1,2,2,2,peak,-0.546,1.88,1.933
1_1_2_2,1,1,2,2,2,net,-0.0,1.843,1.929
1_1_2_2,1,1,2,2,2,bounce,11.265,1.24,0.032
1_1_2_2,1,1,2,2,2,peak,14.845,0.982,1.042
1_1_2_2,1,1,2,2,3,hit,14.845,0.982,1.042
1_1_2_2,1,1,2,2,3,peak,5.019,0.047,1.773
1_1_2_2,1,1,2,2,3,net,-0.0,-0.416,1.53
1_1_2_2,1,1,2,2,3,bounce,-7.557,-1.12,0.032
1_1_2_2,1,1,2,2,3,peak,-12.158,-1.571,1.039
1_1_2_2,1,1,2,2,4,hit,-13.544,-1.714,0.934
1_1_2_2,1,1,2,2,4,peak,-4.837,-1.966,1.456
1_1_2_2,1,1,2,2,4,net,-0.0,-2.111,1.267
1_1_2_2,1,1,2,2,4,bounce,7.901,-2.368,0.031
1_1_2_2,1,1,2,2,4,peak,13.855,-2.505,0.946
1_1_2_2,1,1,2,2,5,hit,14.56,-2.522,0.932
1_1_2_2,1,1,2,2,5,peak,4.771,-1.804,1.56
1_1_2_2,1,1,2,2,5,net,0.0,-1.438,1.372
1_1_2_2,1,1,2,2,5,bounce,-8.014,-0.786,0.032
1_1_2_2,1,1,2,2,5,peak,-12.314,-0.389,0.777
1_1_2_2,1,1,2,2,6,hit,-6.29,0.512,1.105
1_1_2_2,1,1,2,2,6,net,-0.007,1.307,0.772
1_1_2_2,1,1,2,2,6,peak,-0.043,1.355,0.799
1_1_2_2,1,1,2,2,6,bounce,-0.715,1.588,0.033
1_1_2_2,1,1,2,2,6,last,-1.059,1.691,0.532
1_1_3_1,1,1,3,1,1,hit,-11.346,-1.263,2.64
1_1_3_1,1,1,3,1,1,peak,-11.346,-1.263,2.64
1_1_3_1,1,1,3,1,1,net,-0.0,0.176,1.149
1_1_3_1,1,1,3,1,1,bounce,6.058,1.011,0.033
1_1_3_1,1,1,3,1,1,peak,12.418,1.949,0.992
1_1_3_1,1,1,3,1,2,hit,9.056,1.895,1.1
1_1_3_1,1,1,3,1,2,net,0.001,1.741,0.215
1_1_3_1,1,1,3,1,2,peak,-0.076,1.751,0.144
1_1_3_1,1,1,3,1,2,last,-0.072,1.752,0.145
1_1_4_1,1,1,4,1,1,hit,-11.288,1.564,2.703
1_1_4_1,1,1,4,1,1,net,-0.0,0.163,1.101
1_1_4_1,1,1,4,1,1,bounce,5.456,-0.453,0.036
1_1_4_1,1,1,4,1,1,peak,12.811,-1.193,1.136
1_1_4_1,1,1,4,1,2,hit,12.811,-1.193,1.136
1_1_4_1,1,1,4,1,2,peak,0.75,0.843,3.243
1_1_4_1,1,1,4,1,2,net,0.0,0.96,3.232
1_1_4_1,1,1,4,1,2,bounce,-10.894,2.583,0.033
1_1_4_1,1,1,4,1,2,peak,-12.892,2.885,1.279
1_1_4_1,1,1,4,1,3,hit,-13.454,2.963,1.167
1_1_4_1,1,1,4,1,3,peak,-6.01,1.32,1.59
1_1_4_1,1,1,4,1,3,net,0.0,-0.051,1.26
1_1_4_1,1,1,4,1,3,bounce,6.556,-1.598,0.033
1_1_4_1,1,1,4,1,3,peak,12.735,-3.013,1.12
1_1_4_1,1,1,4,1,4,hit,14.624,-3.455,1.005
1_1_4_1,1,1,4,1,4,peak,1.166,-2.045,2.226
1_1_4_1,1,1,4,1,4,net,0.0,-1.936,2.214
1_1_4_1,1,1,4,1,4,bounce,-12.885,-0.858,0.032
1_1_4_1,1,1,4,1,4,last,-15.315,-0.629,0.807
1_1_5_2,1,1,5,2,1,hit,11.58,2.055,1.497
1_1_5_2,1,1,5,2,1,peak,4.788,1.644,1.815
1_1_5_2,1,1,5,2,1,net,0.0,1.323,1.626
1_1_5_2,1,1,5,2,1,bounce,-8.998,0.684,0.031
1_1_5_2,1,1,5,2,1,peak,-12.266,0.439,0.816
1_1_5_2,1,1,5,2,2,hit,-12.266,0.439,0.816
1_1_5_2,1,1,5,2,2,peak,-1.659,-0.598,1.841
1_1_5_2,1,1,5,2,2,net,0.0,-0.764,1.812
1_1_5_2,1,1,5,2,2,bounce,10.579,-1.844,0.031
1_1_5_2,1,1,5,2,2,peak,13.691,-2.162,0.99
1_1_5_2,1,1,5,2,3,hit,13.691,-2.162,0.99
1_1_5_2,1,1,5,2,3,peak,3.369,-0.6,1.715
1_1_5_2,1,1,5,2,3,net,0.0,-0.068,1.619
1_1_5_2,1,1,5,2,3,bounce,-9.871,1.522,0.033
1_1_5_2,1,1,5,2,3,peak,-13.366,2.105,0.767
1_1_5_2,1,1,5,2,4,hit,-13.366,2.105,0.767
1_1_5_2,1,1,5,2,4,net,0.0,2.533,2.109
1_1_5_2,1,1,5,2,4,peak,0.125,2.538,2.109
1_1_5_2,1,1,5,2,4,last,14.149,3.233,0.034
1_1_6_2,1,1,6,2,1,hit,-11.521,2.0,2.687
1_1_6_2,1,1,6,2,1,net,-0.0,-1.588,1.479
1_1_6_2,1,1,6,2,1,bounce,6.006,-3.014,0.031
1_1_6_2,1,1,6,2,1,peak,11.859,-4.391,1.434
1_1_6_2,1,1,6,2,2,hit,11.859,-4.391,1.434
1_1_6_2,1,1,6,2,2,peak,1.971,-1.627,2.071
1_1_6_2,1,1,6,2,2,net,0.0,-1.089,2.04
1_1_6_2,1,1,6,2,2,last,-12.903,2.265,0.251
1_2_1_1,1,2,1,1,1,hit,11.848,6.354,0.991
1_2_1_2,1,2,1,2,1,hit,-11.629,-0.424,2.623
1_2_1_2,1,2,1,2,1,peak,-11.629,-0.424,2.623
1_2_1_2,1,2,1,2,1,net,-0.0,0.467,1.447
1_2_1_2,1,2,1,2,1,bounce,6.156,1.32,0.033
1_2_1_2,1,2,1,2,1,peak,12.637,2.397,1.42
1_2_1_2,1,2,1,2,2,hit,12.637,2.397,1.42
1_2_1_2,1,2,1,2,2,peak,0.816,2.783,2.206
1_2_1_2,1,2,1,2,2,net,0.0,2.828,2.201
1_2_1_2,1,2,1,2,2,bounce,-12.885,4.201,0.034
1_2_2_1,1,2,2,1,1,hit,-11.618,0.993,2.576
1_2_2_1,1,2,2,1,1,net,-0.0,0.022,1.11
1_2_2_1,1,2,2,1,1,bounce,5.713,-0.326,0.036
1_2_2_1,1,2,2,1,1,peak,13.358,-0.641,1.054
1_2_2_1,1,2,2,1,2,hit,13.358,-0.641,1.054
1_2_2_1,1,2,2,1,2,peak,1.869,0.728,2.732
1_2_2_1,1,2,2,1,2,net,-0.0,0.925,2.671
1_2_2_1,1,2,2,1,2,bounce,-9.263,1.705,0.032
1_2_2_1,1,2,2,1,2,peak,-11.489,1.84,1.081
1_2_2_1,1,2,2,1,3,hit,-11.911,1.862,1.04
1_2_2_1,1,2,2,1,3,peak,-3.999,2.544,1.422
1_2_2_1,1,2,2,1,3,net,0.0,2.901,1.31
1_2_2_1,1,2,2,1,3,bounce,9.418,3.804,0.03
1_2_3_1,1,2,3,1,1,hit,0.121,-0.159,0.865
