point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.68,-0.704,2.559
1_1_1_1,1,1,1,1,1,peak,-11.68,-0.704,2.559
1_1_1_1,1,1,1,1,1,net,0.0,1.043,1.481
1_1_1_1,1,1,1,1,1,bounce,7.978,2.213,0.032
1_1_1_1,1,1,1,1,2,hit,13.27,2.934,0.913
1_1_1_1,1,1,1,1,2,peak,3.581,1.757,1.508
1_1_1_1,1,1,1,1,2,net,0.0,1.349,1.412
1_1_1_1,1,1,1,1,2,bounce,-9.696,0.374,0.03
1_1_1_1,1,1,1,1,2,peak,-16.637,-0.189,1.021
1_1_1_1,1,1,1,1,2,last,-17.983,-0.298,0.983
1_1_1_2,1,1,1,2,1,hit,-11.697,-0.957,2.574
1_1_1_2,1,1,1,2,1,peak,-11.697,-0.957,2.574
1_1_1_2,1,1,1,2,1,net,0.0,0.779,1.337
1_1_1_2,1,1,1,2,1,bounce,6.11,1.512,0.032
1_1_1_2,1,1,1,2,2,hit,12.306,2.162,1.064
1_1_1_2,1,1,1,2,2,peak,3.527,0.569,1.845
1_1_1_2,1,1,1,2,2,net,0.0,-0.023,1.694
1_1_1_2,1,1,1,2,2,bounce,-8.043,-1.254,0.035
1_1_1_2,1,1,1,2,2,peak,-12.617,-2.083,1.166
1_1_1_2,1,1,1,2,3,hit,-12.619,-2.083,1.166
1_1_1_2,1,1,1,2,3,peak,-6.599,-1.474,1.377
1_1_1_2,1,1,1,2,3,net,0.0,-0.835,1.074
1_1_1_2,1,1,1,2,3,bounce,6.727,-0.235,0.034
1_1_1_2,1,1,1,2,3,peak,11.543,0.184,0.681
1_1_1_2,1,1,1,2,4,hit,13.447,0.345,0.56
1_1_1_2,1,1,1,2,4,peak,1.52,-0.608,1.982
1_1_1_2,1,1,1,2,4,net,0.0,-0.717,1.954
1_1_1_2,1,1,1,2,4,bounce,-10.334,-1.359,0.03
1_1_1_2,1,1,1,2,5,hit,-13.267,-1.603,1.025
1_1_1_2,1,1,1,2,5,peak,-3.361,0.029,1.741
1_1_1_2,1,1,1,2,5,net,0.0,0.6,1.639
1_1_1_2,1,1,1,2,5,bounce,9.384,2.223,0.034
1_1_1_2,1,1,1,2,6,hit,12.919,2.834,0.784
1_1_1_2,1,1,1,2,6,peak,3.038,0.584,1.488
1_1_1_2,1,1,1,2,6,net,0.0,-0.108,1.405
1_1_1_2,1,1,1,2,6,bounce,-8.815,-2.146,0.032
1_1_1_2,1,1,1,2,7,hit,-12.707,-3.049,0.813
1_1_1_2,1,1,1,2,7,peak,-2.593,-1.023,1.497
1_1_1_2,1,1,1,2,7,net,0.0,-0.49,1.441
1_1_1_2,1,1,1,2,7,bounce,9.561,1.535,0.033
1_1_1_2,1,1,1,2,8,hit,13.135,2.362,0.701
1_1_1_2,1,1,1,2,8,net,0.0,0.17,2.265
1_1_1_2,1,1,1,2,8,peak,-0.414,0.106,2.267
1_1_1_2,1,1,1,2,8,bounce,-12.885,-1.769,0.03
1_1_1_2,1,1,1,2,8,last,-18.025,-2.572,1.153
1_1_2_1,1,1,2,1,1,hit,-11.761,0.996,2.554
1_1_2_1,1,1,2,1,1,peak,-11.761,0.996,2.554
1_1_2_1,1,1,2,1,1,net,0.0,-1.92,1.051
1_1_2_1,1,1,2,1,1,bounce,4.794,-3.208,0.03
1_1_2_1,1,1,2,1,2,hit,11.921,-5.296,1.018
1_1_2_1,1,1,2,1,2,peak,3.776,-3.66,1.47
1_1_2_1,1,1,2,1,2,net,0.0,-2.914,1.349
1_1_2_1,1,1,2,1,2,bounce,-8.277,-1.31,0.035
1_1_2_1,1,1,2,1,3,hit,-12.221,-0.531,0.74
1_1_2_1,1,1,2,1,3,peak,-3.348,-0.154,1.315
1_1_2_1,1,1,2,1,3,net,0.0,0.006,1.219
1_1_2_1,1,1,2,1,3,bounce,8.301,0.445,0.033
1_1_2_1,1,1,2,1,3,peak,13.129,0.728,0.726
1_1_2_1,1,1,2,1,4,hit,13.264,0.736,0.726
1_1_2_1,1,1,2,1,4,peak,1.8,-0.592,2.462
1_1_2_1,1,1,2,1,4,net,0.0,-0.828,2.409
1_1_2_1,1,1,2,1,4,bounce,-9.5,-2.16,0.033
1_1_2_1,1,1,2,1,4,last,-12.52,-2.603,1.278
1_1_2_1,1,1,2,1,4,last,13.931,3.488,0.605
