point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.428,-0.884,2.616
1_1_1_1,1,1,1,1,1,net,0.0,0.916,1.173
1_1_1_1,1,1,1,1,1,bounce,5.321,1.988,0.037
1_1_1_1,1,1,1,1,1,peak,11.848,3.563,1.204
1_1_1_1,1,1,1,1,2,hit,11.848,3.563,1.204
1_1_1_1,1,1,1,1,2,peak,2.689,1.396,1.801
1_1_1_1,1,1,1,1,2,net,0.0,0.785,1.741
1_1_1_1,1,1,1,1,2,bounce,-11.058,-1.547,0.034
1_1_1_1,1,1,1,1,2,peak,-12.958,-1.93,0.558
1_1_1_1,1,1,1,1,3,hit,-12.958,-1.93,0.558
1_1_1_1,1,1,1,1,3,peak,-3.941,-3.761,1.623
1_1_1_1,1,1,1,1,3,net,-0.0,-4.634,1.369
1_1_1_1,1,1,1,1,3,bounce,5.496,-4.615,0.033
1_1_1_1,1,1,1,1,3,last,9.516,-6.62,1.102
1_1_2_1,1,1,2,1,1,hit,12.216,-1.027,0.965
1_1_2_2,1,1,2,2,1,hit,-11.622,1.82,2.607
1_1_2_2,1,1,2,2,1,peak,-10.682,1.496,2.614
1_1_2_2,1,1,2,2,1,net,0.0,-1.704,1.571
1_1_2_2,1,1,2,2,1,bounce,5.427,-2.969,0.028
1_1_2_2,1,1,2,2,1,peak,10.65,-4.321,1.557
1_1_2_2,1,1,2,2,2,hit,10.65,-4.321,1.557
1_1_2_2,1,1,2,2,2,peak,2.223,-1.946,2.006
1_1_2_2,1,1,2,2,2,net,0.0,-1.345,1.97
1_1_2_2,1,1,2,2,2,bounce,-12.885,1.966,0.033
1_1_2_2,1,1,2,2,2,last,-14.559,2.303,0.461
1_1_3_1,1,1,3,1,1,hit,-11.269,-1.022,2.633
1_1_3_1,1,1,3,1,1,peak,-11.269,-1.022,2.633
1_1_3_1,1,1,3,1,1,net,-0.0,0.37,1.12
1_1_3_1,1,1,3,1,1,bounce,5.354,1.201,0.034
1_1_3_1,1,1,3,1,1,peak,11.713,2.314,1.193
1_1_3_1,1,1,3,1,2,hit,11.713,2.314,1.193
1_1_3_1,1,1,3,1,2,peak,3.716,1.471,1.63
1_1_3_1,1,1,3,1,2,net,0.0,1.065,1.514
1_1_3_1,1,1,3,1,2,bounce,-9.037,0.047,0.032
1_1_3_1,1,1,3,1,2,peak,-12.389,-0.333,0.781
1_1_3_1,1,1,3,1,3,hit,-12.389,-0.333,0.781
1_1_3_1,1,1,3,1,3,peak,-3.176,-0.354,1.661
1_1_3_1,1,1,3,1,3,net,-0.0,-0.348,1.537
1_1_3_1,1,1,3,1,3,bounce,7.831,-0.33,0.029
1_1_3_1,1,1,3,1,3,peak,12.495,-0.327,1.108
1_1_3_1,1,1,3,1,4,hit,12.507,-0.327,1.108
1_1_3_1,1,1,3,1,4,peak,5.127,-0.792,2.707
1_1_3_1,1,1,3,1,4,net,0.0,-1.139,1.639
1_1_3_1,1,1,3,1,4,bounce,-2.77,-1.33,0.033
1_1_3_1,1,1,3,1,4,peak,-3.778,-1.55,1.233
1_1_3_1,1,1,3,1,5,hit,-4.579,-1.736,0.387
1_1_3_1,1,1,3,1,5,net,-0.0,-1.957,1.461
1_1_3_1,1,1,3,1,5,peak,1.954,-2.065,1.576
1_1_3_1,1,1,3,1,5,bounce,8.628,-2.481,0.03
1_1_3_1,1,1,3,1,5,peak,10.135,-2.614,0.832
1_1_3_1,1,1,3,1,6,hit,10.135,-2.614,0.832
1_1_3_1,1,1,3,1,6,net,-0.0,-1.822,6.704
1_1_3_1,1,1,3,1,6,peak,-0.444,-1.774,6.72
1_1_3_1,1,1,3,1,7,hit,-7.36,-0.951,2.03
1_1_3_1,1,1,3,1,7,peak,-7.36,-0.951,2.03
1_1_3_1,1,1,3,1,7,net,-0.0,0.795,1.586
1_1_3_1,1,1,3,1,7,bounce,7.838,2.609,0.035
