point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.491,1.391,2.771
1_1_1_1,1,1,1,1,1,peak,11.491,1.391,2.771
1_1_1_1,1,1,1,1,1,net,0.0,-1.809,1.308
1_1_1_1,1,1,1,1,1,bounce,-5.978,-3.686,0.03
1_1_1_1,1,1,1,1,2,hit,-11.609,-5.596,1.03
1_1_1_1,1,1,1,1,2,peak,-2.749,-3.874,1.763
1_1_1_1,1,1,1,1,2,net,0.0,-3.348,1.679
1_1_1_1,1,1,1,1,2,bounce,9.021,-1.621,0.033
1_1_1_1,1,1,1,1,3,hit,12.817,-0.873,0.945
1_1_1_1,1,1,1,1,3,peak,2.681,1.511,2.228
1_1_1_1,1,1,1,1,3,net,0.0,2.196,2.116
1_1_1_1,1,1,1,1,3,peak,-7.927,4.328,0.228
1_1_1_1,1,1,1,1,3,bounce,-8.403,4.459,0.031
1_1_1_1,1,1,1,1,3,last,-5.868,-9.8,29.834
1_1_2_1,1,1,2,1,1,hit,11.396,-1.039,2.766
1_1_2_1,1,1,2,1,1,peak,11.396,-1.039,2.766
1_1_2_1,1,1,2,1,1,net,0.0,1.662,1.159
1_1_2_1,1,1,2,1,1,bounce,-5.519,2.929,0.031
1_1_2_1,1,1,2,1,2,hit,-11.881,4.301,0.971
1_1_2_1,1,1,2,1,2,peak,-2.365,2.539,1.654
1_1_2_1,1,1,2,1,2,net,0.0,2.12,1.604
1_1_2_1,1,1,2,1,2,bounce,10.073,0.411,0.032
1_1_2_1,1,1,2,1,3,hit,12.092,0.072,0.592
1_1_2_1,1,1,2,1,3,peak,2.702,-0.293,1.462
1_1_2_1,1,1,2,1,3,net,0.0,-0.429,1.376
1_1_2_1,1,1,2,1,3,bounce,-7.703,-0.887,0.028
1_1_2_1,1,1,2,1,3,peak,-11.949,-1.185,0.915
1_1_2_1,1,1,2,1,3,last,-12.612,-1.233,0.89
1_1_2_1,1,1,2,1,3,last,12.769,2.78,1.149
1_1_3_1,1,1,3,1,1,hit,11.465,1.374,2.652
1_1_3_1,1,1,3,1,1,peak,11.465,1.374,2.652
1_1_3_1,1,1,3,1,1,net,0.0,-2.006,1.062
1_1_3_1,1,1,3,1,1,bounce,-4.783,-3.566,0.032
1_1_3_1,1,1,3,1,2,hit,-11.593,-5.965,1.097
1_1_3_1,1,1,3,1,2,net,0.0,-5.051,2.356
1_1_3_1,1,1,3,1,2,peak,0.339,-5.025,2.358
1_1_3_1,1,1,3,1,2,bounce,12.885,-4.088,0.033
1_1_3_1,1,1,3,1,2,last,16.889,-3.767,1.097
1_1_4_1,1,1,4,1,1,hit,11.484,-0.955,2.739
1_1_4_1,1,1,4,1,1,peak,11.484,-0.955,2.739
1_1_4_1,1,1,4,1,1,net,0.0,1.931,1.197
